<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ORMESTER.HU,5,20250610,113500,382,398,382,398,250,0
ORMESTER.HU,5,20250610,145000,400,400,400,400,125,0
ORMESTER.HU,5,20250610,151000,354,354,354,354,5,0
ORMESTER.HU,5,20250610,165500,404,404,404,404,45,0
ORMESTER.HU,5,20250612,090000,402,402,402,402,150,0
ORMESTER.HU,5,20250617,090000,400,400,400,400,100,0
ORMESTER.HU,5,20250617,104500,400,400,400,400,100,0
ORMESTER.HU,5,20250618,161000,390,390,390,390,100,0
ORMESTER.HU,5,20250618,163500,400,400,400,400,200,0
ORMESTER.HU,5,20250619,090000,400,400,400,400,31,0
ORMESTER.HU,5,20250619,104000,400,400,400,400,150,0
ORMESTER.HU,5,20250619,135000,404,404,404,404,1000,0
ORMESTER.HU,5,20250624,101500,394,394,394,394,229,0
ORMESTER.HU,5,20250624,124500,386,386,386,386,300,0
ORMESTER.HU,5,20250624,141500,378,378,378,378,200,0
ORMESTER.HU,5,20250624,143000,370,370,366,366,268,0
ORMESTER.HU,5,20250624,143500,358,358,358,358,32,0
ORMESTER.HU,5,20250625,103500,360,360,360,360,140,0
ORMESTER.HU,5,20250625,133500,364,364,362,362,450,0
ORMESTER.HU,5,20250626,150500,388,390,388,390,333,0
ORMESTER.HU,5,20250630,151000,390,394,390,394,50,0
ORMESTER.HU,5,20250630,165000,394,394,394,394,120,0
ORMESTER.HU,5,20250703,094500,394,394,394,394,20,0
ORMESTER.HU,5,20250708,164500,370,370,370,370,203,0
ORMESTER.HU,5,20250709,090000,380,380,380,380,100,0
ORMESTER.HU,5,20250709,104000,372,372,372,372,300,0
ORMESTER.HU,5,20250709,122500,370,370,370,370,500,0
ORMESTER.HU,5,20250709,163000,370,370,370,370,200,0
ORMESTER.HU,5,20250711,112000,380,380,380,380,200,0
ORMESTER.HU,5,20250714,102000,380,394,380,394,75,0
ORMESTER.HU,5,20250718,134500,370,370,370,370,200,0
ORMESTER.HU,5,20250718,143000,370,370,370,370,570,0
ORMESTER.HU,5,20250721,165500,370,370,370,370,200,0
ORMESTER.HU,5,20250722,093500,368,368,368,368,270,0
ORMESTER.HU,5,20250722,110500,368,368,368,368,154,0
ORMESTER.HU,5,20250722,132000,360,360,360,360,310,0
ORMESTER.HU,5,20250722,135000,360,360,360,360,90,0
ORMESTER.HU,5,20250722,135500,352,352,344,344,300,0
ORMESTER.HU,5,20250724,090500,362,362,360,360,300,0
ORMESTER.HU,5,20250725,164500,388,388,388,388,55,0
ORMESTER.HU,5,20250806,102500,388,388,388,388,100,0
ORMESTER.HU,5,20250827,111000,360,360,360,360,300,0
ORMESTER.HU,5,20250827,114000,394,394,394,394,285,0
ORMESTER.HU,5,20250827,132500,394,394,394,394,100,0
ORMESTER.HU,5,20250829,111000,394,396,394,396,100,0
ORMESTER.HU,5,20250903,110500,394,398,394,398,611,0
ORMESTER.HU,5,20250903,112000,400,404,400,404,2325,0
ORMESTER.HU,5,20250903,112500,418,422,418,422,2040,0
ORMESTER.HU,5,20250903,113000,422,428,422,428,810,0
ORMESTER.HU,5,20250903,114000,422,422,422,422,300,0
ORMESTER.HU,5,20250903,114500,428,428,422,428,965,0
ORMESTER.HU,5,20250903,115000,430,430,430,430,385,0
ORMESTER.HU,5,20250903,120000,398,398,398,398,50,0
ORMESTER.HU,5,20250903,123000,410,410,410,410,400,0
ORMESTER.HU,5,20250903,141500,372,372,372,372,500,0
ORMESTER.HU,5,20250903,151500,372,372,372,372,466,0
ORMESTER.HU,5,20250903,164500,398,398,398,398,50,0
ORMESTER.HU,5,20250904,090000,380,380,380,380,450,0
ORMESTER.HU,5,20250904,145500,380,380,380,380,104,0
ORMESTER.HU,5,20250904,154500,380,380,380,380,400,0
ORMESTER.HU,5,20250904,163000,398,400,398,400,350,0
ORMESTER.HU,5,20250904,165000,406,406,406,406,250,0
ORMESTER.HU,5,20250905,093500,404,406,404,406,150,0
ORMESTER.HU,5,20250908,105000,400,400,400,400,4,0
ORMESTER.HU,5,20250908,105500,374,374,374,374,4,0
ORMESTER.HU,5,20250908,130000,404,404,404,404,300,0
ORMESTER.HU,5,20250909,152000,380,380,380,380,300,0
ORMESTER.HU,5,20250909,165500,394,394,394,394,90,0
ORMESTER.HU,5,20250910,111000,380,380,380,380,9,0
ORMESTER.HU,5,20250910,153500,380,380,380,380,100,0
ORMESTER.HU,5,20250912,155000,380,380,378,378,327,0
ORMESTER.HU,5,20250916,112500,400,400,400,400,121,0
ORMESTER.HU,5,20250917,090500,398,400,398,400,70,0
ORMESTER.HU,5,20250930,092500,354,354,354,354,59,0
ORMESTER.HU,5,20250930,130500,388,388,388,388,58,0
ORMESTER.HU,5,20251006,135500,360,360,360,360,176,0
ORMESTER.HU,5,20251008,165000,366,366,366,366,50,0
ORMESTER.HU,5,20251009,090000,388,388,388,388,10,0
ORMESTER.HU,5,20251009,092000,380,380,380,380,50,0
ORMESTER.HU,5,20251009,150500,366,366,366,366,50,0
ORMESTER.HU,5,20251013,091000,380,380,380,380,72,0
ORMESTER.HU,5,20251017,140000,364,364,364,364,346,0
ORMESTER.HU,5,20251017,142500,380,380,380,380,25,0
ORMESTER.HU,5,20251020,143000,352,352,352,352,428,0
ORMESTER.HU,5,20251020,145000,380,380,380,380,30,0
ORMESTER.HU,5,20251027,121500,352,352,350,350,696,0
ORMESTER.HU,5,20251028,100000,378,378,378,378,1,0
ORMESTER.HU,5,20251028,135000,358,358,358,358,1000,0
ORMESTER.HU,5,20251028,144000,352,352,352,352,27,0
ORMESTER.HU,5,20251103,093000,350,350,350,350,902,0
ORMESTER.HU,5,20251103,101000,350,350,350,350,4098,0
ORMESTER.HU,5,20251103,151000,374,374,374,374,17,0
ORMESTER.HU,5,20251104,121500,374,374,374,374,250,0
ORMESTER.HU,5,20251104,123500,378,388,378,388,50,0
ORMESTER.HU,5,20251104,131000,388,388,388,388,100,0
ORMESTER.HU,5,20251104,140500,388,388,388,388,400,0
ORMESTER.HU,5,20251104,141000,388,388,388,388,65,0
