<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SUNDELL.HU,5,20250704,093000,55000,55000,55000,55000,10,0
SUNDELL.HU,5,20250718,113000,54000,54000,54000,54000,1,0
SUNDELL.HU,5,20250718,155000,46000,46000,46000,46000,5,0
SUNDELL.HU,5,20250730,110500,55000,55000,55000,55000,5,0
SUNDELL.HU,5,20250813,153000,50000,50000,50000,50000,2,0
SUNDELL.HU,5,20250825,141500,55000,55000,55000,55000,6,0
SUNDELL.HU,5,20250825,142000,55000,55000,55000,55000,5,0
SUNDELL.HU,5,20250905,143000,54000,55000,54000,55000,6,0
SUNDELL.HU,5,20250905,143500,55000,55000,55000,55000,7,0
SUNDELL.HU,5,20250905,161500,55000,55000,55000,55000,4,0
SUNDELL.HU,5,20250908,090000,55000,55000,55000,55000,6,0
SUNDELL.HU,5,20250925,143000,55000,55000,55000,55000,5,0
SUNDELL.HU,5,20250926,130500,54000,55000,54000,55000,6,0
SUNDELL.HU,5,20250926,163000,55000,55000,55000,55000,5,0
