<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EPROLIUSIA.HU,5,20250626,164500,1300,1300,1300,1300,73,0
EPROLIUSIA.HU,5,20250630,161500,1200,1200,1200,1200,30,0
EPROLIUSIA.HU,5,20250711,091500,1210,1210,1210,1210,100,0
EPROLIUSIA.HU,5,20250718,101500,1300,1300,1300,1300,5,0
EPROLIUSIA.HU,5,20250725,095500,1190,1190,1190,1190,70,0
EPROLIUSIA.HU,5,20250725,111000,1050,1050,1050,1050,105,0
EPROLIUSIA.HU,5,20250725,111500,1050,1050,1050,1050,40,0
EPROLIUSIA.HU,5,20250725,112000,1050,1050,1050,1050,555,0
EPROLIUSIA.HU,5,20250725,113000,1020,1020,1020,1020,32,0
EPROLIUSIA.HU,5,20250725,165500,1090,1090,1090,1090,19,0
EPROLIUSIA.HU,5,20250728,102500,1170,1170,1170,1170,1,0
EPROLIUSIA.HU,5,20250728,115500,1190,1190,1190,1190,50,0
EPROLIUSIA.HU,5,20250728,120000,1200,1200,1200,1200,50,0
EPROLIUSIA.HU,5,20250806,111000,1280,1280,1280,1280,19,0
EPROLIUSIA.HU,5,20250806,111500,1300,1310,1300,1310,323,0
EPROLIUSIA.HU,5,20250807,110000,1310,1310,1310,1310,50,0
EPROLIUSIA.HU,5,20250815,090000,1380,1380,1380,1380,2,0
EPROLIUSIA.HU,5,20250815,161500,1200,1200,1200,1200,50,0
EPROLIUSIA.HU,5,20250818,143500,1370,1370,1370,1370,20,0
EPROLIUSIA.HU,5,20250819,105000,1380,1380,1380,1380,98,0
EPROLIUSIA.HU,5,20250821,140000,1450,1450,1450,1450,20,0
EPROLIUSIA.HU,5,20250905,132500,1450,1450,1450,1450,105,0
EPROLIUSIA.HU,5,20250908,155500,1400,1400,1400,1400,100,0
EPROLIUSIA.HU,5,20250910,123000,1400,1400,1400,1400,48,0
EPROLIUSIA.HU,5,20250911,111500,1400,1400,1400,1400,10,0
EPROLIUSIA.HU,5,20250911,151500,1400,1400,1400,1400,19,0
EPROLIUSIA.HU,5,20250930,121500,1200,1200,1160,1160,200,0
EPROLIUSIA.HU,5,20251013,090500,1160,1160,1160,1160,50,0
EPROLIUSIA.HU,5,20251014,165000,1250,1250,1250,1250,40,0
EPROLIUSIA.HU,5,20251015,092000,1300,1300,1300,1300,29,0
EPROLIUSIA.HU,5,20251016,121000,1320,1320,1320,1320,10,0
EPROLIUSIA.HU,5,20251020,090000,1110,1110,1110,1110,30,0
EPROLIUSIA.HU,5,20251020,152500,1120,1120,1120,1120,20,0
EPROLIUSIA.HU,5,20251104,152500,1130,1130,1130,1130,3,0
