<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RICHTER.HU,5,20250610,090000,10260,10260,10200,10200,2396,0
RICHTER.HU,5,20250610,090500,10210,10240,10200,10240,3473,0
RICHTER.HU,5,20250610,091000,10240,10240,10200,10200,1043,0
RICHTER.HU,5,20250610,092000,10200,10210,10200,10210,989,0
RICHTER.HU,5,20250610,092500,10210,10210,10200,10200,481,0
RICHTER.HU,5,20250610,093000,10210,10210,10200,10200,187,0
RICHTER.HU,5,20250610,093500,10200,10210,10200,10210,1259,0
RICHTER.HU,5,20250610,094000,10210,10210,10200,10200,222,0
RICHTER.HU,5,20250610,094500,10200,10200,10200,10200,45,0
RICHTER.HU,5,20250610,095000,10180,10200,10180,10200,995,0
RICHTER.HU,5,20250610,095500,10170,10180,10170,10180,1508,0
RICHTER.HU,5,20250610,100000,10170,10180,10170,10180,924,0
RICHTER.HU,5,20250610,100500,10170,10170,10150,10150,1191,0
RICHTER.HU,5,20250610,101000,10150,10150,10150,10150,232,0
RICHTER.HU,5,20250610,101500,10150,10150,10150,10150,444,0
RICHTER.HU,5,20250610,102000,10170,10180,10170,10180,1766,0
RICHTER.HU,5,20250610,102500,10180,10180,10180,10180,140,0
RICHTER.HU,5,20250610,103000,10200,10200,10190,10190,1947,0
RICHTER.HU,5,20250610,103500,10190,10190,10190,10190,80,0
RICHTER.HU,5,20250610,104000,10190,10190,10190,10190,106,0
RICHTER.HU,5,20250610,105000,10190,10190,10190,10190,217,0
RICHTER.HU,5,20250610,105500,10190,10200,10190,10200,1277,0
RICHTER.HU,5,20250610,110000,10200,10200,10200,10200,102,0
RICHTER.HU,5,20250610,110500,10200,10220,10200,10220,1931,0
RICHTER.HU,5,20250610,111000,10230,10230,10230,10230,952,0
RICHTER.HU,5,20250610,111500,10240,10240,10240,10240,120,0
RICHTER.HU,5,20250610,112000,10240,10240,10200,10200,1567,0
RICHTER.HU,5,20250610,112500,10210,10210,10210,10210,83,0
RICHTER.HU,5,20250610,113500,10210,10220,10210,10220,865,0
RICHTER.HU,5,20250610,114000,10210,10210,10210,10210,331,0
RICHTER.HU,5,20250610,114500,10200,10200,10200,10200,857,0
RICHTER.HU,5,20250610,115000,10200,10200,10200,10200,83,0
RICHTER.HU,5,20250610,115500,10200,10200,10190,10190,187,0
RICHTER.HU,5,20250610,120000,10200,10200,10200,10200,50,0
RICHTER.HU,5,20250610,120500,10200,10200,10200,10200,2,0
RICHTER.HU,5,20250610,121000,10190,10190,10190,10190,60,0
RICHTER.HU,5,20250610,121500,10200,10200,10200,10200,418,0
RICHTER.HU,5,20250610,122000,10200,10200,10200,10200,63,0
RICHTER.HU,5,20250610,122500,10200,10200,10200,10200,440,0
RICHTER.HU,5,20250610,123000,10200,10200,10200,10200,152,0
RICHTER.HU,5,20250610,123500,10210,10210,10210,10210,410,0
RICHTER.HU,5,20250610,124000,10210,10210,10210,10210,101,0
RICHTER.HU,5,20250610,125000,10210,10210,10210,10210,63,0
RICHTER.HU,5,20250610,125500,10220,10230,10220,10230,2657,0
RICHTER.HU,5,20250610,130000,10230,10240,10230,10230,1041,0
RICHTER.HU,5,20250610,130500,10230,10230,10230,10230,17,0
RICHTER.HU,5,20250610,131000,10230,10230,10230,10230,205,0
RICHTER.HU,5,20250610,132000,10230,10230,10230,10230,1120,0
RICHTER.HU,5,20250610,132500,10230,10230,10230,10230,400,0
RICHTER.HU,5,20250610,133000,10230,10230,10220,10230,1499,0
RICHTER.HU,5,20250610,134000,10230,10230,10230,10230,60,0
RICHTER.HU,5,20250610,134500,10230,10230,10230,10230,165,0
RICHTER.HU,5,20250610,135000,10230,10230,10230,10230,10,0
RICHTER.HU,5,20250610,135500,10220,10220,10220,10220,828,0
RICHTER.HU,5,20250610,140500,10220,10220,10220,10220,28,0
RICHTER.HU,5,20250610,141000,10230,10230,10230,10230,250,0
RICHTER.HU,5,20250610,141500,10210,10210,10210,10210,8,0
RICHTER.HU,5,20250610,142500,10220,10220,10220,10220,641,0
RICHTER.HU,5,20250610,143000,10220,10220,10210,10210,1906,0
RICHTER.HU,5,20250610,143500,10210,10210,10210,10210,20,0
RICHTER.HU,5,20250610,144000,10210,10210,10210,10210,64,0
RICHTER.HU,5,20250610,144500,10210,10210,10210,10210,58,0
RICHTER.HU,5,20250610,145000,10210,10210,10210,10210,64,0
RICHTER.HU,5,20250610,145500,10200,10200,10200,10200,64,0
RICHTER.HU,5,20250610,150000,10210,10210,10210,10210,25,0
RICHTER.HU,5,20250610,150500,10210,10210,10200,10200,84,0
RICHTER.HU,5,20250610,151000,10210,10210,10200,10210,217,0
RICHTER.HU,5,20250610,151500,10210,10210,10200,10210,288,0
RICHTER.HU,5,20250610,152000,10210,10210,10200,10200,1024,0
RICHTER.HU,5,20250610,152500,10200,10200,10180,10180,538,0
RICHTER.HU,5,20250610,153500,10190,10190,10180,10180,23,0
RICHTER.HU,5,20250610,154000,10190,10190,10190,10190,33,0
RICHTER.HU,5,20250610,155000,10190,10190,10190,10190,1,0
RICHTER.HU,5,20250610,155500,10190,10190,10180,10180,223,0
RICHTER.HU,5,20250610,160000,10190,10190,10170,10170,2910,0
RICHTER.HU,5,20250610,160500,10190,10190,10160,10160,284,0
RICHTER.HU,5,20250610,161000,10170,10170,10160,10160,456,0
RICHTER.HU,5,20250610,161500,10170,10170,10160,10160,2943,0
RICHTER.HU,5,20250610,162000,10170,10170,10160,10160,1369,0
RICHTER.HU,5,20250610,162500,10150,10150,10130,10150,10294,0
RICHTER.HU,5,20250610,163000,10150,10150,10150,10150,150,0
RICHTER.HU,5,20250610,163500,10150,10160,10140,10160,2409,0
RICHTER.HU,5,20250610,164000,10130,10130,10080,10090,7614,0
RICHTER.HU,5,20250610,164500,10100,10110,10100,10100,2430,0
RICHTER.HU,5,20250610,165000,10100,10130,10090,10090,3145,0
RICHTER.HU,5,20250610,165500,10090,10090,10060,10060,93639,0
RICHTER.HU,5,20250611,090000,10150,10170,10100,10160,5507,0
RICHTER.HU,5,20250611,090500,10170,10170,10150,10150,16,0
RICHTER.HU,5,20250611,091000,10170,10190,10170,10180,24512,0
RICHTER.HU,5,20250611,091500,10170,10180,10150,10150,1812,0
RICHTER.HU,5,20250611,092000,10140,10140,10110,10110,865,0
RICHTER.HU,5,20250611,092500,10130,10140,10130,10140,474,0
RICHTER.HU,5,20250611,093500,10130,10130,10130,10130,19,0
RICHTER.HU,5,20250611,094000,10160,10170,10120,10170,41457,0
RICHTER.HU,5,20250611,094500,10170,10170,10160,10170,2674,0
RICHTER.HU,5,20250611,095500,10170,10170,10170,10170,572,0
RICHTER.HU,5,20250611,100000,10170,10170,10170,10170,84,0
RICHTER.HU,5,20250611,100500,10160,10160,10160,10160,399,0
RICHTER.HU,5,20250611,102500,10160,10160,10160,10160,89,0
RICHTER.HU,5,20250611,103000,10160,10160,10150,10150,136,0
RICHTER.HU,5,20250611,104000,10170,10170,10150,10150,853,0
RICHTER.HU,5,20250611,104500,10150,10150,10150,10150,1000,0
RICHTER.HU,5,20250611,105000,10140,10140,10140,10140,50,0
RICHTER.HU,5,20250611,105500,10150,10150,10150,10150,50,0
RICHTER.HU,5,20250611,110000,10140,10140,10130,10140,676,0
RICHTER.HU,5,20250611,110500,10140,10140,10140,10140,6,0
RICHTER.HU,5,20250611,111000,10140,10140,10120,10120,202,0
RICHTER.HU,5,20250611,111500,10130,10130,10130,10130,100,0
RICHTER.HU,5,20250611,112500,10130,10130,10130,10130,59,0
RICHTER.HU,5,20250611,113500,10130,10130,10120,10120,509,0
RICHTER.HU,5,20250611,114000,10120,10120,10120,10120,120,0
RICHTER.HU,5,20250611,115000,10130,10130,10130,10130,156,0
RICHTER.HU,5,20250611,120000,10120,10130,10120,10130,12,0
RICHTER.HU,5,20250611,120500,10130,10130,10130,10130,54,0
RICHTER.HU,5,20250611,121000,10120,10120,10120,10120,30,0
RICHTER.HU,5,20250611,121500,10130,10130,10130,10130,27,0
RICHTER.HU,5,20250611,122000,10130,10130,10130,10130,94,0
RICHTER.HU,5,20250611,123000,10130,10130,10130,10130,3,0
RICHTER.HU,5,20250611,123500,10130,10130,10120,10120,657,0
RICHTER.HU,5,20250611,124000,10130,10130,10130,10130,621,0
RICHTER.HU,5,20250611,125000,10130,10130,10130,10130,46,0
RICHTER.HU,5,20250611,125500,10130,10130,10130,10130,1233,0
RICHTER.HU,5,20250611,130000,10130,10130,10130,10130,6,0
RICHTER.HU,5,20250611,131000,10120,10120,10120,10120,3397,0
RICHTER.HU,5,20250611,132000,10120,10120,10120,10120,100,0
RICHTER.HU,5,20250611,132500,10130,10130,10130,10130,67,0
RICHTER.HU,5,20250611,133000,10130,10130,10130,10130,50,0
RICHTER.HU,5,20250611,133500,10130,10130,10120,10120,77,0
RICHTER.HU,5,20250611,134000,10120,10130,10120,10120,1373,0
RICHTER.HU,5,20250611,134500,10130,10130,10130,10130,1000,0
RICHTER.HU,5,20250611,135000,10140,10150,10140,10150,1280,0
RICHTER.HU,5,20250611,135500,10150,10150,10150,10150,653,0
RICHTER.HU,5,20250611,140000,10150,10150,10150,10150,195,0
RICHTER.HU,5,20250611,141500,10170,10170,10170,10170,108,0
RICHTER.HU,5,20250611,142000,10170,10170,10170,10170,1,0
RICHTER.HU,5,20250611,142500,10160,10160,10160,10160,2,0
RICHTER.HU,5,20250611,143000,10160,10160,10160,10160,2,0
RICHTER.HU,5,20250611,143500,10160,10160,10160,10160,125,0
RICHTER.HU,5,20250611,144500,10160,10170,10160,10160,1617,0
RICHTER.HU,5,20250611,145000,10160,10160,10150,10160,707,0
RICHTER.HU,5,20250611,145500,10150,10160,10150,10160,7,0
RICHTER.HU,5,20250611,150500,10160,10160,10160,10160,25,0
RICHTER.HU,5,20250611,151500,10160,10160,10160,10160,206,0
RICHTER.HU,5,20250611,152000,10150,10150,10150,10150,20,0
RICHTER.HU,5,20250611,152500,10160,10160,10160,10160,110,0
RICHTER.HU,5,20250611,153000,10160,10160,10160,10160,127,0
RICHTER.HU,5,20250611,154000,10160,10180,10160,10170,2062,0
RICHTER.HU,5,20250611,154500,10180,10220,10180,10220,3373,0
RICHTER.HU,5,20250611,155000,10230,10230,10200,10200,3637,0
RICHTER.HU,5,20250611,155500,10220,10220,10210,10220,662,0
RICHTER.HU,5,20250611,160000,10220,10220,10220,10220,34,0
RICHTER.HU,5,20250611,160500,10210,10240,10210,10220,6109,0
RICHTER.HU,5,20250611,161000,10220,10220,10220,10220,163,0
RICHTER.HU,5,20250611,161500,10210,10250,10200,10240,4071,0
RICHTER.HU,5,20250611,162500,10230,10230,10200,10230,1040,0
RICHTER.HU,5,20250611,163000,10220,10220,10220,10220,714,0
RICHTER.HU,5,20250611,163500,10200,10220,10200,10200,1369,0
RICHTER.HU,5,20250611,164000,10200,10220,10200,10200,3448,0
RICHTER.HU,5,20250611,164500,10200,10200,10200,10200,369,0
RICHTER.HU,5,20250611,165000,10200,10200,10200,10200,519,0
RICHTER.HU,5,20250611,165500,10190,10190,10120,10120,50673,0
RICHTER.HU,5,20250612,090000,10120,10180,10120,10140,504,0
RICHTER.HU,5,20250612,090500,10150,10160,10150,10160,423,0
RICHTER.HU,5,20250612,091000,10150,10170,10150,10150,806,0
RICHTER.HU,5,20250612,091500,10170,10170,10150,10150,24,0
RICHTER.HU,5,20250612,092000,10160,10160,10160,10160,550,0
RICHTER.HU,5,20250612,092500,10160,10160,10130,10130,474,0
RICHTER.HU,5,20250612,093000,10170,10170,10160,10160,1605,0
RICHTER.HU,5,20250612,093500,10130,10130,10130,10130,254,0
RICHTER.HU,5,20250612,094000,10120,10170,10120,10170,264,0
RICHTER.HU,5,20250612,094500,10170,10200,10150,10200,566,0
RICHTER.HU,5,20250612,095000,10200,10200,10160,10160,1262,0
RICHTER.HU,5,20250612,095500,10170,10170,10170,10170,1515,0
RICHTER.HU,5,20250612,100000,10170,10170,10170,10170,579,0
RICHTER.HU,5,20250612,100500,10170,10170,10170,10170,614,0
RICHTER.HU,5,20250612,101000,10150,10150,10150,10150,222,0
RICHTER.HU,5,20250612,101500,10170,10170,10170,10170,62,0
RICHTER.HU,5,20250612,102000,10170,10170,10150,10150,31,0
RICHTER.HU,5,20250612,103000,10170,10170,10170,10170,38,0
RICHTER.HU,5,20250612,103500,10150,10170,10150,10170,222,0
RICHTER.HU,5,20250612,105000,10160,10160,10160,10160,46,0
RICHTER.HU,5,20250612,105500,10160,10170,10160,10170,899,0
RICHTER.HU,5,20250612,110000,10160,10160,10150,10150,1491,0
RICHTER.HU,5,20250612,112000,10150,10150,10150,10150,168,0
RICHTER.HU,5,20250612,112500,10150,10150,10150,10150,57,0
RICHTER.HU,5,20250612,113000,10140,10140,10140,10140,109,0
RICHTER.HU,5,20250612,114000,10140,10150,10140,10150,494,0
RICHTER.HU,5,20250612,115000,10140,10140,10140,10140,52,0
RICHTER.HU,5,20250612,115500,10140,10150,10140,10140,127,0
RICHTER.HU,5,20250612,120000,10150,10150,10150,10150,642,0
RICHTER.HU,5,20250612,120500,10150,10150,10150,10150,511,0
RICHTER.HU,5,20250612,121000,10150,10150,10140,10150,2184,0
RICHTER.HU,5,20250612,122000,10150,10150,10150,10150,1,0
RICHTER.HU,5,20250612,122500,10120,10120,10100,10100,4193,0
RICHTER.HU,5,20250612,123000,10100,10100,10100,10100,365,0
RICHTER.HU,5,20250612,123500,10110,10110,10080,10100,2897,0
RICHTER.HU,5,20250612,124000,10120,10130,10110,10130,3467,0
RICHTER.HU,5,20250612,124500,10130,10130,10100,10100,140,0
RICHTER.HU,5,20250612,125000,10130,10130,10130,10130,10,0
RICHTER.HU,5,20250612,125500,10120,10130,10120,10130,180,0
RICHTER.HU,5,20250612,130500,10130,10130,10130,10130,78,0
RICHTER.HU,5,20250612,131000,10130,10130,10130,10130,68,0
RICHTER.HU,5,20250612,131500,10130,10130,10130,10130,12,0
RICHTER.HU,5,20250612,132000,10130,10130,10130,10130,10,0
RICHTER.HU,5,20250612,132500,10130,10130,10130,10130,247,0
RICHTER.HU,5,20250612,133000,10130,10130,10130,10130,20,0
RICHTER.HU,5,20250612,134000,10140,10140,10140,10140,108,0
RICHTER.HU,5,20250612,134500,10140,10140,10140,10140,50,0
RICHTER.HU,5,20250612,135000,10130,10130,10130,10130,50,0
RICHTER.HU,5,20250612,135500,10130,10130,10130,10130,308,0
RICHTER.HU,5,20250612,140000,10140,10140,10140,10140,538,0
RICHTER.HU,5,20250612,140500,10140,10140,10140,10140,12,0
RICHTER.HU,5,20250612,141000,10140,10150,10140,10140,1085,0
RICHTER.HU,5,20250612,141500,10140,10150,10140,10150,73,0
RICHTER.HU,5,20250612,142000,10140,10140,10140,10140,2180,0
RICHTER.HU,5,20250612,142500,10160,10160,10160,10160,42,0
RICHTER.HU,5,20250612,143000,10160,10160,10160,10160,20,0
RICHTER.HU,5,20250612,143500,10160,10160,10140,10140,791,0
RICHTER.HU,5,20250612,144000,10130,10140,10130,10140,620,0
RICHTER.HU,5,20250612,144500,10140,10140,10140,10140,79,0
RICHTER.HU,5,20250612,145500,10130,10140,10130,10140,906,0
RICHTER.HU,5,20250612,150000,10140,10140,10140,10140,12,0
RICHTER.HU,5,20250612,150500,10140,10140,10140,10140,3,0
RICHTER.HU,5,20250612,151000,10130,10140,10130,10140,41,0
RICHTER.HU,5,20250612,151500,10140,10140,10140,10140,13,0
RICHTER.HU,5,20250612,152000,10140,10140,10130,10130,130,0
RICHTER.HU,5,20250612,153000,10140,10140,10140,10140,212,0
RICHTER.HU,5,20250612,153500,10120,10120,10120,10120,1194,0
RICHTER.HU,5,20250612,154500,10130,10140,10130,10140,2872,0
RICHTER.HU,5,20250612,155000,10150,10150,10150,10150,395,0
RICHTER.HU,5,20250612,160000,10120,10120,10090,10090,6051,0
RICHTER.HU,5,20250612,160500,10100,10100,10100,10100,146,0
RICHTER.HU,5,20250612,161000,10100,10100,10100,10100,38,0
RICHTER.HU,5,20250612,161500,10110,10110,10110,10110,2614,0
RICHTER.HU,5,20250612,162000,10110,10120,10110,10120,25,0
RICHTER.HU,5,20250612,162500,10130,10130,10130,10130,163,0
RICHTER.HU,5,20250612,163500,10110,10120,10110,10120,3484,0
RICHTER.HU,5,20250612,164000,10120,10130,10110,10110,810,0
RICHTER.HU,5,20250612,164500,10110,10130,10110,10130,478,0
RICHTER.HU,5,20250612,165000,10110,10140,10110,10140,952,0
RICHTER.HU,5,20250612,165500,10140,10140,10110,10130,32269,0
RICHTER.HU,5,20250613,090000,10080,10090,10060,10060,1974,0
RICHTER.HU,5,20250613,090500,10070,10090,10070,10090,162,0
RICHTER.HU,5,20250613,091000,10090,10090,10090,10090,12,0
RICHTER.HU,5,20250613,091500,10090,10090,10070,10090,266,0
RICHTER.HU,5,20250613,092000,10090,10090,10040,10040,2754,0
RICHTER.HU,5,20250613,092500,10060,10060,10060,10060,655,0
RICHTER.HU,5,20250613,093000,10060,10060,10050,10050,590,0
RICHTER.HU,5,20250613,093500,10060,10130,10060,10130,4705,0
RICHTER.HU,5,20250613,094000,10100,10120,10100,10100,720,0
RICHTER.HU,5,20250613,094500,10110,10120,10100,10100,865,0
RICHTER.HU,5,20250613,095000,10100,10100,10100,10100,88,0
RICHTER.HU,5,20250613,095500,10120,10120,10100,10120,263,0
RICHTER.HU,5,20250613,100000,10100,10130,10100,10130,759,0
RICHTER.HU,5,20250613,100500,10130,10130,10110,10110,95,0
RICHTER.HU,5,20250613,101000,10130,10130,10130,10130,75,0
RICHTER.HU,5,20250613,101500,10130,10130,10130,10130,31,0
RICHTER.HU,5,20250613,102000,10130,10140,10130,10140,225,0
RICHTER.HU,5,20250613,102500,10140,10140,10130,10130,935,0
RICHTER.HU,5,20250613,103000,10150,10150,10150,10150,240,0
