<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DMKER.HU,5,20250610,145500,28,28,27.5,27.5,1002,0
DMKER.HU,5,20250610,165500,29.8,29.8,29.8,29.8,500,0
DMKER.HU,5,20250612,140000,29,29,29,29,3000,0
DMKER.HU,5,20250612,163500,29.6,29.6,29.6,29.6,1000,0
DMKER.HU,5,20250616,125500,29.8,29.8,29.8,29.8,5000,0
DMKER.HU,5,20250616,141000,29.8,29.8,29.8,29.8,5000,0
DMKER.HU,5,20250616,150000,29.8,29.8,29.8,29.8,5000,0
DMKER.HU,5,20250616,153500,29.6,29.6,28.5,28.5,1233,0
DMKER.HU,5,20250616,163000,29.8,29.8,29.8,29.8,2334,0
DMKER.HU,5,20250617,112000,29.8,29.8,29.8,29.8,2572,0
DMKER.HU,5,20250617,121000,29.9,29.9,29.9,29.9,80,0
DMKER.HU,5,20250617,121500,30,30,30,30,10000,0
DMKER.HU,5,20250617,130000,30,30,30,30,30,0
DMKER.HU,5,20250617,130500,30,30,30,30,7470,0
DMKER.HU,5,20250617,145000,30,30,30,30,5000,0
DMKER.HU,5,20250618,095000,30,30,30,30,1000,0
DMKER.HU,5,20250620,112500,28.3,28.3,28.3,28.3,22500,0
DMKER.HU,5,20250620,134000,30,30,30,30,5000,0
DMKER.HU,5,20250623,104500,29.9,29.9,29.9,29.9,4000,0
DMKER.HU,5,20250623,110500,29.9,29.9,29.9,29.9,3600,0
DMKER.HU,5,20250623,162000,30,30,30,30,10000,0
DMKER.HU,5,20250625,090000,28.6,28.6,28.6,28.6,10000,0
DMKER.HU,5,20250625,092500,28.6,28.6,28.6,28.6,4000,0
DMKER.HU,5,20250625,094000,28.6,28.6,28.6,28.6,1000,0
DMKER.HU,5,20250625,100000,28.6,28.6,28.6,28.6,5000,0
DMKER.HU,5,20250625,101000,28.8,28.8,28.8,28.8,5500,0
DMKER.HU,5,20250625,102000,28.8,28.8,28.8,28.8,12500,0
DMKER.HU,5,20250625,113000,29,29,29,29,10000,0
DMKER.HU,5,20250625,143500,29.4,29.4,29.4,29.4,2000,0
DMKER.HU,5,20250626,092000,29.5,29.5,29.5,29.5,12000,0
DMKER.HU,5,20250626,121000,29.5,29.5,29.5,29.5,3000,0
DMKER.HU,5,20250626,130000,29.5,29.5,29.5,29.5,1000,0
DMKER.HU,5,20250626,131500,29.5,29.5,28.4,28.4,20000,0
DMKER.HU,5,20250626,165500,29.5,29.5,29.5,29.5,100,0
DMKER.HU,5,20250630,161000,29.5,29.5,29.5,29.5,3665,0
DMKER.HU,5,20250701,151500,29.5,29.6,29.5,29.6,500,0
DMKER.HU,5,20250707,090000,29.5,29.5,29.5,29.5,90,0
DMKER.HU,5,20250707,162000,29.6,29.6,29.6,29.6,2500,0
DMKER.HU,5,20250708,090000,29.6,29.6,29.6,29.6,5000,0
DMKER.HU,5,20250708,162000,28.4,28.4,28.4,28.4,10468,0
DMKER.HU,5,20250711,154500,29.5,29.6,29.5,29.6,3000,0
DMKER.HU,5,20250714,090000,29.6,29.8,29.6,29.8,5000,0
DMKER.HU,5,20250714,090500,29.8,29.8,29.8,29.8,12145,0
DMKER.HU,5,20250714,091000,30,30,30,30,23984,0
DMKER.HU,5,20250714,091500,30,30.6,30,30.6,17000,0
DMKER.HU,5,20250714,092000,30.4,30.4,30.2,30.2,14000,0
DMKER.HU,5,20250714,092500,31,31,30.8,30.8,5900,0
