<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPUS.HU,5,20250610,090000,554,557,554,557,1757,0
OPUS.HU,5,20250610,090500,550,550,550,550,1000,0
OPUS.HU,5,20250610,091000,551,551,550,550,2500,0
OPUS.HU,5,20250610,092000,550,550,549,549,1224,0
OPUS.HU,5,20250610,092500,548,548,548,548,1000,0
OPUS.HU,5,20250610,093500,549,549,549,549,506,0
OPUS.HU,5,20250610,095000,550,550,550,550,18,0
OPUS.HU,5,20250610,100000,549,549,548,548,6105,0
OPUS.HU,5,20250610,101000,549,549,549,549,1000,0
OPUS.HU,5,20250610,102500,547,547,547,547,550,0
OPUS.HU,5,20250610,105000,546,546,546,546,1320,0
OPUS.HU,5,20250610,110500,548,548,546,546,1078,0
OPUS.HU,5,20250610,111000,548,548,548,548,400,0
OPUS.HU,5,20250610,112500,546,546,546,546,1000,0
OPUS.HU,5,20250610,114000,546,546,546,546,1374,0
OPUS.HU,5,20250610,120500,546,547,546,547,2686,0
OPUS.HU,5,20250610,121000,550,550,550,550,3500,0
OPUS.HU,5,20250610,125500,547,547,547,547,1723,0
OPUS.HU,5,20250610,130500,548,548,548,548,290,0
OPUS.HU,5,20250610,132000,547,547,547,547,410,0
OPUS.HU,5,20250610,133500,546,546,546,546,1000,0
OPUS.HU,5,20250610,134000,546,546,546,546,1320,0
OPUS.HU,5,20250610,140500,546,547,546,547,96,0
OPUS.HU,5,20250610,141000,546,546,546,546,1422,0
OPUS.HU,5,20250610,143500,543,543,543,543,7936,0
OPUS.HU,5,20250610,144500,544,544,544,544,330,0
OPUS.HU,5,20250610,145000,543,543,543,543,22,0
OPUS.HU,5,20250610,145500,543,543,543,543,22,0
OPUS.HU,5,20250610,150000,547,547,543,547,54,0
OPUS.HU,5,20250610,150500,543,543,542,543,7761,0
OPUS.HU,5,20250610,151000,542,542,542,542,22,0
OPUS.HU,5,20250610,151500,542,543,542,543,3522,0
OPUS.HU,5,20250610,152500,543,543,543,543,680,0
OPUS.HU,5,20250610,153000,542,542,542,542,1995,0
OPUS.HU,5,20250610,153500,543,543,543,543,74,0
OPUS.HU,5,20250610,154000,543,544,542,544,5975,0
OPUS.HU,5,20250610,154500,544,544,544,544,644,0
OPUS.HU,5,20250610,155000,543,543,543,543,523,0
OPUS.HU,5,20250610,160000,543,543,543,543,868,0
OPUS.HU,5,20250610,161500,543,543,543,543,701,0
OPUS.HU,5,20250610,162000,543,543,543,543,448,0
OPUS.HU,5,20250610,162500,543,544,542,544,5892,0
OPUS.HU,5,20250610,163000,545,545,545,545,3109,0
OPUS.HU,5,20250610,164500,549,549,549,549,6574,0
OPUS.HU,5,20250610,165500,545,545,543,543,14081,0
OPUS.HU,5,20250611,090000,542,545,542,545,74,0
OPUS.HU,5,20250611,091000,543,543,542,542,1809,0
OPUS.HU,5,20250611,092000,543,543,543,543,12091,0
OPUS.HU,5,20250611,092500,543,543,543,543,2940,0
OPUS.HU,5,20250611,093000,543,543,543,543,585,0
OPUS.HU,5,20250611,094500,542,542,542,542,710,0
OPUS.HU,5,20250611,100000,542,542,542,542,1000,0
OPUS.HU,5,20250611,100500,543,543,543,543,1433,0
OPUS.HU,5,20250611,101000,544,544,544,544,1423,0
OPUS.HU,5,20250611,103500,546,546,546,546,2,0
OPUS.HU,5,20250611,110000,543,543,543,543,1004,0
OPUS.HU,5,20250611,111500,543,543,543,543,3443,0
OPUS.HU,5,20250611,112500,543,543,543,543,862,0
OPUS.HU,5,20250611,113000,543,543,543,543,177,0
OPUS.HU,5,20250611,115500,543,546,543,546,1355,0
OPUS.HU,5,20250611,121000,541,542,541,542,10579,0
OPUS.HU,5,20250611,123000,546,546,546,546,2101,0
OPUS.HU,5,20250611,124000,546,546,546,546,1222,0
OPUS.HU,5,20250611,125000,544,546,541,546,12664,0
OPUS.HU,5,20250611,132500,543,543,543,543,130,0
OPUS.HU,5,20250611,133000,544,545,544,545,1499,0
OPUS.HU,5,20250611,133500,545,545,545,545,841,0
OPUS.HU,5,20250611,134500,544,544,544,544,579,0
OPUS.HU,5,20250611,140500,544,544,544,544,597,0
OPUS.HU,5,20250611,142500,544,544,544,544,1036,0
OPUS.HU,5,20250611,143000,545,545,545,545,250,0
OPUS.HU,5,20250611,144000,544,544,544,544,1538,0
OPUS.HU,5,20250611,145000,544,544,544,544,355,0
OPUS.HU,5,20250611,145500,544,544,544,544,654,0
OPUS.HU,5,20250611,151000,544,545,544,545,1935,0
OPUS.HU,5,20250611,151500,545,545,545,545,3165,0
OPUS.HU,5,20250611,152000,545,545,545,545,170,0
OPUS.HU,5,20250611,153000,542,542,542,542,100,0
OPUS.HU,5,20250611,154500,542,542,542,542,860,0
OPUS.HU,5,20250611,160000,545,545,545,545,911,0
OPUS.HU,5,20250611,160500,542,542,542,542,846,0
OPUS.HU,5,20250611,162000,543,543,542,542,3933,0
OPUS.HU,5,20250611,162500,545,545,545,545,2200,0
OPUS.HU,5,20250611,165000,545,545,545,545,832,0
OPUS.HU,5,20250611,165500,543,548,543,548,8894,0
OPUS.HU,5,20250612,090000,549,549,549,549,101,0
OPUS.HU,5,20250612,091000,549,549,549,549,1000,0
OPUS.HU,5,20250612,093000,549,549,545,545,3454,0
OPUS.HU,5,20250612,094000,549,549,549,549,2454,0
OPUS.HU,5,20250612,094500,548,548,548,548,270,0
OPUS.HU,5,20250612,095000,546,546,546,546,4359,0
OPUS.HU,5,20250612,095500,549,549,549,549,74,0
OPUS.HU,5,20250612,101000,547,547,547,547,1000,0
OPUS.HU,5,20250612,101500,549,549,546,546,9181,0
OPUS.HU,5,20250612,102500,545,545,545,545,700,0
OPUS.HU,5,20250612,104000,547,547,547,547,595,0
OPUS.HU,5,20250612,105000,545,545,545,545,2000,0
OPUS.HU,5,20250612,110000,545,545,545,545,954,0
OPUS.HU,5,20250612,112500,544,544,544,544,1735,0
OPUS.HU,5,20250612,114000,544,544,544,544,500,0
OPUS.HU,5,20250612,115500,549,549,549,549,10000,0
OPUS.HU,5,20250612,120000,549,549,549,549,4908,0
OPUS.HU,5,20250612,120500,550,550,550,550,10000,0
OPUS.HU,5,20250612,123000,549,549,549,549,900,0
OPUS.HU,5,20250612,124500,545,545,545,545,500,0
OPUS.HU,5,20250612,125500,545,545,545,545,500,0
OPUS.HU,5,20250612,130500,545,545,545,545,1000,0
OPUS.HU,5,20250612,131000,545,545,545,545,500,0
OPUS.HU,5,20250612,131500,545,545,545,545,500,0
OPUS.HU,5,20250612,140000,545,545,545,545,1935,0
OPUS.HU,5,20250612,141000,548,548,548,548,1000,0
OPUS.HU,5,20250612,142000,544,544,544,544,1000,0
OPUS.HU,5,20250612,143500,545,545,545,545,790,0
OPUS.HU,5,20250612,144000,545,545,545,545,335,0
OPUS.HU,5,20250612,145500,545,545,545,545,2834,0
OPUS.HU,5,20250612,151000,548,548,548,548,17,0
OPUS.HU,5,20250612,151500,545,545,545,545,1763,0
OPUS.HU,5,20250612,155500,547,547,547,547,1818,0
OPUS.HU,5,20250612,161000,547,547,547,547,200,0
OPUS.HU,5,20250612,162500,548,548,548,548,1671,0
OPUS.HU,5,20250612,164500,547,549,547,549,2769,0
OPUS.HU,5,20250612,165000,547,547,545,545,4127,0
OPUS.HU,5,20250612,165500,546,550,546,550,14076,0
OPUS.HU,5,20250613,090000,548,550,543,550,7229,0
OPUS.HU,5,20250613,090500,542,550,542,547,6223,0
OPUS.HU,5,20250613,091000,554,554,546,553,5044,0
OPUS.HU,5,20250613,091500,553,553,550,550,8016,0
OPUS.HU,5,20250613,092000,550,550,550,550,3368,0
OPUS.HU,5,20250613,093500,553,553,550,550,3750,0
OPUS.HU,5,20250613,094000,552,552,552,552,1917,0
OPUS.HU,5,20250613,094500,550,550,550,550,310,0
OPUS.HU,5,20250613,100500,552,552,552,552,3533,0
OPUS.HU,5,20250613,101000,551,551,551,551,500,0
OPUS.HU,5,20250613,101500,552,552,551,551,3989,0
OPUS.HU,5,20250613,102000,551,551,551,551,2000,0
OPUS.HU,5,20250613,102500,552,552,552,552,1000,0
OPUS.HU,5,20250613,103000,551,551,551,551,1000,0
OPUS.HU,5,20250613,104000,552,552,552,552,800,0
OPUS.HU,5,20250613,104500,552,552,552,552,1117,0
OPUS.HU,5,20250613,105000,552,552,551,551,3239,0
OPUS.HU,5,20250613,105500,552,552,552,552,1525,0
OPUS.HU,5,20250613,110000,551,552,551,552,2015,0
OPUS.HU,5,20250613,111000,550,550,550,550,20000,0
OPUS.HU,5,20250613,112500,552,552,552,552,10,0
OPUS.HU,5,20250613,113000,551,551,551,551,1000,0
OPUS.HU,5,20250613,113500,552,552,552,552,1000,0
OPUS.HU,5,20250613,114500,551,551,551,551,2,0
OPUS.HU,5,20250613,115000,551,551,550,550,2700,0
OPUS.HU,5,20250613,115500,551,551,551,551,737,0
OPUS.HU,5,20250613,120000,551,552,551,552,3314,0
OPUS.HU,5,20250613,122000,550,550,550,550,110,0
OPUS.HU,5,20250613,122500,552,552,552,552,10,0
OPUS.HU,5,20250613,130000,549,549,549,549,3518,0
OPUS.HU,5,20250613,130500,552,552,552,552,1030,0
OPUS.HU,5,20250613,131000,552,552,552,552,90,0
OPUS.HU,5,20250613,141000,549,549,549,549,124,0
OPUS.HU,5,20250613,141500,550,550,550,550,179,0
OPUS.HU,5,20250613,144000,550,550,550,550,2641,0
OPUS.HU,5,20250613,150500,550,550,549,549,5082,0
OPUS.HU,5,20250613,153500,551,551,550,550,3432,0
OPUS.HU,5,20250613,155000,550,550,550,550,450,0
OPUS.HU,5,20250613,160000,552,553,552,553,89475,0
OPUS.HU,5,20250613,160500,553,553,553,553,9,0
OPUS.HU,5,20250613,161500,553,553,553,553,4,0
OPUS.HU,5,20250613,163000,552,552,552,552,1700,0
OPUS.HU,5,20250613,163500,549,549,549,549,6500,0
OPUS.HU,5,20250613,164000,549,550,547,550,6760,0
OPUS.HU,5,20250613,165500,550,550,546,546,4889,0
OPUS.HU,5,20250616,090000,557,559,557,559,25377,0
OPUS.HU,5,20250616,090500,559,565,558,565,25288,0
OPUS.HU,5,20250616,091000,568,568,565,567,25594,0
OPUS.HU,5,20250616,091500,567,568,566,567,13892,0
OPUS.HU,5,20250616,092000,568,576,567,576,39667,0
OPUS.HU,5,20250616,092500,575,578,574,578,17205,0
OPUS.HU,5,20250616,093000,575,579,574,578,12167,0
OPUS.HU,5,20250616,093500,579,579,578,579,1616,0
OPUS.HU,5,20250616,094000,580,583,580,583,20365,0
OPUS.HU,5,20250616,094500,581,586,581,585,42390,0
OPUS.HU,5,20250616,095000,585,586,580,582,15794,0
OPUS.HU,5,20250616,095500,583,583,579,581,15464,0
OPUS.HU,5,20250616,100000,582,584,582,584,4160,0
OPUS.HU,5,20250616,100500,584,584,583,584,10065,0
OPUS.HU,5,20250616,101000,584,585,583,583,4417,0
OPUS.HU,5,20250616,101500,582,583,580,580,22392,0
OPUS.HU,5,20250616,102000,580,580,578,580,9324,0
OPUS.HU,5,20250616,102500,580,580,579,579,2648,0
OPUS.HU,5,20250616,103000,580,581,578,581,7639,0
OPUS.HU,5,20250616,103500,580,582,580,581,11831,0
OPUS.HU,5,20250616,104000,581,582,580,582,4240,0
OPUS.HU,5,20250616,104500,580,581,580,581,1250,0
OPUS.HU,5,20250616,105000,582,583,582,582,1701,0
OPUS.HU,5,20250616,110000,582,582,582,582,1150,0
OPUS.HU,5,20250616,110500,583,583,583,583,226,0
OPUS.HU,5,20250616,111000,582,583,582,583,2100,0
OPUS.HU,5,20250616,111500,581,581,581,581,500,0
OPUS.HU,5,20250616,112000,582,582,582,582,500,0
OPUS.HU,5,20250616,113000,580,580,580,580,250,0
OPUS.HU,5,20250616,113500,580,580,578,580,40717,0
OPUS.HU,5,20250616,114000,580,580,580,580,1000,0
OPUS.HU,5,20250616,114500,580,580,579,579,4403,0
OPUS.HU,5,20250616,115000,579,579,578,578,3640,0
OPUS.HU,5,20250616,115500,578,578,578,578,410,0
OPUS.HU,5,20250616,120500,578,580,578,580,5265,0
OPUS.HU,5,20250616,121500,579,579,579,579,2000,0
OPUS.HU,5,20250616,122000,579,579,579,579,18,0
OPUS.HU,5,20250616,122500,580,580,578,578,1685,0
OPUS.HU,5,20250616,124000,578,578,578,578,2222,0
OPUS.HU,5,20250616,124500,579,579,579,579,87,0
OPUS.HU,5,20250616,125000,579,579,579,579,1600,0
OPUS.HU,5,20250616,125500,579,579,579,579,1000,0
OPUS.HU,5,20250616,130000,577,579,577,579,504,0
OPUS.HU,5,20250616,130500,577,578,576,578,3570,0
OPUS.HU,5,20250616,131500,578,578,576,576,1860,0
OPUS.HU,5,20250616,132500,577,577,577,577,330,0
OPUS.HU,5,20250616,133000,578,578,578,578,100,0
OPUS.HU,5,20250616,134000,578,578,578,578,500,0
OPUS.HU,5,20250616,134500,578,578,576,576,4467,0
OPUS.HU,5,20250616,135000,576,579,575,579,7034,0
