<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPLUS.HU,5,20250610,101500,12.5,12.5,12.5,12.5,200,0
SPLUS.HU,5,20250610,125000,12.3,12.3,12.3,12.3,218,0
SPLUS.HU,5,20250611,094500,12.4,12.4,12.4,12.4,16,0
SPLUS.HU,5,20250611,095000,12.6,12.6,12.6,12.6,13,0
SPLUS.HU,5,20250611,100500,12.5,12.5,12.5,12.5,23,0
SPLUS.HU,5,20250611,102500,12.5,12.5,12.5,12.5,155,0
SPLUS.HU,5,20250611,113500,12.5,12.5,12.5,12.5,8,0
SPLUS.HU,5,20250611,131500,12.4,12.4,12.4,12.4,9500,0
SPLUS.HU,5,20250611,132000,12.5,12.5,12.5,12.5,1100,0
SPLUS.HU,5,20250611,144500,12.4,12.4,12.4,12.4,53,0
SPLUS.HU,5,20250611,145000,12.4,12.5,12.4,12.5,972,0
SPLUS.HU,5,20250611,145500,12.4,12.4,12.4,12.4,15,0
SPLUS.HU,5,20250611,154500,12.4,12.4,12.4,12.4,20,0
SPLUS.HU,5,20250611,160000,12.4,12.4,12.4,12.4,1000,0
SPLUS.HU,5,20250611,161500,12.4,12.4,12.4,12.4,65,0
SPLUS.HU,5,20250611,165500,12.4,12.4,12.4,12.4,20,0
SPLUS.HU,5,20250612,101000,12.5,12.5,12.5,12.5,100,0
SPLUS.HU,5,20250612,103500,12.4,12.5,12.4,12.5,168,0
SPLUS.HU,5,20250612,144000,12.4,12.4,12.4,12.4,119,0
SPLUS.HU,5,20250612,155500,12.3,12.3,12.3,12.3,887,0
SPLUS.HU,5,20250612,165500,12.4,12.4,12.4,12.4,84,0
SPLUS.HU,5,20250613,093000,12.3,12.3,12.3,12.3,200,0
SPLUS.HU,5,20250613,093500,12.4,12.4,12.4,12.4,18,0
SPLUS.HU,5,20250616,124000,12.3,12.3,12.3,12.3,30,0
SPLUS.HU,5,20250616,134500,12.2,12.2,12.2,12.2,387,0
SPLUS.HU,5,20250616,155000,12.2,12.3,12.2,12.3,30,0
SPLUS.HU,5,20250616,155500,12.2,12.2,12.2,12.2,10,0
SPLUS.HU,5,20250616,160000,12.3,12.3,12.3,12.3,13,0
SPLUS.HU,5,20250617,113000,12.2,12.2,12.2,12.2,82,0
SPLUS.HU,5,20250617,163500,12.2,12.2,12.2,12.2,269,0
SPLUS.HU,5,20250618,152500,12.2,12.2,12.2,12.2,988,0
SPLUS.HU,5,20250618,161500,12.1,12.1,12.1,12.1,192,0
SPLUS.HU,5,20250619,130000,12.2,12.2,12.2,12.2,21,0
SPLUS.HU,5,20250619,130500,12.2,12.2,12.2,12.2,21,0
SPLUS.HU,5,20250619,131000,12.2,12.2,12.2,12.2,8,0
SPLUS.HU,5,20250620,101500,12.3,12.3,12.3,12.3,382,0
SPLUS.HU,5,20250620,134000,12.2,12.2,12.2,12.2,200,0
SPLUS.HU,5,20250624,104000,12.3,12.3,12.3,12.3,100,0
SPLUS.HU,5,20250624,113000,12.2,12.2,12.2,12.2,860,0
SPLUS.HU,5,20250624,113500,12.3,12.3,12.3,12.3,48,0
SPLUS.HU,5,20250626,110000,12.1,12.1,12,12,865,0
SPLUS.HU,5,20250626,124500,12,12,12,12,37,0
SPLUS.HU,5,20250626,132000,12,12,12,12,40,0
SPLUS.HU,5,20250626,150500,12,12,12,12,4,0
SPLUS.HU,5,20250626,162500,12,12,12,12,21,0
SPLUS.HU,5,20250627,090000,12,12,12,12,526,0
SPLUS.HU,5,20250627,104000,12,12,12,12,14,0
SPLUS.HU,5,20250627,120500,12,12,12,12,75,0
SPLUS.HU,5,20250630,090500,11.7,11.7,11.7,11.7,158,0
SPLUS.HU,5,20250630,111000,11.8,11.8,11.8,11.8,50,0
SPLUS.HU,5,20250630,112000,12,12,12,12,21,0
SPLUS.HU,5,20250630,113000,12,12,12,12,219,0
SPLUS.HU,5,20250630,114000,12,12,12,12,80,0
SPLUS.HU,5,20250701,143000,12,12,12,12,136,0
SPLUS.HU,5,20250702,094000,12,12,12,12,300,0
SPLUS.HU,5,20250702,150000,12.3,12.3,12.3,12.3,6,0
SPLUS.HU,5,20250703,100500,12.3,12.3,12.3,12.3,4000,0
SPLUS.HU,5,20250703,110000,12.3,12.3,12.3,12.3,26,0
SPLUS.HU,5,20250704,161000,12.3,12.3,12.3,12.3,12,0
SPLUS.HU,5,20250707,092500,12.3,12.3,12.3,12.3,10,0
SPLUS.HU,5,20250707,093000,12.3,12.3,12.3,12.3,10,0
SPLUS.HU,5,20250707,140500,12.3,12.3,12.3,12.3,30,0
SPLUS.HU,5,20250710,122000,12.1,12.1,12.1,12.1,15000,0
SPLUS.HU,5,20250714,132500,12.1,12.1,12,12,160,0
SPLUS.HU,5,20250715,112000,12,12,12,12,26,0
SPLUS.HU,5,20250716,093000,12.2,12.2,12.2,12.2,1000,0
SPLUS.HU,5,20250716,135000,12,12,12,12,220,0
SPLUS.HU,5,20250717,091000,12.2,12.2,12.2,12.2,667,0
SPLUS.HU,5,20250718,115500,12,12,12,12,70,0
SPLUS.HU,5,20250718,120000,12,12,12,12,40,0
SPLUS.HU,5,20250718,132500,12,12,12,12,80,0
SPLUS.HU,5,20250718,154500,12,12,12,12,575,0
SPLUS.HU,5,20250718,155000,12,12,12,12,400,0
SPLUS.HU,5,20250718,160000,12,12,12,12,35,0
SPLUS.HU,5,20250721,102500,12,12,12,12,25,0
SPLUS.HU,5,20250721,104000,12,12,12,12,24,0
SPLUS.HU,5,20250721,154500,12,12,12,12,880,0
SPLUS.HU,5,20250722,104500,12,12,12,12,82,0
SPLUS.HU,5,20250722,145500,11.8,11.8,11.8,11.8,854,0
SPLUS.HU,5,20250723,093000,12,12,12,12,21,0
SPLUS.HU,5,20250723,141000,12,12,12,12,20,0
SPLUS.HU,5,20250724,102000,11.8,11.8,11.8,11.8,2025,0
SPLUS.HU,5,20250724,104500,12,12,12,12,148,0
SPLUS.HU,5,20250724,143000,12,12,12,12,20,0
SPLUS.HU,5,20250728,133500,12,12,12,12,200,0
SPLUS.HU,5,20250728,154000,12,12,12,12,100,0
SPLUS.HU,5,20250728,162500,12,12,12,12,151,0
SPLUS.HU,5,20250728,164500,12,12,12,12,20,0
SPLUS.HU,5,20250728,165500,12,12,12,12,510,0
SPLUS.HU,5,20250729,121000,12,12,12,12,200,0
SPLUS.HU,5,20250729,123000,12,12,12,12,11,0
SPLUS.HU,5,20250729,155500,12,12,12,12,12,0
SPLUS.HU,5,20250731,100000,12,12,12,12,38,0
SPLUS.HU,5,20250731,124500,12,12,12,12,8,0
SPLUS.HU,5,20250801,094500,12,12,12,12,5,0
SPLUS.HU,5,20250801,155000,12,12,12,12,21,0
SPLUS.HU,5,20250805,144000,12.2,12.3,12.2,12.3,2000,0
SPLUS.HU,5,20250805,162000,12,12,12,12,550,0
SPLUS.HU,5,20250807,134500,12.2,12.2,12.2,12.2,10,0
SPLUS.HU,5,20250808,111500,12.2,12.2,12.2,12.2,5,0
SPLUS.HU,5,20250808,134000,12.2,12.2,12.2,12.2,200,0
SPLUS.HU,5,20250812,094500,12.1,12.1,11.8,11.8,799,0
SPLUS.HU,5,20250813,090000,12.3,12.3,12.3,12.3,1,0
SPLUS.HU,5,20250814,100500,12,12,12,12,2200,0
SPLUS.HU,5,20250814,152000,11.8,11.8,11.8,11.8,11,0
SPLUS.HU,5,20250815,090000,12.3,12.3,12.3,12.3,20,0
SPLUS.HU,5,20250815,134000,12.2,12.2,12.2,12.2,20,0
SPLUS.HU,5,20250815,162500,12.2,12.2,12.2,12.2,20,0
SPLUS.HU,5,20250818,100000,12,12,12,12,1000,0
SPLUS.HU,5,20250818,110500,12,12,12,12,2000,0
SPLUS.HU,5,20250818,112500,12,12,12,12,10,0
SPLUS.HU,5,20250818,114000,12,12,12,12,10,0
SPLUS.HU,5,20250818,115000,12,12,12,12,200,0
SPLUS.HU,5,20250818,125500,12,12,12,12,116,0
SPLUS.HU,5,20250818,141500,12,12,12,12,200,0
SPLUS.HU,5,20250818,142500,12,12,12,12,1000,0
SPLUS.HU,5,20250818,143500,12,12,12,12,464,0
SPLUS.HU,5,20250821,092500,12.1,12.1,12.1,12.1,20,0
SPLUS.HU,5,20250821,095500,12.1,12.1,12.1,12.1,20,0
SPLUS.HU,5,20250821,101000,12.1,12.1,12.1,12.1,20,0
SPLUS.HU,5,20250822,133000,12.1,12.1,12.1,12.1,36,0
SPLUS.HU,5,20250826,144500,12.2,12.2,12.2,12.2,20,0
SPLUS.HU,5,20250827,103000,12.1,12.1,12,12,627,0
SPLUS.HU,5,20250827,112000,12,12,12,12,45,0
SPLUS.HU,5,20250827,123500,12,12,12,12,42,0
SPLUS.HU,5,20250827,125000,12,12,12,12,21,0
SPLUS.HU,5,20250827,130500,12,12,12,12,625,0
SPLUS.HU,5,20250828,154000,11.9,11.9,11.9,11.9,50,0
SPLUS.HU,5,20250828,161000,11.9,11.9,11.9,11.9,840,0
SPLUS.HU,5,20250829,101500,11.9,11.9,11.9,11.9,4960,0
SPLUS.HU,5,20250829,163000,11.9,11.9,11.9,11.9,200,0
SPLUS.HU,5,20250829,165500,12,12,12,12,15,0
SPLUS.HU,5,20250902,125500,11.9,12,11.9,12,280,0
SPLUS.HU,5,20250903,093000,11.9,11.9,11.9,11.9,34750,0
SPLUS.HU,5,20250904,090000,11.9,11.9,11.9,11.9,50,0
SPLUS.HU,5,20250904,100000,11.9,11.9,11.9,11.9,236,0
SPLUS.HU,5,20250904,104500,11.8,11.8,11.8,11.8,704,0
SPLUS.HU,5,20250904,114000,11.8,11.8,11.8,11.8,350,0
SPLUS.HU,5,20250904,114500,11.8,11.8,11.8,11.8,1500,0
SPLUS.HU,5,20250904,115000,11.8,11.8,11.8,11.8,146,0
SPLUS.HU,5,20250904,131500,11.8,11.8,11.8,11.8,38,0
SPLUS.HU,5,20250904,141500,11.8,11.8,11.8,11.8,200,0
SPLUS.HU,5,20250904,143500,11.8,11.8,11.8,11.8,278,0
SPLUS.HU,5,20250904,144000,11.8,11.8,11.8,11.8,1722,0
SPLUS.HU,5,20250904,152500,11.8,11.8,11.8,11.8,262,0
SPLUS.HU,5,20250904,154500,11.8,11.8,11.8,11.8,238,0
SPLUS.HU,5,20250904,161500,11.8,11.8,11.8,11.8,3000,0
SPLUS.HU,5,20250905,101000,11.8,11.8,11.8,11.8,1762,0
SPLUS.HU,5,20250905,130000,11.6,11.6,11,11,896,0
SPLUS.HU,5,20250905,131500,11.6,11.6,11.6,11.6,27,0
SPLUS.HU,5,20250905,143500,11.4,11.4,11.4,11.4,30,0
SPLUS.HU,5,20250905,153500,11.4,11.4,11.4,11.4,109,0
SPLUS.HU,5,20250905,160500,11.6,11.6,11.6,11.6,213,0
SPLUS.HU,5,20250908,163000,11.7,11.7,11.7,11.7,50,0
SPLUS.HU,5,20250909,101000,12,12,12,12,200,0
SPLUS.HU,5,20250909,130000,11.9,11.9,11.9,11.9,100,0
SPLUS.HU,5,20250909,143500,11.9,11.9,11.9,11.9,42,0
SPLUS.HU,5,20250909,144000,11.9,11.9,11.9,11.9,9,0
SPLUS.HU,5,20250909,165000,12,12,12,12,100,0
SPLUS.HU,5,20250910,101000,12.2,12.2,12.2,12.2,85,0
SPLUS.HU,5,20250910,123000,12.1,12.1,12.1,12.1,50,0
SPLUS.HU,5,20250910,125000,12.2,12.2,12.2,12.2,300,0
SPLUS.HU,5,20250912,095500,12.1,12.1,12.1,12.1,8,0
SPLUS.HU,5,20250917,151000,11.8,11.8,11.8,11.8,200,0
SPLUS.HU,5,20250917,161500,11.8,11.8,11.8,11.8,200,0
SPLUS.HU,5,20250918,110000,11.8,11.8,11.8,11.8,200,0
SPLUS.HU,5,20250918,111500,11.6,11.6,11.6,11.6,641,0
SPLUS.HU,5,20250918,154000,11.6,11.6,11.6,11.6,75,0
SPLUS.HU,5,20250919,103500,11.8,11.8,11.8,11.8,100,0
SPLUS.HU,5,20250919,111000,11.8,11.8,11.8,11.8,18,0
SPLUS.HU,5,20250919,115500,11.8,11.8,11.8,11.8,82,0
SPLUS.HU,5,20250922,122000,11.9,11.9,11.9,11.9,200,0
SPLUS.HU,5,20250926,144000,11.8,11.8,11.8,11.8,134,0
SPLUS.HU,5,20250929,153500,11.7,11.7,11.7,11.7,180,0
SPLUS.HU,5,20250929,163000,11.7,11.7,11.7,11.7,320,0
SPLUS.HU,5,20250930,092000,11.9,11.9,11.9,11.9,4,0
SPLUS.HU,5,20250930,094500,11.7,11.7,11.7,11.7,98,0
SPLUS.HU,5,20251001,103500,11.8,11.8,11.8,11.8,200,0
SPLUS.HU,5,20251001,123000,11.8,11.8,11.8,11.8,50,0
SPLUS.HU,5,20251001,124000,11.9,11.9,11.9,11.9,5,0
SPLUS.HU,5,20251001,125000,11.9,11.9,11.9,11.9,100,0
SPLUS.HU,5,20251001,144500,11.8,11.8,11.8,11.8,200,0
SPLUS.HU,5,20251002,091500,11.8,11.8,11.8,11.8,200,0
SPLUS.HU,5,20251006,100000,11.7,11.7,11.7,11.7,700,0
SPLUS.HU,5,20251006,105000,11.9,11.9,11.9,11.9,1000,0
SPLUS.HU,5,20251008,140000,11.8,11.8,11.8,11.8,1786,0
SPLUS.HU,5,20251008,142000,11.8,11.8,11.8,11.8,214,0
SPLUS.HU,5,20251008,151500,11.9,11.9,11.9,11.9,40,0
SPLUS.HU,5,20251010,103500,11.8,11.8,11.6,11.6,510,0
SPLUS.HU,5,20251010,104500,11.6,11.6,11.6,11.6,405,0
SPLUS.HU,5,20251010,133500,11.6,11.6,11.6,11.6,500,0
SPLUS.HU,5,20251010,140500,11.6,11.6,11.6,11.6,52,0
SPLUS.HU,5,20251010,141500,11.6,11.6,11.6,11.6,43,0
SPLUS.HU,5,20251010,150000,11.6,11.6,11.6,11.6,52,0
SPLUS.HU,5,20251010,164500,11.9,11.9,11.9,11.9,2000,0
SPLUS.HU,5,20251014,153000,11.7,11.7,11.7,11.7,200,0
SPLUS.HU,5,20251015,105500,11.5,11.5,11.5,11.5,300,0
SPLUS.HU,5,20251015,134000,11.5,11.5,11.5,11.5,281,0
SPLUS.HU,5,20251015,135500,11.7,11.7,11.7,11.7,100,0
SPLUS.HU,5,20251016,105000,11.5,11.5,11.5,11.5,49,0
SPLUS.HU,5,20251017,110500,11.7,11.7,11.7,11.7,22,0
SPLUS.HU,5,20251017,143000,11.7,11.7,11.7,11.7,199,0
SPLUS.HU,5,20251017,163000,11.8,11.8,11.8,11.8,1,0
SPLUS.HU,5,20251020,163000,11.6,11.6,11.5,11.5,870,0
SPLUS.HU,5,20251020,163500,11.5,11.5,11.5,11.5,100,0
SPLUS.HU,5,20251021,094000,11.5,11.5,11.5,11.5,154,0
SPLUS.HU,5,20251021,141500,11.8,11.8,11.8,11.8,200,0
SPLUS.HU,5,20251027,100000,11.8,11.8,11.7,11.7,242,0
SPLUS.HU,5,20251027,100500,11.3,11.3,11.1,11.1,354,0
SPLUS.HU,5,20251027,101500,11.5,11.5,11.1,11.1,242,0
SPLUS.HU,5,20251029,130500,11.5,11.5,11.5,11.5,1673,0
SPLUS.HU,5,20251029,164500,11.9,11.9,11.9,11.9,300,0
SPLUS.HU,5,20251031,103000,11.9,11.9,11.9,11.9,700,0
SPLUS.HU,5,20251031,114500,11.9,11.9,11.9,11.9,22,0
SPLUS.HU,5,20251031,140500,11.7,11.7,11.7,11.7,51,0
SPLUS.HU,5,20251103,092500,12.5,12.5,12.5,12.5,150,0
SPLUS.HU,5,20251103,094000,12.5,12.5,12.5,12.5,7,0
SPLUS.HU,5,20251103,094500,12.3,12.3,12.3,12.3,100,0
SPLUS.HU,5,20251103,095000,12.3,12.3,12.3,12.3,372,0
SPLUS.HU,5,20251103,095500,12.3,12.3,12.3,12.3,401,0
SPLUS.HU,5,20251103,102000,12.3,12.3,12.3,12.3,80,0
SPLUS.HU,5,20251103,102500,12.3,12.3,12.3,12.3,97,0
SPLUS.HU,5,20251103,103000,12.3,12.3,12.3,12.3,100,0
SPLUS.HU,5,20251103,104500,12.3,12.3,12.3,12.3,34,0
SPLUS.HU,5,20251103,111000,12.3,12.3,12.3,12.3,95,0
SPLUS.HU,5,20251103,113000,12.3,12.3,12.3,12.3,128,0
SPLUS.HU,5,20251103,114000,12.3,12.3,12.3,12.3,134,0
SPLUS.HU,5,20251103,114500,12.3,12.3,12.3,12.3,117,0
SPLUS.HU,5,20251103,120000,12.3,12.3,12.3,12.3,69,0
SPLUS.HU,5,20251103,132000,12.3,12.3,12.3,12.3,200,0
SPLUS.HU,5,20251103,140500,12.3,12.3,12.3,12.3,51,0
SPLUS.HU,5,20251103,141000,12.3,12.3,12.3,12.3,365,0
SPLUS.HU,5,20251103,145500,12.2,12.2,12.2,12.2,157,0
SPLUS.HU,5,20251103,151500,12.3,12.3,12.3,12.3,300,0
SPLUS.HU,5,20251103,162000,12.3,12.3,12.3,12.3,100,0
SPLUS.HU,5,20251104,090000,12.3,12.3,12.3,12.3,1733,0
SPLUS.HU,5,20251104,091500,12.3,12.3,12.3,12.3,191,0
SPLUS.HU,5,20251104,093000,12.3,12.3,12.3,12.3,211,0
SPLUS.HU,5,20251104,093500,12.3,12.3,12.3,12.3,40,0
SPLUS.HU,5,20251104,094000,12.3,12.3,12.3,12.3,124,0
SPLUS.HU,5,20251104,100000,12.3,12.3,12.3,12.3,8,0
SPLUS.HU,5,20251104,101500,12.4,12.4,12.4,12.4,72,0
SPLUS.HU,5,20251104,104500,12.4,12.4,12.4,12.4,100,0
SPLUS.HU,5,20251104,105000,12.4,12.4,12.4,12.4,100,0
SPLUS.HU,5,20251104,114000,12.6,12.6,12.6,12.6,55,0
SPLUS.HU,5,20251104,120000,12.5,12.5,12.4,12.4,700,0
SPLUS.HU,5,20251104,121500,12.5,12.5,12.5,12.5,98,0
SPLUS.HU,5,20251104,124500,12.5,12.5,12.5,12.5,120,0
SPLUS.HU,5,20251104,131500,12.5,12.5,12.5,12.5,246,0
SPLUS.HU,5,20251104,133500,12.4,12.4,12.4,12.4,510,0
SPLUS.HU,5,20251104,134000,12.4,12.4,12.4,12.4,140,0
SPLUS.HU,5,20251104,141500,12.4,12.4,12.4,12.4,80,0
SPLUS.HU,5,20251104,151000,12.3,12.3,12.2,12.2,541,0
SPLUS.HU,5,20251104,153000,12.1,12.1,12.1,12.1,47,0
SPLUS.HU,5,20251104,154000,12.2,12.2,12.2,12.2,45,0
SPLUS.HU,5,20251104,161500,12.2,12.2,12.2,12.2,70,0
SPLUS.HU,5,20251104,163000,12,12,12,12,53,0
