<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETFBDIVPL.PL,5,20250818,090500,212.85,212.9,212.75,212.75,1555,0
ETFBDIVPL.PL,5,20250818,091000,212.6,212.6,212.5,212.55,750,0
ETFBDIVPL.PL,5,20250818,091500,212.75,212.75,212.6,212.6,235,0
ETFBDIVPL.PL,5,20250818,092000,212.6,212.8,212.6,212.7,174,0
ETFBDIVPL.PL,5,20250818,092500,212.75,212.9,212.65,212.7,147,0
ETFBDIVPL.PL,5,20250818,093000,212.75,212.75,212.55,212.55,274,0
ETFBDIVPL.PL,5,20250818,093500,212.5,212.5,212.35,212.45,243,0
ETFBDIVPL.PL,5,20250818,094000,212.85,213.15,212.8,213.15,66,0
ETFBDIVPL.PL,5,20250818,094500,213.15,213.45,213.15,213.35,89,0
ETFBDIVPL.PL,5,20250818,095000,213.3,213.3,213.3,213.3,49,0
ETFBDIVPL.PL,5,20250818,095500,213.9,213.9,213.75,213.8,98,0
ETFBDIVPL.PL,5,20250818,100000,213.8,213.8,213.6,213.65,1145,0
ETFBDIVPL.PL,5,20250818,100500,213.95,214.05,213.95,214,67,0
ETFBDIVPL.PL,5,20250818,101000,213.95,213.95,213.75,213.75,58,0
ETFBDIVPL.PL,5,20250818,101500,213.8,213.9,213.8,213.9,15,0
ETFBDIVPL.PL,5,20250818,102000,213.9,213.95,213.9,213.95,73,0
ETFBDIVPL.PL,5,20250818,102500,213.95,213.95,213.8,213.85,95,0
ETFBDIVPL.PL,5,20250818,103000,213.85,213.9,213.7,213.7,225,0
ETFBDIVPL.PL,5,20250818,103500,213.7,213.7,213.7,213.7,59,0
ETFBDIVPL.PL,5,20250818,104000,214.15,214.15,214.1,214.1,31,0
ETFBDIVPL.PL,5,20250818,104500,214.05,214.05,214,214.05,142,0
ETFBDIVPL.PL,5,20250818,105000,214.05,214.05,213.8,213.8,171,0
