<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETFBNQ2ST.PL,5,20250707,090500,121.38,121.42,121.38,121.42,7,0
ETFBNQ2ST.PL,5,20250707,091500,121.48,121.48,121.48,121.48,5,0
ETFBNQ2ST.PL,5,20250707,092000,121.34,121.34,121.34,121.34,170,0
ETFBNQ2ST.PL,5,20250707,095500,121.3,121.3,121.3,121.3,10,0
ETFBNQ2ST.PL,5,20250707,100000,121.38,121.38,121.38,121.38,20,0
ETFBNQ2ST.PL,5,20250707,101000,121.2,121.2,121.2,121.2,4,0
ETFBNQ2ST.PL,5,20250707,101500,121.48,121.48,121.48,121.48,20,0
ETFBNQ2ST.PL,5,20250707,111500,121.48,121.54,121.48,121.54,4,0
ETFBNQ2ST.PL,5,20250707,112000,121.2,121.2,121.2,121.2,12,0
ETFBNQ2ST.PL,5,20250707,112500,121.2,121.2,121.2,121.2,18,0
ETFBNQ2ST.PL,5,20250707,115000,121.32,121.32,121.32,121.32,30,0
ETFBNQ2ST.PL,5,20250707,115500,121.2,121.2,121.16,121.16,8,0
ETFBNQ2ST.PL,5,20250707,120000,120.7,120.7,120.7,120.7,5,0
ETFBNQ2ST.PL,5,20250707,122000,120.98,120.98,120.98,120.98,5,0
ETFBNQ2ST.PL,5,20250707,122500,120.98,120.98,120.98,120.98,2,0
ETFBNQ2ST.PL,5,20250707,130000,121.16,121.16,121.16,121.16,2,0
ETFBNQ2ST.PL,5,20250707,130500,121.16,121.16,121.16,121.16,410,0
ETFBNQ2ST.PL,5,20250707,132500,121.1,121.1,121.1,121.1,10,0
ETFBNQ2ST.PL,5,20250707,145000,121.18,121.18,121.18,121.18,5,0
ETFBNQ2ST.PL,5,20250707,150000,120.78,121.28,120.78,121.28,16,0
ETFBNQ2ST.PL,5,20250707,155000,121.12,121.12,121.1,121.1,301,0
ETFBNQ2ST.PL,5,20250707,155500,120.74,120.74,120.74,120.74,590,0
ETFBNQ2ST.PL,5,20250707,160500,120.92,120.92,120.92,120.92,8,0
ETFBNQ2ST.PL,5,20250707,163000,121.56,121.56,121.56,121.56,800,0
ETFBNQ2ST.PL,5,20250707,163500,121.52,121.52,121.52,121.52,200,0
ETFBNQ2ST.PL,5,20250708,090500,121.5,121.5,121.5,121.5,5,0
ETFBNQ2ST.PL,5,20250708,092500,121.42,121.42,121.42,121.42,1,0
ETFBNQ2ST.PL,5,20250708,103000,121.24,121.24,121.24,121.24,20,0
ETFBNQ2ST.PL,5,20250708,103500,121,121,121,121,1,0
ETFBNQ2ST.PL,5,20250708,105000,120.9,120.9,120.9,120.9,1,0
ETFBNQ2ST.PL,5,20250708,110000,121.28,121.48,121.28,121.48,23,0
ETFBNQ2ST.PL,5,20250708,113000,120.96,120.96,120.96,120.96,1,0
ETFBNQ2ST.PL,5,20250708,114500,121.38,121.38,121.38,121.38,1,0
ETFBNQ2ST.PL,5,20250708,115000,121.54,121.54,121.54,121.54,6,0
ETFBNQ2ST.PL,5,20250708,120000,121.58,121.58,121.58,121.58,138,0
ETFBNQ2ST.PL,5,20250708,133500,120.98,120.98,120.98,120.98,1,0
ETFBNQ2ST.PL,5,20250708,141500,121.26,121.26,121.26,121.26,2,0
ETFBNQ2ST.PL,5,20250708,150500,121.22,121.22,121.22,121.22,400,0
ETFBNQ2ST.PL,5,20250708,155500,121.5,121.5,121.5,121.5,23,0
ETFBNQ2ST.PL,5,20250708,160000,121.58,121.58,121.58,121.58,25,0
ETFBNQ2ST.PL,5,20250708,160500,121.66,121.66,121.66,121.66,5,0
ETFBNQ2ST.PL,5,20250708,163500,121.44,121.44,121.44,121.44,2,0
ETFBNQ2ST.PL,5,20250709,090500,121.9,121.9,121.9,121.9,52,0
ETFBNQ2ST.PL,5,20250709,091500,122,122,122,122,92,0
ETFBNQ2ST.PL,5,20250709,093500,121.98,121.98,121.98,121.98,2,0
ETFBNQ2ST.PL,5,20250709,095000,121.82,121.82,121.82,121.82,5,0
ETFBNQ2ST.PL,5,20250709,103500,121.82,121.82,121.82,121.82,15,0
ETFBNQ2ST.PL,5,20250709,110500,121.7,121.88,121.4,121.88,1201,0
ETFBNQ2ST.PL,5,20250709,114000,121,121,120.96,120.96,8,0
ETFBNQ2ST.PL,5,20250709,122000,121.12,121.12,121.12,121.12,50,0
ETFBNQ2ST.PL,5,20250709,141000,121.34,121.34,121.34,121.34,9,0
ETFBNQ2ST.PL,5,20250709,151000,121.2,121.22,121.2,121.22,1200,0
ETFBNQ2ST.PL,5,20250709,151500,121.18,121.18,121.18,121.18,50,0
ETFBNQ2ST.PL,5,20250709,152500,121.04,121.04,121.04,121.04,19,0
ETFBNQ2ST.PL,5,20250709,153500,120.48,120.48,120.48,120.48,50,0
ETFBNQ2ST.PL,5,20250709,154000,120.28,120.28,119.7,119.7,238,0
ETFBNQ2ST.PL,5,20250709,154500,119.9,119.9,119.88,119.88,55,0
ETFBNQ2ST.PL,5,20250709,155000,119.88,119.88,119.84,119.84,64,0
ETFBNQ2ST.PL,5,20250709,155500,119.72,119.72,119.72,119.72,1,0
ETFBNQ2ST.PL,5,20250709,160000,119.56,119.72,119.38,119.72,55,0
ETFBNQ2ST.PL,5,20250709,160500,119.72,119.86,119.72,119.82,333,0
ETFBNQ2ST.PL,5,20250709,161500,119.9,119.9,119.9,119.9,100,0
ETFBNQ2ST.PL,5,20250709,162000,119.96,119.98,119.96,119.98,120,0
ETFBNQ2ST.PL,5,20250709,163500,120.9,120.9,120.9,120.9,200,0
ETFBNQ2ST.PL,5,20250709,164500,120.7,120.7,120.7,120.7,200,0
ETFBNQ2ST.PL,5,20250710,090500,120.84,120.84,120.84,120.84,1,0
ETFBNQ2ST.PL,5,20250710,091500,120.84,120.84,120.84,120.84,15,0
ETFBNQ2ST.PL,5,20250710,092000,120.7,120.7,120.7,120.7,11,0
ETFBNQ2ST.PL,5,20250710,092500,120.22,120.22,120.22,120.22,185,0
ETFBNQ2ST.PL,5,20250710,094500,120.6,120.6,120.6,120.6,8,0
ETFBNQ2ST.PL,5,20250710,100000,120.5,120.5,120.5,120.5,20,0
ETFBNQ2ST.PL,5,20250710,103500,120.38,120.38,120.38,120.38,4,0
ETFBNQ2ST.PL,5,20250710,104000,120.3,120.3,120.3,120.3,18,0
ETFBNQ2ST.PL,5,20250710,113000,120.6,120.6,120.6,120.6,30,0
ETFBNQ2ST.PL,5,20250710,114000,120.62,120.62,120.62,120.62,15,0
ETFBNQ2ST.PL,5,20250710,125000,120.22,120.22,120.22,120.22,22,0
ETFBNQ2ST.PL,5,20250710,125500,120.3,120.3,120.3,120.3,9,0
ETFBNQ2ST.PL,5,20250710,130000,120.34,120.34,120.34,120.34,1,0
ETFBNQ2ST.PL,5,20250710,132500,120,120,120,120,1,0
ETFBNQ2ST.PL,5,20250710,133000,120,120,120,120,4,0
ETFBNQ2ST.PL,5,20250710,134500,120,120,120,120,82,0
ETFBNQ2ST.PL,5,20250710,143500,120,120,120,120,6,0
ETFBNQ2ST.PL,5,20250710,151000,120.28,120.28,120.28,120.28,50,0
ETFBNQ2ST.PL,5,20250710,152000,120,120,120,120,6,0
ETFBNQ2ST.PL,5,20250710,152500,120.02,120.02,120,120,46,0
ETFBNQ2ST.PL,5,20250710,153000,119.9,119.9,119.9,119.9,50,0
ETFBNQ2ST.PL,5,20250710,153500,120.44,120.44,120.36,120.36,16,0
ETFBNQ2ST.PL,5,20250710,154000,120.4,120.4,120.4,120.4,100,0
ETFBNQ2ST.PL,5,20250710,155500,120.56,120.56,120.56,120.56,17,0
ETFBNQ2ST.PL,5,20250710,160500,121.4,121.72,121.4,121.58,125,0
ETFBNQ2ST.PL,5,20250710,161000,121.4,121.4,121.4,121.4,10,0
ETFBNQ2ST.PL,5,20250710,161500,121.24,121.24,121.2,121.2,301,0
ETFBNQ2ST.PL,5,20250710,162500,121.24,121.24,121.24,121.24,67,0
ETFBNQ2ST.PL,5,20250710,163500,120.94,121.32,120.88,121.32,199,0
ETFBNQ2ST.PL,5,20250710,164500,121,121.04,121,121.04,23,0
ETFBNQ2ST.PL,5,20250711,090500,121.04,121.04,121.04,121.04,1,0
ETFBNQ2ST.PL,5,20250711,091000,121.04,121.56,121.04,121.56,180,0
ETFBNQ2ST.PL,5,20250711,092000,121.56,121.6,121.56,121.6,65,0
ETFBNQ2ST.PL,5,20250711,092500,121.64,121.64,121.06,121.26,430,0
ETFBNQ2ST.PL,5,20250711,093500,121.12,121.12,121.12,121.12,1,0
ETFBNQ2ST.PL,5,20250711,094000,121.12,121.12,121.12,121.12,18,0
ETFBNQ2ST.PL,5,20250711,095000,121.2,121.28,121.2,121.28,3,0
ETFBNQ2ST.PL,5,20250711,095500,121.4,121.42,121.4,121.42,20,0
ETFBNQ2ST.PL,5,20250711,100500,121.44,121.5,121.44,121.5,14,0
ETFBNQ2ST.PL,5,20250711,102000,121.6,121.6,121.6,121.6,10,0
ETFBNQ2ST.PL,5,20250711,104000,121.64,121.64,121.64,121.64,10,0
ETFBNQ2ST.PL,5,20250711,104500,121.66,121.66,121.66,121.66,10,0
ETFBNQ2ST.PL,5,20250711,105500,121.64,121.66,121.64,121.66,10,0
ETFBNQ2ST.PL,5,20250711,110000,121.66,121.76,121.66,121.7,620,0
ETFBNQ2ST.PL,5,20250711,111000,121.7,121.74,121.7,121.74,37,0
ETFBNQ2ST.PL,5,20250711,111500,121.66,121.66,121.66,121.66,1,0
ETFBNQ2ST.PL,5,20250711,112000,121.66,121.66,121.66,121.66,99,0
ETFBNQ2ST.PL,5,20250711,112500,121.66,121.68,121.66,121.68,5,0
ETFBNQ2ST.PL,5,20250711,113000,121.66,121.66,121.66,121.66,20,0
ETFBNQ2ST.PL,5,20250711,115500,121.66,121.66,121.66,121.66,5,0
ETFBNQ2ST.PL,5,20250711,120000,121.66,121.82,121.66,121.82,351,0
ETFBNQ2ST.PL,5,20250711,121000,121.82,121.82,121.82,121.82,1,0
ETFBNQ2ST.PL,5,20250711,122500,121.82,122,121.82,122,24,0
ETFBNQ2ST.PL,5,20250711,124000,122.14,122.14,122.14,122.14,1,0
ETFBNQ2ST.PL,5,20250711,124500,122.02,122.02,122.02,122.02,1,0
ETFBNQ2ST.PL,5,20250711,125500,122.14,122.2,122.14,122.2,3,0
ETFBNQ2ST.PL,5,20250711,130500,122,122,122,122,4,0
ETFBNQ2ST.PL,5,20250711,131000,121.6,121.66,121.6,121.66,40,0
ETFBNQ2ST.PL,5,20250711,135000,121.66,121.66,121.6,121.6,23,0
ETFBNQ2ST.PL,5,20250711,145000,121.6,121.6,121.6,121.6,25,0
ETFBNQ2ST.PL,5,20250711,145500,121.6,121.6,121.6,121.6,40,0
ETFBNQ2ST.PL,5,20250711,151000,121.76,121.76,121.76,121.76,290,0
ETFBNQ2ST.PL,5,20250711,152000,121.92,121.92,121.92,121.92,1,0
ETFBNQ2ST.PL,5,20250711,153000,121.6,121.6,121.3,121.3,35,0
ETFBNQ2ST.PL,5,20250711,153500,121.5,121.82,121.5,121.82,9,0
ETFBNQ2ST.PL,5,20250711,154500,121.76,122,121.4,121.4,115,0
ETFBNQ2ST.PL,5,20250711,155000,121.36,121.36,121.36,121.36,10,0
ETFBNQ2ST.PL,5,20250711,155500,121.4,121.4,121.3,121.3,11,0
ETFBNQ2ST.PL,5,20250711,161000,121.04,121.04,121.04,121.04,1,0
ETFBNQ2ST.PL,5,20250711,162000,120.86,120.86,120.86,120.86,50,0
