<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GLIA.HU,60,20250430,100000,240,250,236,236,8070,0
GLIA.HU,60,20250430,110000,236,240,236,236,11000,0
GLIA.HU,60,20250430,120000,236,236,220,220,1200,0
GLIA.HU,60,20250430,130000,220,220,220,220,3200,0
GLIA.HU,60,20250430,140000,230,231,230,231,533,0
GLIA.HU,60,20250430,150000,234,234,210,210,2000,0
GLIA.HU,60,20250430,170000,228,228,200,200,1554,0
GLIA.HU,60,20250505,110000,190,190,190,190,912,0
GLIA.HU,60,20250506,130000,190,190,190,190,968,0
GLIA.HU,60,20250508,160000,185,185,185,185,1650,0
GLIA.HU,60,20250512,100000,170,170,170,170,1000,0
GLIA.HU,60,20250512,120000,175,175,175,175,1000,0
GLIA.HU,60,20250513,100000,170,170,170,170,680,0
GLIA.HU,60,20250513,120000,150,150,150,150,900,0
GLIA.HU,60,20250514,140000,150,150,142,142,2150,0
GLIA.HU,60,20250515,160000,131,131,130,130,1100,0
GLIA.HU,60,20250515,170000,130,130,120,120,7000,0
GLIA.HU,60,20250516,100000,120,120,120,120,492,0
GLIA.HU,60,20250520,130000,120,120,120,120,2000,0
GLIA.HU,60,20250522,170000,125,125,125,125,100,0
GLIA.HU,60,20250523,140000,125,125,125,125,2000,0
GLIA.HU,60,20250527,110000,125,125,125,125,1000,0
GLIA.HU,60,20250528,140000,125,125,125,125,200,0
GLIA.HU,60,20250530,100000,125,125,125,125,1000,0
GLIA.HU,60,20250530,150000,126,126,126,126,2000,0
GLIA.HU,60,20250604,100000,110,110,110,110,800,0
GLIA.HU,60,20250630,120000,110,110,100,100,3000,0
GLIA.HU,60,20250709,140000,110,110,110,110,100,0
GLIA.HU,60,20250711,170000,116,116,116,116,1751,0
GLIA.HU,60,20250717,150000,116,116,110,110,2000,0
GLIA.HU,60,20250721,170000,116,116,116,116,669,0
GLIA.HU,60,20250722,110000,116,116,116,116,1000,0
GLIA.HU,60,20250725,160000,120,120,120,120,5000,0
GLIA.HU,60,20250804,100000,110,110,110,110,2000,0
GLIA.HU,60,20250808,150000,110,110,110,110,390,0
GLIA.HU,60,20250812,100000,195,234,195,234,600,0
GLIA.HU,60,20250812,120000,185,185,185,185,200,0
GLIA.HU,60,20250812,150000,180,180,180,180,200,0
GLIA.HU,60,20250815,100000,180,200,180,200,560,0
GLIA.HU,60,20250815,110000,200,230,200,230,600,0
GLIA.HU,60,20250815,120000,200,200,200,200,1500,0
GLIA.HU,60,20250815,130000,200,200,200,200,310,0
GLIA.HU,60,20250826,120000,211,211,211,211,300,0
GLIA.HU,60,20250826,150000,210,210,210,210,300,0
GLIA.HU,60,20250826,170000,205,206,205,206,300,0
GLIA.HU,60,20250901,100000,180,180,180,180,108,0
GLIA.HU,60,20250901,120000,180,180,180,180,190,0
GLIA.HU,60,20250901,130000,180,180,180,180,132,0
GLIA.HU,60,20250911,120000,180,180,150,150,4102,0
GLIA.HU,60,20250911,130000,150,150,150,150,120,0
GLIA.HU,60,20250915,110000,150,150,150,150,2180,0
GLIA.HU,60,20250915,140000,150,150,150,150,201000,0
GLIA.HU,60,20250915,150000,150,150,150,150,800,0
GLIA.HU,60,20250916,130000,150,150,150,150,1800,0
GLIA.HU,60,20250916,150000,150,150,150,150,310,0
GLIA.HU,60,20250917,140000,150,150,150,150,1231,0
GLIA.HU,60,20250917,160000,150,150,150,150,200,0
GLIA.HU,60,20251013,140000,120,124,120,124,2900,0
GLIA.HU,60,20251014,150000,120,120,120,120,3105,0
GLIA.HU,60,20251016,120000,100,100,100,100,4000,0
GLIA.HU,60,20251016,130000,100,100,100,100,2200,0
GLIA.HU,60,20251016,140000,100,100,100,100,800,0
GLIA.HU,60,20251017,120000,105,105,105,105,6300,0
GLIA.HU,60,20251017,130000,105,105,105,105,1600,0
GLIA.HU,60,20251020,110000,101,101,100,100,8095,0
GLIA.HU,60,20251020,140000,100,100,100,100,5,0
GLIA.HU,60,20251021,130000,80,80,80,80,1595,0
GLIA.HU,60,20251027,140000,120,120,120,120,700,0
GLIA.HU,60,20251027,150000,100,100,100,100,3000,0
GLIA.HU,60,20251027,160000,149.98,149.98,149.98,149.98,416,0
GLIA.HU,60,20251028,170000,120,120,120,120,935,0
GLIA.HU,60,20251029,160000,100,100,100,100,2000,0
GLIA.HU,60,20251030,170000,100,100,100,100,1000,0
GLIA.HU,60,20251031,140000,100,100,100,100,1000,0
