<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VVT.HU,60,20240514,150000,130,150,120,150,301,0
VVT.HU,60,20240515,120000,150,150,150,150,89,0
VVT.HU,60,20240515,130000,150,150,150,150,16,0
VVT.HU,60,20240516,100000,150,150,150,150,84,0
VVT.HU,60,20240516,130000,155,155,155,155,1000,0
VVT.HU,60,20240516,150000,150,150,150,150,900,0
VVT.HU,60,20240516,170000,155,155,155,155,50,0
VVT.HU,60,20240517,150000,155,155,155,155,100,0
VVT.HU,60,20240517,160000,155,174,155,174,13300,0
VVT.HU,60,20240517,170000,180,180,180,180,1000,0
VVT.HU,60,20240521,100000,174,175,174,175,1100,0
VVT.HU,60,20240522,160000,170,170,165,165,370,0
VVT.HU,60,20240522,170000,175,175,175,175,100,0
VVT.HU,60,20240523,120000,175,175,175,175,200,0
VVT.HU,60,20240524,130000,175,180,175,180,5800,0
VVT.HU,60,20240524,140000,180,192,180,190,6000,0
VVT.HU,60,20240524,150000,200,200,200,200,10,0
VVT.HU,60,20240524,160000,185,185,185,185,1100,0
VVT.HU,60,20240527,120000,121,121,121,121,300,0
VVT.HU,60,20240527,170000,129,148,128,148,300,0
VVT.HU,60,20240528,130000,176,176,176,176,150,0
VVT.HU,60,20240528,150000,177,177,177,177,15,0
VVT.HU,60,20240529,160000,169,169,169,169,12,0
VVT.HU,60,20240530,100000,169,169,169,169,50,0
VVT.HU,60,20240530,130000,177,177,177,177,50,0
VVT.HU,60,20240530,140000,171,171,171,171,101,0
VVT.HU,60,20240531,100000,171,175,171,175,200,0
VVT.HU,60,20240603,150000,131,131,131,131,165,0
VVT.HU,60,20240603,170000,168,168,168,168,100,0
VVT.HU,60,20240604,110000,169,169,169,169,2,0
VVT.HU,60,20240604,170000,167,167,167,167,5,0
VVT.HU,60,20240606,150000,167,174,167,174,350,0
VVT.HU,60,20240607,100000,170,170,169,169,2,0
VVT.HU,60,20240607,110000,168,169,168,169,150,0
VVT.HU,60,20240607,150000,136,136,136,136,225,0
VVT.HU,60,20240607,160000,170,170,170,170,25,0
VVT.HU,60,20240611,150000,131,131,128,128,470,0
VVT.HU,60,20240611,170000,135,135,130,130,1250,0
VVT.HU,60,20240613,130000,128,128,128,128,250,0
VVT.HU,60,20240614,170000,128,128,128,128,500,0
VVT.HU,60,20240620,110000,130,130,130,130,680,0
VVT.HU,60,20240628,160000,154,154,154,154,120,0
VVT.HU,60,20240628,170000,159,160,159,160,979,0
VVT.HU,60,20240701,120000,150,150,150,150,2000,0
VVT.HU,60,20240701,150000,160,160,160,160,50,0
VVT.HU,60,20240702,110000,160,163,160,163,900,0
VVT.HU,60,20240702,170000,163,163,163,163,150,0
VVT.HU,60,20240703,140000,163,165,163,165,225,0
VVT.HU,60,20240704,130000,165,170,165,170,750,0
VVT.HU,60,20240704,150000,170,180,170,180,2190,0
VVT.HU,60,20240704,160000,180,185,180,185,1933,0
VVT.HU,60,20240704,170000,185,200,185,200,510,0
VVT.HU,60,20240705,160000,184,184,184,184,604,0
VVT.HU,60,20240710,100000,197,197,197,197,100,0
VVT.HU,60,20240710,120000,163,163,163,163,150,0
VVT.HU,60,20240710,140000,178,178,178,178,100,0
VVT.HU,60,20240711,130000,142,142,142,142,1000,0
VVT.HU,60,20240711,140000,178,179,178,179,350,0
VVT.HU,60,20240712,100000,180,180,180,180,50,0
VVT.HU,60,20240719,120000,178,178,178,178,125,0
VVT.HU,60,20240729,100000,180,180,180,180,50,0
VVT.HU,60,20240729,110000,180,180,180,180,385,0
VVT.HU,60,20240729,160000,170,170,160,160,300,0
VVT.HU,60,20240729,170000,160,172,160,172,2550,0
VVT.HU,60,20240730,120000,172,200,172,200,42065,0
VVT.HU,60,20240730,130000,210,210,200,210,6344,0
VVT.HU,60,20240730,170000,170,170,170,170,134,0
VVT.HU,60,20240731,110000,210,210,210,210,100,0
VVT.HU,60,20240731,140000,210,210,210,210,100,0
VVT.HU,60,20240731,150000,210,210,210,210,775,0
VVT.HU,60,20240731,160000,210,210,210,210,4000,0
VVT.HU,60,20240801,100000,210,210,210,210,629,0
VVT.HU,60,20240801,120000,218,218,218,218,250,0
VVT.HU,60,20240801,140000,218,230,218,230,1700,0
VVT.HU,60,20240801,150000,248,248,248,248,100,0
VVT.HU,60,20240801,160000,248,248,248,248,100,0
VVT.HU,60,20240801,170000,232,232,210,210,3300,0
VVT.HU,60,20240802,100000,210,210,210,210,100,0
VVT.HU,60,20240805,120000,200,200,200,200,100,0
VVT.HU,60,20240809,110000,208,208,145,145,519,0
VVT.HU,60,20240809,120000,145,145,135,135,500,0
VVT.HU,60,20240809,130000,174,210,174,210,950,0
VVT.HU,60,20240809,160000,210,210,210,210,300,0
VVT.HU,60,20240812,120000,210,210,210,210,50,0
VVT.HU,60,20240813,100000,190,190,190,190,10,0
VVT.HU,60,20240813,120000,210,210,210,210,150,0
VVT.HU,60,20240813,170000,212,216,212,216,1000,0
VVT.HU,60,20240905,110000,208,208,208,208,350,0
VVT.HU,60,20240913,100000,220,248,220,230,5686,0
VVT.HU,60,20240913,110000,246,246,230,240,426,0
VVT.HU,60,20240913,120000,230,230,230,230,600,0
VVT.HU,60,20240913,130000,232,232,230,232,1621,0
VVT.HU,60,20240913,140000,230,230,230,230,105,0
VVT.HU,60,20240919,130000,232,232,226,226,218,0
VVT.HU,60,20240919,160000,232,232,232,232,50,0
VVT.HU,60,20240924,170000,220,220,220,220,100,0
VVT.HU,60,20241001,110000,230,232,230,232,100,0
VVT.HU,60,20241009,130000,210,210,210,210,120,0
VVT.HU,60,20241015,170000,230,230,230,230,260,0
VVT.HU,60,20241017,120000,230,230,230,230,50,0
VVT.HU,60,20241024,100000,230,230,220,230,950,0
VVT.HU,60,20241024,170000,230,230,230,230,250,0
VVT.HU,60,20241030,160000,210,230,210,230,125,0
VVT.HU,60,20241030,170000,230,230,230,230,649,0
VVT.HU,60,20241127,110000,220,220,220,220,20,0
VVT.HU,60,20241128,170000,220,220,220,220,500,0
VVT.HU,60,20241129,110000,220,230,220,230,515,0
VVT.HU,60,20241129,170000,230,230,230,230,190,0
VVT.HU,60,20241202,120000,230,230,230,230,25,0
VVT.HU,60,20241203,150000,230,230,230,230,25,0
VVT.HU,60,20241209,120000,230,230,228,230,3532,0
VVT.HU,60,20241209,160000,230,232,230,232,1650,0
VVT.HU,60,20241210,110000,232,232,232,232,250,0
VVT.HU,60,20241210,170000,232,232,232,232,100,0
VVT.HU,60,20241211,100000,232,234,232,234,1600,0
VVT.HU,60,20241211,120000,248,248,248,248,50,0
VVT.HU,60,20241217,100000,246,270,246,266,4668,0
VVT.HU,60,20241217,120000,266,266,266,266,232,0
VVT.HU,60,20241217,150000,266,266,266,266,4250,0
VVT.HU,60,20241219,170000,268,268,268,268,50,0
VVT.HU,60,20241223,160000,266,266,266,266,18,0
VVT.HU,60,20241223,170000,268,268,250,266,150,0
VVT.HU,60,20241230,100000,266,266,266,266,76,0
