<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NATURLAND.HU,60,20240429,130000,2420,2420,2420,2420,100,0
NATURLAND.HU,60,20240430,140000,2420,2440,2420,2440,90,0
NATURLAND.HU,60,20240430,150000,2380,2380,2360,2360,90,0
NATURLAND.HU,60,20240430,160000,2420,2420,2420,2420,5,0
NATURLAND.HU,60,20240527,100000,2420,2420,2420,2420,5,0
NATURLAND.HU,60,20240607,120000,2420,2420,2420,2420,20,0
NATURLAND.HU,60,20240611,130000,2420,2420,2420,2420,20,0
NATURLAND.HU,60,20240614,100000,2420,2420,2420,2420,4,0
NATURLAND.HU,60,20240705,130000,2420,2440,2420,2440,10,0
NATURLAND.HU,60,20240715,100000,2440,2440,2440,2440,17,0
NATURLAND.HU,60,20240718,140000,2440,2460,2440,2460,20,0
NATURLAND.HU,60,20240822,130000,2440,2440,2440,2440,3,0
NATURLAND.HU,60,20240906,100000,2440,2440,2400,2400,29,0
NATURLAND.HU,60,20240906,150000,2400,2400,2400,2400,5,0
NATURLAND.HU,60,20240909,100000,2400,2400,2400,2400,55,0
NATURLAND.HU,60,20240909,110000,2400,2400,2400,2400,95,0
NATURLAND.HU,60,20241007,150000,2420,2420,2420,2420,31,0
NATURLAND.HU,60,20241008,120000,2380,2380,2380,2380,20,0
NATURLAND.HU,60,20241010,150000,2380,2380,2380,2380,2,0
NATURLAND.HU,60,20241017,100000,2400,2400,2400,2400,15,0
NATURLAND.HU,60,20241017,120000,2400,2400,2400,2400,8,0
NATURLAND.HU,60,20241111,100000,2400,2400,2400,2400,11,0
NATURLAND.HU,60,20241119,160000,2380,2380,2380,2380,20,0
NATURLAND.HU,60,20241202,110000,2420,2420,2420,2420,20,0
NATURLAND.HU,60,20241217,100000,2440,2440,2440,2440,70,0
NATURLAND.HU,60,20241217,120000,2380,2380,2380,2380,30,0
NATURLAND.HU,60,20241217,140000,2440,2440,2440,2440,20,0
NATURLAND.HU,60,20241220,110000,2380,2440,2380,2440,30,0
NATURLAND.HU,60,20241223,140000,2360,2360,2360,2360,40,0
NATURLAND.HU,60,20241223,160000,2440,2440,2440,2440,30,0
NATURLAND.HU,60,20241230,100000,2440,2460,2440,2460,60,0
NATURLAND.HU,60,20241230,120000,2480,2480,2480,2480,50,0
NATURLAND.HU,60,20241230,150000,2480,2500,2480,2500,82,0
NATURLAND.HU,60,20241230,160000,2500,2500,2500,2500,20,0
NATURLAND.HU,60,20250102,100000,2420,2420,2420,2420,4,0
NATURLAND.HU,60,20250102,110000,2500,2500,2500,2500,6,0
NATURLAND.HU,60,20250103,140000,2500,2500,2500,2500,24,0
NATURLAND.HU,60,20250115,130000,2520,2520,2520,2520,32,0
NATURLAND.HU,60,20250116,170000,2520,2540,2520,2540,20,0
NATURLAND.HU,60,20250128,100000,2540,2540,2540,2540,9,0
NATURLAND.HU,60,20250130,120000,2540,2540,2540,2540,1,0
NATURLAND.HU,60,20250204,170000,2560,2600,2560,2600,176,0
NATURLAND.HU,60,20250205,150000,2600,2600,2600,2600,50,0
NATURLAND.HU,60,20250206,100000,2580,2580,2580,2580,20,0
NATURLAND.HU,60,20250210,110000,2560,2560,2560,2560,30,0
NATURLAND.HU,60,20250210,170000,2600,2600,2600,2600,24,0
NATURLAND.HU,60,20250214,150000,2620,2620,2620,2620,4,0
NATURLAND.HU,60,20250217,100000,2620,2620,2500,2500,42,0
NATURLAND.HU,60,20250219,110000,2520,2520,2520,2520,13,0
NATURLAND.HU,60,20250219,170000,2500,2500,2500,2500,40,0
NATURLAND.HU,60,20250221,100000,2500,2500,2500,2500,40,0
NATURLAND.HU,60,20250221,110000,2520,2520,2520,2520,16,0
NATURLAND.HU,60,20250224,100000,2600,2600,2600,2600,28,0
NATURLAND.HU,60,20250225,110000,2500,2500,2500,2500,40,0
NATURLAND.HU,60,20250307,100000,2500,2560,2480,2560,35,0
NATURLAND.HU,60,20250311,130000,2560,2560,2560,2560,3,0
NATURLAND.HU,60,20250328,170000,2500,2500,2480,2480,40,0
NATURLAND.HU,60,20250331,150000,2580,2580,2580,2580,2,0
NATURLAND.HU,60,20250402,100000,2500,2500,2500,2500,5,0
NATURLAND.HU,60,20250417,170000,2500,2580,2480,2580,117,0
NATURLAND.HU,60,20250425,150000,2500,2500,2500,2500,4,0
NATURLAND.HU,60,20250425,170000,2580,2580,2580,2580,3,0
NATURLAND.HU,60,20250430,160000,2580,2580,2580,2580,45,0
NATURLAND.HU,60,20250505,120000,2580,2580,2580,2580,10,0
NATURLAND.HU,60,20250527,110000,2580,2580,2580,2580,2,0
NATURLAND.HU,60,20250527,120000,2580,2580,2580,2580,5,0
NATURLAND.HU,60,20250529,130000,2580,2620,2580,2620,90,0
NATURLAND.HU,60,20250529,150000,2560,2560,2560,2560,3,0
NATURLAND.HU,60,20250529,170000,2620,2620,2620,2620,5,0
NATURLAND.HU,60,20250530,100000,2620,2640,2620,2640,16,0
NATURLAND.HU,60,20250612,140000,2640,2640,2640,2640,25,0
NATURLAND.HU,60,20250627,160000,2640,2640,2540,2540,201,0
NATURLAND.HU,60,20250701,130000,2520,2520,2520,2520,2,0
NATURLAND.HU,60,20250702,110000,2560,2600,2560,2600,88,0
NATURLAND.HU,60,20250716,120000,2600,2600,2600,2600,10,0
NATURLAND.HU,60,20250718,100000,2600,2600,2600,2600,55,0
NATURLAND.HU,60,20250718,120000,2600,2600,2600,2600,132,0
NATURLAND.HU,60,20250728,130000,2600,2600,2520,2520,79,0
NATURLAND.HU,60,20250731,110000,2580,2580,2580,2580,15,0
NATURLAND.HU,60,20250731,120000,2600,2600,2600,2600,20,0
NATURLAND.HU,60,20250731,150000,2580,2580,2580,2580,5,0
NATURLAND.HU,60,20250805,120000,2580,2580,2580,2580,2,0
NATURLAND.HU,60,20250806,110000,2580,2600,2580,2600,10,0
NATURLAND.HU,60,20250825,140000,2600,2600,2600,2600,75,0
NATURLAND.HU,60,20250827,110000,2600,2600,2600,2600,54,0
NATURLAND.HU,60,20250828,140000,2600,2600,2600,2600,23,0
NATURLAND.HU,60,20250902,100000,2560,2560,2560,2560,10,0
NATURLAND.HU,60,20250902,120000,2560,2560,2540,2540,44,0
NATURLAND.HU,60,20250918,100000,2600,2600,2600,2600,10,0
NATURLAND.HU,60,20250930,150000,2580,2580,2580,2580,15,0
NATURLAND.HU,60,20251002,160000,2600,2600,2600,2600,3,0
NATURLAND.HU,60,20251009,110000,2600,2600,2600,2600,87,0
NATURLAND.HU,60,20251009,120000,2620,2660,2620,2660,241,0
NATURLAND.HU,60,20251010,100000,2600,2600,2600,2600,20,0
