<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UBM.HU,60,20240412,160000,1430,1430,1430,1430,20,0
UBM.HU,60,20240415,100000,1430,1430,1430,1430,30,0
UBM.HU,60,20240415,150000,1430,1430,1430,1430,50,0
UBM.HU,60,20240419,100000,1410,1430,1410,1430,40,0
UBM.HU,60,20240425,110000,1430,1430,1430,1430,21,0
UBM.HU,60,20240429,100000,1430,1430,1430,1430,150,0
UBM.HU,60,20240429,110000,1400,1400,1400,1400,338,0
UBM.HU,60,20240429,120000,1400,1400,1400,1400,100,0
UBM.HU,60,20240503,100000,1430,1480,1400,1480,1485,0
UBM.HU,60,20240503,170000,1470,1470,1470,1470,182,0
UBM.HU,60,20240509,100000,1480,1480,1470,1470,65,0
UBM.HU,60,20240510,150000,1470,1470,1470,1470,20,0
UBM.HU,60,20240513,100000,1470,1470,1470,1470,10,0
UBM.HU,60,20240513,120000,1470,1470,1470,1470,82,0
UBM.HU,60,20240513,170000,1460,1460,1420,1420,461,0
UBM.HU,60,20240514,100000,1480,1480,1480,1480,100,0
UBM.HU,60,20240515,140000,1390,1390,1390,1390,180,0
UBM.HU,60,20240515,150000,1390,1390,1390,1390,709,0
UBM.HU,60,20240515,160000,1480,1480,1480,1480,18,0
UBM.HU,60,20240521,110000,1480,1480,1480,1480,431,0
UBM.HU,60,20240521,130000,1480,1480,1480,1480,230,0
UBM.HU,60,20240523,110000,1480,1480,1480,1480,61,0
UBM.HU,60,20240524,100000,1490,1490,1490,1490,110,0
UBM.HU,60,20240527,150000,1490,1490,1490,1490,50,0
UBM.HU,60,20240530,160000,1490,1490,1490,1490,610,0
UBM.HU,60,20240531,150000,1480,1480,1480,1480,15,0
UBM.HU,60,20240611,140000,1490,1490,1490,1490,186,0
UBM.HU,60,20240624,100000,1490,1500,1490,1500,4701,0
UBM.HU,60,20240624,170000,1500,1500,1500,1500,214,0
UBM.HU,60,20240625,150000,1500,1500,1500,1500,20,0
UBM.HU,60,20240704,100000,1500,1500,1500,1500,125,0
UBM.HU,60,20240710,160000,1490,1490,1490,1490,180,0
UBM.HU,60,20240712,100000,1500,1500,1500,1500,20,0
UBM.HU,60,20240715,170000,1500,1500,1500,1500,140,0
UBM.HU,60,20240716,120000,1500,1500,1500,1500,793,0
UBM.HU,60,20240716,140000,1500,1500,1500,1500,59,0
UBM.HU,60,20240717,160000,1490,1490,1490,1490,102,0
UBM.HU,60,20240718,110000,1500,1500,1500,1500,109,0
UBM.HU,60,20240718,160000,1500,1500,1500,1500,4,0
UBM.HU,60,20240719,170000,1490,1490,1490,1490,50,0
UBM.HU,60,20240726,140000,1500,1500,1500,1500,104,0
UBM.HU,60,20240729,150000,1460,1460,1460,1460,102,0
UBM.HU,60,20240801,100000,1470,1470,1470,1470,148,0
UBM.HU,60,20240802,170000,1470,1500,1440,1500,963,0
UBM.HU,60,20240805,100000,1500,1500,1500,1500,12,0
UBM.HU,60,20240830,170000,1490,1500,1490,1500,440,0
UBM.HU,60,20240916,100000,1500,1500,1500,1500,50,0
UBM.HU,60,20240917,110000,1390,1440,1390,1440,150,0
UBM.HU,60,20240918,130000,1460,1460,1390,1390,92,0
UBM.HU,60,20240918,150000,1460,1460,1460,1460,60,0
UBM.HU,60,20240923,110000,1500,1500,1500,1500,10,0
UBM.HU,60,20240924,120000,1450,1450,1450,1450,240,0
UBM.HU,60,20240925,110000,1450,1450,1450,1450,67,0
UBM.HU,60,20241004,120000,1430,1500,1390,1500,310,0
UBM.HU,60,20241014,100000,1500,1500,1500,1500,197,0
UBM.HU,60,20241014,120000,1450,1450,1450,1450,50,0
UBM.HU,60,20241029,160000,1500,1500,1500,1500,100,0
UBM.HU,60,20241029,170000,1500,1500,1500,1500,43,0
UBM.HU,60,20241030,110000,1500,1500,1500,1500,4,0
UBM.HU,60,20241031,120000,1480,1480,1480,1480,50,0
UBM.HU,60,20241031,150000,1480,1480,1480,1480,4,0
UBM.HU,60,20241108,100000,1470,1470,1470,1470,80,0
UBM.HU,60,20241108,130000,1470,1470,1470,1470,9,0
UBM.HU,60,20241112,140000,1470,1470,1470,1470,7,0
UBM.HU,60,20241202,100000,1400,1400,1400,1400,360,0
UBM.HU,60,20241202,140000,1460,1460,1460,1460,59,0
UBM.HU,60,20241202,170000,1430,1430,1430,1430,50,0
UBM.HU,60,20241204,100000,1460,1460,1460,1460,100,0
UBM.HU,60,20241217,120000,1300,1350,1300,1350,120,0
UBM.HU,60,20241217,130000,1300,1300,1300,1300,367,0
UBM.HU,60,20241217,140000,1200,1200,1200,1200,85,0
UBM.HU,60,20241217,170000,1200,1200,1200,1200,147,0
UBM.HU,60,20241220,140000,1300,1300,1300,1300,100,0
UBM.HU,60,20241223,130000,1300,1300,1300,1300,35,0
UBM.HU,60,20241223,140000,1300,1300,1300,1300,15,0
UBM.HU,60,20241223,170000,1300,1300,1300,1300,70,0
UBM.HU,60,20241230,150000,1260,1260,1260,1260,5,0
UBM.HU,60,20250102,100000,1430,1430,1430,1430,15,0
UBM.HU,60,20250102,140000,1400,1400,1400,1400,200,0
