<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASTRASUN.HU,60,20240416,140000,280,280,280,280,100,0
ASTRASUN.HU,60,20240424,130000,314,314,314,314,25,0
ASTRASUN.HU,60,20240424,140000,284,284,284,284,1000,0
ASTRASUN.HU,60,20240425,100000,290,290,290,290,1672,0
ASTRASUN.HU,60,20240425,120000,290,290,290,290,500,0
ASTRASUN.HU,60,20240425,150000,278,278,278,278,500,0
ASTRASUN.HU,60,20240502,140000,278,278,278,278,50,0
ASTRASUN.HU,60,20240503,170000,286,286,286,286,500,0
ASTRASUN.HU,60,20240506,130000,314,322,314,322,400,0
ASTRASUN.HU,60,20240506,150000,300,300,300,300,200,0
ASTRASUN.HU,60,20240508,140000,270,270,268,268,500,0
ASTRASUN.HU,60,20240509,130000,272,272,270,270,4000,0
ASTRASUN.HU,60,20240509,150000,270,270,270,270,2000,0
ASTRASUN.HU,60,20240510,100000,300,300,300,300,400,0
ASTRASUN.HU,60,20240510,160000,278,278,278,278,300,0
ASTRASUN.HU,60,20240514,150000,298,300,298,300,400,0
ASTRASUN.HU,60,20240522,100000,300,300,268,268,703,0
ASTRASUN.HU,60,20240522,110000,264,290,264,290,2783,0
ASTRASUN.HU,60,20240522,170000,290,290,290,290,575,0
ASTRASUN.HU,60,20240523,100000,280,280,280,280,440,0
ASTRASUN.HU,60,20240523,110000,284,284,280,280,2435,0
ASTRASUN.HU,60,20240523,130000,270,270,270,270,4715,0
ASTRASUN.HU,60,20240527,100000,274,274,274,274,4000,0
ASTRASUN.HU,60,20240530,130000,280,280,280,280,2500,0
ASTRASUN.HU,60,20240531,100000,280,280,280,280,2000,0
ASTRASUN.HU,60,20240531,120000,290,300,290,300,8116,0
ASTRASUN.HU,60,20240531,130000,300,300,300,300,250,0
ASTRASUN.HU,60,20240531,170000,298,298,282,282,250,0
ASTRASUN.HU,60,20240603,100000,300,310,300,310,1573,0
ASTRASUN.HU,60,20240603,110000,310,310,310,310,250,0
ASTRASUN.HU,60,20240603,140000,302,302,300,300,3880,0
ASTRASUN.HU,60,20240603,160000,300,300,300,300,802,0
ASTRASUN.HU,60,20240604,140000,300,310,300,310,301,0
ASTRASUN.HU,60,20240604,160000,320,320,320,320,680,0
ASTRASUN.HU,60,20240610,140000,290,290,290,290,300,0
ASTRASUN.HU,60,20240610,150000,290,290,290,290,2200,0
ASTRASUN.HU,60,20240612,100000,290,290,290,290,300,0
ASTRASUN.HU,60,20240612,110000,290,290,290,290,745,0
ASTRASUN.HU,60,20240612,130000,282,282,282,282,575,0
ASTRASUN.HU,60,20240618,110000,280,280,280,280,500,0
ASTRASUN.HU,60,20240618,140000,282,282,280,280,3000,0
ASTRASUN.HU,60,20240619,160000,280,280,280,280,2280,0
ASTRASUN.HU,60,20240620,130000,298,300,298,300,350,0
ASTRASUN.HU,60,20240625,150000,280,280,280,280,1000,0
