<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DELTA.HU,60,20240411,110000,38.5,38.5,38.5,38.5,1340,0
DELTA.HU,60,20240411,150000,38,38,37.8,37.8,20500,0
DELTA.HU,60,20240411,160000,38,38,38,38,5000,0
DELTA.HU,60,20240412,100000,38.5,38.5,38.5,38.5,136,0
DELTA.HU,60,20240412,110000,37.8,37.8,37.8,37.8,358,0
DELTA.HU,60,20240412,120000,38,38,37.7,37.7,9790,0
DELTA.HU,60,20240412,130000,37.7,37.7,37.7,37.7,136,0
DELTA.HU,60,20240412,150000,37.5,37.9,37.5,37.9,29000,0
DELTA.HU,60,20240412,170000,37.9,37.9,37.9,37.9,3000,0
DELTA.HU,60,20240415,110000,37.5,37.5,37.2,37.2,6000,0
DELTA.HU,60,20240415,120000,37.3,37.3,37,37,41000,0
DELTA.HU,60,20240415,140000,37.2,37.2,36.8,36.8,42850,0
DELTA.HU,60,20240415,150000,37,37,37,37,30000,0
DELTA.HU,60,20240415,160000,37,37,37,37,18700,0
DELTA.HU,60,20240415,170000,36.8,37.8,36.8,37.8,25141,0
DELTA.HU,60,20240416,100000,37,37.2,36.8,36.8,62956,0
DELTA.HU,60,20240416,110000,36.6,36.6,36.5,36.6,21387,0
DELTA.HU,60,20240416,120000,37,37,37,37,38950,0
DELTA.HU,60,20240416,140000,36.8,37.5,36.8,37.5,9000,0
DELTA.HU,60,20240416,170000,36.8,37,36.7,37,16607,0
DELTA.HU,60,20240417,100000,37.4,37.4,37.4,37.4,642,0
DELTA.HU,60,20240417,130000,36.7,36.7,36.7,36.7,22900,0
DELTA.HU,60,20240417,140000,36.7,36.7,36.4,36.4,204220,0
DELTA.HU,60,20240417,170000,37.3,37.3,36.6,36.6,4400,0
DELTA.HU,60,20240418,100000,36.6,36.6,36.6,36.6,4000,0
DELTA.HU,60,20240418,130000,37.3,37.3,36.7,37.3,11300,0
DELTA.HU,60,20240418,140000,37.5,38.2,37.5,38,252040,0
DELTA.HU,60,20240418,150000,38,38.6,38,38.6,83540,0
DELTA.HU,60,20240418,160000,38.5,39.4,38.3,39.1,450223,0
DELTA.HU,60,20240418,170000,39.1,39.3,38.5,38.7,227643,0
DELTA.HU,60,20240419,100000,39.3,39.3,38.9,39.2,264101,0
DELTA.HU,60,20240419,110000,39.1,39.2,39.1,39.1,74300,0
DELTA.HU,60,20240419,120000,39,39,38.8,39,68252,0
DELTA.HU,60,20240419,130000,39,39,38.2,38.3,139754,0
DELTA.HU,60,20240419,150000,38.3,38.3,38.2,38.2,12000,0
DELTA.HU,60,20240419,160000,38.2,38.2,38.2,38.2,2000,0
DELTA.HU,60,20240419,170000,38.2,38.2,38.2,38.2,6300,0
DELTA.HU,60,20240422,100000,38.2,38.2,38.2,38.2,7000,0
DELTA.HU,60,20240422,120000,38.5,38.5,38.5,38.5,1000,0
DELTA.HU,60,20240422,130000,37.2,37.2,37.2,37.2,10000,0
DELTA.HU,60,20240422,140000,37.3,37.3,37.3,37.3,7300,0
DELTA.HU,60,20240422,150000,37.4,38.5,37.4,38.5,17000,0
DELTA.HU,60,20240422,170000,37.7,37.7,37.3,37.3,25000,0
DELTA.HU,60,20240423,100000,37.4,38,37.4,38,11106,0
DELTA.HU,60,20240423,110000,38,38,37.5,38,22000,0
DELTA.HU,60,20240423,140000,38.1,38.1,38.1,38.1,1700,0
DELTA.HU,60,20240423,150000,37.5,37.5,37.5,37.5,42930,0
DELTA.HU,60,20240423,160000,37.3,37.3,37.3,37.3,781,0
DELTA.HU,60,20240423,170000,37.2,38,37.2,38,61739,0
DELTA.HU,60,20240424,100000,37.6,37.9,37.5,37.7,21400,0
DELTA.HU,60,20240424,110000,37.4,37.4,37.4,37.4,12300,0
DELTA.HU,60,20240424,120000,37.8,37.8,37.8,37.8,11000,0
DELTA.HU,60,20240424,130000,37.9,37.9,37.9,37.9,7450,0
DELTA.HU,60,20240424,140000,37.4,37.4,37.4,37.4,7500,0
DELTA.HU,60,20240424,160000,38,38.2,38,38.2,56950,0
DELTA.HU,60,20240424,170000,38.2,38.2,38.2,38.2,20744,0
DELTA.HU,60,20240425,130000,38,38,38,38,12345,0
DELTA.HU,60,20240425,160000,37.6,37.6,37.4,37.4,18400,0
DELTA.HU,60,20240425,170000,37.6,37.6,37.6,37.6,8200,0
DELTA.HU,60,20240426,100000,38,38,37.8,37.8,12260,0
DELTA.HU,60,20240426,110000,37.8,37.8,37.5,37.5,4425,0
DELTA.HU,60,20240426,120000,37.9,37.9,37.9,37.9,2000,0
DELTA.HU,60,20240426,130000,37.4,38.5,36.8,36.8,183660,0
DELTA.HU,60,20240426,140000,38.8,38.8,38.5,38.5,94125,0
DELTA.HU,60,20240426,160000,37.8,37.8,37.8,37.8,1000,0
DELTA.HU,60,20240426,170000,37.8,38.3,37.7,38,6110,0
DELTA.HU,60,20240429,100000,37.6,37.6,37.6,37.6,3300,0
DELTA.HU,60,20240429,110000,38,38,38,38,170,0
DELTA.HU,60,20240429,120000,37.6,37.6,37.6,37.6,10000,0
DELTA.HU,60,20240429,130000,38,38,38,38,5200,0
DELTA.HU,60,20240429,140000,38,38,38,38,2600,0
DELTA.HU,60,20240429,160000,37.4,37.4,37.4,37.4,10000,0
DELTA.HU,60,20240429,170000,38,38,38,38,1300,0
DELTA.HU,60,20240430,100000,37.4,37.4,37.4,37.4,10000,0
DELTA.HU,60,20240430,110000,38,38,38,38,5000,0
DELTA.HU,60,20240430,150000,37.4,37.4,37.4,37.4,4500,0
DELTA.HU,60,20240430,170000,37.2,37.4,37.2,37.4,28000,0
DELTA.HU,60,20240502,100000,37.4,37.8,37.4,37.8,12030,0
DELTA.HU,60,20240502,120000,37.4,37.4,36.8,36.8,5097,0
DELTA.HU,60,20240502,130000,37.4,37.5,37.4,37.5,17000,0
DELTA.HU,60,20240502,150000,37,37.5,36.8,37.5,55000,0
DELTA.HU,60,20240502,160000,37,37,37,37,150,0
DELTA.HU,60,20240502,170000,37.5,37.5,37.5,37.5,2295,0
DELTA.HU,60,20240503,100000,37.7,37.8,37.7,37.8,14000,0
DELTA.HU,60,20240503,140000,37.7,37.7,37.7,37.7,5000,0
DELTA.HU,60,20240503,150000,37.7,38,37.7,38,43700,0
DELTA.HU,60,20240503,160000,38,38.4,38,38,110000,0
DELTA.HU,60,20240503,170000,38.5,38.5,38.5,38.5,31500,0
DELTA.HU,60,20240506,100000,38.4,38.4,38.4,38.4,2010,0
DELTA.HU,60,20240506,120000,37.9,37.9,37.9,37.9,1050,0
DELTA.HU,60,20240506,130000,38,38,38,38,1097,0
DELTA.HU,60,20240506,140000,38,38.4,38,38.4,25668,0
DELTA.HU,60,20240506,170000,38,38.3,37.8,37.8,25220,0
DELTA.HU,60,20240507,100000,37.8,37.8,37.7,37.7,22352,0
DELTA.HU,60,20240507,130000,38.3,38.3,38.3,38.3,1000,0
DELTA.HU,60,20240507,140000,38,38,37.7,37.7,26340,0
DELTA.HU,60,20240507,150000,38,38,38,38,5000,0
DELTA.HU,60,20240507,160000,38,38,38,38,2530,0
DELTA.HU,60,20240507,170000,38.4,38.4,38.4,38.4,4500,0
DELTA.HU,60,20240508,100000,38,38.4,38,38.4,30090,0
DELTA.HU,60,20240508,110000,38.4,38.7,38.4,38.5,73500,0
DELTA.HU,60,20240508,120000,38.1,38.5,38.1,38.5,1250,0
DELTA.HU,60,20240508,130000,38.6,41,38.6,41,1088324,0
DELTA.HU,60,20240508,140000,40.9,42.4,40.5,42,347405,0
DELTA.HU,60,20240508,150000,42.3,42.3,41,41.9,445822,0
DELTA.HU,60,20240508,160000,41,43.4,40.8,43.4,592765,0
DELTA.HU,60,20240508,170000,43.4,43.5,42.2,42.6,222590,0
DELTA.HU,60,20240509,100000,43.6,45,42.3,42.3,714590,0
DELTA.HU,60,20240509,110000,42.8,43,41.8,42.8,334037,0
DELTA.HU,60,20240509,120000,42.8,43.2,42.7,42.7,60289,0
DELTA.HU,60,20240509,130000,43,44.5,42.8,44.2,427494,0
DELTA.HU,60,20240509,140000,44.3,44.8,43.7,44.5,397310,0
DELTA.HU,60,20240509,150000,44.8,44.8,44.2,44.7,300224,0
DELTA.HU,60,20240509,160000,44.7,45.6,44.4,45.6,624319,0
DELTA.HU,60,20240509,170000,45.1,45.7,44.7,45.5,354449,0
DELTA.HU,60,20240510,100000,45.6,47.8,45.6,47.8,772000,0
DELTA.HU,60,20240510,110000,47.1,47.1,45,46,534748,0
DELTA.HU,60,20240510,120000,46.1,46.9,45.5,46.6,290308,0
DELTA.HU,60,20240510,130000,46.3,46.3,45.6,45.9,108046,0
DELTA.HU,60,20240510,140000,46,46.9,45.7,46.9,107398,0
DELTA.HU,60,20240510,150000,47,47.5,46.5,47,122600,0
DELTA.HU,60,20240510,160000,46.6,47,46.6,47,39372,0
DELTA.HU,60,20240510,170000,46.5,47.4,46.1,46.1,201600,0
DELTA.HU,60,20240513,100000,46.6,47,45,45,238922,0
DELTA.HU,60,20240513,110000,45.7,46,44,44.7,203280,0
DELTA.HU,60,20240513,120000,44.7,44.7,44.5,44.6,40200,0
DELTA.HU,60,20240513,130000,44.7,44.7,44.7,44.7,1000,0
DELTA.HU,60,20240513,150000,44.5,46.9,44.5,46.9,361400,0
DELTA.HU,60,20240513,160000,46.8,47.2,46.1,46.9,174635,0
DELTA.HU,60,20240513,170000,46.9,46.9,46,46.7,82508,0
DELTA.HU,60,20240514,100000,46.7,46.7,45.1,45.1,27061,0
DELTA.HU,60,20240514,110000,45.4,47.7,45.4,47.7,255100,0
DELTA.HU,60,20240514,120000,47.7,48.8,46.8,48,676438,0
DELTA.HU,60,20240514,130000,48.7,48.8,48.2,48.4,57300,0
DELTA.HU,60,20240514,140000,48.4,49.9,48.1,48.5,519658,0
DELTA.HU,60,20240514,150000,49.5,50.8,49.5,50.6,358497,0
DELTA.HU,60,20240514,160000,50.8,50.8,49.8,50.4,153590,0
DELTA.HU,60,20240514,170000,50,50,49.8,49.8,87850,0
DELTA.HU,60,20240515,100000,50.2,54,50.2,53,1020119,0
DELTA.HU,60,20240515,110000,53,54,52.6,52.6,367999,0
DELTA.HU,60,20240515,120000,52.6,53.6,51.6,52.2,543163,0
DELTA.HU,60,20240515,130000,52.4,54.4,52.4,54,292554,0
DELTA.HU,60,20240515,140000,54,54.8,53.2,54.6,254160,0
DELTA.HU,60,20240515,150000,54.6,59.6,54.6,59.6,1046217,0
DELTA.HU,60,20240515,160000,58.8,59.6,57.2,58.2,490475,0
DELTA.HU,60,20240515,170000,58.2,59.2,57.2,59.2,451231,0
DELTA.HU,60,20240516,100000,61.2,67,61.2,62.6,2007104,0
DELTA.HU,60,20240516,110000,63.2,64,61.4,61.8,474907,0
DELTA.HU,60,20240516,120000,62.2,65,61.6,65,745676,0
DELTA.HU,60,20240516,130000,65,66.8,64,66.4,630571,0
DELTA.HU,60,20240516,140000,66.4,66.4,65,65.8,156520,0
DELTA.HU,60,20240516,150000,65.8,66,65,65,129005,0
DELTA.HU,60,20240516,160000,65,66,64.8,66,380191,0
DELTA.HU,60,20240516,170000,66,66.6,64.8,65.4,601818,0
DELTA.HU,60,20240517,100000,67,68,60.4,62,858723,0
DELTA.HU,60,20240517,110000,61,68.4,57,67.8,2206724,0
DELTA.HU,60,20240517,120000,67.8,69.8,67,68.4,939888,0
DELTA.HU,60,20240517,130000,69,69.4,67,69,258404,0
DELTA.HU,60,20240517,140000,69,69.6,69,69.2,309654,0
DELTA.HU,60,20240517,150000,69,69.2,67.4,68.6,235951,0
DELTA.HU,60,20240517,160000,67.6,67.6,66.2,66.2,209187,0
DELTA.HU,60,20240517,170000,65.4,66.8,65.2,66,428694,0
DELTA.HU,60,20240521,100000,68.2,74,67.6,72,1533084,0
DELTA.HU,60,20240521,110000,72,72.6,69.6,72.2,805536,0
DELTA.HU,60,20240521,120000,70.6,71.8,70,71,284532,0
DELTA.HU,60,20240521,130000,71.6,73,71.2,72.8,333976,0
DELTA.HU,60,20240521,140000,72.8,73,71.4,72,267236,0
DELTA.HU,60,20240521,150000,71.6,74,71.4,73,732933,0
DELTA.HU,60,20240521,160000,73,79,73,78.8,1683618,0
DELTA.HU,60,20240521,170000,78.6,79,76,78.6,920620,0
DELTA.HU,60,20240522,100000,80.8,87.8,80.8,87.8,2598219,0
DELTA.HU,60,20240522,110000,87.8,92,86.6,90.2,1991969,0
DELTA.HU,60,20240522,120000,91.2,91.8,82,84,1929849,0
DELTA.HU,60,20240522,130000,84,90.4,84,90,1043235,0
DELTA.HU,60,20240522,140000,89,89,87,87,189538,0
DELTA.HU,60,20240522,150000,88,88.6,86.6,88,361706,0
DELTA.HU,60,20240522,160000,89,93.6,88.2,92.6,1682291,0
DELTA.HU,60,20240522,170000,92,94,91.6,94,1043443,0
DELTA.HU,60,20240523,100000,96.8,99.6,94.4,95.2,2471532,0
DELTA.HU,60,20240523,110000,96,96.6,94.4,96,480326,0
DELTA.HU,60,20240523,120000,95,96.6,94.4,95.6,224072,0
DELTA.HU,60,20240523,130000,95.6,96.2,90.6,91,932922,0
DELTA.HU,60,20240523,140000,91,95,82,86.6,1437472,0
DELTA.HU,60,20240523,150000,87.8,92.8,86.8,92.4,612452,0
DELTA.HU,60,20240523,160000,92,94,92,93,439854,0
DELTA.HU,60,20240523,170000,92.6,92.6,85.4,87,931244,0
DELTA.HU,60,20240524,100000,83.8,87,81,83,656299,0
DELTA.HU,60,20240524,110000,82.4,83,79.8,81.4,1564590,0
DELTA.HU,60,20240524,120000,81,81.8,77,81,1176172,0
DELTA.HU,60,20240524,130000,81.6,86,81,85.2,390578,0
DELTA.HU,60,20240524,140000,86,89,85,87.6,535299,0
DELTA.HU,60,20240524,150000,88,88.4,84.6,85,309959,0
DELTA.HU,60,20240524,160000,86.8,87,83.2,86,270689,0
DELTA.HU,60,20240524,170000,83.4,85,81.2,83,644370,0
DELTA.HU,60,20240527,100000,81.6,83.8,77,77.4,556260,0
DELTA.HU,60,20240527,110000,78.2,79,74.2,74.6,523050,0
DELTA.HU,60,20240527,120000,74.2,76,74.2,74.4,298660,0
DELTA.HU,60,20240527,130000,74,79,74,78.8,723995,0
DELTA.HU,60,20240527,140000,77.4,77.6,75.8,75.8,139794,0
DELTA.HU,60,20240527,150000,75.8,77.2,75,75,201152,0
DELTA.HU,60,20240527,160000,75,75.6,69,70,615736,0
DELTA.HU,60,20240527,170000,71.8,73,70,70.2,727486,0
DELTA.HU,60,20240528,100000,68.6,80,68,78,1922322,0
DELTA.HU,60,20240528,110000,77.8,79,76.2,79,386300,0
DELTA.HU,60,20240528,120000,79.4,83,79.2,82.8,905804,0
DELTA.HU,60,20240528,130000,81.4,82.8,79,79.2,516244,0
DELTA.HU,60,20240528,140000,80,81.6,80,81,108000,0
DELTA.HU,60,20240528,150000,81,81.6,80.2,80.2,44400,0
DELTA.HU,60,20240528,160000,81.2,81.2,79.6,79.6,117220,0
DELTA.HU,60,20240528,170000,80.4,82,80,81.4,448231,0
DELTA.HU,60,20240529,100000,83,83.6,77.6,78.6,537012,0
DELTA.HU,60,20240529,110000,78,80.8,77,77.4,394633,0
DELTA.HU,60,20240529,120000,79,79,78,78,16700,0
DELTA.HU,60,20240529,130000,77.6,79,77.6,79,26400,0
DELTA.HU,60,20240529,140000,79.6,80.4,79.6,80.4,26890,0
DELTA.HU,60,20240529,150000,81,81,80,80,43100,0
DELTA.HU,60,20240529,160000,79.4,79.4,77.2,77.2,21186,0
DELTA.HU,60,20240529,170000,77.8,78,77,77,61092,0
DELTA.HU,60,20240530,100000,77,79.8,77,79.6,70452,0
DELTA.HU,60,20240530,110000,79,79,75.4,76.4,112200,0
DELTA.HU,60,20240530,120000,77.8,77.8,74,75.4,223520,0
DELTA.HU,60,20240530,130000,76,76.4,74.8,74.8,30000,0
DELTA.HU,60,20240530,140000,74.4,74.4,70.8,70.8,336933,0
DELTA.HU,60,20240530,150000,72,73,70.2,72.8,180819,0
