<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MULTIHOME.HU,60,20240430,100000,0.78,0.78,0.78,0.78,52000,0
MULTIHOME.HU,60,20240430,130000,0.78,0.78,0.78,0.78,30000,0
MULTIHOME.HU,60,20240430,150000,0.78,0.8,0.78,0.8,128000,0
MULTIHOME.HU,60,20240430,170000,0.8,0.8,0.8,0.8,22000,0
MULTIHOME.HU,60,20240507,110000,0.9,0.9,0.9,0.9,100000,0
MULTIHOME.HU,60,20240508,100000,1,1.21,1,1.21,58000,0
MULTIHOME.HU,60,20240508,110000,1.2,1.2,1.2,1.2,140000,0
MULTIHOME.HU,60,20240508,140000,1.2,1.2,1.2,1.2,280000,0
MULTIHOME.HU,60,20240508,150000,1.3,1.3,1.3,1.3,118000,0
MULTIHOME.HU,60,20240508,160000,1.5,1.5,1.5,1.5,2000,0
MULTIHOME.HU,60,20240509,100000,1.5,1.5,1.5,1.5,126700,0
MULTIHOME.HU,60,20240509,110000,1.6,1.6,1.6,1.6,102000,0
MULTIHOME.HU,60,20240509,130000,1.8,1.8,1.8,1.8,18000,0
MULTIHOME.HU,60,20240509,160000,1.8,1.8,1.8,1.8,53300,0
MULTIHOME.HU,60,20240517,150000,1.9,2,1.9,1.9,101300,0
MULTIHOME.HU,60,20240517,160000,2.1,2.1,2.1,2.1,5300,0
MULTIHOME.HU,60,20240517,170000,2.3,2.4,2.3,2.4,33300,0
MULTIHOME.HU,60,20240521,120000,2.4,2.4,2.4,2.4,15000,0
MULTIHOME.HU,60,20240521,130000,2.4,2.4,2.4,2.4,24700,0
MULTIHOME.HU,60,20240521,150000,2.2,2.2,2.2,2.2,1600,0
MULTIHOME.HU,60,20240522,100000,2.48,2.48,2.48,2.48,10000,0
MULTIHOME.HU,60,20240522,120000,2.1,2.1,2.1,2.1,28400,0
MULTIHOME.HU,60,20240529,100000,2.1,2.1,2.1,2.1,30200,0
MULTIHOME.HU,60,20240529,110000,2.1,2.1,2.1,2.1,29800,0
MULTIHOME.HU,60,20240627,150000,2.1,2.1,2.1,2.1,1600,0
MULTIHOME.HU,60,20240627,160000,2.5,2.5,2.5,2.5,3400,0
MULTIHOME.HU,60,20240628,100000,3,3.72,3,3.72,283100,0
MULTIHOME.HU,60,20240628,110000,3.9,4.8,3.9,4.8,119500,0
MULTIHOME.HU,60,20240628,120000,4.4,6,4.4,6,430100,0
MULTIHOME.HU,60,20240628,130000,6,6,5.9,5.9,316900,0
MULTIHOME.HU,60,20240628,140000,5,5,5,5,6000,0
MULTIHOME.HU,60,20240628,150000,5,5.9,5,5.9,163800,0
MULTIHOME.HU,60,20240628,160000,6.4,7,6.4,7,375400,0
MULTIHOME.HU,60,20240628,170000,7,7.5,6.7,6.7,320000,0
