<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FORRAS_OE.HU,D,20050728,000000,1011.54,1077.94,1011.54,1033.96,147,0
FORRAS_OE.HU,D,20050729,000000,1010.68,1010.68,1010.68,1010.68,144,0
FORRAS_OE.HU,D,20050801,000000,1034.81,1035.68,1034.81,1035.68,110,0
FORRAS_OE.HU,D,20050802,000000,1034.81,1034.81,1034.81,1034.81,443,0
FORRAS_OE.HU,D,20050803,000000,1077.94,1077.94,1034.81,1034.81,136,0
FORRAS_OE.HU,D,20050804,000000,1026.19,1034.81,1026.19,1026.19,1304,0
FORRAS_OE.HU,D,20050805,000000,1017.58,1045.17,1017.58,1045.17,589,0
FORRAS_OE.HU,D,20050808,000000,1017.58,1035.68,1017.58,1035.68,61,0
FORRAS_OE.HU,D,20050809,000000,1035.68,1043.44,1035.68,1035.68,101,0
FORRAS_OE.HU,D,20050810,000000,1017.58,1034.81,1017.58,1034.81,1773,0
FORRAS_OE.HU,D,20050811,000000,1035.68,1035.68,1035.68,1035.68,243,0
FORRAS_OE.HU,D,20050812,000000,1034.81,1060.69,1034.81,1060.69,797,0
FORRAS_OE.HU,D,20050815,000000,1017.58,1026.19,1017.58,1026.19,220,0
FORRAS_OE.HU,D,20050816,000000,1026.19,1034.81,1026.19,1032.23,215,0
FORRAS_OE.HU,D,20050817,000000,1035.68,1044.31,1035.68,1044.31,994,0
FORRAS_OE.HU,D,20050818,000000,1039.14,1044.31,1039.14,1044.31,188,0
FORRAS_OE.HU,D,20050819,000000,1042.58,1077.94,1042.58,1052.93,1763,0
FORRAS_OE.HU,D,20050822,000000,1063.27,1063.27,1063.27,1063.27,129,0
FORRAS_OE.HU,D,20050823,000000,1062.41,1086.56,1055.52,1086.56,1133,0
FORRAS_OE.HU,D,20050824,000000,1062.41,1062.41,1062.41,1062.41,18,0
FORRAS_OE.HU,D,20050825,000000,1056.38,1099.49,1056.38,1099.49,362,0
FORRAS_OE.HU,D,20050826,000000,1077.94,1099.49,1077.94,1099.49,77,0
FORRAS_OE.HU,D,20050829,000000,1055.52,1121.05,1055.52,1121.05,553,0
FORRAS_OE.HU,D,20050830,000000,1057.23,1155.55,1057.23,1121.05,5458,0
FORRAS_OE.HU,D,20050831,000000,1121.05,1172.8,1121.05,1172.8,1022,0
FORRAS_OE.HU,D,20050901,000000,1130.54,1185.72,1130.54,1185.72,515,0
FORRAS_OE.HU,D,20050902,000000,1207.29,1211.61,1207.29,1211.61,1119,0
FORRAS_OE.HU,D,20050905,000000,1207.29,1250.41,1173.66,1250.41,131,0
FORRAS_OE.HU,D,20050906,000000,1215.91,1215.91,1164.17,1215.91,1206,0
FORRAS_OE.HU,D,20050907,000000,1146.92,1250.41,1146.92,1154.68,1450,0
FORRAS_OE.HU,D,20050908,000000,1138.3,1170.21,1138.3,1170.21,37,0
FORRAS_OE.HU,D,20050909,000000,1250.41,1250.41,1140.88,1155.55,3701,0
FORRAS_OE.HU,D,20050912,000000,1139.17,1140.88,1139.17,1140.88,533,0
FORRAS_OE.HU,D,20050913,000000,1129.67,1164.17,1129.67,1131.4,1220,0
FORRAS_OE.HU,D,20050914,000000,1140.03,1146.92,1140.03,1146.92,93,0
FORRAS_OE.HU,D,20050915,000000,1135.71,1135.71,1135.71,1135.71,92,0
FORRAS_OE.HU,D,20050916,000000,1155.55,1181.42,1155.55,1155.55,1514,0
FORRAS_OE.HU,D,20050919,000000,1121.05,1129.67,1121.05,1121.05,1143,0
FORRAS_OE.HU,D,20050920,000000,1154.68,1154.68,1111.57,1129.67,2544,0
FORRAS_OE.HU,D,20050921,000000,1122.78,1129.67,1122.78,1124.5,173,0
FORRAS_OE.HU,D,20050922,000000,1121.05,1121.05,1121.05,1121.05,153,0
FORRAS_OE.HU,D,20050923,000000,1110.7,1117.61,1110.7,1117.61,259,0
FORRAS_OE.HU,D,20050926,000000,1115.02,1116.75,1115.02,1116.75,42,0
FORRAS_OE.HU,D,20050927,000000,1121.05,1164.17,1121.05,1129.67,286,0
FORRAS_OE.HU,D,20050928,000000,1112.43,1121.05,1112.43,1121.05,482,0
FORRAS_OE.HU,D,20050929,000000,1121.05,1125.37,1116.75,1121.05,91,0
FORRAS_OE.HU,D,20050930,000000,1121.05,1122.78,1121.05,1122.78,269,0
FORRAS_OE.HU,D,20051003,000000,1122.78,1123.65,1122.78,1123.65,258,0
FORRAS_OE.HU,D,20051004,000000,1123.65,1164.17,1122.78,1164.17,1327,0
FORRAS_OE.HU,D,20051005,000000,1125.37,1125.37,1125.37,1125.37,4,0
FORRAS_OE.HU,D,20051006,000000,1122.78,1123.65,1122.78,1123.65,549,0
FORRAS_OE.HU,D,20051007,000000,1121.05,1122.78,1116.75,1116.75,326,0
FORRAS_OE.HU,D,20051010,000000,1112.43,1112.43,1102.08,1102.08,671,0
FORRAS_OE.HU,D,20051011,000000,1103.81,1103.81,1082.25,1082.25,67,0
FORRAS_OE.HU,D,20051012,000000,1083.12,1083.12,1083.12,1083.12,68,0
FORRAS_OE.HU,D,20051013,000000,1072.77,1082.25,1023.6,1035.68,2031,0
FORRAS_OE.HU,D,20051014,000000,1021.89,1043.44,1021.89,1043.44,705,0
FORRAS_OE.HU,D,20051017,000000,1039.14,1083.12,1039.14,1056.38,236,0
FORRAS_OE.HU,D,20051018,000000,1100.36,1100.36,1056.38,1077.94,1362,0
FORRAS_OE.HU,D,20051020,000000,1077.94,1121.05,1077.94,1080.53,262,0
FORRAS_OE.HU,D,20051021,000000,1079.65,1083.12,1079.65,1083.12,63,0
FORRAS_OE.HU,D,20051024,000000,1078.8,1083.12,1078.8,1083.12,76,0
FORRAS_OE.HU,D,20051025,000000,1086.56,1086.56,1078.8,1086.56,135,0
FORRAS_OE.HU,D,20051026,000000,1081.39,1082.25,1081.39,1082.25,108,0
FORRAS_OE.HU,D,20051027,000000,1082.25,1082.25,1079.65,1082.25,443,0
FORRAS_OE.HU,D,20051028,000000,1079.65,1079.65,1078.8,1078.8,291,0
FORRAS_OE.HU,D,20051102,000000,1078.8,1078.8,1078.8,1078.8,491,0
FORRAS_OE.HU,D,20051103,000000,1082.25,1082.25,1082.25,1082.25,322,0
FORRAS_OE.HU,D,20051104,000000,1078.8,1121.05,1078.8,1121.05,1010,0
FORRAS_OE.HU,D,20051107,000000,1087.42,1271.96,1087.42,1087.42,330,0
FORRAS_OE.HU,D,20051108,000000,1089.15,1096.04,1089.15,1096.04,27,0
FORRAS_OE.HU,D,20051109,000000,1088.28,1091.74,1088.28,1091.74,136,0
FORRAS_OE.HU,D,20051110,000000,1080.53,1121.05,1080.53,1083.98,464,0
FORRAS_OE.HU,D,20051111,000000,1084.83,1084.83,1084.83,1084.83,18,0
FORRAS_OE.HU,D,20051114,000000,1082.25,1083.12,1082.25,1083.12,153,0
FORRAS_OE.HU,D,20051116,000000,1080.53,1080.53,1079.65,1079.65,88,0
FORRAS_OE.HU,D,20051117,000000,1086.56,1137.44,1086.56,1137.44,67,0
FORRAS_OE.HU,D,20051118,000000,1086.56,1103.81,1086.56,1103.81,508,0
FORRAS_OE.HU,D,20051121,000000,1081.39,1086.56,1081.39,1086.56,65,0
FORRAS_OE.HU,D,20051122,000000,1087.42,1087.42,1087.42,1087.42,123,0
FORRAS_OE.HU,D,20051123,000000,1087.42,1087.42,1087.42,1087.42,25,0
FORRAS_OE.HU,D,20051124,000000,1089.15,1089.15,1089.15,1089.15,6,0
FORRAS_OE.HU,D,20051125,000000,1087.42,1089.15,1087.42,1089.15,36,0
FORRAS_OE.HU,D,20051129,000000,1086.56,1086.56,1086.56,1086.56,521,0
FORRAS_OE.HU,D,20051130,000000,1086.56,1086.56,1086.56,1086.56,54,0
FORRAS_OE.HU,D,20051201,000000,1073.62,1073.62,1073.62,1073.62,87,0
FORRAS_OE.HU,D,20051202,000000,1111.57,1111.57,1070.18,1077.94,633,0
FORRAS_OE.HU,D,20051205,000000,1068.44,1121.05,864.07,949.45,6010,0
FORRAS_OE.HU,D,20051207,000000,775.25,991.7,775.25,907.18,537,0
FORRAS_OE.HU,D,20051208,000000,910.65,951.17,910.65,951.17,58,0
FORRAS_OE.HU,D,20051209,000000,983.08,987.39,965.83,965.83,94,0
FORRAS_OE.HU,D,20051215,000000,1025.33,1025.33,1025.33,1025.33,21,0
FORRAS_OE.HU,D,20051216,000000,1077.94,1077.94,1077.94,1077.94,621,0
FORRAS_OE.HU,D,20051219,000000,1077.94,1082.25,1077.94,1082.25,35,0
FORRAS_OE.HU,D,20051220,000000,1038.27,1038.27,1038.27,1038.27,35,0
FORRAS_OE.HU,D,20051221,000000,1090.87,1090.87,1090.87,1090.87,6,0
FORRAS_OE.HU,D,20051222,000000,1096.04,1137.44,1095.19,1137.44,344,0
FORRAS_OE.HU,D,20051223,000000,1129.67,1241.78,1121.05,1121.05,235,0
FORRAS_OE.HU,D,20051227,000000,1121.05,1121.05,1121.05,1121.05,111,0
FORRAS_OE.HU,D,20051228,000000,1121.05,1121.05,1121.05,1121.05,29,0
FORRAS_OE.HU,D,20051229,000000,1138.3,1142.61,1138.3,1142.61,187,0
FORRAS_OE.HU,D,20051230,000000,1146.92,1146.92,1146.92,1146.92,9,0
FORRAS_OE.HU,D,20060102,000000,1146.92,1146.92,1146.92,1146.92,419,0
