<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMIXA.HU,D,20220803,000000,494,494,420,476,1976,0
AMIXA.HU,D,20220804,000000,420,436,413,415,2840,0
AMIXA.HU,D,20220805,000000,405,438,378,420,4180,0
AMIXA.HU,D,20220808,000000,410,420,390,410,2832,0
AMIXA.HU,D,20220809,000000,418,444,400,400,1560,0
AMIXA.HU,D,20220810,000000,420,420,420,420,46,0
AMIXA.HU,D,20220811,000000,405,434,400,402,3072,0
AMIXA.HU,D,20220816,000000,390,418,390,418,220,0
AMIXA.HU,D,20220817,000000,399,399,389,389,224,0
AMIXA.HU,D,20220818,000000,362,424,362,418,1134,0
AMIXA.HU,D,20220819,000000,372,408,360,371,6250,0
AMIXA.HU,D,20220822,000000,372,386,360,380,2926,0
AMIXA.HU,D,20220823,000000,361,420,361,400,7393,0
AMIXA.HU,D,20220824,000000,399,419,399,419,1656,0
AMIXA.HU,D,20220825,000000,419,419,416,418,551,0
AMIXA.HU,D,20220826,000000,416,416,400,414,819,0
AMIXA.HU,D,20220829,000000,401,401,400,400,8563,0
AMIXA.HU,D,20220830,000000,408,416,386,386,1324,0
AMIXA.HU,D,20220831,000000,383,404,383,404,620,0
AMIXA.HU,D,20220901,000000,400,400,400,400,20,0
AMIXA.HU,D,20220902,000000,400,400,385,385,2100,0
AMIXA.HU,D,20220905,000000,365,365,365,365,100,0
AMIXA.HU,D,20220906,000000,368,368,368,368,100,0
AMIXA.HU,D,20220907,000000,369,369,369,369,100,0
AMIXA.HU,D,20220908,000000,370,370,370,370,100,0
AMIXA.HU,D,20220909,000000,385,385,385,385,100,0
AMIXA.HU,D,20220912,000000,385,404,372,380,2085,0
AMIXA.HU,D,20220913,000000,376,410,376,379,2870,0
AMIXA.HU,D,20220915,000000,381,381,378,378,600,0
AMIXA.HU,D,20220916,000000,399,399,380,380,2396,0
AMIXA.HU,D,20220919,000000,380,380,380,380,600,0
AMIXA.HU,D,20220920,000000,380,392,380,380,550,0
AMIXA.HU,D,20220921,000000,378,380,301,380,1215,0
AMIXA.HU,D,20220922,000000,379,380,378,380,2515,0
AMIXA.HU,D,20220923,000000,320,381,320,336,2028,0
AMIXA.HU,D,20220926,000000,330,400,326,399,7200,0
AMIXA.HU,D,20220927,000000,360,438,360,397,9273,0
AMIXA.HU,D,20220928,000000,371,393,355,355,1632,0
AMIXA.HU,D,20220929,000000,340,345,301,316,5566,0
AMIXA.HU,D,20220930,000000,334,335,333,333,620,0
AMIXA.HU,D,20221003,000000,355,370,355,368,2242,0
AMIXA.HU,D,20221004,000000,380,390,380,386,1710,0
AMIXA.HU,D,20221005,000000,386,398,386,398,1300,0
AMIXA.HU,D,20221007,000000,394,394,390,390,530,0
AMIXA.HU,D,20221012,000000,386,388,386,388,200,0
AMIXA.HU,D,20221013,000000,338,349,316,349,5830,0
AMIXA.HU,D,20221014,000000,320,321,300,320,22596,0
AMIXA.HU,D,20221017,000000,320,350,310,330,3200,0
AMIXA.HU,D,20221018,000000,350,370,333,333,3300,0
AMIXA.HU,D,20221019,000000,336,369,335,360,2977,0
AMIXA.HU,D,20221020,000000,360,380,360,380,2520,0
AMIXA.HU,D,20221025,000000,340,369,335,343,3180,0
AMIXA.HU,D,20221026,000000,341,341,335,335,720,0
AMIXA.HU,D,20221027,000000,336,336,336,336,44,0
AMIXA.HU,D,20221028,000000,375,390,375,390,6465,0
AMIXA.HU,D,20221102,000000,347,347,347,347,60,0
AMIXA.HU,D,20221103,000000,345,395,345,395,14,0
AMIXA.HU,D,20221104,000000,346,367,345,367,1715,0
AMIXA.HU,D,20221107,000000,388,392,388,392,440,0
AMIXA.HU,D,20221108,000000,356,359,347,359,1200,0
AMIXA.HU,D,20221109,000000,365,390,365,380,663,0
AMIXA.HU,D,20221110,000000,390,394,386,394,427,0
AMIXA.HU,D,20221111,000000,394,398,394,398,920,0
AMIXA.HU,D,20221114,000000,368,368,350,360,17100,0
AMIXA.HU,D,20221115,000000,355,355,352,354,10500,0
AMIXA.HU,D,20221117,000000,352,380,351,380,380,0
AMIXA.HU,D,20221118,000000,378,412,371,371,3292,0
AMIXA.HU,D,20221121,000000,376,376,376,376,400,0
AMIXA.HU,D,20221122,000000,376,376,375,375,458,0
AMIXA.HU,D,20221123,000000,399,403,399,400,1210,0
AMIXA.HU,D,20221124,000000,380,380,380,380,30,0
