<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NATURLAND.HU,D,20240429,000000,2420,2420,2420,2420,100,0
NATURLAND.HU,D,20240430,000000,2420,2440,2360,2420,185,0
NATURLAND.HU,D,20240527,000000,2420,2420,2420,2420,5,0
NATURLAND.HU,D,20240607,000000,2420,2420,2420,2420,20,0
NATURLAND.HU,D,20240611,000000,2420,2420,2420,2420,20,0
NATURLAND.HU,D,20240614,000000,2420,2420,2420,2420,4,0
NATURLAND.HU,D,20240705,000000,2420,2440,2420,2440,10,0
NATURLAND.HU,D,20240715,000000,2440,2440,2440,2440,17,0
NATURLAND.HU,D,20240718,000000,2440,2460,2440,2460,20,0
NATURLAND.HU,D,20240822,000000,2440,2440,2440,2440,3,0
NATURLAND.HU,D,20240904,000000,2440,2440,2440,2440,4,0
NATURLAND.HU,D,20240906,000000,2400,2400,2400,2400,30,0
NATURLAND.HU,D,20240909,000000,2400,2400,2400,2400,150,0
NATURLAND.HU,D,20241007,000000,2420,2420,2420,2420,31,0
NATURLAND.HU,D,20241008,000000,2380,2380,2380,2380,20,0
NATURLAND.HU,D,20241010,000000,2380,2380,2380,2380,2,0
NATURLAND.HU,D,20241017,000000,2400,2400,2400,2400,23,0
NATURLAND.HU,D,20241111,000000,2400,2400,2400,2400,11,0
NATURLAND.HU,D,20241119,000000,2380,2380,2380,2380,20,0
NATURLAND.HU,D,20241202,000000,2420,2420,2420,2420,20,0
NATURLAND.HU,D,20241217,000000,2440,2440,2380,2440,120,0
NATURLAND.HU,D,20241220,000000,2380,2440,2380,2440,30,0
NATURLAND.HU,D,20241223,000000,2360,2440,2360,2440,70,0
NATURLAND.HU,D,20241230,000000,2440,2500,2440,2500,212,0
NATURLAND.HU,D,20250102,000000,2420,2500,2420,2500,10,0
NATURLAND.HU,D,20250103,000000,2500,2500,2500,2500,24,0
NATURLAND.HU,D,20250115,000000,2520,2520,2520,2520,32,0
NATURLAND.HU,D,20250116,000000,2520,2540,2520,2540,20,0
NATURLAND.HU,D,20250128,000000,2540,2540,2540,2540,9,0
NATURLAND.HU,D,20250130,000000,2540,2540,2540,2540,1,0
NATURLAND.HU,D,20250204,000000,2560,2600,2560,2600,176,0
NATURLAND.HU,D,20250205,000000,2600,2600,2600,2600,50,0
NATURLAND.HU,D,20250206,000000,2580,2580,2580,2580,20,0
NATURLAND.HU,D,20250210,000000,2560,2600,2560,2600,54,0
NATURLAND.HU,D,20250214,000000,2620,2620,2620,2620,4,0
NATURLAND.HU,D,20250217,000000,2620,2620,2500,2500,42,0
NATURLAND.HU,D,20250219,000000,2520,2520,2500,2500,53,0
NATURLAND.HU,D,20250221,000000,2500,2520,2500,2520,56,0
NATURLAND.HU,D,20250224,000000,2600,2600,2600,2600,28,0
NATURLAND.HU,D,20250225,000000,2500,2500,2500,2500,40,0
NATURLAND.HU,D,20250305,000000,2500,2500,2500,2500,20,0
NATURLAND.HU,D,20250307,000000,2480,2560,2480,2560,15,0
NATURLAND.HU,D,20250311,000000,2560,2560,2560,2560,3,0
NATURLAND.HU,D,20250313,000000,2500,2500,2500,2500,15,0
NATURLAND.HU,D,20250328,000000,2480,2480,2480,2480,25,0
NATURLAND.HU,D,20250331,000000,2580,2580,2580,2580,2,0
NATURLAND.HU,D,20250402,000000,2500,2500,2500,2500,5,0
NATURLAND.HU,D,20250404,000000,2500,2500,2480,2480,33,0
NATURLAND.HU,D,20250417,000000,2560,2580,2560,2580,84,0
NATURLAND.HU,D,20250425,000000,2500,2580,2500,2580,7,0
NATURLAND.HU,D,20250428,000000,2580,2580,2580,2580,35,0
NATURLAND.HU,D,20250430,000000,2580,2580,2580,2580,10,0
NATURLAND.HU,D,20250505,000000,2580,2580,2580,2580,10,0
NATURLAND.HU,D,20250527,000000,2580,2580,2580,2580,7,0
NATURLAND.HU,D,20250529,000000,2580,2620,2560,2620,98,0
NATURLAND.HU,D,20250530,000000,2620,2640,2620,2640,31,0
NATURLAND.HU,D,20250612,000000,2640,2640,2640,2640,10,0
NATURLAND.HU,D,20250617,000000,2640,2640,2640,2640,1,0
NATURLAND.HU,D,20250623,000000,2580,2580,2580,2580,20,0
NATURLAND.HU,D,20250626,000000,2560,2560,2560,2560,52,0
NATURLAND.HU,D,20250627,000000,2560,2560,2540,2540,128,0
NATURLAND.HU,D,20250701,000000,2520,2520,2520,2520,2,0
NATURLAND.HU,D,20250702,000000,2560,2600,2560,2600,88,0
NATURLAND.HU,D,20250716,000000,2600,2600,2600,2600,10,0
NATURLAND.HU,D,20250718,000000,2600,2600,2600,2600,228,0
NATURLAND.HU,D,20250728,000000,2520,2520,2520,2520,38,0
NATURLAND.HU,D,20250731,000000,2580,2600,2580,2580,40,0
NATURLAND.HU,D,20250805,000000,2580,2580,2580,2580,2,0
NATURLAND.HU,D,20250806,000000,2580,2600,2580,2600,10,0
NATURLAND.HU,D,20250825,000000,2600,2600,2600,2600,75,0
NATURLAND.HU,D,20250827,000000,2600,2600,2600,2600,54,0
NATURLAND.HU,D,20250828,000000,2600,2600,2600,2600,23,0
NATURLAND.HU,D,20250902,000000,2560,2560,2540,2540,54,0
NATURLAND.HU,D,20250918,000000,2600,2600,2600,2600,10,0
NATURLAND.HU,D,20250925,000000,2580,2580,2580,2580,4,0
NATURLAND.HU,D,20250930,000000,2580,2580,2580,2580,11,0
NATURLAND.HU,D,20251002,000000,2600,2600,2600,2600,3,0
NATURLAND.HU,D,20251009,000000,2600,2660,2600,2660,328,0
