<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KERMANNIT.HU,D,20240507,000000,600,600,600,600,100,0
KERMANNIT.HU,D,20240510,000000,600,600,600,600,300,0
KERMANNIT.HU,D,20240513,000000,610,610,520,520,950,0
KERMANNIT.HU,D,20240516,000000,580,580,580,580,125,0
KERMANNIT.HU,D,20240524,000000,500,500,500,500,1,0
KERMANNIT.HU,D,20240603,000000,450,580,450,580,300,0
KERMANNIT.HU,D,20240617,000000,535,540,535,535,350,0
KERMANNIT.HU,D,20240705,000000,550,660,550,630,8520,0
KERMANNIT.HU,D,20240708,000000,660,660,540,637,2616,0
KERMANNIT.HU,D,20240709,000000,544,546,490,500,5871,0
KERMANNIT.HU,D,20240710,000000,545,545,545,545,100,0
KERMANNIT.HU,D,20240712,000000,545,598,545,584,430,0
KERMANNIT.HU,D,20240808,000000,500,500,500,500,970,0
KERMANNIT.HU,D,20240814,000000,500,500,500,500,250,0
KERMANNIT.HU,D,20240924,000000,520,520,520,520,250,0
KERMANNIT.HU,D,20240925,000000,525,525,525,525,285,0
KERMANNIT.HU,D,20241011,000000,550,550,550,550,12,0
KERMANNIT.HU,D,20241014,000000,545,545,545,545,150,0
KERMANNIT.HU,D,20241111,000000,500,500,500,500,500,0
KERMANNIT.HU,D,20241202,000000,495,495,495,495,110,0
KERMANNIT.HU,D,20241203,000000,460,460,460,460,100,0
KERMANNIT.HU,D,20241218,000000,380,380,380,380,700,0
KERMANNIT.HU,D,20241230,000000,520,520,520,520,1300,0
KERMANNIT.HU,D,20250120,000000,515,520,515,520,3000,0
KERMANNIT.HU,D,20250121,000000,525,535,525,535,655,0
KERMANNIT.HU,D,20250124,000000,525,530,525,530,400,0
KERMANNIT.HU,D,20250128,000000,530,535,530,535,300,0
KERMANNIT.HU,D,20250131,000000,535,540,535,540,1700,0
KERMANNIT.HU,D,20250203,000000,520,520,500,500,1100,0
KERMANNIT.HU,D,20250210,000000,500,500,500,500,100,0
KERMANNIT.HU,D,20250214,000000,500,510,500,510,1150,0
KERMANNIT.HU,D,20250306,000000,470,470,470,470,120,0
KERMANNIT.HU,D,20250321,000000,490,490,490,490,150,0
KERMANNIT.HU,D,20250326,000000,510,510,510,510,100,0
KERMANNIT.HU,D,20250327,000000,470,470,470,470,1,0
KERMANNIT.HU,D,20250331,000000,480,480,450,450,10101,0
KERMANNIT.HU,D,20250403,000000,402,402,402,402,579,0
KERMANNIT.HU,D,20250404,000000,430,430,400,400,2100,0
KERMANNIT.HU,D,20250407,000000,420,420,420,420,200,0
KERMANNIT.HU,D,20250423,000000,498,498,498,498,50,0
KERMANNIT.HU,D,20250429,000000,530,530,530,530,50,0
KERMANNIT.HU,D,20250507,000000,510,510,492,492,15240,0
KERMANNIT.HU,D,20250512,000000,530,530,530,530,1019,0
KERMANNIT.HU,D,20250513,000000,525,525,525,525,190,0
KERMANNIT.HU,D,20250514,000000,520,520,520,520,150,0
KERMANNIT.HU,D,20250520,000000,480,480,480,480,120,0
KERMANNIT.HU,D,20250522,000000,520,535,480,482,3332,0
KERMANNIT.HU,D,20250526,000000,480,480,480,480,2000,0
KERMANNIT.HU,D,20250528,000000,480,480,480,480,892,0
KERMANNIT.HU,D,20250605,000000,520,520,500,500,340,0
KERMANNIT.HU,D,20250606,000000,520,525,520,525,650,0
KERMANNIT.HU,D,20250620,000000,510,510,510,510,200,0
KERMANNIT.HU,D,20250623,000000,510,510,510,510,8,0
KERMANNIT.HU,D,20250624,000000,510,510,510,510,600,0
KERMANNIT.HU,D,20250626,000000,510,510,510,510,100,0
KERMANNIT.HU,D,20250704,000000,510,510,510,510,44,0
KERMANNIT.HU,D,20250708,000000,530,530,530,530,50,0
KERMANNIT.HU,D,20250711,000000,500,500,480,480,435,0
KERMANNIT.HU,D,20250714,000000,454,525,454,525,442,0
KERMANNIT.HU,D,20250715,000000,525,530,525,530,192,0
KERMANNIT.HU,D,20250725,000000,525,525,462,520,662,0
KERMANNIT.HU,D,20250728,000000,525,525,525,525,150,0
KERMANNIT.HU,D,20250729,000000,470,470,464,464,807,0
KERMANNIT.HU,D,20250731,000000,520,520,520,520,3,0
KERMANNIT.HU,D,20250811,000000,520,520,520,520,33,0
KERMANNIT.HU,D,20250815,000000,472,500,472,500,350,0
KERMANNIT.HU,D,20250821,000000,510,510,510,510,250,0
KERMANNIT.HU,D,20250829,000000,482,482,482,482,500,0
KERMANNIT.HU,D,20250901,000000,510,510,510,510,250,0
KERMANNIT.HU,D,20250903,000000,482,510,482,510,1050,0
KERMANNIT.HU,D,20250905,000000,482,482,480,480,1094,0
KERMANNIT.HU,D,20250909,000000,500,500,500,500,28,0
KERMANNIT.HU,D,20250915,000000,500,500,500,500,956,0
KERMANNIT.HU,D,20250916,000000,500,500,500,500,1465,0
KERMANNIT.HU,D,20250929,000000,500,500,500,500,100,0
KERMANNIT.HU,D,20251003,000000,500,500,500,500,2,0
KERMANNIT.HU,D,20251009,000000,500,500,500,500,298,0
KERMANNIT.HU,D,20251021,000000,482,498,450,498,843,0
KERMANNIT.HU,D,20251029,000000,500,600,500,600,35223,0
KERMANNIT.HU,D,20251030,000000,590,600,530,555,3700,0
KERMANNIT.HU,D,20251031,000000,510,510,500,510,2616,0
KERMANNIT.HU,D,20251103,000000,540,555,540,555,500,0
