<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PIX,60,20240412,120000,0.115,0.115,0.115,0.115,348,0
PIX,60,20240412,170000,0.11,0.11,0.11,0.11,1008,0
PIX,60,20240415,100000,0.11,0.11,0.108,0.108,2000,0
PIX,60,20240416,160000,0.1145,0.1145,0.1145,0.1145,100,0
PIX,60,20240417,110000,0.1135,0.1135,0.1135,0.1135,100,0
PIX,60,20240417,150000,0.113,0.113,0.113,0.113,15,0
PIX,60,20240417,170000,0.113,0.113,0.113,0.113,1800,0
PIX,60,20240422,100000,0.113,0.115,0.11,0.11,2743,0
PIX,60,20240422,110000,0.109,0.109,0.109,0.109,1000,0
PIX,60,20240422,120000,0.1075,0.1075,0.1075,0.1075,2500,0
PIX,60,20240422,150000,0.113,0.113,0.113,0.113,800,0
PIX,60,20240423,170000,0.112,0.119,0.109,0.119,13023,0
PIX,60,20240424,110000,0.119,0.119,0.119,0.119,100,0
PIX,60,20240425,140000,0.1185,0.1185,0.1185,0.1185,100,0
PIX,60,20240426,110000,0.118,0.118,0.118,0.118,2400,0
PIX,60,20240429,160000,0.1185,0.1185,0.1185,0.1185,50,0
PIX,60,20240430,130000,0.114,0.114,0.114,0.114,300,0
PIX,60,20240430,170000,0.118,0.119,0.118,0.119,17177,0
PIX,60,20240507,100000,0.119,0.119,0.109,0.119,25345,0
PIX,60,20240507,170000,0.122,0.122,0.122,0.122,422,0
PIX,60,20240508,110000,0.122,0.1225,0.122,0.1225,13100,0
PIX,60,20240509,150000,0.1175,0.1175,0.1175,0.1175,348,0
PIX,60,20240509,170000,0.1195,0.1195,0.1195,0.1195,5020,0
PIX,60,20240510,100000,0.1195,0.1195,0.1195,0.1195,6390,0
PIX,60,20240510,110000,0.119,0.119,0.119,0.119,500,0
PIX,60,20240513,150000,0.119,0.119,0.119,0.119,400,0
PIX,60,20240515,160000,0.119,0.119,0.1115,0.1115,11510,0
PIX,60,20240515,170000,0.1185,0.1185,0.1185,0.1185,1000,0
PIX,60,20240516,130000,0.119,0.119,0.119,0.119,50,0
PIX,60,20240517,110000,0.118,0.118,0.118,0.118,100,0
PIX,60,20240517,130000,0.112,0.112,0.1105,0.1105,3000,0
PIX,60,20240517,150000,0.116,0.116,0.116,0.116,1030,0
PIX,60,20240520,120000,0.111,0.1165,0.109,0.1165,10587,0
PIX,60,20240520,150000,0.1165,0.1165,0.1165,0.1165,10,0
PIX,60,20240520,170000,0.11,0.11,0.11,0.11,2000,0
PIX,60,20240523,140000,0.108,0.1085,0.102,0.1085,25613,0
PIX,60,20240524,100000,0.103,0.103,0.103,0.103,368,0
PIX,60,20240524,120000,0.1085,0.121,0.1085,0.121,25960,0
PIX,60,20240524,150000,0.1215,0.1215,0.1215,0.1215,200,0
PIX,60,20240527,100000,0.121,0.121,0.121,0.121,1500,0
PIX,60,20240527,120000,0.1215,0.123,0.1215,0.123,11450,0
PIX,60,20240528,160000,0.123,0.123,0.104,0.104,25000,0
PIX,60,20240528,170000,0.1055,0.1055,0.1055,0.1055,8060,0
PIX,60,20240529,100000,0.119,0.119,0.119,0.119,90,0
PIX,60,20240529,120000,0.1185,0.1185,0.1185,0.1185,9000,0
PIX,60,20240531,100000,0.118,0.118,0.118,0.118,315,0
PIX,60,20240531,120000,0.1175,0.1175,0.1175,0.1175,2500,0
PIX,60,20240531,130000,0.1105,0.1105,0.1105,0.1105,809,0
PIX,60,20240531,170000,0.118,0.118,0.118,0.118,100,0
PIX,60,20240603,100000,0.118,0.118,0.118,0.118,4500,0
PIX,60,20240603,140000,0.118,0.12,0.118,0.12,1000,0
PIX,60,20240603,150000,0.12,0.12,0.12,0.12,20,0
PIX,60,20240604,100000,0.12,0.12,0.12,0.12,1000,0
PIX,60,20240605,110000,0.12,0.135,0.12,0.135,10136,0
PIX,60,20240605,120000,0.135,0.135,0.135,0.135,100,0
PIX,60,20240605,140000,0.135,0.135,0.135,0.135,2900,0
PIX,60,20240606,110000,0.128,0.128,0.128,0.128,450,0
PIX,60,20240606,120000,0.129,0.134,0.129,0.134,2200,0
PIX,60,20240610,100000,0.134,0.134,0.134,0.134,200,0
PIX,60,20240610,150000,0.129,0.129,0.129,0.129,684,0
PIX,60,20240610,170000,0.129,0.129,0.129,0.129,200,0
PIX,60,20240611,110000,0.129,0.129,0.129,0.129,116,0
PIX,60,20240611,120000,0.126,0.126,0.126,0.126,100,0
PIX,60,20240611,130000,0.126,0.126,0.126,0.126,150,0
PIX,60,20240611,140000,0.124,0.124,0.1195,0.1195,11710,0
PIX,60,20240612,150000,0.1195,0.1195,0.1195,0.1195,1096,0
PIX,60,20240612,160000,0.119,0.119,0.119,0.119,200,0
PIX,60,20240612,170000,0.1135,0.1135,0.1135,0.1135,49,0
PIX,60,20240613,140000,0.1135,0.1135,0.1135,0.1135,3765,0
PIX,60,20240614,120000,0.1135,0.1135,0.113,0.113,1046,0
PIX,60,20240614,140000,0.113,0.113,0.113,0.113,200,0
PIX,60,20240617,100000,0.1125,0.1125,0.1105,0.1105,6000,0
PIX,60,20240618,120000,0.1105,0.1105,0.1105,0.1105,1691,0
PIX,60,20240619,170000,0.11,0.11,0.11,0.11,100,0
PIX,60,20240621,100000,0.11,0.11,0.1095,0.1095,250,0
PIX,60,20240624,130000,0.11,0.11,0.11,0.11,250,0
PIX,60,20240624,160000,0.108,0.108,0.106,0.106,5000,0
PIX,60,20240625,150000,0.11,0.11,0.11,0.11,6,0
