<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MLB,60,20240412,130000,4.40995,4.40995,4.25918,4.25918,597.4762187952919,0
MLB,60,20240415,140000,4.24033,4.33456,4.24033,4.33456,1407.199762207,0
MLB,60,20240416,150000,4.33456,4.33456,4.33456,4.33456,93.38882283123567,0
MLB,60,20240425,120000,4.24033,4.24033,4.24033,4.24033,123.10344827753794,0
MLB,60,20240430,140000,4.33456,4.33456,4.33456,4.33456,795.9274673116677,0
MLB,60,20240506,100000,4.42879,4.42879,4.40995,4.40995,888.2550535198212,0
MLB,60,20240506,110000,4.40995,4.40995,4.40995,4.40995,159.18549346233354,0
MLB,60,20240507,120000,4.40995,4.40995,4.40995,4.40995,233.47205707809,0
MLB,60,20240508,150000,4.40995,4.42879,4.40995,4.42879,5306.183115411118,0
MLB,60,20240509,100000,4.48533,4.48533,4.48533,4.48533,318.3709869246671,0
MLB,60,20240509,120000,4.44764,4.44764,4.44764,4.44764,721.640903695912,0
MLB,60,20240510,110000,4.46648,4.50418,4.46648,4.46648,1538.7931034692,0
MLB,60,20240513,140000,4.48533,4.48533,4.46648,4.46648,1344.5868014451773,0
MLB,60,20240514,110000,4.42879,4.5984,4.42879,4.5984,1634.3043995466,0
MLB,60,20240514,160000,4.5984,4.61725,4.5984,4.61725,1734.0606421164,0
MLB,60,20240515,110000,4.80572,4.80572,4.80572,4.80572,417.0659928713139,0
MLB,60,20240515,140000,4.57956,4.57956,4.57956,4.57956,437.22948870987614,0
MLB,60,20240515,160000,4.57956,4.57956,4.57956,4.57956,2329.4143876654807,0
MLB,60,20240520,150000,4.42879,4.50418,4.42879,4.46648,2674.3162901672,0
MLB,60,20240522,120000,4.44764,4.44764,4.44764,4.44764,1485.731272315113,0
MLB,60,20240522,170000,4.46648,4.46648,4.46648,4.46648,750.29429251913,0
MLB,60,20240527,100000,4.52302,4.52302,4.46648,4.46648,317.30975030158487,0
MLB,60,20240527,160000,4.52302,4.57956,4.52302,4.57956,3573.183709917847,0
MLB,60,20240531,100000,4.56071,4.57956,4.56071,4.57956,6963.8347206656,0
