<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GMV,60,20240411,100000,22.4,22.4,21.7,21.7,24,0
GMV,60,20240411,120000,21.7,21.7,21.4,21.4,380,0
GMV,60,20240411,130000,21.8,21.8,21.2,21.2,2,0
GMV,60,20240411,140000,21.8,21.9,21.8,21.9,9,0
GMV,60,20240411,160000,21.7,21.8,21.2,21.2,210,0
GMV,60,20240411,170000,21.5,21.5,21.2,21.2,54,0
GMV,60,20240412,100000,21.2,21.7,21.2,21.3,22,0
GMV,60,20240412,120000,21.3,21.3,21.3,21.3,60,0
GMV,60,20240412,130000,21.5,21.5,21.5,21.5,45,0
GMV,60,20240412,140000,21.6,21.6,21.3,21.3,529,0
GMV,60,20240412,150000,21.4,21.4,21.3,21.3,37,0
GMV,60,20240412,160000,21.3,21.6,21.3,21.6,738,0
GMV,60,20240412,170000,21.6,21.6,21.4,21.6,41,0
GMV,60,20240415,100000,21.6,22.2,21.6,21.9,62,0
GMV,60,20240415,110000,21.6,21.6,21.3,21.3,609,0
GMV,60,20240415,120000,21.3,21.3,21.3,21.3,153,0
GMV,60,20240415,130000,21.3,22.1,21.1,22.1,37,0
GMV,60,20240415,150000,21.2,21.2,21,21,50,0
GMV,60,20240415,170000,21.3,21.7,21.3,21.7,39,0
GMV,60,20240416,100000,22.2,22.4,22.2,22.4,512,0
GMV,60,20240416,110000,22.6,22.6,22.6,22.6,30,0
GMV,60,20240416,120000,22.6,22.6,22.6,22.6,81,0
GMV,60,20240416,150000,22,22,22,22,47,0
GMV,60,20240416,160000,22,22.5,22,22.5,43,0
GMV,60,20240416,170000,21.8,21.8,21.8,21.8,37,0
GMV,60,20240417,100000,22.4,22.4,22.4,22.4,2,0
GMV,60,20240417,110000,22.4,22.4,22.4,22.4,5,0
GMV,60,20240417,170000,22.3,22.4,21.6,21.6,84,0
GMV,60,20240418,100000,21.6,22.4,21.6,22.4,146,0
GMV,60,20240418,110000,22.4,22.4,21.8,22.4,569,0
GMV,60,20240418,120000,22.4,22.4,22.4,22.4,205,0
GMV,60,20240418,130000,22,22,22,22,1,0
GMV,60,20240418,140000,22,22,22,22,25,0
GMV,60,20240418,150000,22,22.5,22,22.5,95,0
GMV,60,20240418,160000,22.7,22.7,22.7,22.7,13,0
GMV,60,20240419,100000,22.7,22.7,21.9,22.6,193,0
GMV,60,20240419,110000,22.1,22.1,22,22,50,0
GMV,60,20240419,120000,22.8,22.8,22.8,22.8,1,0
GMV,60,20240419,170000,22.7,22.7,22.7,22.7,100,0
GMV,60,20240422,100000,22.8,22.8,22.1,22.1,25,0
GMV,60,20240422,110000,22.5,22.5,22.5,22.5,50,0
GMV,60,20240422,130000,22.7,22.7,22,22,199,0
GMV,60,20240422,140000,22.1,22.1,22.1,22.1,50,0
GMV,60,20240422,150000,22.8,23.4,22.8,23.4,1876,0
GMV,60,20240422,160000,22.5,23.1,22,22,1494,0
GMV,60,20240422,170000,22.1,22.1,22,22,24,0
