<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPI,60,20240415,160000,0.486,0.52,0.466,0.466,3101,0
OPI,60,20240416,120000,0.486,0.486,0.486,0.486,1500,0
OPI,60,20240417,130000,0.516,0.516,0.499,0.499,5274,0
OPI,60,20240418,100000,0.514,0.514,0.514,0.514,1,0
OPI,60,20240424,140000,0.51,0.514,0.51,0.514,3869,0
OPI,60,20240426,100000,0.5,0.5,0.5,0.5,1930,0
OPI,60,20240502,150000,0.47,0.498,0.468,0.498,5503,0
OPI,60,20240506,100000,0.496,0.496,0.496,0.496,1880,0
OPI,60,20240506,110000,0.496,0.496,0.496,0.496,124,0
OPI,60,20240510,170000,0.49,0.49,0.49,0.49,725,0
OPI,60,20240513,110000,0.47,0.47,0.464,0.464,7970,0
OPI,60,20240513,140000,0.483,0.483,0.483,0.483,2700,0
OPI,60,20240514,120000,0.49,0.49,0.49,0.49,650,0
OPI,60,20240515,170000,0.49,0.498,0.46,0.494,12001,0
OPI,60,20240516,100000,0.494,0.494,0.494,0.494,900,0
OPI,60,20240516,110000,0.494,0.494,0.494,0.494,300,0
OPI,60,20240516,130000,0.474,0.492,0.474,0.492,6001,0
OPI,60,20240516,140000,0.474,0.474,0.472,0.472,5050,0
OPI,60,20240516,150000,0.492,0.492,0.492,0.492,1,0
OPI,60,20240517,130000,0.48,0.48,0.48,0.48,15000,0
OPI,60,20240517,160000,0.48,0.48,0.46,0.46,300,0
OPI,60,20240517,170000,0.499,0.499,0.499,0.499,1,0
OPI,60,20240521,130000,0.499,0.5,0.47,0.47,6800,0
OPI,60,20240521,160000,0.49,0.49,0.49,0.49,20,0
OPI,60,20240521,170000,0.476,0.499,0.476,0.499,2233,0
OPI,60,20240522,120000,0.477,0.498,0.477,0.498,9001,0
OPI,60,20240522,160000,0.497,0.497,0.497,0.497,623,0
OPI,60,20240522,170000,0.497,0.497,0.497,0.497,940,0
OPI,60,20240523,160000,0.47,0.499,0.47,0.499,6401,0
OPI,60,20240524,140000,0.499,0.499,0.499,0.499,2958,0
OPI,60,20240527,120000,0.478,0.478,0.478,0.478,3392,0
OPI,60,20240528,110000,0.5,0.54,0.5,0.52,7314,0
OPI,60,20240528,130000,0.52,0.54,0.52,0.54,21649,0
OPI,60,20240528,140000,0.54,0.56,0.54,0.56,3484,0
OPI,60,20240528,150000,0.52,0.52,0.495,0.495,12000,0
OPI,60,20240528,160000,0.497,0.497,0.497,0.497,6000,0
OPI,60,20240528,170000,0.497,0.497,0.49,0.49,5000,0
OPI,60,20240529,130000,0.518,0.518,0.518,0.518,459,0
OPI,60,20240529,150000,0.5,0.5,0.5,0.5,1400,0
OPI,60,20240531,100000,0.485,0.506,0.47,0.506,8001,0
OPI,60,20240604,110000,0.464,0.464,0.46,0.46,10600,0
OPI,60,20240604,130000,0.46,0.46,0.46,0.46,4000,0
OPI,60,20240604,160000,0.47,0.47,0.47,0.47,528,0
OPI,60,20240604,170000,0.47,0.47,0.47,0.47,3490,0
OPI,60,20240605,140000,0.49,0.49,0.49,0.49,2541,0
OPI,60,20240605,160000,0.47,0.47,0.452,0.452,10484,0
OPI,60,20240605,170000,0.46,0.46,0.46,0.46,886,0
OPI,60,20240606,100000,0.46,0.46,0.46,0.46,1630,0
OPI,60,20240606,160000,0.461,0.461,0.46,0.46,2500,0
OPI,60,20240607,150000,0.47,0.492,0.47,0.492,4873,0
OPI,60,20240607,160000,0.494,0.506,0.494,0.506,1911,0
OPI,60,20240607,170000,0.462,0.506,0.46,0.506,6001,0
OPI,60,20240610,100000,0.46,0.46,0.46,0.46,2306,0
OPI,60,20240610,110000,0.45,0.45,0.45,0.45,3694,0
OPI,60,20240610,140000,0.47,0.47,0.47,0.47,228,0
OPI,60,20240610,150000,0.451,0.451,0.45,0.45,2000,0
OPI,60,20240611,110000,0.45,0.45,0.45,0.45,5520,0
OPI,60,20240611,120000,0.45,0.45,0.45,0.45,2630,0
OPI,60,20240612,100000,0.434,0.468,0.42,0.468,10851,0
OPI,60,20240612,160000,0.444,0.444,0.444,0.444,9055,0
OPI,60,20240617,170000,0.444,0.457,0.425,0.457,5680,0
OPI,60,20240618,100000,0.457,0.457,0.457,0.457,200,0
OPI,60,20240621,160000,0.457,0.458,0.457,0.458,888,0
OPI,60,20240624,170000,0.429,0.457,0.428,0.457,4001,0
