<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DTX,60,20240411,100000,0.168,0.169,0.167,0.169,34121,0
DTX,60,20240411,110000,0.1695,0.1775,0.1695,0.1775,16368,0
DTX,60,20240411,120000,0.177,0.1775,0.177,0.1775,50000,0
DTX,60,20240411,130000,0.178,0.1875,0.163,0.1875,68617,0
DTX,60,20240411,140000,0.1875,0.1875,0.1875,0.1875,7007,0
DTX,60,20240411,150000,0.1875,0.188,0.18,0.18,12511,0
DTX,60,20240411,160000,0.1685,0.176,0.164,0.173,94703,0
DTX,60,20240411,170000,0.173,0.173,0.173,0.173,400,0
DTX,60,20240412,100000,0.1695,0.1695,0.163,0.163,13012,0
DTX,60,20240412,110000,0.1695,0.1695,0.1695,0.1695,111,0
DTX,60,20240412,140000,0.168,0.169,0.168,0.169,9300,0
DTX,60,20240412,150000,0.1685,0.1685,0.1685,0.1685,7700,0
DTX,60,20240412,160000,0.1685,0.1685,0.1685,0.1685,9188,0
DTX,60,20240412,170000,0.1685,0.1685,0.16,0.1685,56355,0
DTX,60,20240415,100000,0.168,0.168,0.16,0.16,1660,0
DTX,60,20240415,110000,0.163,0.163,0.1575,0.1575,6645,0
DTX,60,20240415,120000,0.168,0.168,0.168,0.168,111,0
DTX,60,20240415,160000,0.157,0.1675,0.1565,0.1675,17019,0
DTX,60,20240416,100000,0.1675,0.1675,0.1675,0.1675,5,0
DTX,60,20240416,170000,0.1565,0.1675,0.156,0.156,17957,0
DTX,60,20240417,100000,0.1675,0.1675,0.1675,0.1675,885,0
DTX,60,20240417,160000,0.157,0.167,0.157,0.167,108634,0
DTX,60,20240418,100000,0.166,0.1735,0.166,0.1735,35916,0
DTX,60,20240418,110000,0.1735,0.1735,0.1735,0.1735,184,0
DTX,60,20240418,160000,0.1605,0.173,0.1605,0.173,3011,0
DTX,60,20240418,170000,0.173,0.173,0.173,0.173,3333,0
DTX,60,20240419,100000,0.174,0.174,0.174,0.174,211,0
DTX,60,20240419,130000,0.174,0.174,0.174,0.174,5000,0
DTX,60,20240419,170000,0.1735,0.1735,0.1735,0.1735,11,0
DTX,60,20240422,100000,0.1735,0.1735,0.1735,0.1735,5,0
DTX,60,20240422,110000,0.16,0.1735,0.158,0.1735,12022,0
DTX,60,20240423,100000,0.17,0.184,0.17,0.184,70418,0
DTX,60,20240423,110000,0.18,0.18,0.18,0.18,1378,0
DTX,60,20240423,120000,0.171,0.1795,0.1605,0.161,4276,0
DTX,60,20240423,130000,0.1795,0.185,0.1795,0.185,87211,0
DTX,60,20240424,100000,0.1865,0.1865,0.1865,0.1865,111,0
DTX,60,20240424,110000,0.186,0.186,0.186,0.186,6500,0
DTX,60,20240424,160000,0.171,0.1855,0.171,0.1855,1400,0
DTX,60,20240424,170000,0.1855,0.189,0.1855,0.189,58489,0
DTX,60,20240425,100000,0.18,0.18,0.169,0.169,6500,0
DTX,60,20240425,110000,0.185,0.185,0.185,0.185,2000,0
DTX,60,20240425,140000,0.1845,0.189,0.1845,0.189,125000,0
DTX,60,20240425,150000,0.189,0.189,0.189,0.189,500,0
DTX,60,20240425,160000,0.189,0.189,0.189,0.189,25000,0
DTX,60,20240426,100000,0.188,0.188,0.188,0.188,121,0
DTX,60,20240426,110000,0.172,0.188,0.1715,0.188,10343,0
DTX,60,20240426,140000,0.1715,0.1865,0.1715,0.1865,7268,0
DTX,60,20240426,170000,0.171,0.1865,0.171,0.1865,3121,0
DTX,60,20240429,100000,0.1865,0.1865,0.167,0.167,95000,0
DTX,60,20240429,160000,0.171,0.171,0.171,0.171,12000,0
DTX,60,20240429,170000,0.18,0.191,0.18,0.191,9950,0
DTX,60,20240430,100000,0.1915,0.192,0.1915,0.192,3001,0
DTX,60,20240430,130000,0.1885,0.1885,0.1885,0.1885,5268,0
DTX,60,20240506,100000,0.1895,0.1895,0.1895,0.1895,105,0
DTX,60,20240506,110000,0.1895,0.1895,0.1895,0.1895,4116,0
DTX,60,20240507,100000,0.1885,0.1885,0.1885,0.1885,5,0
DTX,60,20240507,110000,0.1715,0.1715,0.1715,0.1715,4116,0
DTX,60,20240507,140000,0.173,0.173,0.173,0.173,1500,0
DTX,60,20240507,160000,0.1725,0.173,0.167,0.167,146600,0
DTX,60,20240507,170000,0.168,0.1745,0.167,0.1745,157959,0
DTX,60,20240508,100000,0.1735,0.1735,0.1735,0.1735,5,0
DTX,60,20240508,110000,0.165,0.165,0.155,0.155,29600,0
DTX,60,20240508,130000,0.156,0.156,0.155,0.155,100000,0
DTX,60,20240508,140000,0.163,0.163,0.163,0.163,9899,0
DTX,60,20240509,100000,0.1625,0.1625,0.16,0.16,5005,0
DTX,60,20240509,110000,0.161,0.1615,0.161,0.1615,5000,0
DTX,60,20240509,120000,0.155,0.155,0.1495,0.15,76567,0
DTX,60,20240509,130000,0.147,0.15,0.142,0.142,67550,0
DTX,60,20240509,140000,0.1495,0.15,0.1495,0.15,38000,0
DTX,60,20240509,170000,0.15,0.1595,0.15,0.1595,645,0
DTX,60,20240510,100000,0.15,0.15,0.142,0.142,65844,0
DTX,60,20240510,130000,0.144,0.144,0.144,0.144,8000,0
DTX,60,20240510,140000,0.1445,0.1445,0.144,0.144,65528,0
DTX,60,20240510,150000,0.1495,0.15,0.1495,0.15,10000,0
DTX,60,20240510,160000,0.15,0.15,0.15,0.15,1918,0
DTX,60,20240513,100000,0.156,0.156,0.156,0.156,1005,0
DTX,60,20240513,140000,0.156,0.156,0.156,0.156,1335,0
DTX,60,20240514,100000,0.156,0.156,0.156,0.156,100,0
DTX,60,20240514,110000,0.1455,0.1455,0.1455,0.1455,7000,0
DTX,60,20240514,170000,0.156,0.156,0.156,0.156,11,0
DTX,60,20240515,100000,0.155,0.155,0.155,0.155,5,0
DTX,60,20240515,150000,0.155,0.1595,0.155,0.1595,28195,0
DTX,60,20240515,160000,0.1595,0.17,0.1595,0.17,10000,0
DTX,60,20240516,100000,0.17,0.17,0.17,0.17,5,0
DTX,60,20240516,120000,0.1535,0.1535,0.1535,0.1535,2000,0
DTX,60,20240516,140000,0.1685,0.1685,0.1685,0.1685,100,0
DTX,60,20240516,170000,0.154,0.1685,0.1535,0.1685,15010,0
DTX,60,20240517,100000,0.1685,0.1685,0.1685,0.1685,5,0
DTX,60,20240517,110000,0.1525,0.1525,0.15,0.15,54107,0
DTX,60,20240517,120000,0.16,0.162,0.16,0.162,26506,0
DTX,60,20240517,130000,0.151,0.16,0.151,0.158,20279,0
DTX,60,20240517,160000,0.161,0.162,0.161,0.162,8714,0
DTX,60,20240517,170000,0.166,0.166,0.166,0.166,1000,0
DTX,60,20240520,100000,0.1655,0.1655,0.165,0.165,160005,0
DTX,60,20240520,110000,0.16,0.16,0.16,0.16,9337,0
DTX,60,20240520,120000,0.16,0.165,0.16,0.165,1000,0
DTX,60,20240520,140000,0.165,0.166,0.165,0.166,27527,0
DTX,60,20240520,150000,0.17,0.177,0.17,0.177,5000,0
DTX,60,20240520,160000,0.177,0.177,0.177,0.177,9879,0
DTX,60,20240521,100000,0.18,0.18,0.18,0.18,5950,0
DTX,60,20240521,110000,0.17,0.17,0.17,0.17,5900,0
DTX,60,20240521,170000,0.1795,0.1795,0.1795,0.1795,20,0
DTX,60,20240522,100000,0.1795,0.1795,0.1795,0.1795,5,0
