<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECK,60,20240411,120000,2.2703,2.2703,2.2703,2.2703,55.49909086537251,0
ECK,60,20240412,100000,2.2703,2.2703,2.25229,2.25229,4389.978087450966,0
ECK,60,20240412,110000,2.25229,2.25229,2.25229,2.25229,1109.9818173074502,0
ECK,60,20240412,120000,2.25229,2.25229,2.18922,2.18922,4772.921814422036,0
ECK,60,20240412,130000,2.25229,2.25229,2.19823,2.25229,559.43083592295,0
ECK,60,20240412,140000,2.25229,2.25229,2.25229,2.25229,55.49909086537251,0
ECK,60,20240412,150000,2.25229,2.25229,2.25229,2.25229,55.49909086537251,0
ECK,60,20240415,100000,2.23427,2.23427,2.23427,2.23427,112.10816354805,0
ECK,60,20240415,120000,2.23427,2.23427,2.23427,2.23427,349.64427245184686,0
ECK,60,20240415,130000,2.23427,2.23427,2.23427,2.23427,1233.1897990285772,0
ECK,60,20240415,160000,2.22526,2.22526,2.22526,2.22526,2219.9636346149005,0
ECK,60,20240415,170000,2.19823,2.19823,2.19823,2.19823,52.16914541345016,0
ECK,60,20240416,100000,2.23427,2.23427,2.23427,2.23427,221.99636346149003,0
ECK,60,20240416,150000,2.19823,2.19823,2.18922,2.18922,4559.805305499006,0
ECK,60,20240416,170000,2.18922,2.23427,2.18922,2.23427,509.48165414411966,0
ECK,60,20240417,120000,2.23427,2.23427,2.23427,2.23427,554.9909086537251,0
ECK,60,20240417,130000,2.19823,2.19823,2.19823,2.19823,610.4899995190976,0
ECK,60,20240417,170000,2.19823,2.19823,2.19823,2.19823,1642.7730896150265,0
ECK,60,20240418,120000,2.23427,2.23427,2.23427,2.23427,21.089654528841557,0
ECK,60,20240418,140000,2.19823,2.19823,2.18021,2.18021,4772.921814422036,0
ECK,60,20240418,150000,2.18021,2.18021,2.18021,2.18021,1109.9818173074502,0
ECK,60,20240418,160000,2.18021,2.18021,2.18021,2.18021,776.9872721152152,0
ECK,60,20240418,170000,2.18021,2.18021,2.11715,2.16219,5561.0089047103,0
ECK,60,20240419,120000,2.16219,2.16219,2.16219,2.16219,110.99818173074502,0
ECK,60,20240419,130000,2.16219,2.16219,2.16219,2.16219,943.4845447113328,0
ECK,60,20240419,140000,2.16219,2.16219,2.16219,2.16219,221.99636346149003,0
ECK,60,20240419,150000,2.16219,2.16219,2.16219,2.16219,1109.9818173074502,0
ECK,60,20240419,160000,2.16219,2.16219,2.14418,2.14418,26917.059069706,0
ECK,60,20240419,170000,2.12616,2.12616,2.11715,2.12616,5604.2981955853,0
ECK,60,20240422,100000,2.11715,2.16219,2.09913,2.11715,9463.7049743633,0
ECK,60,20240422,110000,2.15318,2.15318,2.15318,2.15318,554.9909086537251,0
ECK,60,20240422,120000,2.16219,2.16219,2.16219,2.16219,998.9836355767053,0
ECK,60,20240422,130000,2.1712,2.23427,2.16219,2.23427,1664.9727259611755,0
ECK,60,20240422,150000,2.20724,2.20724,2.20724,2.20724,11099.818173074504,0
ECK,60,20240422,170000,2.20724,2.20724,2.20724,2.20724,9741.200428690185,0
ECK,60,20240423,100000,2.16219,2.16219,2.16219,2.16219,2219.9636346149005,0
ECK,60,20240423,110000,2.16219,2.16219,2.16219,2.16219,16.649727259611755,0
ECK,60,20240423,120000,2.14418,2.14418,2.14418,2.14418,702.618490355616,0
ECK,60,20240423,130000,2.16219,2.16219,2.16219,2.16219,610.4899995191,0
ECK,60,20240423,140000,2.16219,2.16219,2.16219,2.16219,1165.4809081728,0
ECK,60,20240423,150000,2.16219,2.16219,2.16219,2.16219,33.29945451922351,0
ECK,60,20240424,100000,2.22526,2.22526,2.19823,2.19823,29.969509067301,0
ECK,60,20240424,110000,2.1712,2.21625,2.1712,2.21625,6097.1301224698245,0
ECK,60,20240424,130000,2.1712,2.1712,2.1712,2.1712,287.4852906826296,0
ECK,60,20240425,110000,2.21625,2.21625,2.21625,2.21625,877.9956174901931,0
ECK,60,20240426,100000,2.23427,2.23427,2.23427,2.23427,15.539745442304303,0
ECK,60,20240426,120000,2.23427,2.25229,2.23427,2.25229,6906.306867287,0
ECK,60,20240426,140000,2.25229,2.28832,2.25229,2.28832,132.08783625959,0
ECK,60,20240426,150000,2.25229,2.25229,2.25229,2.25229,22.199636346149006,0
ECK,60,20240426,160000,2.25229,2.25229,2.25229,2.25229,110.99818173074502,0
ECK,60,20240426,170000,2.2703,2.28832,2.2703,2.28832,150.95752715381,0
ECK,60,20240429,100000,2.28832,2.31535,2.28832,2.31535,2577.3777797878997,0
ECK,60,20240429,110000,2.31535,2.40544,2.28832,2.40544,4679.6833417682,0
ECK,60,20240429,130000,2.34238,2.34238,2.34238,2.34238,110.99818173074502,0
ECK,60,20240429,140000,2.34238,2.40544,2.34238,2.40544,885.7654902113453,0
ECK,60,20240429,160000,2.39643,2.40544,2.39643,2.40544,2085.655834720699,0
ECK,60,20240429,170000,2.40544,2.40544,2.40544,2.40544,554.9909086537251,0
ECK,60,20240430,110000,2.39643,2.39643,2.35139,2.35139,66.598909038447,0
ECK,60,20240430,120000,2.34238,2.34238,2.34238,2.34238,5.549909086537252,0
ECK,60,20240430,160000,2.34238,2.35139,2.34238,2.35139,579.41050863449,0
