<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HOR,60,20240412,130000,4.71556,4.80712,4.71556,4.80712,1110.6958332937,0
HOR,60,20240412,140000,4.71556,4.71556,4.71556,4.71556,382.24537035671875,0
HOR,60,20240412,150000,4.71556,4.71556,4.71556,4.71556,10.92129629590625,0
HOR,60,20240412,170000,4.71556,4.71556,4.71556,4.71556,263.2032407313406,0
HOR,60,20240415,120000,4.76134,4.76134,4.57821,4.57821,729.54259256654,0
HOR,60,20240415,130000,4.66978,4.66978,4.66978,4.66978,433.5754629474781,0
HOR,60,20240415,140000,4.66978,4.66978,4.66978,4.66978,2322.959722139259,0
HOR,60,20240416,120000,4.62399,4.62399,4.62399,4.62399,233.71574073239375,0
HOR,60,20240416,130000,4.66978,4.80712,4.66978,4.80712,245.72916665789063,0
HOR,60,20240416,140000,4.66978,4.66978,4.66978,4.66978,10.92129629590625,0
HOR,60,20240416,170000,4.66978,4.66978,4.57821,4.66978,670.56759256864,0
HOR,60,20240417,100000,4.66978,4.66978,4.66978,4.66978,513.3009259075938,0
HOR,60,20240418,110000,4.76134,4.76134,4.76134,4.76134,819.0972221929687,0
HOR,60,20240418,120000,4.76134,4.76134,4.76134,4.76134,273.03240739765624,0
HOR,60,20240422,150000,4.71556,4.71556,4.71556,4.71556,27.303240739765624,0
HOR,60,20240423,100000,4.71556,4.71556,4.71556,4.71556,10.921296295906,0
HOR,60,20240424,120000,4.62399,4.62399,4.62399,4.62399,249.00555554666252,0
HOR,60,20240424,130000,4.62399,4.62399,4.57821,4.57821,655.2777777543749,0
HOR,60,20240424,170000,4.66978,4.66978,4.48665,4.48665,3160.6231480353,0
HOR,60,20240425,110000,4.66978,4.66978,4.66978,4.66978,15.289814814269,0
HOR,60,20240425,140000,4.66978,4.66978,4.66978,4.66978,5.460648147953125,0
HOR,60,20240425,170000,4.66978,4.66978,4.66978,4.66978,1092.129629590625,0
HOR,60,20240426,100000,4.66978,4.66978,4.66978,4.66978,109.2129629590625,0
HOR,60,20240426,160000,4.62399,4.62399,4.62399,4.62399,3.276388888771875,0
HOR,60,20240429,100000,4.62399,4.62399,4.62399,4.62399,4.3685185183625,0
HOR,60,20240429,110000,4.62399,4.62399,4.62399,4.62399,5.460648147953125,0
HOR,60,20240430,100000,4.62399,4.66978,4.62399,4.66978,547.156944424903,0
HOR,60,20240502,170000,4.66978,4.66978,4.66978,4.66978,16.381944443859375,0
HOR,60,20240506,100000,4.62399,4.62399,4.62399,4.62399,4.3685185183625,0
HOR,60,20240507,140000,4.66978,4.66978,4.66978,4.66978,2435.449073987094,0
HOR,60,20240508,100000,4.57821,4.57821,4.57821,4.57821,6.55277777754375,0
HOR,60,20240508,130000,4.62399,4.62399,4.62399,4.62399,155.08240740186875,0
HOR,60,20240508,140000,4.62399,4.62399,4.62399,4.62399,11846.33009216951,0
