<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATA,60,20240411,100000,11.177,11.177,11.177,11.177,1.1765213637642211,0
ATA,60,20240411,140000,11.177,11.177,11.177,11.177,124.71126455900743,0
ATA,60,20240411,150000,11.2195,11.2195,11.2195,11.2195,185.89037547474692,0
ATA,60,20240411,160000,11.2195,11.2195,11.177,11.177,135.2999568328854,0
ATA,60,20240412,100000,11.1346,11.1346,10.6246,10.6246,163.53646956323,0
ATA,60,20240412,110000,10.4545,10.6246,10.4545,10.6246,521.19896414755,0
ATA,60,20240412,120000,10.6246,11.1346,10.582,11.1346,316.48424685258,0
ATA,60,20240415,100000,10.9645,10.9645,10.9645,10.9645,235.3042727528442,0
ATA,60,20240415,130000,10.9645,10.9645,10.9645,10.9645,127.06430728653588,0
ATA,60,20240415,150000,10.9645,10.9645,10.9645,10.9645,2.3530427275284422,0
ATA,60,20240416,100000,11.2195,11.2195,11.2195,11.2195,9.412170910113769,0
ATA,60,20240416,160000,11.1346,11.1346,11.1346,11.1346,18.824341820227538,0
ATA,60,20240416,170000,11.1346,11.1346,11.1346,11.1346,18.824341820227538,0
ATA,60,20240417,130000,11.1346,11.1346,11.1346,11.1346,117.6521363764221,0
ATA,60,20240418,120000,11.1346,11.1346,10.8371,10.8371,14.118256365170653,0
ATA,60,20240418,130000,11.1346,11.1346,10.2845,10.2845,517.66940005626,0
ATA,60,20240418,140000,10.6246,10.9221,10.6246,10.9221,194.12602502109647,0
ATA,60,20240418,160000,10.9221,10.9221,10.9221,10.9221,1.1765213637642211,0
ATA,60,20240419,110000,10.5396,10.5396,10.4545,10.4545,117.6521363764221,0
ATA,60,20240419,120000,10.7945,10.8795,10.4545,10.8795,262.3642641194213,0
ATA,60,20240419,130000,10.8795,10.8795,10.8795,10.8795,248.24600775425,0
ATA,60,20240419,140000,10.9221,10.9221,10.8795,10.8795,20.00086318399176,0
ATA,60,20240419,160000,10.8795,10.8795,10.4971,10.4971,58.82606818821105,0
ATA,60,20240419,170000,10.4971,10.5396,10.1996,10.5396,1878.9046179315,0
ATA,60,20240422,100000,10.7945,10.7945,10.1996,10.1996,3.5295640912927,0
ATA,60,20240422,110000,10.2421,10.582,10.1996,10.582,1650.6594733612021,0
ATA,60,20240422,120000,10.5396,10.5396,9.68958,9.77456,3793.1048767758,0
ATA,60,20240422,130000,10.0296,10.072,9.64704,9.64704,1195.3457055844485,0
ATA,60,20240422,140000,9.85954,10.1996,9.8171,10.1996,202.36167456744604,0
ATA,60,20240422,150000,10.0296,10.1996,9.98706,10.1996,289.424255486,0
ATA,60,20240422,160000,10.1996,10.1996,10.1996,10.1996,67.061717734561,0
ATA,60,20240422,170000,10.4545,10.582,10.4545,10.582,100.0043159199588,0
ATA,60,20240423,100000,10.1996,10.1996,9.98706,9.98706,16.471299092699095,0
ATA,60,20240423,150000,10.3695,10.3695,10.3695,10.3695,1.1765213637642211,0
ATA,60,20240423,160000,10.3695,10.3695,10.3695,10.3695,187.06689683851116,0
ATA,60,20240423,170000,10.3695,10.3695,10.3695,10.3695,37.648683640455076,0
ATA,60,20240424,100000,10.4545,10.4545,10.4545,10.4545,16.471299092699095,0
ATA,60,20240424,110000,10.1996,10.1996,10.1996,10.1996,2178.9175656913376,0
ATA,60,20240424,120000,10.4545,10.4545,10.4545,10.4545,1.1765213637642211,0
ATA,60,20240424,130000,10.2845,10.2845,10.2845,10.2845,174.1251618371047,0
ATA,60,20240424,140000,10.1996,10.1996,10.1996,10.1996,49.41389727809729,0
ATA,60,20240425,170000,10.6246,10.6246,10.3695,10.6246,8.2356495463495,0
ATA,60,20240426,130000,10.6246,10.6246,10.6246,10.6246,1.1765213637642211,0
ATA,60,20240426,140000,10.6246,10.6246,10.6246,10.6246,23.53042727528442,0
ATA,60,20240430,100000,10.1996,10.6246,10.1996,10.6246,137.65299956041,0
ATA,60,20240430,120000,10.6246,10.7945,10.6246,10.7945,1010.6318514734659,0
ATA,60,20240430,150000,10.2421,10.7945,10.2421,10.7945,38.8252050042193,0
ATA,60,20240502,100000,10.752,10.752,10.752,10.752,1.1765213637642211,0
ATA,60,20240502,110000,10.752,10.752,10.752,10.752,47.06085455056884,0
ATA,60,20240502,130000,10.752,10.752,10.752,10.752,47.06085455056884,0
ATA,60,20240506,100000,10.752,10.752,10.752,10.752,1.1765213637642211,0
ATA,60,20240506,140000,10.752,10.752,10.752,10.752,176.47820456463316,0
ATA,60,20240506,160000,10.6246,10.752,10.6246,10.752,48.237375914333,0
ATA,60,20240506,170000,10.6246,10.6246,10.6246,10.6246,1.1765213637642211,0
ATA,60,20240507,100000,10.7096,10.7096,9.98706,10.6246,1154.1674578527,0
ATA,60,20240507,110000,10.3695,10.3695,10.3695,10.3695,1.1765213637642211,0
ATA,60,20240507,120000,10.1996,10.3271,10.1996,10.3271,47.060854550569,0
ATA,60,20240507,130000,10.3271,10.3271,10.3271,10.3271,1.1765213637642211,0
ATA,60,20240507,160000,10.1996,10.3271,10.1996,10.3271,4.7060854550568845,0
ATA,60,20240507,170000,10.3271,10.3271,10.1996,10.1996,60.00258955197528,0
ATA,60,20240508,100000,10.3695,10.6246,10.3695,10.6246,1160.0500646715,0
ATA,60,20240508,110000,10.3695,10.7096,10.3695,10.7096,917.68666373609,0
ATA,60,20240508,120000,10.752,10.752,10.752,10.752,135.29995683289,0
ATA,60,20240508,130000,10.752,10.752,10.752,10.752,295.3068623048195,0
ATA,60,20240508,140000,10.752,10.752,10.752,10.752,1.1765213637642211,0
ATA,60,20240508,170000,10.4545,10.4545,10.4545,10.4545,1.1765213637642211,0
ATA,60,20240509,100000,10.7096,10.7096,10.7096,10.7096,11.76521363764221,0
ATA,60,20240509,140000,10.7096,10.752,10.7096,10.752,368.2511868582012,0
ATA,60,20240509,150000,10.4545,11.007,10.4545,11.007,470.60854550569,0
ATA,60,20240510,110000,10.9645,10.9645,10.9221,10.9221,2.3530427275284,0
ATA,60,20240510,130000,10.8371,10.8371,10.8371,10.8371,1.1765213637642211,0
ATA,60,20240513,120000,10.2845,10.4545,10.1996,10.4545,708.26586098606,0
ATA,60,20240513,140000,10.4545,10.4545,10.4545,10.4545,10.588692273877989,0
ATA,60,20240513,150000,10.4545,10.5396,10.4545,10.5396,154.12429865311296,0
ATA,60,20240513,170000,10.7945,10.7945,10.7945,10.7945,1.1765213637642211,0
ATA,60,20240514,100000,10.7945,10.7945,10.7945,10.7945,5.882606818821105,0
ATA,60,20240514,110000,10.7945,10.8795,10.7945,10.8795,35.295640912926636,0
ATA,60,20240514,140000,10.8795,10.8795,10.8795,10.8795,5.882606818821105,0
ATA,60,20240514,150000,10.8795,10.8795,10.8795,10.8795,82.35649546349546,0
ATA,60,20240514,160000,10.8795,10.8795,10.8795,10.8795,117.6521363764221,0
ATA,60,20240515,100000,10.8795,10.9645,10.8795,10.9645,347.0738023104452,0
ATA,60,20240515,120000,10.4121,10.4121,10.2845,10.2845,117.6521363764221,0
ATA,60,20240515,130000,10.8795,10.8795,10.8795,10.8795,2.3530427275284422,0
ATA,60,20240515,140000,10.8795,10.9221,10.8795,10.9221,1060.0457487515632,0
ATA,60,20240516,100000,10.8795,10.8795,10.8795,10.8795,177.6547259284,0
ATA,60,20240516,110000,10.8795,10.8795,10.8795,10.8795,1.1765213637642211,0
ATA,60,20240516,120000,10.7945,10.9645,10.7945,10.9645,685.91195507454,0
ATA,60,20240516,130000,10.4545,10.4971,10.4121,10.4121,295.3068623048195,0
ATA,60,20240516,170000,10.5396,10.5396,10.5396,10.5396,55.29650409691839,0
ATA,60,20240517,100000,10.9221,10.9221,10.9221,10.9221,140.0060422879423,0
ATA,60,20240517,110000,10.9221,10.9221,10.9221,10.9221,2.3530427275284422,0
ATA,60,20240517,140000,10.667,10.667,10.667,10.667,10.588692273877989,0
ATA,60,20240517,160000,10.8371,10.8371,10.8371,10.8371,58.82606818821105,0
ATA,60,20240517,170000,10.8371,10.8371,10.8371,10.8371,48.237375914333064,0
ATA,60,20240520,100000,10.8795,10.8795,10.6246,10.6246,11.76521363764221,0
ATA,60,20240520,140000,10.8371,10.8371,10.8371,10.8371,2.3530427275284422,0
ATA,60,20240520,170000,10.8371,10.8371,10.8371,10.8371,58.82606818821105,0
ATA,60,20240521,100000,10.7945,10.8371,10.7945,10.8371,191.77298229357,0
ATA,60,20240521,110000,10.8371,10.8371,10.8371,10.8371,11.76521363764221,0
ATA,60,20240521,130000,10.8371,10.8371,10.8371,10.8371,63.53215364326794,0
ATA,60,20240521,140000,10.8371,10.8795,10.8371,10.8795,72.944324553382,0
ATA,60,20240522,100000,10.8795,10.8795,10.8795,10.8795,7.0591281825853,0
ATA,60,20240522,120000,10.8795,10.8795,10.8371,10.8371,129.4173500140643,0
ATA,60,20240522,130000,10.8371,10.8795,10.8371,10.8795,3.5295640912926634,0
ATA,60,20240522,150000,10.8371,10.8371,10.8371,10.8371,9.412170910113769,0
ATA,60,20240524,100000,10.7096,10.8371,10.7096,10.8371,43.531290459276,0
ATA,60,20240524,120000,10.8371,10.8371,10.8371,10.8371,29.413034094105527,0
ATA,60,20240524,130000,10.8371,10.8371,10.667,10.667,900.03884327963,0
ATA,60,20240524,160000,10.752,10.9221,10.752,10.9221,2611.8774275565706,0
ATA,60,20240524,170000,10.9221,10.9221,10.9221,10.9221,1101.2239964833109,0
ATA,60,20240527,100000,11.007,11.2195,11.007,11.0495,917.68666373609,0
ATA,60,20240527,120000,11.0495,11.0495,11.0495,11.0495,9.412170910113769,0
ATA,60,20240527,130000,11.0495,11.0495,11.0495,11.0495,4.7060854550568845,0
ATA,60,20240527,140000,10.9645,10.9645,10.9645,10.9645,34.11911954916241,0
ATA,60,20240527,160000,10.8795,10.8795,10.8795,10.8795,92.94518773737346,0
ATA,60,20240528,100000,11.0495,11.0495,11.0495,11.0495,2.3530427275284422,0
ATA,60,20240528,140000,11.0495,11.0495,10.9221,10.9221,594.1432887009316,0
ATA,60,20240529,100000,11.3895,11.4745,10.9645,11.4745,461.19637459557,0
ATA,60,20240529,110000,11.4745,11.9845,11.4745,11.8145,261.18774275566,0
ATA,60,20240529,130000,11.5595,11.7295,11.3045,11.7295,69.414760462089,0
ATA,60,20240529,150000,11.5595,11.5595,11.4745,11.4745,309.4251186699901,0
ATA,60,20240529,160000,11.4745,11.4745,11.4745,11.4745,1135.3431160325,0
ATA,60,20240531,100000,11.2195,11.262,11.2195,11.262,738.8554164439308,0
ATA,60,20240531,130000,11.262,11.262,11.262,11.262,52.94346136939,0
ATA,60,20240531,150000,11.2195,11.262,11.2195,11.262,224.71558047897,0
ATA,60,20240603,110000,11.177,11.177,11.177,11.177,221.18601638767356,0
ATA,60,20240603,120000,11.1346,11.3895,11.1346,11.1346,710.61890371359,0
ATA,60,20240603,140000,11.2195,11.2195,11.1346,11.1346,722.38411735123,0
ATA,60,20240603,170000,11.2195,11.2195,11.092,11.092,741.20845917146,0
ATA,60,20240604,100000,11.3895,11.3895,11.3895,11.3895,2.3530427275284422,0
ATA,60,20240604,150000,11.347,11.517,11.347,11.517,1104.7535605746036,0
ATA,60,20240604,160000,11.3895,11.8145,11.3895,11.8145,2241.2731979708415,0
ATA,60,20240605,100000,11.8145,11.8145,11.8145,11.8145,1.1765213637642211,0
ATA,60,20240605,120000,11.7295,11.7295,11.4745,11.4745,354.1329304930305,0
ATA,60,20240605,130000,11.4745,11.7295,11.4745,11.7295,97.65127319243,0
ATA,60,20240605,150000,11.687,11.7295,11.687,11.7295,183.53733274721847,0
ATA,60,20240605,170000,11.7295,11.7295,11.7295,11.7295,3.5295640912926634,0
