<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NWA,60,20240411,110000,23.1453,23.1453,22.9857,22.9857,87.706855793567,0
NWA,60,20240411,120000,22.9857,22.9857,22.9857,22.9857,28.81796690360071,0
NWA,60,20240411,130000,22.9857,23.6242,22.9857,23.6242,162.88416075948228,0
NWA,60,20240412,100000,23.6242,23.6242,23.6242,23.6242,68.91252955208866,0
NWA,60,20240412,110000,23.4645,23.4645,23.4645,23.4645,5.011820331060993,0
NWA,60,20240412,120000,23.4645,23.4645,23.4645,23.4645,20.047281324243972,0
NWA,60,20240412,140000,23.4645,23.6242,23.4645,23.6242,28.817966903601,0
NWA,60,20240412,170000,23.6242,23.6242,23.6242,23.6242,41.34751773125319,0
NWA,60,20240415,100000,23.6242,23.7838,22.6664,22.6664,260.61465721517163,0
NWA,60,20240415,110000,22.9857,22.9857,22.9857,22.9857,87.70685579356737,0
NWA,60,20240415,140000,22.9857,22.9857,22.9857,22.9857,42.600472814018445,0
NWA,60,20240415,150000,22.9857,22.9857,22.9857,22.9857,213.0023640700922,0
NWA,60,20240416,100000,23.4645,23.4645,23.4645,23.4645,10.023640662121986,0
NWA,60,20240416,130000,23.4645,23.4645,23.4645,23.4645,100.23640662121986,0
NWA,60,20240416,150000,23.4645,23.4645,23.4645,23.4645,1309.3380614896844,0
NWA,60,20240416,160000,23.4645,23.4645,23.4645,23.4645,3.758865248295745,0
NWA,60,20240417,100000,23.4645,23.4645,22.826,22.826,117.77777777993,0
NWA,60,20240417,140000,22.9857,23.4645,22.9857,23.4645,311.98581560854683,0
NWA,60,20240417,170000,23.4645,23.4645,23.4645,23.4645,31.323877069131207,0
NWA,60,20240418,100000,23.4645,23.4645,23.4645,23.4645,90.212765959098,0
NWA,60,20240418,140000,23.1453,23.1453,23.1453,23.1453,338.29787234661705,0
NWA,60,20240418,170000,23.1453,23.1453,23.1453,23.1453,50.11820331060993,0
NWA,60,20240419,100000,23.1453,23.1453,23.1453,23.1453,726.7139480038439,0
NWA,60,20240419,110000,22.826,22.826,22.826,22.826,130.30732860758582,0
NWA,60,20240419,120000,23.1453,23.1453,22.826,22.826,41.34751773125319,0
NWA,60,20240419,150000,23.1453,23.1453,23.1453,23.1453,325.76832151896457,0
NWA,60,20240422,100000,23.6242,23.6242,23.6242,23.6242,16.288416075948227,0
NWA,60,20240422,170000,23.1453,23.1453,23.1453,23.1453,45.10638297954893,0
NWA,60,20240423,100000,23.1453,23.1453,23.1453,23.1453,273.14420804282,0
NWA,60,20240423,150000,23.1453,23.1453,23.1453,23.1453,431.0165484712454,0
NWA,60,20240423,160000,23.1453,23.1453,23.1453,23.1453,350.8274231742695,0
NWA,60,20240423,170000,22.9857,22.9857,22.6664,22.826,382.1513002434,0
NWA,60,20240424,100000,22.826,23.1453,22.826,23.1453,102.74231678675,0
NWA,60,20240424,110000,23.1453,23.1453,23.1453,23.1453,27.565011820835462,0
NWA,60,20240424,140000,23.1453,23.1453,23.1453,23.1453,187.94326241478723,0
NWA,60,20240425,110000,23.1453,23.1453,23.1453,23.1453,187.94326241478723,0
NWA,60,20240425,120000,23.1453,23.1453,23.1453,23.1453,1.2529550827652483,0
NWA,60,20240425,130000,23.1453,23.1453,23.1453,23.1453,306.9739952774858,0
NWA,60,20240425,150000,22.6664,22.6664,22.6664,22.6664,443.5460992988979,0
NWA,60,20240425,160000,22.6664,22.6664,22.6664,22.6664,187.94326241478723,0
NWA,60,20240425,170000,22.6664,22.6664,22.6664,22.6664,150.35460993182977,0
NWA,60,20240426,100000,22.6664,23.6242,22.6664,23.6242,2205.2009456668,0
NWA,60,20240426,110000,23.6242,23.7838,23.6242,23.7838,1947.0921986172,0
NWA,60,20240426,120000,23.7838,23.7838,23.4645,23.4645,813.16784871465,0
NWA,60,20240426,130000,23.7838,24.103,23.7838,24.103,581.37115840308,0
