<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EPR,60,20240416,100000,3.82,3.82,3.5,3.5,45,0
EPR,60,20240416,140000,3.4,3.48,3.4,3.48,114,0
EPR,60,20240416,150000,3.5,3.5,3.5,3.5,100,0
EPR,60,20240418,100000,3.5,3.5,3.4,3.5,210,0
EPR,60,20240418,130000,3.4,3.5,3.4,3.5,809,0
EPR,60,20240422,100000,3.5,3.5,3.5,3.5,10,0
EPR,60,20240422,150000,3.5,3.5,3.5,3.5,300,0
EPR,60,20240424,100000,3.32,3.5,3.32,3.5,107,0
EPR,60,20240424,140000,3.5,3.5,3.5,3.5,2000,0
EPR,60,20240425,110000,3.5,3.5,3.5,3.5,5,0
EPR,60,20240425,160000,3.5,3.5,3.5,3.5,1000,0
EPR,60,20240426,100000,3.5,3.5,3.5,3.5,5,0
EPR,60,20240426,110000,3.5,3.5,3.5,3.5,800,0
EPR,60,20240426,150000,3.5,3.5,3.5,3.5,15,0
EPR,60,20240430,100000,3.5,3.5,3.5,3.5,65,0
EPR,60,20240430,170000,3.5,3.5,3.32,3.32,13,0
EPR,60,20240502,100000,3.32,3.32,3.32,3.32,5,0
EPR,60,20240502,130000,3.46,3.5,3.46,3.5,300,0
EPR,60,20240502,170000,3.32,3.32,3.32,3.32,1,0
EPR,60,20240506,100000,3.32,3.32,3.32,3.32,10,0
EPR,60,20240506,110000,3.48,3.5,3.48,3.5,21,0
EPR,60,20240508,170000,3.48,3.5,3.48,3.48,278,0
EPR,60,20240509,110000,3.4,3.4,3.4,3.4,10,0
EPR,60,20240513,100000,3.42,3.48,3.42,3.48,61,0
EPR,60,20240514,140000,3.48,3.48,3.48,3.48,75,0
EPR,60,20240514,150000,3.48,3.48,3.48,3.48,200,0
EPR,60,20240516,100000,3.5,3.5,3.5,3.5,185,0
EPR,60,20240516,170000,3.4,3.4,3.4,3.4,1,0
EPR,60,20240521,100000,3.5,3.5,3.5,3.5,25,0
EPR,60,20240521,170000,3.4,3.4,3.4,3.4,1,0
EPR,60,20240522,100000,3.4,3.4,3.4,3.4,9,0
EPR,60,20240522,160000,3.44,3.46,3.44,3.46,34,0
EPR,60,20240522,170000,3.4,3.4,3.3,3.3,112,0
EPR,60,20240523,100000,3.28,3.28,3.22,3.22,400,0
EPR,60,20240523,120000,3.32,3.36,3.32,3.36,41,0
EPR,60,20240527,100000,3.36,3.36,3.3,3.3,35,0
EPR,60,20240527,140000,3.3,3.3,3.3,3.3,70,0
EPR,60,20240527,170000,3.3,3.38,3.3,3.38,851,0
EPR,60,20240529,100000,3.48,3.48,3.36,3.36,554,0
EPR,60,20240529,140000,3.34,3.34,3.32,3.32,40,0
EPR,60,20240529,160000,3.26,3.26,3.1,3.1,580,0
EPR,60,20240529,170000,3.08,3.5,3.08,3.3,1523,0
EPR,60,20240531,100000,3.3,3.48,3.3,3.48,84,0
EPR,60,20240531,160000,3.4,3.46,3.4,3.46,210,0
EPR,60,20240531,170000,3.38,3.44,3.3,3.4,520,0
EPR,60,20240603,100000,3.4,3.48,3.4,3.48,12,0
EPR,60,20240603,170000,3.4,3.48,3.3,3.48,383,0
EPR,60,20240604,100000,3.48,3.48,3.48,3.48,10,0
EPR,60,20240605,120000,3.48,3.48,3.48,3.48,7,0
EPR,60,20240606,130000,3.48,3.48,3.48,3.48,10,0
EPR,60,20240624,150000,3.48,3.48,3.46,3.46,15,0
EPR,60,20240625,100000,3.4,3.4,3.4,3.4,5,0
EPR,60,20240625,110000,3.2,3.2,3.2,3.2,10,0
EPR,60,20240625,160000,3.2,3.2,3.2,3.2,88,0
EPR,60,20240628,100000,3.3,3.3,3.2,3.2,15,0
EPR,60,20240628,140000,3.14,3.14,3.1,3.1,109,0
EPR,60,20240628,170000,3.1,3.1,3.1,3.1,300,0
EPR,60,20240701,100000,3.1,3.1,3.1,3.1,5,0
EPR,60,20240701,120000,3.1,3.24,3.1,3.24,488,0
EPR,60,20240701,150000,3.34,3.36,3.34,3.36,22,0
EPR,60,20240701,160000,3.3,3.36,3.3,3.36,131,0
EPR,60,20240705,100000,3.38,3.4,3.22,3.22,351,0
EPR,60,20240705,150000,3.22,3.22,3.22,3.22,464,0
EPR,60,20240709,100000,3.16,3.16,3.12,3.12,40,0
EPR,60,20240709,140000,3.12,3.12,3.12,3.12,72,0
EPR,60,20240709,160000,3.12,3.4,3.1,3.4,584,0
EPR,60,20240709,170000,3.4,3.74,3.4,3.74,509,0
EPR,60,20240711,100000,3.74,3.9,3.6,3.9,985,0
EPR,60,20240711,120000,3.9,3.9,3.9,3.9,30,0
EPR,60,20240711,140000,3.9,3.9,3.9,3.9,366,0
EPR,60,20240711,150000,3.7,3.7,3.64,3.64,50,0
EPR,60,20240712,100000,3.8,3.9,3.7,3.7,110,0
EPR,60,20240712,110000,3.9,3.9,3.9,3.9,5,0
EPR,60,20240712,150000,3.7,3.88,3.7,3.88,270,0
EPR,60,20240715,100000,3.88,3.88,3.88,3.88,5,0
EPR,60,20240715,120000,3.76,3.8,3.54,3.8,365,0
EPR,60,20240715,160000,3.6,3.8,3.6,3.8,28,0
EPR,60,20240715,170000,3.68,3.8,3.6,3.8,59,0
EPR,60,20240716,100000,3.56,3.56,3.56,3.56,270,0
EPR,60,20240716,160000,3.74,3.76,3.7,3.7,31,0
EPR,60,20240716,170000,3.74,3.74,3.74,3.74,4,0
EPR,60,20240718,100000,3.6,3.76,3.5,3.68,895,0
EPR,60,20240718,120000,3.7,3.78,3.7,3.78,70,0
EPR,60,20240718,150000,3.52,3.78,3.52,3.78,300,0
EPR,60,20240723,100000,3.84,3.86,3.58,3.86,941,0
EPR,60,20240723,110000,3.6,3.86,3.6,3.86,290,0
EPR,60,20240723,120000,3.68,3.68,3.4,3.4,370,0
EPR,60,20240723,130000,3.4,3.4,3.18,3.4,1540,0
EPR,60,20240723,140000,3.42,3.62,3.42,3.62,220,0
EPR,60,20240724,100000,3.64,3.64,3.64,3.64,5,0
EPR,60,20240724,140000,3.36,3.6,3.36,3.6,335,0
EPR,60,20240726,100000,3.64,3.64,3.64,3.64,10,0
EPR,60,20240726,140000,3.56,3.64,3.56,3.64,105,0
EPR,60,20240731,100000,3.66,3.74,3.66,3.74,44,0
EPR,60,20240801,110000,3.48,3.74,3.48,3.74,300,0
EPR,60,20240801,120000,3.48,3.74,3.48,3.74,300,0
EPR,60,20240801,150000,3.64,3.68,3.64,3.68,31,0
EPR,60,20240802,140000,3.6,3.68,3.5,3.68,102,0
EPR,60,20240813,100000,3.7,3.74,3.48,3.62,341,0
EPR,60,20240813,110000,3.68,3.68,3.68,3.68,5,0
EPR,60,20240819,100000,3.68,3.76,3.68,3.76,270,0
EPR,60,20240819,150000,3.8,3.8,3.8,3.8,10,0
EPR,60,20240820,110000,3.82,3.82,3.82,3.82,10,0
EPR,60,20240820,170000,3.6,3.72,3.16,3.72,681,0
EPR,60,20240821,110000,3.6,3.72,3.5,3.72,1330,0
EPR,60,20240827,130000,3.6,3.6,3.4,3.4,1040,0
EPR,60,20240828,100000,3.4,3.4,3.4,3.4,150,0
EPR,60,20240902,150000,3.38,3.5,3.32,3.5,365,0
EPR,60,20240904,110000,3.3,3.6,3.28,3.36,645,0
EPR,60,20240904,120000,3.6,3.6,3.6,3.6,5,0
