<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TLO,60,20240411,150000,28.8,28.8,28.8,28.8,41,0
TLO,60,20240411,170000,30.2,30.2,30.2,30.2,1,0
TLO,60,20240412,110000,30.8,30.8,30.8,30.8,11,0
TLO,60,20240415,120000,28.6,28.6,27,27,43,0
TLO,60,20240415,140000,29.6,29.6,29.6,29.6,50,0
TLO,60,20240416,120000,27,27,27,27,5,0
TLO,60,20240416,130000,29,29,29,29,1,0
TLO,60,20240416,160000,29,29,29,29,1,0
TLO,60,20240418,100000,29,30,27,27,147,0
TLO,60,20240418,130000,30,30,30,30,1,0
TLO,60,20240418,170000,29.6,29.6,29.6,29.6,5,0
TLO,60,20240419,100000,27,30,27,30,69,0
TLO,60,20240419,140000,29,29,25.6,25.6,100,0
TLO,60,20240419,150000,26.4,29.2,26.4,29.2,209,0
TLO,60,20240419,170000,28.6,29,28.6,29,38,0
TLO,60,20240425,150000,26.2,29,26.2,29,23,0
TLO,60,20240426,100000,26.2,26.2,26.2,26.2,30,0
TLO,60,20240426,120000,28.2,28.2,28.2,28.2,2,0
TLO,60,20240426,130000,28.2,28.2,28.2,28.2,29,0
TLO,60,20240426,140000,28.2,28.8,28.2,28.8,21,0
TLO,60,20240426,150000,29,29,29,29,2,0
TLO,60,20240430,100000,26.6,26.6,26.6,26.6,10,0
TLO,60,20240430,110000,28.8,28.8,28.8,28.8,11,0
TLO,60,20240430,170000,29.2,29.2,29.2,29.2,2,0
TLO,60,20240502,110000,29.2,29.2,29.2,29.2,2,0
TLO,60,20240506,120000,29.2,29.2,29.2,29.2,2,0
TLO,60,20240507,100000,29.2,29.2,29.2,29.2,1,0
TLO,60,20240509,110000,27,27,26,26,240,0
TLO,60,20240509,160000,29,29,29,29,2,0
TLO,60,20240509,170000,29,29.2,29,29.2,35,0
TLO,60,20240510,100000,26.4,26.4,26.4,26.4,30,0
TLO,60,20240510,150000,28.8,28.8,28.8,28.8,2,0
TLO,60,20240524,130000,28.8,29,28.8,29,48,0
TLO,60,20240527,110000,29,29,29,29,2,0
TLO,60,20240527,170000,26.2,28.8,26,28.8,339,0
TLO,60,20240627,150000,28,28,28,28,15,0
TLO,60,20240627,160000,28,28.6,28,28.6,20,0
TLO,60,20240628,120000,27,27,27,27,10,0
TLO,60,20240628,150000,25.2,25.2,22,22,433,0
TLO,60,20240628,160000,26,26,26,26,10,0
TLO,60,20240628,170000,27.6,27.6,27.6,27.6,2,0
TLO,60,20240709,110000,27.8,27.8,27.8,27.8,6,0
TLO,60,20240717,170000,26.6,26.6,26.6,26.6,1,0
TLO,60,20240718,140000,22.8,22.8,22.6,22.6,20,0
TLO,60,20240718,150000,25.8,25.8,25.8,25.8,10,0
TLO,60,20240718,160000,26.6,26.6,26.6,26.6,1,0
TLO,60,20240724,100000,23,23,22.8,22.8,107,0
TLO,60,20240724,130000,25.6,25.6,25.6,25.6,10,0
TLO,60,20240725,120000,22.8,22.8,22.8,22.8,38,0
TLO,60,20240729,140000,23,23.6,20,23.6,218,0
