<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GDC,60,20240411,120000,0.12,0.1255,0.12,0.1255,4100,0
GDC,60,20240415,100000,0.1245,0.1245,0.1225,0.1225,201,0
GDC,60,20240415,160000,0.1225,0.1225,0.1225,0.1225,3799,0
GDC,60,20240416,150000,0.123,0.123,0.123,0.123,101,0
GDC,60,20240419,110000,0.123,0.124,0.123,0.124,1000,0
GDC,60,20240424,140000,0.119,0.119,0.119,0.119,150,0
GDC,60,20240424,160000,0.124,0.124,0.124,0.124,6,0
GDC,60,20240426,120000,0.124,0.124,0.124,0.124,2000,0
GDC,60,20240429,100000,0.125,0.125,0.125,0.125,11,0
GDC,60,20240502,140000,0.119,0.12,0.119,0.12,4351,0
GDC,60,20240506,100000,0.116,0.116,0.116,0.116,1500,0
GDC,60,20240507,140000,0.111,0.1195,0.111,0.1195,301,0
GDC,60,20240510,100000,0.111,0.1195,0.111,0.1195,1699,0
GDC,60,20240510,110000,0.125,0.125,0.125,0.125,1,0
GDC,60,20240510,140000,0.125,0.125,0.125,0.125,191,0
GDC,60,20240510,150000,0.1195,0.1195,0.1195,0.1195,1,0
GDC,60,20240513,120000,0.11,0.125,0.11,0.125,1001,0
GDC,60,20240513,130000,0.109,0.109,0.109,0.109,41700,0
GDC,60,20240513,160000,0.109,0.124,0.109,0.124,251,0
GDC,60,20240514,100000,0.115,0.125,0.115,0.125,10000,0
GDC,60,20240514,110000,0.115,0.115,0.115,0.115,1,0
GDC,60,20240515,100000,0.125,0.125,0.125,0.125,1,0
GDC,60,20240515,160000,0.106,0.123,0.103,0.123,9851,0
GDC,60,20240516,100000,0.124,0.124,0.124,0.124,3000,0
GDC,60,20240516,150000,0.124,0.124,0.124,0.124,600,0
GDC,60,20240516,170000,0.124,0.124,0.124,0.124,10000,0
GDC,60,20240517,100000,0.125,0.18,0.125,0.18,160485,0
GDC,60,20240517,110000,0.18,0.18,0.1705,0.18,41405,0
GDC,60,20240517,120000,0.18,0.18,0.18,0.18,18000,0
GDC,60,20240517,140000,0.18,0.18,0.18,0.18,75830,0
GDC,60,20240517,150000,0.18,0.18,0.18,0.18,38809,0
GDC,60,20240517,160000,0.18,0.18,0.18,0.18,59391,0
GDC,60,20240517,170000,0.18,0.18,0.171,0.179,32200,0
GDC,60,20240520,100000,0.179,0.246,0.179,0.22,290141,0
GDC,60,20240520,110000,0.232,0.234,0.21,0.217,192088,0
GDC,60,20240520,120000,0.218,0.234,0.218,0.234,27390,0
GDC,60,20240520,130000,0.234,0.243,0.217,0.239,106450,0
GDC,60,20240520,140000,0.228,0.238,0.212,0.218,119543,0
GDC,60,20240520,150000,0.215,0.215,0.202,0.202,60523,0
GDC,60,20240520,160000,0.202,0.214,0.19,0.214,76022,0
GDC,60,20240520,170000,0.202,0.202,0.2,0.2,90630,0
GDC,60,20240521,100000,0.21,0.214,0.202,0.209,7333,0
GDC,60,20240521,110000,0.209,0.21,0.172,0.173,171316,0
GDC,60,20240521,120000,0.176,0.176,0.176,0.176,2000,0
GDC,60,20240521,130000,0.177,0.1885,0.1735,0.1885,67073,0
GDC,60,20240521,150000,0.177,0.178,0.176,0.178,43700,0
GDC,60,20240521,160000,0.178,0.1885,0.178,0.1885,30999,0
GDC,60,20240522,100000,0.1715,0.1865,0.1715,0.175,26359,0
GDC,60,20240522,110000,0.175,0.184,0.175,0.184,47946,0
GDC,60,20240522,130000,0.176,0.176,0.172,0.172,11000,0
GDC,60,20240522,140000,0.172,0.172,0.172,0.172,27348,0
GDC,60,20240522,150000,0.184,0.199,0.172,0.19,43298,0
GDC,60,20240522,160000,0.19,0.226,0.18,0.21,158552,0
GDC,60,20240523,100000,0.209,0.209,0.188,0.209,23419,0
GDC,60,20240523,120000,0.19,0.205,0.19,0.205,3777,0
GDC,60,20240523,130000,0.204,0.21,0.18,0.208,97215,0
GDC,60,20240523,170000,0.185,0.1985,0.177,0.1875,54225,0
GDC,60,20240524,120000,0.1735,0.1865,0.16,0.18,172222,0
GDC,60,20240524,130000,0.17,0.17,0.17,0.17,8322,0
GDC,60,20240524,140000,0.17,0.17,0.163,0.17,29399,0
GDC,60,20240524,150000,0.175,0.175,0.175,0.175,48000,0
GDC,60,20240524,170000,0.179,0.179,0.162,0.162,21727,0
GDC,60,20240527,100000,0.1775,0.1775,0.1775,0.1775,111,0
GDC,60,20240527,130000,0.1745,0.1745,0.1745,0.1745,3499,0
GDC,60,20240527,140000,0.1745,0.1745,0.1745,0.1745,3000,0
GDC,60,20240527,150000,0.1745,0.1745,0.174,0.174,81,0
GDC,60,20240528,100000,0.174,0.174,0.161,0.161,4661,0
GDC,60,20240528,110000,0.1725,0.1725,0.1725,0.1725,111,0
GDC,60,20240528,130000,0.172,0.172,0.172,0.172,1200,0
GDC,60,20240528,150000,0.1605,0.172,0.153,0.172,12011,0
GDC,60,20240529,130000,0.1535,0.1615,0.1535,0.1615,2111,0
GDC,60,20240529,140000,0.1455,0.161,0.1455,0.161,3476,0
GDC,60,20240529,170000,0.1595,0.1595,0.1595,0.1595,5082,0
GDC,60,20240531,100000,0.161,0.161,0.161,0.161,111,0
GDC,60,20240531,160000,0.144,0.1605,0.144,0.1605,3111,0
GDC,60,20240603,100000,0.1605,0.1605,0.1605,0.1605,111,0
GDC,60,20240603,160000,0.143,0.153,0.143,0.153,12222,0
GDC,60,20240604,100000,0.153,0.153,0.153,0.153,100,0
GDC,60,20240604,120000,0.139,0.153,0.134,0.153,7587,0
GDC,60,20240605,100000,0.153,0.153,0.153,0.153,100,0
GDC,60,20240606,150000,0.14,0.152,0.14,0.152,1111,0
GDC,60,20240606,170000,0.139,0.152,0.139,0.152,1621,0
GDC,60,20240607,100000,0.152,0.152,0.152,0.152,100,0
GDC,60,20240607,130000,0.139,0.15,0.139,0.15,3011,0
GDC,60,20240607,160000,0.1385,0.149,0.1385,0.149,1111,0
GDC,60,20240610,100000,0.139,0.1495,0.13,0.1495,26011,0
GDC,60,20240610,150000,0.131,0.145,0.131,0.145,35111,0
GDC,60,20240611,130000,0.1315,0.144,0.131,0.144,1811,0
GDC,60,20240612,120000,0.132,0.1385,0.13,0.1385,30121,0
GDC,60,20240612,140000,0.1355,0.1395,0.1355,0.1395,5111,0
GDC,60,20240613,100000,0.1385,0.1385,0.1385,0.1385,50,0
GDC,60,20240613,170000,0.1385,0.139,0.1385,0.139,4000,0
GDC,60,20240614,130000,0.131,0.139,0.13,0.139,16671,0
GDC,60,20240614,160000,0.1335,0.135,0.1335,0.135,41879,0
GDC,60,20240614,170000,0.135,0.139,0.125,0.139,37993,0
GDC,60,20240619,100000,0.137,0.14,0.137,0.1395,18778,0
GDC,60,20240619,120000,0.1315,0.139,0.13,0.139,20500,0
GDC,60,20240619,140000,0.1245,0.13,0.12,0.13,40111,0
GDC,60,20240619,160000,0.128,0.128,0.128,0.128,8000,0
GDC,60,20240619,170000,0.1295,0.1295,0.128,0.128,5000,0
GDC,60,20240620,110000,0.122,0.1335,0.12,0.12,62473,0
GDC,60,20240621,130000,0.116,0.116,0.116,0.116,100,0
GDC,60,20240621,140000,0.126,0.13,0.126,0.13,1989,0
GDC,60,20240624,100000,0.133,0.133,0.118,0.1295,2271,0
GDC,60,20240624,160000,0.1285,0.1285,0.1285,0.1285,405,0
GDC,60,20240624,170000,0.119,0.1285,0.119,0.1285,17542,0
GDC,60,20240626,100000,0.1285,0.1285,0.1285,0.1285,1100,0
GDC,60,20240626,150000,0.125,0.1325,0.125,0.1325,8199,0
GDC,60,20240626,170000,0.125,0.1325,0.125,0.1325,19611,0
GDC,60,20240628,150000,0.121,0.1325,0.121,0.1325,1011,0
GDC,60,20240628,170000,0.116,0.125,0.113,0.125,3967,0
GDC,60,20240702,100000,0.1145,0.129,0.114,0.128,21573,0
GDC,60,20240702,160000,0.116,0.128,0.1155,0.128,2021,0
GDC,60,20240704,100000,0.128,0.128,0.128,0.128,200,0
GDC,60,20240704,140000,0.128,0.128,0.128,0.128,7656,0
GDC,60,20240705,100000,0.1285,0.1285,0.1285,0.1285,34,0
GDC,60,20240708,120000,0.13,0.13,0.13,0.13,966,0
GDC,60,20240708,130000,0.13,0.13,0.13,0.13,9492,0
GDC,60,20240709,100000,0.1325,0.1325,0.13,0.13,2605,0
GDC,60,20240709,140000,0.13,0.13,0.13,0.13,2000,0
GDC,60,20240709,170000,0.1205,0.13,0.1205,0.13,1111,0
GDC,60,20240710,100000,0.1325,0.1325,0.1325,0.1325,187,0
GDC,60,20240710,130000,0.133,0.133,0.133,0.133,473,0
GDC,60,20240711,100000,0.1225,0.1225,0.1225,0.1225,100,0
GDC,60,20240711,110000,0.133,0.133,0.133,0.133,527,0
GDC,60,20240711,170000,0.1335,0.1335,0.1335,0.1335,1000,0
GDC,60,20240712,100000,0.134,0.134,0.134,0.134,149,0
GDC,60,20240712,130000,0.13,0.134,0.13,0.134,628,0
GDC,60,20240712,170000,0.134,0.145,0.134,0.145,56279,0
GDC,60,20240717,100000,0.145,0.145,0.13,0.144,10378,0
GDC,60,20240717,150000,0.143,0.143,0.143,0.143,339,0
GDC,60,20240718,100000,0.127,0.143,0.1165,0.1385,45196,0
GDC,60,20240719,110000,0.1385,0.1385,0.1385,0.1385,25,0
GDC,60,20240719,170000,0.117,0.1385,0.117,0.1385,7211,0
GDC,60,20240722,100000,0.13,0.13,0.13,0.13,1000,0
GDC,60,20240722,150000,0.13,0.13,0.13,0.13,262,0
GDC,60,20240722,160000,0.13,0.13,0.13,0.13,40,0
GDC,60,20240722,170000,0.1175,0.1365,0.116,0.13,15157,0
GDC,60,20240724,100000,0.1225,0.1225,0.1225,0.1225,100,0
GDC,60,20240724,140000,0.121,0.121,0.121,0.121,6000,0
GDC,60,20240725,110000,0.1245,0.1245,0.1245,0.1245,100,0
GDC,60,20240726,100000,0.1245,0.1245,0.1245,0.1245,100,0
GDC,60,20240730,110000,0.117,0.12,0.117,0.12,9150,0
GDC,60,20240730,140000,0.12,0.12,0.12,0.12,282,0
GDC,60,20240730,160000,0.116,0.116,0.1155,0.1155,2000,0
GDC,60,20240801,100000,0.116,0.12,0.116,0.12,1468,0
GDC,60,20240801,140000,0.116,0.123,0.1155,0.1225,3485,0
GDC,60,20240806,100000,0.1245,0.1245,0.1245,0.1245,200,0
