<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IWS,60,20240424,100000,4.1,4.1,4.04,4.04,90,0
IWS,60,20240424,110000,4,4,4,4,20,0
IWS,60,20240425,120000,3.96,3.96,3.78,3.78,670,0
IWS,60,20240425,140000,3.94,3.94,3.94,3.94,50,0
IWS,60,20240426,110000,3.74,3.74,3.72,3.72,182,0
IWS,60,20240429,170000,3.74,3.74,3.74,3.74,25,0
IWS,60,20240430,120000,3.7,3.7,3.66,3.66,335,0
IWS,60,20240430,160000,3.74,3.78,3.74,3.78,50,0
IWS,60,20240506,100000,3.64,3.78,3.64,3.78,800,0
IWS,60,20240507,140000,3.76,3.76,3.76,3.76,10,0
IWS,60,20240509,160000,3.74,3.74,3.74,3.74,10,0
IWS,60,20240510,150000,3.74,3.74,3.74,3.74,10,0
IWS,60,20240513,160000,3.64,3.64,3.64,3.64,30,0
IWS,60,20240513,170000,3.64,3.74,3.64,3.74,1265,0
IWS,60,20240515,160000,3.78,3.78,3.78,3.78,15,0
IWS,60,20240516,110000,3.78,3.78,3.78,3.78,5,0
IWS,60,20240520,120000,3.66,3.66,3.52,3.52,500,0
IWS,60,20240520,140000,3.52,3.52,3.44,3.44,500,0
IWS,60,20240521,150000,3.7,3.78,3.7,3.76,1000,0
IWS,60,20240524,100000,3.66,3.66,3.44,3.46,1000,0
IWS,60,20240524,160000,3.62,3.62,3.62,3.62,124,0
IWS,60,20240527,140000,3.62,3.96,3.62,3.96,1150,0
IWS,60,20240611,160000,3.64,3.64,3.6,3.6,385,0
IWS,60,20240612,150000,3.6,3.6,3.6,3.6,25,0
IWS,60,20240613,100000,3.6,3.6,3.6,3.6,20,0
IWS,60,20240613,120000,3.58,3.58,3.58,3.58,15,0
IWS,60,20240614,150000,3.6,3.6,3.6,3.6,15,0
IWS,60,20240617,120000,3.6,3.6,3.6,3.6,15,0
IWS,60,20240618,160000,3.6,3.6,3.6,3.6,15,0
IWS,60,20240621,150000,3.6,3.6,3.6,3.6,10,0
IWS,60,20240626,170000,3.6,3.6,3.6,3.6,10,0
IWS,60,20240627,140000,3.6,3.6,3.6,3.6,20,0
IWS,60,20240710,100000,3.56,3.56,3.52,3.52,475,0
IWS,60,20240711,120000,3.64,3.64,3.64,3.64,5,0
IWS,60,20240712,160000,3.6,3.68,3.6,3.68,2300,0
IWS,60,20240716,100000,3.68,3.72,3.68,3.72,82,0
IWS,60,20240716,160000,3.72,3.72,3.6,3.62,588,0
IWS,60,20240717,170000,3.5,3.5,3.5,3.5,25,0
IWS,60,20240718,100000,3.5,3.5,3.5,3.5,20,0
IWS,60,20240719,140000,3.64,3.68,3.64,3.68,55,0
IWS,60,20240723,130000,3.56,3.56,3.56,3.56,20,0
