<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABK,60,20240426,100000,3.85212,3.85212,3.85212,3.85212,456.89144598797276,0
ABK,60,20240507,140000,3.85212,3.85212,3.85212,3.85212,571.1143074849659,0
ABK,60,20240513,170000,3.67702,3.67702,3.50193,3.50193,799.56003047895,0
ABK,60,20240515,150000,3.67702,3.67702,3.67702,3.67702,571.1143074849659,0
ABK,60,20240515,160000,3.67702,3.67702,3.50193,3.67702,1195.9133598735186,0
ABK,60,20240522,100000,3.85212,3.85212,3.67702,3.67702,1064.557069152,0
ABK,60,20240522,120000,3.67702,3.67702,3.67702,3.67702,571.1143074849659,0
ABK,60,20240528,140000,3.67702,3.67702,3.67702,3.67702,571.1143074849659,0
ABK,60,20240531,100000,3.85212,4.20231,3.85212,4.02722,3440.3925882894,0
ABK,60,20240531,120000,4.02722,4.02722,4.02722,4.02722,319.8240121915809,0
ABK,60,20240606,100000,3.85212,4.0097,3.85212,4.0097,241.01023775866,0
ABK,60,20240606,170000,4.0097,4.0097,4.0097,4.0097,114.22286149699319,0
ABK,60,20240610,120000,3.85212,3.85212,3.85212,3.85212,114.22286149699319,0
ABK,60,20240613,130000,3.93967,3.93967,3.93967,3.93967,571.1143074849659,0
ABK,60,20240614,110000,3.85212,3.85212,3.85212,3.85212,43.40468736885741,0
ABK,60,20240619,120000,4.02722,4.02722,4.02722,4.02722,571.1143074849659,0
ABK,60,20240619,130000,4.07975,4.07975,3.97469,4.07975,1028.0057534729,0
ABK,60,20240624,120000,4.07975,4.07975,4.07975,4.07975,125.64514764669251,0
ABK,60,20240627,100000,4.07975,4.07975,4.07975,4.07975,34.26685844909795,0
ABK,60,20240701,110000,4.07975,4.07975,4.07975,4.07975,296.9794398921823,0
ABK,60,20240703,100000,4.13228,4.13228,4.13228,4.13228,467.1715035227021,0
ABK,60,20240703,120000,4.13228,4.20231,4.13228,4.20231,1647.0936627866417,0
ABK,60,20240703,130000,4.20231,4.20231,4.20231,4.20231,571.1143074849659,0
ABK,60,20240703,160000,4.20231,4.20231,4.20231,4.20231,11.422286149699318,0
ABK,60,20240705,100000,4.20231,4.20231,4.20231,4.20231,228.44572299398638,0
ABK,60,20240708,110000,4.20231,4.20231,4.20231,4.20231,206.7433793095577,0
ABK,60,20240709,160000,4.20231,4.20231,4.20231,4.20231,559.6920213352665,0
ABK,60,20240710,100000,4.20231,4.20231,4.20231,4.20231,171.3342922454898,0
ABK,60,20240710,120000,4.20231,4.25484,4.20231,4.25484,2245.6214570308857,0
ABK,60,20240710,140000,4.20231,4.20231,4.20231,4.20231,285.55715374248297,0
ABK,60,20240711,100000,4.42844,4.42844,4.42844,4.42844,106.13207547,0
ABK,60,20240711,110000,4.42844,4.42844,4.42844,4.42844,42.45283018800001,0
ABK,60,20240723,100000,4.42844,4.42844,4.24,4.24,254.716981128,0
ABK,60,20240723,130000,4.42844,4.42844,4.42844,4.42844,24.410377358100003,0
ABK,60,20240724,140000,4.42844,4.42844,4.42844,4.42844,318.39622641000005,0
ABK,60,20240731,100000,4.42844,4.42844,4.24,4.24,241.9811320716,0
ABK,60,20240802,110000,4.24,4.24,4.24,4.24,318.39622641000005,0
ABK,60,20240802,140000,4.24,4.24,4.24,4.24,120.99056603580001,0
ABK,60,20240805,100000,4.05156,4.05156,4.05156,4.05156,38.207547169200005,0
ABK,60,20240805,110000,4.05156,4.05156,4.05156,4.05156,212.26415094,0
ABK,60,20240812,160000,4.05156,4.05156,4.05156,4.05156,19.103773584600003,0
ABK,60,20240902,100000,3.9008,4.05156,3.88196,3.88196,3162.735849006,0
ABK,60,20240904,150000,3.9008,3.9008,3.86311,3.86311,712.1462264037001,0
ABK,60,20240905,110000,3.84427,3.84427,3.84427,3.84427,349.1745282963,0
ABK,60,20240905,130000,3.76889,3.76889,3.76889,3.76889,265.33018867500004,0
ABK,60,20240905,140000,3.86311,3.86311,3.86311,3.86311,530.6603773500001,0
ABK,60,20240910,100000,3.86311,3.86311,3.86311,3.86311,530.6603773500001,0
ABK,60,20240910,170000,3.86311,3.86311,3.86311,3.86311,530.6603773500001,0
ABK,60,20240916,100000,3.86311,3.86311,3.86311,3.86311,74.29245282900001,0
ABK,60,20240916,140000,3.86311,3.86311,3.86311,3.86311,11.6745283017,0
ABK,60,20240917,170000,3.76889,3.76889,3.76889,3.76889,212.26415094,0
ABK,60,20240920,120000,3.76889,3.76889,3.76889,3.76889,636.7924528200001,0
ABK,60,20240923,110000,3.86311,3.86311,3.86311,3.86311,137.97169811100002,0
ABK,60,20240924,120000,3.86311,3.86311,3.86311,3.86311,530.6603773500001,0
ABK,60,20240926,140000,3.76889,3.76889,3.76889,3.76889,742.92452829,0
ABK,60,20241015,130000,3.86311,3.86311,3.86311,3.86311,127.35849056400001,0
ABK,60,20241016,100000,3.86311,3.86311,3.86311,3.86311,10.613207547000002,0
ABK,60,20241024,130000,3.86311,4.52267,3.86311,4.52267,878.7735848916001,0
ABK,60,20241024,150000,3.95733,3.95733,3.95733,3.95733,530.6603773500001,0
ABK,60,20241030,120000,3.95733,3.95733,3.95733,3.95733,35.0235849051,0
ABK,60,20241031,150000,3.76889,3.76889,3.76889,3.76889,1061.3207547000002,0
ABK,60,20241031,170000,3.76889,3.76889,3.76889,3.76889,78.53773584780001,0
ABK,60,20241104,150000,3.76889,3.76889,3.76889,3.76889,5.306603773500001,0
ABK,60,20241108,100000,3.63698,3.63698,3.63698,3.63698,530.6603773500001,0
ABK,60,20241120,110000,3.61813,3.61813,3.61813,3.61813,403.301886786,0
ABK,60,20241120,120000,3.58044,3.58044,3.58044,3.58044,106.13207547,0
ABK,60,20241129,110000,3.67467,3.67467,3.67467,3.67467,530.6603773500001,0
ABK,60,20241129,140000,3.67467,3.67467,3.67467,3.67467,636.7924528200001,0
ABK,60,20241204,110000,3.58044,3.58044,3.58044,3.58044,153.89150943150003,0
ABK,60,20241204,160000,3.54276,3.54276,3.54276,3.54276,742.92452829,0
ABK,60,20241205,150000,3.48622,3.54276,3.48622,3.54276,814.0330188549001,0
ABK,60,20241218,100000,3.48622,3.52391,3.48622,3.52391,2833.726415049,0
ABK,60,20241220,160000,3.52391,3.58044,3.48622,3.58044,542.3349056517,0
ABK,60,20241223,100000,3.48622,3.48622,3.48622,3.48622,636.7924528200001,0
ABK,60,20241223,110000,3.35431,3.35431,3.35431,3.35431,708.9622641396,0
