<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BPC,60,20240412,150000,0.23,0.232,0.23,0.232,124,0
BPC,60,20240412,170000,0.232,0.232,0.232,0.232,2147,0
BPC,60,20240415,110000,0.232,0.232,0.232,0.232,50,0
BPC,60,20240418,100000,0.21,0.21,0.2,0.2,7670,0
BPC,60,20240418,110000,0.2,0.2,0.2,0.2,9688,0
BPC,60,20240423,100000,0.2,0.208,0.2,0.208,3210,0
BPC,60,20240423,170000,0.195,0.195,0.195,0.195,15,0
BPC,60,20240424,100000,0.206,0.208,0.206,0.208,1000,0
BPC,60,20240425,120000,0.204,0.204,0.204,0.204,23300,0
BPC,60,20240425,130000,0.206,0.232,0.206,0.232,33608,0
BPC,60,20240425,140000,0.23,0.23,0.23,0.23,74,0
BPC,60,20240426,110000,0.23,0.23,0.23,0.23,50,0
BPC,60,20240426,120000,0.22,0.234,0.22,0.234,10970,0
BPC,60,20240426,130000,0.234,0.236,0.234,0.236,24558,0
BPC,60,20240426,140000,0.24,0.24,0.24,0.24,2000,0
BPC,60,20240429,120000,0.238,0.24,0.238,0.24,4410,0
BPC,60,20240502,110000,0.24,0.24,0.22,0.22,5150,0
BPC,60,20240502,130000,0.22,0.22,0.22,0.22,100,0
BPC,60,20240502,140000,0.218,0.218,0.218,0.218,100,0
BPC,60,20240506,100000,0.22,0.22,0.22,0.22,20,0
BPC,60,20240507,110000,0.22,0.22,0.22,0.22,70,0
BPC,60,20240507,120000,0.216,0.216,0.216,0.216,3000,0
BPC,60,20240507,140000,0.214,0.214,0.2,0.2,50000,0
BPC,60,20240507,170000,0.195,0.195,0.195,0.195,1,0
BPC,60,20240508,100000,0.216,0.216,0.216,0.216,200,0
BPC,60,20240509,130000,0.214,0.216,0.21,0.21,2771,0
BPC,60,20240510,100000,0.21,0.21,0.21,0.21,220,0
BPC,60,20240510,130000,0.21,0.21,0.21,0.21,30,0
BPC,60,20240515,100000,0.21,0.21,0.21,0.21,1220,0
BPC,60,20240516,110000,0.21,0.21,0.21,0.21,20,0
BPC,60,20240516,150000,0.21,0.21,0.21,0.21,200,0
BPC,60,20240517,100000,0.21,0.21,0.21,0.21,20,0
BPC,60,20240520,110000,0.21,0.21,0.21,0.21,80,0
BPC,60,20240520,160000,0.208,0.208,0.208,0.208,500,0
BPC,60,20240521,100000,0.208,0.208,0.208,0.208,20,0
BPC,60,20240521,110000,0.2,0.2,0.196,0.196,11060,0
BPC,60,20240521,130000,0.196,0.196,0.195,0.195,15719,0
BPC,60,20240522,110000,0.196,0.196,0.193,0.193,5100,0
BPC,60,20240522,120000,0.193,0.193,0.193,0.193,6089,0
BPC,60,20240522,140000,0.192,0.192,0.192,0.192,7700,0
BPC,60,20240522,170000,0.196,0.196,0.192,0.192,132,0
BPC,60,20240524,110000,0.195,0.195,0.195,0.195,200,0
BPC,60,20240528,120000,0.194,0.194,0.194,0.194,129,0
BPC,60,20240529,150000,0.194,0.195,0.192,0.195,423,0
BPC,60,20240604,100000,0.195,0.196,0.195,0.196,330,0
BPC,60,20240604,130000,0.195,0.195,0.192,0.192,322,0
BPC,60,20240605,110000,0.196,0.196,0.196,0.196,60,0
BPC,60,20240606,100000,0.196,0.196,0.196,0.196,20,0
BPC,60,20240606,140000,0.195,0.196,0.192,0.196,322,0
BPC,60,20240607,100000,0.196,0.196,0.196,0.196,80,0
BPC,60,20240607,130000,0.195,0.195,0.195,0.195,1286,0
BPC,60,20240607,140000,0.195,0.195,0.193,0.193,2898,0
BPC,60,20240607,150000,0.196,0.196,0.193,0.193,5296,0
BPC,60,20240610,110000,0.194,0.194,0.194,0.194,100,0
BPC,60,20240610,160000,0.192,0.195,0.192,0.195,9072,0
BPC,60,20240611,100000,0.191,0.191,0.191,0.191,9000,0
BPC,60,20240611,120000,0.19,0.191,0.186,0.19,22672,0
BPC,60,20240612,100000,0.183,0.195,0.183,0.193,12045,0
BPC,60,20240612,110000,0.193,0.194,0.193,0.194,815,0
BPC,60,20240612,130000,0.194,0.194,0.192,0.192,3653,0
BPC,60,20240612,150000,0.196,0.196,0.196,0.196,255,0
BPC,60,20240613,100000,0.196,0.196,0.196,0.196,20,0
BPC,60,20240613,130000,0.195,0.196,0.195,0.196,300,0
BPC,60,20240614,100000,0.196,0.196,0.196,0.196,200,0
BPC,60,20240618,160000,0.187,0.195,0.187,0.195,21255,0
BPC,60,20240620,100000,0.195,0.195,0.195,0.195,20216,0
BPC,60,20240620,130000,0.191,0.191,0.191,0.191,4125,0
BPC,60,20240620,140000,0.196,0.196,0.196,0.196,415,0
BPC,60,20240620,150000,0.196,0.234,0.196,0.234,73914,0
BPC,60,20240621,100000,0.232,0.232,0.23,0.23,6875,0
BPC,60,20240621,120000,0.23,0.232,0.23,0.232,975,0
BPC,60,20240621,170000,0.204,0.204,0.204,0.204,222,0
BPC,60,20240624,100000,0.204,0.204,0.2,0.2,2528,0
BPC,60,20240624,110000,0.204,0.204,0.202,0.202,355,0
BPC,60,20240624,170000,0.204,0.204,0.204,0.204,1350,0
BPC,60,20240625,100000,0.204,0.204,0.204,0.204,20,0
BPC,60,20240625,110000,0.204,0.204,0.204,0.204,50,0
