<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DIV,60,20240411,120000,0.6,0.6,0.6,0.6,1600,0
DIV,60,20240411,160000,0.7,0.7,0.7,0.7,280,0
DIV,60,20240415,120000,0.8,0.996,0.8,0.996,650,0
DIV,60,20240416,160000,1,1,1,1,6600,0
DIV,60,20240425,120000,1,1,0.8,0.8,725,0
DIV,60,20240521,160000,0.78,0.78,0.78,0.78,100,0
DIV,60,20240522,120000,0.78,0.78,0.78,0.78,34900,0
DIV,60,20240522,160000,0.9,0.9,0.9,0.9,100,0
DIV,60,20240524,120000,0.96,0.96,0.96,0.96,250,0
DIV,60,20240524,160000,1.02,1.02,1.02,1.02,1540,0
DIV,60,20240528,120000,1.02,1.02,1.02,1.02,2090,0
DIV,60,20240528,160000,1,1,1,1,50,0
DIV,60,20240529,120000,1.1,1.1,1.1,1.1,25,0
DIV,60,20240531,160000,0.9,0.9,0.9,0.9,50,0
DIV,60,20240611,120000,1,1.1,1,1.1,2625,0
DIV,60,20240611,160000,1.2,1.2,1.2,1.2,1025,0
DIV,60,20240612,120000,1.3,1.3,1.3,1.3,6000,0
DIV,60,20240620,160000,1.2,1.3,1.2,1.3,55,0
DIV,60,20240712,120000,1.3,1.3,1.3,1.3,5200,0
DIV,60,20240712,160000,1.4,1.4,1.4,1.4,7535,0
DIV,60,20240716,120000,1.4,1.44,1.4,1.44,8915,0
DIV,60,20240807,160000,1.6,1.6,1.6,1.6,3130,0
DIV,60,20240808,120000,1.8,1.8,1.8,1.8,500,0
DIV,60,20240809,160000,1.88,1.88,1.88,1.88,5,0
DIV,60,20240812,120000,1.9,1.9,1.9,1.9,2895,0
DIV,60,20240812,160000,1.9,1.9,1.9,1.9,20,0
DIV,60,20240813,120000,1.8,1.8,1.8,1.8,50,0
DIV,60,20240813,160000,1.6,1.6,1.6,1.6,140,0
DIV,60,20240814,120000,1.9,1.9,1.9,1.9,50,0
DIV,60,20240816,160000,1.9,1.9,1.9,1.9,850,0
DIV,60,20240904,120000,1.8,1.8,1.4,1.4,630,0
DIV,60,20240905,160000,1.68,1.76,1.68,1.76,75,0
DIV,60,20240906,120000,1.7,1.7,1.7,1.7,165,0
DIV,60,20240924,160000,1.74,1.74,1.74,1.74,50,0
DIV,60,20240926,120000,1.74,1.74,1.74,1.74,690,0
DIV,60,20240927,160000,1.8,1.8,1.6,1.6,2180,0
DIV,60,20241112,120000,1.1,1.1,1.1,1.1,4580,0
DIV,60,20241114,160000,1.1,1.1,1.1,1.1,2500,0
DIV,60,20241118,120000,1.1,1.1,1.1,1.1,185,0
DIV,60,20241230,160000,1.2,1.2,1,1.1,1850,0
DIV,60,20250102,100000,1.1,1.3,1.1,1.3,1610,0
DIV,60,20250102,110000,1.2,1.2,1.2,1.2,250,0
DIV,60,20250102,130000,1.1,1.1,1.1,1.1,250,0
DIV,60,20250102,150000,1.19,1.27,1.19,1.27,3690,0
DIV,60,20250102,160000,1.27,1.3,1.27,1.3,2590,0
DIV,60,20250102,170000,1.3,1.3,1.3,1.3,1600,0
DIV,60,20250103,110000,1.36,1.36,1.36,1.36,225,0
DIV,60,20250103,160000,1.2,1.3,1.1,1.1,2485,0
