<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDH,60,20240411,120000,2.8,2.8,2.8,2.8,20,0
IDH,60,20240415,160000,2.6,2.7,2.46,2.46,2325,0
IDH,60,20240416,120000,2.6,2.6,2.6,2.6,10,0
IDH,60,20240416,160000,2.4,2.4,2.4,2.4,290,0
IDH,60,20240417,120000,2.38,2.38,2.38,2.38,1365,0
IDH,60,20240417,160000,2.38,2.38,2.38,2.38,30,0
IDH,60,20240422,120000,2.38,2.4,2.38,2.4,50,0
IDH,60,20240423,160000,2.4,2.4,2.4,2.4,645,0
IDH,60,20240430,120000,2.38,2.38,2.38,2.38,1452,0
IDH,60,20240502,160000,2.1,2.1,2.1,2.1,341,0
IDH,60,20240506,120000,2.14,2.14,2.14,2.14,1,0
IDH,60,20240510,160000,2.08,2.24,2,2,1294,0
IDH,60,20240513,120000,2,2,2,2,1393,0
IDH,60,20240514,160000,1.98,1.98,1.98,1.98,62,0
IDH,60,20240516,120000,2.22,2.22,1.98,1.98,110,0
IDH,60,20240516,160000,1.98,1.98,1.98,1.98,24,0
IDH,60,20240517,120000,1.98,1.98,1.98,1.98,156,0
IDH,60,20240517,160000,2.08,2.08,2.08,2.08,1,0
IDH,60,20240520,120000,1.98,1.98,1.98,1.98,293,0
IDH,60,20240520,160000,2.08,2.08,2.08,2.08,7,0
IDH,60,20240603,120000,2.08,2.08,2,2,3945,0
IDH,60,20240603,160000,1.7,1.7,1.7,1.7,845,0
IDH,60,20240701,120000,1.72,1.72,1.72,1.72,2116,0
IDH,60,20240701,160000,1.72,1.72,1.72,1.72,181,0
IDH,60,20240702,120000,1.72,1.72,1.72,1.72,10,0
IDH,60,20240702,160000,1.72,1.72,1.72,1.72,2441,0
IDH,60,20240705,120000,1.71,1.71,1.71,1.71,411,0
IDH,60,20240705,160000,1.71,1.71,1.71,1.71,590,0
IDH,60,20240710,120000,1.7,1.7,1.7,1.7,200,0
IDH,60,20240710,160000,1.7,1.7,1.7,1.7,120,0
IDH,60,20240711,120000,1.6,1.6,1.6,1.6,250,0
IDH,60,20240711,160000,1.7,1.7,1.7,1.7,430,0
IDH,60,20240717,120000,1.71,1.71,1.7,1.7,980,0
IDH,60,20240717,160000,1.55,1.55,1.55,1.55,200,0
IDH,60,20240725,120000,1.65,1.65,1.65,1.65,201,0
IDH,60,20240725,160000,1.7,1.7,1.7,1.7,488,0
IDH,60,20240726,120000,1.71,1.71,1.71,1.71,250,0
IDH,60,20240726,160000,1.71,1.71,1.71,1.71,400,0
IDH,60,20240729,120000,1.71,1.71,1.71,1.71,210,0
IDH,60,20240729,160000,1.52,1.52,1.52,1.52,2927,0
IDH,60,20240730,120000,1.52,1.52,1.52,1.52,1000,0
IDH,60,20240730,160000,1.7,1.7,1.7,1.7,55,0
IDH,60,20240813,120000,1.69,1.69,1.52,1.52,2013,0
IDH,60,20240813,160000,1.52,1.52,1.52,1.52,1350,0
IDH,60,20240814,120000,1.52,1.52,1.52,1.52,240,0
IDH,60,20240819,160000,1.53,1.53,1.52,1.52,170,0
IDH,60,20240820,120000,1.52,1.52,1.52,1.52,29,0
IDH,60,20240820,160000,1.52,1.52,1.52,1.52,77,0
IDH,60,20240821,120000,1.52,1.52,1.52,1.52,1123,0
IDH,60,20240821,160000,1.51,1.51,1.51,1.51,5330,0
IDH,60,20240822,120000,1.52,1.52,1.52,1.52,1756,0
IDH,60,20240822,160000,1.5,1.5,1.5,1.5,3509,0
IDH,60,20240830,120000,1.69,1.69,1.68,1.68,233,0
IDH,60,20240830,160000,1.68,1.68,1.68,1.68,685,0
IDH,60,20240905,120000,1.68,1.68,1.68,1.68,32,0
IDH,60,20240906,160000,1.68,1.68,1.68,1.68,10,0
IDH,60,20240909,120000,1.43,1.43,1.43,1.43,500,0
IDH,60,20240909,160000,1.46,1.46,1.46,1.46,21,0
IDH,60,20240910,120000,1.43,1.43,1.43,1.43,1618,0
IDH,60,20240910,160000,1.68,1.68,1.68,1.68,70,0
IDH,60,20240917,120000,1.67,1.67,1.55,1.55,30,0
IDH,60,20240918,160000,1.66,1.66,1.66,1.66,1,0
IDH,60,20240920,120000,1.42,1.42,1.42,1.42,500,0
IDH,60,20240923,160000,1.42,1.66,1.42,1.66,1013,0
IDH,60,20240927,120000,1.64,1.64,1.42,1.42,1516,0
IDH,60,20240927,160000,1.63,1.63,1.63,1.63,1,0
IDH,60,20240930,120000,1.42,1.42,1.42,1.42,25,0
IDH,60,20240930,160000,1.6,1.6,1.6,1.6,1,0
