<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DKR,60,20240411,100000,9.08415,9.08415,9.0658,9.0658,119.87905663556423,0
DKR,60,20240411,110000,9.13921,9.15756,9.13921,9.15756,111.16057978934137,0
DKR,60,20240412,120000,9.12086,9.12086,9.12086,9.12086,21.79619211555713,0
DKR,60,20240412,130000,9.08415,9.12086,9.08415,9.08415,16.347144086668,0
DKR,60,20240412,140000,9.08415,9.08415,9.0658,9.0658,250.65620932891,0
DKR,60,20240412,160000,9.0658,9.0658,9.0291,9.0291,78.46629161600568,0
DKR,60,20240412,170000,9.0291,9.08415,9.0291,9.08415,357.45755069513694,0
DKR,60,20240415,110000,9.08415,9.12086,9.08415,9.12086,201.61477706890346,0
DKR,60,20240415,120000,9.12086,9.12086,9.08415,9.12086,378.16393320492,0
DKR,60,20240415,130000,9.12086,9.12086,8.95569,8.95569,615.7424272644889,0
DKR,60,20240415,170000,9.08415,9.12086,9.08415,9.12086,54.49048028889283,0
DKR,60,20240416,100000,9.1025,9.1025,8.95569,8.95569,668.05328834183,0
DKR,60,20240416,110000,8.97404,8.97404,8.95569,8.95569,207.06382509779274,0
DKR,60,20240416,150000,9.0658,9.0658,9.0658,9.0658,43.59238423111426,0
DKR,60,20240417,100000,8.99239,8.99239,8.99239,8.99239,163.47144086668,0
DKR,60,20240417,110000,8.97404,8.97404,8.95569,8.95569,326.942881733357,0
DKR,60,20240417,130000,8.99239,8.99239,8.99239,8.99239,108.98096057778567,0
DKR,60,20240417,140000,8.95569,8.95569,8.90064,8.90064,71.927433981339,0
DKR,60,20240419,100000,8.95569,8.95569,8.93734,8.93734,43.592384231114,0
DKR,60,20240419,130000,8.93734,8.93734,8.93734,8.93734,43.59238423111426,0
DKR,60,20240419,140000,8.90064,8.90064,8.90064,8.90064,217.96192115557133,0
DKR,60,20240419,150000,8.90064,8.95569,8.90064,8.95569,370.53526596447125,0
DKR,60,20240422,130000,8.84558,8.84558,8.84558,8.84558,119.87905663556423,0
DKR,60,20240422,140000,8.84558,8.84558,8.84558,8.84558,959.0324530845138,0
DKR,60,20240422,150000,8.84558,8.84558,8.84558,8.84558,16.347144086667846,0
DKR,60,20240422,160000,8.84558,8.84558,8.84558,8.84558,54.49048028889283,0
DKR,60,20240422,170000,8.82723,8.82723,8.82723,8.82723,32.69428817333569,0
DKR,60,20240423,100000,8.71712,8.71712,8.68042,8.68042,1935.5018598614731,0
DKR,60,20240423,110000,8.90064,8.90064,8.90064,8.90064,10.898096057778565,0
DKR,60,20240423,130000,8.80888,8.80888,8.77217,8.77217,326.942881733357,0
DKR,60,20240423,140000,8.64371,8.90064,8.64371,8.90064,56.67009950044854,0
DKR,60,20240424,110000,8.69877,8.69877,8.69877,8.69877,10.898096057778565,0
DKR,60,20240424,130000,8.90064,8.90064,8.90064,8.90064,100.2624837315628,0
DKR,60,20240424,140000,8.88228,8.88228,8.88228,8.88228,217.96192115557133,0
DKR,60,20240424,170000,8.86393,8.86393,8.86393,8.86393,21.79619211555713,0
DKR,60,20240425,100000,8.84558,8.84558,8.84558,8.84558,111.16057978934,0
DKR,60,20240425,110000,8.84558,8.84558,8.84558,8.84558,21.79619211555713,0
DKR,60,20240425,170000,8.73547,8.73547,8.71712,8.71712,32.69428817333569,0
DKR,60,20240426,100000,8.82723,8.88228,8.82723,8.88228,138.40581993378777,0
DKR,60,20240426,110000,8.71712,8.80888,8.62536,8.80888,1039.6783639121,0
DKR,60,20240426,120000,8.64371,8.80888,8.62536,8.80888,1666.3188872343,0
DKR,60,20240426,130000,8.80888,8.80888,8.64371,8.64371,264.82373420402,0
DKR,60,20240426,140000,8.79053,8.79053,8.75382,8.75382,193.98610982846,0
DKR,60,20240426,150000,8.75382,8.75382,8.64371,8.64371,452.27098639781,0
DKR,60,20240426,160000,8.64371,8.64371,8.62536,8.62536,115.5198182124528,0
DKR,60,20240429,100000,8.71712,8.71712,8.62536,8.62536,293.15878395424,0
DKR,60,20240429,110000,8.62536,8.79053,8.62536,8.79053,217.96192115557133,0
