<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STD,60,20240412,170000,14.8,15.4,14.8,15.4,110,0
STD,60,20240418,120000,15.5,15.5,15.5,15.5,5,0
STD,60,20240426,100000,15.5,15.5,15.5,15.5,19,0
STD,60,20240429,170000,15.5,15.5,15.5,15.5,3,0
STD,60,20240516,100000,15.5,15.5,15.5,15.5,36,0
STD,60,20240516,150000,15.2,15.2,15,15,45,0
STD,60,20240528,100000,15,15,15,15,16,0
STD,60,20240529,110000,15,15,15,15,2,0
STD,60,20240617,100000,15,15,15,15,22,0
STD,60,20240618,110000,15,15,15,15,1,0
STD,60,20240624,100000,15,15,15,15,2,0
STD,60,20240625,110000,15,15,15,15,1,0
STD,60,20240628,100000,15,15,15,15,3,0
STD,60,20240701,110000,15,15,15,15,2,0
STD,60,20240801,100000,15,15,15,15,43,0
STD,60,20240805,110000,15,15,15,15,11,0
STD,60,20240812,100000,15,15,15,15,10,0
STD,60,20240812,150000,15,15,15,15,71,0
STD,60,20240829,100000,15,15,14.6,14.6,33,0
STD,60,20240829,140000,14.3,14.3,14.1,14.1,15,0
STD,60,20240830,120000,14.1,14.1,13.8,13.8,13,0
STD,60,20240904,100000,14.1,14.1,14.1,14.1,2,0
STD,60,20240911,120000,14,14,13.8,13.8,12,0
STD,60,20240912,100000,14,14,14,14,2,0
STD,60,20240912,150000,13.7,13.7,13,13,25,0
STD,60,20240913,100000,13,13,12.8,12.8,15,0
STD,60,20240916,120000,12.8,12.8,12.8,12.8,5,0
STD,60,20240918,130000,12.5,12.5,12.5,12.5,10,0
STD,60,20240920,100000,12.5,12.5,12.5,12.5,4,0
STD,60,20240925,120000,12.5,12.5,10.1,10.1,235,0
STD,60,20240925,140000,10.3,10.3,10,10,694,0
STD,60,20240925,150000,9.05,9.05,9.05,9.05,154,0
STD,60,20240926,100000,9.7,9.8,9.7,9.8,10,0
STD,60,20240927,170000,9.8,10,8.7,8.7,336,0
STD,60,20240930,100000,8.7,8.7,8.7,8.7,1,0
STD,60,20241009,120000,8.9,9.25,8.9,9.1,260,0
STD,60,20241024,100000,9,9,9,9,14,0
STD,60,20241104,170000,9,9,8.9,8.9,120,0
STD,60,20241114,100000,8.9,9,8.9,9,23,0
STD,60,20241114,110000,9,9,9,9,24,0
STD,60,20241119,130000,9,9,8.75,8.75,125,0
STD,60,20241119,160000,8.5,8.5,8.2,8.2,30,0
STD,60,20241126,100000,8.3,8.3,8.3,8.3,7,0
STD,60,20241205,170000,8.1,8.2,8.1,8.2,3000,0
STD,60,20241206,120000,8.1,8.1,8.1,8.1,1000,0
STD,60,20241206,170000,8.05,8.05,8.05,8.05,900,0
STD,60,20241209,120000,8.05,8.05,7.8,7.8,3289,0
STD,60,20241209,160000,7.85,7.85,7.85,7.85,1500,0
STD,60,20241210,150000,7.9,7.9,7.9,7.9,1500,0
STD,60,20241211,140000,7.9,7.9,7.9,7.9,1000,0
STD,60,20241216,160000,7.9,7.9,7.9,7.9,640,0
STD,60,20241217,100000,7.9,7.9,7.9,7.9,2,0
STD,60,20241217,160000,7.85,7.85,7.85,7.85,10832,0
STD,60,20241217,170000,7.85,7.85,7.85,7.85,8000,0
STD,60,20241218,100000,7.9,7.9,7.9,7.9,2,0
STD,60,20241218,160000,7.85,7.85,7.85,7.85,7462,0
STD,60,20241230,170000,7.8,8.05,7.55,8.05,1911,0
STD,60,20250115,100000,8.2,8.2,8.2,8.2,9,0
STD,60,20250121,170000,8.35,8.35,8.3,8.3,3490,0
STD,60,20250207,100000,8.3,8.3,8.3,8.3,101,0
STD,60,20250212,140000,8.2,8.2,8,8,212,0
STD,60,20250214,170000,8,9.6,8,9.6,250,0
STD,60,20250303,150000,9.4,9.4,9.15,9.15,101,0
STD,60,20250310,170000,9.2,9.2,9,9,135,0
STD,60,20250311,130000,9.1,9.1,9.1,9.1,199,0
STD,60,20250311,170000,9.2,9.2,9.2,9.2,5,0
STD,60,20250312,100000,9.8,9.8,9.8,9.8,5,0
STD,60,20250312,160000,9.4,9.4,9.05,9.05,926,0
STD,60,20250321,100000,9.3,9.3,7.5,7.5,430,0
STD,60,20250326,110000,7.7,8,7.7,8,20,0
STD,60,20250326,130000,8,8,7.8,7.8,125,0
STD,60,20250327,110000,7.7,7.7,7.5,7.5,104,0
STD,60,20250331,100000,7.5,7.5,7.5,7.5,2,0
STD,60,20250401,160000,7.3,7.3,7,7,334,0
STD,60,20250410,100000,7.3,7.4,7.3,7.4,23,0
STD,60,20250414,110000,7.1,7.1,6.9,6.9,174,0
STD,60,20250414,120000,6.9,6.9,6.9,6.9,30,0
STD,60,20250430,100000,7,7,7,7,8,0
STD,60,20250506,150000,6.9,6.9,6.9,6.9,5,0
STD,60,20250512,120000,6.9,6.9,6.9,6.9,2,0
STD,60,20250513,100000,6.5,6.5,6.5,6.5,2,0
STD,60,20250515,110000,6.5,6.5,6.5,6.5,2,0
STD,60,20250516,120000,6.5,6.5,6.5,6.5,2,0
STD,60,20250516,130000,6.3,6.3,6,6,468,0
STD,60,20250519,110000,6,6,5.95,5.95,126,0
STD,60,20250521,100000,5.8,5.8,5.7,5.7,147,0
STD,60,20250521,140000,5.7,5.7,5.7,5.7,444,0
STD,60,20250521,170000,5.7,5.7,5.7,5.7,250,0
STD,60,20250522,100000,5.8,6.2,5.8,6,188,0
STD,60,20250526,140000,5.7,5.7,5.5,5.5,320,0
STD,60,20250529,110000,5.6,5.6,5.6,5.6,2,0
STD,60,20250529,120000,5.6,5.6,5.6,5.6,3,0
STD,60,20250529,130000,5.7,5.7,5.7,5.7,2,0
STD,60,20250529,160000,5.7,5.7,5.6,5.6,473,0
STD,60,20250605,100000,5.7,5.7,5.2,5.3,652,0
STD,60,20250605,150000,5.4,5.4,4.6,4.7,320,0
STD,60,20250605,160000,4.92,4.92,4.6,4.9,300,0
STD,60,20250605,170000,4.8,4.8,4.66,4.66,26,0
STD,60,20250606,100000,4.66,5.2,4.66,5.2,258,0
STD,60,20250606,110000,5.3,5.4,5.2,5.4,570,0
STD,60,20250606,120000,5.3,5.4,5.3,5.4,348,0
STD,60,20250606,140000,5.5,5.5,5.5,5.5,20,0
STD,60,20250606,160000,5.5,5.55,5.4,5.55,117,0
STD,60,20250606,170000,5.4,5.4,5,5,119,0
STD,60,20250609,100000,4.82,5.15,4.5,5.15,156,0
STD,60,20250609,110000,4.7,4.7,4.5,4.5,42,0
STD,60,20250609,130000,4.92,5.7,4.5,5.7,1854,0
STD,60,20250609,140000,5.75,5.75,5.75,5.75,2201,0
STD,60,20250609,150000,5.7,5.7,5.7,5.7,200,0
STD,60,20250609,170000,5.3,5.8,5.3,5.8,58,0
STD,60,20250610,100000,5.8,6.3,5.8,6.3,349,0
STD,60,20250610,110000,5.6,6.4,5.6,6.35,955,0
STD,60,20250610,120000,6.3,6.4,6.3,6.35,62,0
STD,60,20250610,160000,6.3,6.3,6.3,6.3,4,0
STD,60,20250610,170000,6.35,6.35,6.35,6.35,5,0
STD,60,20250611,110000,6.35,6.35,6.35,6.35,5,0
STD,60,20250611,140000,6.05,6.95,6.05,6.7,1179,0
STD,60,20250611,150000,6.4,6.7,6.4,6.7,7,0
STD,60,20250611,160000,6.55,6.55,6.55,6.55,10,0
STD,60,20250611,170000,6.5,6.6,6.5,6.6,300,0
