<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRA,60,20240826,100000,2.58,2.6,2.58,2.6,277,0
PRA,60,20240826,130000,2.3,2.44,2.3,2.44,132,0
PRA,60,20240827,100000,2.58,2.8,2.5,2.5,254,0
PRA,60,20240827,110000,2.5,2.5,2.1,2.3,476,0
PRA,60,20240827,170000,2.2,2.48,2.1,2.48,256,0
PRA,60,20240828,100000,2.6,2.8,2.6,2.8,281,0
PRA,60,20240828,110000,2.6,2.6,2.3,2.32,823,0
PRA,60,20240828,140000,2.44,2.44,2.3,2.3,200,0
PRA,60,20240828,170000,2.6,2.6,2.6,2.6,111,0
PRA,60,20240829,120000,2.6,2.6,2.6,2.6,30,0
PRA,60,20240830,160000,2.4,2.4,2.4,2.4,471,0
PRA,60,20240904,130000,2.3,2.3,2,2,1155,0
PRA,60,20240904,150000,2,2,2,2,100,0
PRA,60,20240905,130000,1.9,2.2,1.9,2.2,1382,0
PRA,60,20240905,140000,2.1,2.1,2.06,2.06,993,0
PRA,60,20240905,150000,2.1,2.1,2.1,2.1,90,0
PRA,60,20240905,170000,2,2,2,2,512,0
PRA,60,20240906,100000,1.9,1.9,1.9,1.9,407,0
PRA,60,20240906,120000,1.85,1.85,1.8,1.85,620,0
PRA,60,20240906,170000,1.85,2.2,1.85,2.2,1141,0
PRA,60,20240912,100000,1.9,1.9,1.75,1.75,284,0
PRA,60,20240912,110000,1.75,1.75,1.75,1.75,494,0
PRA,60,20240912,160000,1.75,1.9,1.75,1.9,800,0
PRA,60,20240913,100000,1.75,1.75,1.75,1.75,578,0
PRA,60,20240913,130000,1.75,1.9,1.75,1.9,1022,0
PRA,60,20240913,140000,1.85,1.85,1.85,1.85,50,0
PRA,60,20240913,170000,1.85,2.1,1.85,2.1,3020,0
PRA,60,20240916,120000,1.8,1.8,1.65,1.65,692,0
PRA,60,20240916,130000,1.79,2.1,1.79,2.1,1200,0
PRA,60,20240916,150000,1.85,1.95,1.85,1.85,1000,0
PRA,60,20240916,160000,1.85,1.85,1.85,1.85,104,0
PRA,60,20240916,170000,1.85,1.85,1.85,1.85,200,0
PRA,60,20240918,100000,1.81,1.81,1.8,1.8,662,0
PRA,60,20240918,160000,1.7,1.75,1.7,1.75,941,0
PRA,60,20240920,100000,1.75,2.1,1.75,2.1,1674,0
PRA,60,20240920,170000,1.9,2.06,1.9,2.06,51,0
PRA,60,20240925,100000,1.9,1.9,1.9,1.9,19,0
PRA,60,20240925,150000,1.82,1.82,1.8,1.8,270,0
PRA,60,20240926,160000,1.71,1.71,1.7,1.7,825,0
PRA,60,20240927,120000,1.62,1.62,1.5,1.5,2316,0
PRA,60,20240927,140000,1.5,1.58,1.5,1.58,100,0
PRA,60,20240927,160000,1.35,1.35,1.32,1.32,4498,0
PRA,60,20240927,170000,1.32,1.51,1.3,1.51,2738,0
PRA,60,20240930,100000,1.43,1.43,1.43,1.43,707,0
PRA,60,20240930,130000,1.43,1.66,1.43,1.66,1833,0
PRA,60,20240930,160000,1.55,1.55,1.55,1.55,1,0
PRA,60,20241002,170000,1.64,1.65,1.64,1.65,2000,0
PRA,60,20241007,160000,1.5,1.5,1.5,1.5,724,0
PRA,60,20241008,170000,1.45,1.45,1.45,1.45,50,0
PRA,60,20241021,160000,1.4,1.4,1.4,1.4,2373,0
PRA,60,20241113,100000,1.4,1.42,1.3,1.31,1777,0
PRA,60,20241113,120000,1.4,1.4,1.4,1.4,10,0
PRA,60,20241209,150000,1.3,1.4,1.25,1.4,610,0
PRA,60,20241212,100000,1.45,1.45,1.32,1.32,2900,0
PRA,60,20241212,110000,1.32,1.4,1.32,1.4,1241,0
PRA,60,20241220,130000,1.32,1.4,1.32,1.4,45,0
PRA,60,20241223,140000,1.4,1.4,1.4,1.4,985,0
PRA,60,20241223,150000,1.4,1.4,1.4,1.4,100,0
PRA,60,20241227,110000,1.4,1.45,1.4,1.45,2470,0
PRA,60,20241227,140000,1.44,1.44,1.4,1.4,1425,0
PRA,60,20250103,110000,1.4,1.4,1.4,1.4,10,0
PRA,60,20250109,120000,1.3,1.3,1.3,1.3,1777,0
PRA,60,20250109,140000,1.3,1.3,1.3,1.3,1223,0
PRA,60,20250110,130000,1.35,1.35,1.35,1.35,749,0
PRA,60,20250110,140000,1.4,1.4,1.4,1.4,10,0
PRA,60,20250113,110000,1.1,1.1,1,1,2509,0
PRA,60,20250113,120000,1,1.09,1,1.09,1500,0
PRA,60,20250113,130000,1.09,1.1,1,1,2539,0
PRA,60,20250113,140000,1,1,1,1,2039,0
PRA,60,20250113,170000,1.09,1.24,1.09,1.2,3721,0
PRA,60,20250114,100000,1.1,1.1,1,1,4670,0
PRA,60,20250114,110000,1,1.01,1,1,5330,0
PRA,60,20250114,120000,1.1,1.1,1.1,1.1,100,0
PRA,60,20250114,130000,1.01,1.01,1.01,1.01,1000,0
PRA,60,20250114,160000,1.1,1.19,1.1,1.19,2105,0
PRA,60,20250115,100000,1.1,1.1,1.1,1.1,34,0
PRA,60,20250115,110000,1.18,1.18,1.17,1.17,500,0
PRA,60,20250116,130000,1.17,1.17,1.17,1.17,90,0
PRA,60,20250116,170000,1.1,1.1,1.1,1.1,966,0
PRA,60,20250120,100000,1.17,1.17,0.88,0.97,8819,0
PRA,60,20250120,110000,0.97,1,0.97,1,3000,0
PRA,60,20250120,120000,0.99,0.99,0.99,0.99,6,0
