<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TOS,60,20240411,100000,3.62156,3.62156,3.62156,3.62156,2.0875,0
TOS,60,20240411,150000,3.16168,3.16168,3.10419,3.10419,635.64375,0
TOS,60,20240411,170000,3.62156,3.62156,3.62156,3.62156,20.875,0
TOS,60,20240412,100000,3.62156,3.62156,3.62156,3.62156,2.0875,0
TOS,60,20240412,130000,3.18084,3.18084,3.18084,3.18084,83.5,0
TOS,60,20240412,140000,3.18084,3.18084,3.18084,3.18084,156.5625,0
TOS,60,20240412,170000,3.27665,3.6024,3.27665,3.6024,155.51874999999998,0
TOS,60,20240415,100000,3.6024,3.6024,3.6024,3.6024,2.0875,0
TOS,60,20240415,160000,3.06587,3.06587,3.06587,3.06587,417.5,0
TOS,60,20240415,170000,3.12335,3.6024,3.12335,3.6024,167,0
TOS,60,20240422,100000,3.6024,3.6024,3.56407,3.56407,10.4375,0
TOS,60,20240422,160000,3.23832,3.23832,3.23832,3.23832,73.0625,0
TOS,60,20240422,170000,3.54491,3.54491,3.54491,3.54491,12.524999999999999,0
TOS,60,20240424,100000,3.56407,3.56407,3.02754,3.08503,941.4625,0
TOS,60,20240424,130000,3.04671,3.04671,3.04671,3.04671,513.525,0
TOS,60,20240424,140000,3.04671,3.04671,2.87425,2.87425,1252.5,0
TOS,60,20240424,160000,2.89341,3.52575,2.87425,3.52575,1304.6875,0
TOS,60,20240425,100000,3.50659,3.50659,3.50659,3.50659,2.0875,0
TOS,60,20240425,110000,3.08503,3.08503,3.08503,3.08503,417.5,0
TOS,60,20240425,170000,3.04671,3.04671,2.89341,2.89341,1530.1375,0
TOS,60,20240429,100000,2.89341,3.35329,2.89341,3.08503,1029.1375,0
TOS,60,20240429,170000,3.48743,3.48743,3.48743,3.48743,11.48125,0
TOS,60,20240502,100000,3.48743,3.48743,2.87425,2.87425,109.59375,0
TOS,60,20240502,120000,2.93174,3.4491,2.93174,3.4491,761.9375,0
TOS,60,20240502,130000,3.02754,3.02754,3.02754,3.02754,365.3125,0
TOS,60,20240502,140000,2.93174,2.93174,2.93174,2.93174,793.25,0
TOS,60,20240506,100000,3.4491,3.4491,2.91257,2.91257,353.83125,0
TOS,60,20240506,120000,3.14251,3.14251,3.14251,3.14251,10.4375,0
TOS,60,20240506,150000,3.31497,3.31497,3.31497,3.31497,5.21875,0
TOS,60,20240506,160000,2.89341,3.29581,2.87425,3.29581,2233.625,0
TOS,60,20240507,100000,2.98922,2.98922,2.98922,2.98922,208.75,0
TOS,60,20240507,110000,2.93174,2.9509,2.93174,2.9509,1043.75,0
TOS,60,20240507,130000,2.97006,2.97006,2.97006,2.97006,177.4375,0
TOS,60,20240507,140000,2.97006,2.97006,2.97006,2.97006,240.0625,0
TOS,60,20240507,170000,3.08503,3.25749,3.08503,3.25749,50.099999999999994,0
TOS,60,20240508,100000,3.25749,3.25749,3.25749,3.25749,2.0875,0
TOS,60,20240508,120000,3.00838,3.00838,3.00838,3.00838,521.875,0
TOS,60,20240510,100000,3.00838,3.00838,3.00838,3.00838,521.875,0
TOS,60,20240510,110000,3.12335,3.12335,3.12335,3.12335,10.4375,0
TOS,60,20240514,100000,2.87425,3.23832,2.87425,3.23832,25.05,0
TOS,60,20240514,130000,2.91257,3.21916,2.60599,3.21916,2692.875,0
TOS,60,20240514,150000,2.72096,2.91257,2.62515,2.91257,750.45625,0
TOS,60,20240514,160000,2.75928,3.16168,2.75928,3.16168,527.09375,0
TOS,60,20240514,170000,2.93174,3.06587,2.89341,3.06587,917.45625,0
TOS,60,20240521,100000,3.06587,3.06587,3.06587,3.06587,14.6125,0
TOS,60,20240521,120000,2.87425,2.93174,2.87425,2.93174,913.28125,0
TOS,60,20240521,140000,2.87425,2.89341,2.87425,2.89341,574.0625,0
TOS,60,20240524,100000,2.87425,2.87425,2.87425,2.87425,14.6125,0
TOS,60,20240524,140000,2.87425,2.93174,2.87425,2.93174,460.29375,0
TOS,60,20240603,100000,2.89341,2.89341,2.89341,2.89341,121.075,0
TOS,60,20240603,170000,2.74012,2.74012,2.74012,2.74012,574.0625,0
TOS,60,20240606,100000,2.68263,2.98922,2.62515,2.98922,3698.00625,0
TOS,60,20240606,110000,3.00838,3.00838,3.00838,3.00838,208.75,0
TOS,60,20240606,130000,2.87425,2.87425,2.87425,2.87425,1565.625,0
TOS,60,20240606,150000,2.98922,2.98922,2.98922,2.98922,207.70624999999998,0
TOS,60,20240607,100000,2.85509,2.85509,2.83593,2.83593,626.25,0
TOS,60,20240607,110000,2.93174,2.93174,2.93174,2.93174,5.21875,0
TOS,60,20240607,140000,2.87425,2.87425,2.87425,2.87425,83.5,0
TOS,60,20240611,100000,2.87425,2.87425,2.87425,2.87425,114.8125,0
TOS,60,20240611,140000,2.87425,2.87425,2.87425,2.87425,104.375,0
TOS,60,20240612,100000,2.87425,2.87425,2.87425,2.87425,2.0875,0
TOS,60,20240612,160000,2.85509,2.85509,2.85509,2.85509,365.3125,0
TOS,60,20240613,100000,2.83593,2.87425,2.83593,2.87425,3470.46875,0
TOS,60,20240613,110000,2.85509,2.87425,2.85509,2.87425,1148.125,0
TOS,60,20240617,100000,2.87425,2.87425,2.87425,2.87425,54.275,0
TOS,60,20240617,140000,2.93174,2.93174,2.93174,2.93174,3.1312499999999996,0
TOS,60,20240620,100000,3.00838,3.00838,2.87425,2.87425,4.175,0
TOS,60,20240620,160000,2.87425,2.87425,2.87425,2.87425,347.56874999999997,0
TOS,60,20240625,100000,2.87425,2.87425,2.74012,2.74012,653.3875,0
TOS,60,20240625,120000,2.87425,2.87425,2.87425,2.87425,5.21875,0
TOS,60,20240626,100000,2.87425,2.87425,2.74012,2.74012,2619.8125,0
TOS,60,20240626,150000,2.74012,2.74012,2.74012,2.74012,1428.89375,0
TOS,60,20240627,100000,2.74012,2.74012,2.74012,2.74012,136.73125,0
TOS,60,20240627,120000,2.64431,2.81677,2.58683,2.81677,3803.4249999999997,0
TOS,60,20240628,100000,2.87425,2.87425,2.87425,2.87425,2.0875,0
