<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LCN,60,20240411,100000,0.444,0.444,0.444,0.444,999,0
LCN,60,20240411,110000,0.442,0.448,0.442,0.448,3000,0
LCN,60,20240411,120000,0.447,0.448,0.447,0.448,3364,0
LCN,60,20240411,150000,0.442,0.442,0.438,0.438,6000,0
LCN,60,20240411,160000,0.438,0.438,0.438,0.438,4000,0
LCN,60,20240411,170000,0.449,0.449,0.449,0.449,1,0
LCN,60,20240412,100000,0.448,0.448,0.436,0.436,1400,0
LCN,60,20240412,110000,0.432,0.446,0.422,0.446,4183,0
LCN,60,20240412,120000,0.425,0.425,0.425,0.425,4308,0
LCN,60,20240412,140000,0.445,0.445,0.445,0.445,1,0
LCN,60,20240412,150000,0.445,0.446,0.445,0.446,1250,0
LCN,60,20240412,160000,0.432,0.432,0.431,0.431,1000,0
LCN,60,20240412,170000,0.445,0.446,0.433,0.446,1269,0
LCN,60,20240415,100000,0.433,0.46,0.427,0.454,56534,0
LCN,60,20240415,110000,0.454,0.48,0.452,0.452,42670,0
LCN,60,20240415,120000,0.45,0.452,0.45,0.452,6,0
LCN,60,20240415,130000,0.451,0.46,0.451,0.46,4004,0
LCN,60,20240415,140000,0.46,0.46,0.46,0.46,2100,0
LCN,60,20240415,150000,0.46,0.465,0.46,0.465,2100,0
LCN,60,20240415,160000,0.468,0.468,0.46,0.46,1551,0
LCN,60,20240415,170000,0.46,0.46,0.46,0.46,51,0
LCN,60,20240416,100000,0.477,0.477,0.477,0.477,156,0
LCN,60,20240416,110000,0.452,0.452,0.452,0.452,1000,0
LCN,60,20240416,120000,0.451,0.451,0.451,0.451,2500,0
LCN,60,20240416,130000,0.452,0.452,0.451,0.451,3000,0
LCN,60,20240416,160000,0.453,0.453,0.453,0.453,594,0
LCN,60,20240416,170000,0.459,0.459,0.459,0.459,970,0
LCN,60,20240417,100000,0.459,0.459,0.459,0.459,3824,0
LCN,60,20240417,110000,0.46,0.462,0.46,0.462,1949,0
LCN,60,20240417,140000,0.46,0.46,0.459,0.459,445,0
LCN,60,20240417,150000,0.452,0.452,0.45,0.45,8250,0
LCN,60,20240417,160000,0.451,0.451,0.451,0.451,1000,0
