<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MTN,60,20240411,100000,0.66,0.66,0.65,0.65,2300,0
MTN,60,20240412,130000,0.66,0.66,0.66,0.66,1,0
MTN,60,20240412,140000,0.6,0.66,0.594,0.66,2572,0
MTN,60,20240412,160000,0.61,0.61,0.61,0.61,1990,0
MTN,60,20240412,170000,0.66,0.66,0.66,0.66,2000,0
MTN,60,20240415,110000,0.65,0.65,0.65,0.65,2000,0
MTN,60,20240423,120000,0.6,0.6,0.6,0.6,1272,0
MTN,60,20240423,130000,0.6,0.6,0.6,0.6,9778,0
MTN,60,20240423,150000,0.58,0.58,0.58,0.58,2435,0
MTN,60,20240424,140000,0.56,0.56,0.55,0.55,2001,0
MTN,60,20240424,150000,0.55,0.55,0.55,0.55,534,0
MTN,60,20240502,120000,0.52,0.52,0.502,0.502,4031,0
MTN,60,20240502,130000,0.548,0.56,0.548,0.56,9000,0
MTN,60,20240502,150000,0.55,0.55,0.55,0.55,2000,0
MTN,60,20240502,160000,0.55,0.6,0.55,0.6,2380,0
MTN,60,20240502,170000,0.55,0.55,0.55,0.55,2000,0
MTN,60,20240507,130000,0.504,0.504,0.502,0.502,9666,0
MTN,60,20240507,140000,0.55,0.55,0.55,0.55,1,0
MTN,60,20240508,100000,0.55,0.55,0.5,0.5,5902,0
MTN,60,20240508,110000,0.51,0.51,0.5,0.5,7027,0
MTN,60,20240508,140000,0.51,0.538,0.51,0.538,4005,0
MTN,60,20240508,150000,0.538,0.54,0.538,0.54,2000,0
MTN,60,20240509,100000,0.502,0.528,0.5,0.528,4938,0
MTN,60,20240509,110000,0.51,0.51,0.51,0.51,2000,0
MTN,60,20240509,150000,0.5,0.5,0.5,0.5,2000,0
MTN,60,20240509,160000,0.5,0.5,0.5,0.5,12020,0
MTN,60,20240510,100000,0.49,0.49,0.467,0.467,5201,0
MTN,60,20240510,110000,0.47,0.47,0.47,0.47,4328,0
MTN,60,20240510,120000,0.47,0.47,0.47,0.47,3533,0
MTN,60,20240510,130000,0.467,0.467,0.467,0.467,11814,0
MTN,60,20240510,140000,0.467,0.469,0.467,0.469,247,0
MTN,60,20240510,160000,0.499,0.499,0.499,0.499,809,0
MTN,60,20240513,130000,0.47,0.47,0.455,0.455,10000,0
MTN,60,20240513,140000,0.497,0.497,0.497,0.497,5000,0
MTN,60,20240513,170000,0.461,0.461,0.461,0.461,1866,0
MTN,60,20240514,100000,0.47,0.47,0.47,0.47,2500,0
MTN,60,20240514,110000,0.494,0.494,0.494,0.494,500,0
MTN,60,20240514,140000,0.494,0.499,0.494,0.499,6825,0
MTN,60,20240515,150000,0.47,0.5,0.47,0.5,11550,0
MTN,60,20240515,160000,0.51,0.51,0.51,0.51,612,0
MTN,60,20240515,170000,0.55,0.55,0.55,0.55,2000,0
MTN,60,20240517,130000,0.5,0.5,0.5,0.5,3000,0
MTN,60,20240521,150000,0.5,0.5,0.5,0.5,2000,0
MTN,60,20240521,160000,0.5,0.5,0.5,0.5,2000,0
MTN,60,20240527,170000,0.5,0.5,0.5,0.5,5538,0
MTN,60,20240528,160000,0.51,0.51,0.51,0.51,2000,0
MTN,60,20240529,100000,0.548,0.548,0.548,0.548,1000,0
MTN,60,20240529,110000,0.55,0.55,0.55,0.55,4000,0
MTN,60,20240529,130000,0.55,0.59,0.55,0.59,117458,0
MTN,60,20240529,140000,0.59,0.644,0.58,0.644,14561,0
MTN,60,20240529,150000,0.6,0.636,0.6,0.6,5903,0
MTN,60,20240529,160000,0.59,0.59,0.55,0.55,9549,0
MTN,60,20240529,170000,0.59,0.59,0.59,0.59,2000,0
MTN,60,20240531,110000,0.61,0.61,0.52,0.52,5199,0
MTN,60,20240531,120000,0.61,0.656,0.61,0.656,2988,0
MTN,60,20240603,130000,0.6,0.6,0.6,0.6,3658,0
MTN,60,20240603,160000,0.58,0.58,0.58,0.58,4000,0
MTN,60,20240603,170000,0.58,0.6,0.58,0.6,8001,0
MTN,60,20240611,150000,0.55,0.55,0.55,0.55,2000,0
MTN,60,20240612,160000,0.518,0.518,0.51,0.51,11547,0
MTN,60,20240613,100000,0.52,0.538,0.52,0.538,2001,0
MTN,60,20240613,160000,0.536,0.54,0.52,0.52,13579,0
MTN,60,20240617,110000,0.54,0.54,0.54,0.54,3399,0
MTN,60,20240618,150000,0.5,0.5,0.5,0.5,2875,0
MTN,60,20240618,160000,0.5,0.5,0.5,0.5,3000,0
MTN,60,20240618,170000,0.54,0.54,0.54,0.54,4000,0
MTN,60,20240620,130000,0.54,0.54,0.54,0.54,1497,0
MTN,60,20240620,140000,0.54,0.586,0.54,0.586,3378,0
MTN,60,20240621,110000,0.554,0.554,0.554,0.554,1000,0
MTN,60,20240621,130000,0.52,0.52,0.52,0.52,2375,0
MTN,60,20240624,170000,0.552,0.552,0.522,0.522,5601,0
MTN,60,20240702,110000,0.548,0.55,0.548,0.55,4400,0
MTN,60,20240703,130000,0.508,0.508,0.508,0.508,560,0
MTN,60,20240703,140000,0.512,0.512,0.512,0.512,2000,0
MTN,60,20240703,170000,0.56,0.56,0.56,0.56,2000,0
MTN,60,20240704,160000,0.512,0.512,0.5,0.5,29277,0
MTN,60,20240705,170000,0.51,0.552,0.5,0.552,11500,0
MTN,60,20240708,100000,0.55,0.55,0.55,0.55,2001,0
MTN,60,20240708,130000,0.5,0.51,0.5,0.51,6000,0
MTN,60,20240708,140000,0.51,0.55,0.51,0.55,5500,0
MTN,60,20240710,110000,0.516,0.516,0.516,0.516,598,0
MTN,60,20240710,170000,0.52,0.55,0.52,0.55,4000,0
MTN,60,20240712,100000,0.524,0.524,0.524,0.524,2579,0
MTN,60,20240712,150000,0.524,0.524,0.524,0.524,3142,0
MTN,60,20240715,160000,0.502,0.502,0.5,0.5,16000,0
MTN,60,20240716,100000,0.49,0.49,0.49,0.49,1000,0
MTN,60,20240716,110000,0.49,0.49,0.481,0.481,2000,0
MTN,60,20240717,120000,0.486,0.486,0.486,0.486,1978,0
MTN,60,20240717,150000,0.5,0.5,0.5,0.5,4500,0
MTN,60,20240722,100000,0.5,0.5,0.5,0.5,14060,0
MTN,60,20240722,110000,0.5,0.524,0.5,0.524,64150,0
MTN,60,20240722,120000,0.5,0.5,0.5,0.5,3000,0
MTN,60,20240722,130000,0.51,0.51,0.51,0.51,2000,0
MTN,60,20240723,100000,0.51,0.524,0.5,0.5,12000,0
MTN,60,20240723,110000,0.51,0.51,0.51,0.51,2545,0
MTN,60,20240723,120000,0.522,0.524,0.522,0.522,44086,0
MTN,60,20240723,130000,0.522,0.524,0.522,0.522,29639,0
MTN,60,20240723,140000,0.522,0.524,0.522,0.524,5400,0
MTN,60,20240723,150000,0.524,0.524,0.524,0.524,21004,0
MTN,60,20240723,160000,0.524,0.524,0.52,0.52,16479,0
MTN,60,20240723,170000,0.524,0.524,0.51,0.52,26345,0
MTN,60,20240724,110000,0.502,0.502,0.502,0.502,5086,0
MTN,60,20240724,130000,0.522,0.522,0.522,0.522,100,0
MTN,60,20240724,170000,0.522,0.522,0.522,0.522,2000,0
MTN,60,20240725,100000,0.522,0.524,0.522,0.524,2100,0
MTN,60,20240725,110000,0.504,0.504,0.5,0.5,6000,0
MTN,60,20240725,130000,0.504,0.504,0.504,0.504,5,0
MTN,60,20240725,140000,0.504,0.522,0.504,0.522,4784,0
MTN,60,20240725,150000,0.524,0.524,0.522,0.522,7100,0
MTN,60,20240725,170000,0.522,0.522,0.522,0.522,20,0
MTN,60,20240726,110000,0.522,0.524,0.522,0.524,3000,0
MTN,60,20240726,120000,0.524,0.524,0.524,0.524,5000,0
MTN,60,20240726,170000,0.524,0.524,0.524,0.524,3100,0
MTN,60,20240729,100000,0.524,0.524,0.524,0.524,4688,0
MTN,60,20240729,170000,0.524,0.524,0.524,0.524,3000,0
MTN,60,20240730,100000,0.524,0.524,0.524,0.524,10500,0
MTN,60,20240730,130000,0.522,0.522,0.522,0.522,20,0
MTN,60,20240730,140000,0.522,0.522,0.522,0.522,980,0
