<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INT,60,20240411,100000,5.64875,5.78542,5.64875,5.64875,403.91228067463857,0
INT,60,20240411,110000,5.64875,5.64875,5.64875,5.64875,4.390350876898245,0
INT,60,20240411,120000,5.78542,5.78542,5.78542,5.78542,63.660087715025,0
INT,60,20240411,130000,5.78542,5.83097,5.78542,5.78542,612.4539473273052,0
INT,60,20240411,140000,5.78542,5.78542,5.78542,5.78542,277.68969296381,0
INT,60,20240411,150000,5.64875,5.64875,5.64875,5.64875,219.51754384491224,0
INT,60,20240411,170000,5.64875,5.64875,5.64875,5.64875,8.78070175379649,0
INT,60,20240412,100000,5.78542,5.83097,5.78542,5.83097,1715.529605148,0
INT,60,20240412,110000,5.83097,5.83097,5.83097,5.83097,180.00438595283,0
INT,60,20240412,120000,5.83097,5.83097,5.83097,5.83097,182.19956139127717,0
INT,60,20240412,130000,5.78542,5.78542,5.78542,5.78542,1.0975877192245613,0
INT,60,20240412,160000,5.78542,5.78542,5.64875,5.64875,548.7938596122806,0
INT,60,20240415,100000,5.87653,5.87653,5.87653,5.87653,15.366228069143858,0
INT,60,20240415,120000,5.87653,5.87653,5.87653,5.87653,6.585526315347368,0
INT,60,20240415,140000,5.87653,5.87653,5.87653,5.87653,219.51754384491224,0
INT,60,20240415,150000,5.87653,5.87653,5.87653,5.87653,63.660087715025,0
INT,60,20240416,100000,5.87653,5.87653,5.87653,5.87653,341.34978067883856,0
INT,60,20240416,120000,5.87653,5.87653,5.64875,5.64875,439.03508768982,0
INT,60,20240416,130000,5.64875,5.64875,5.64875,5.64875,548.7938596122806,0
INT,60,20240416,160000,5.6943,5.6943,5.28432,5.28432,2414.692982294,0
INT,60,20240416,170000,5.46653,5.46653,5.28432,5.46653,985.63377186366,0
INT,60,20240417,100000,5.42098,5.42098,5.42098,5.42098,6.585526315347368,0
INT,60,20240417,110000,5.42098,5.46653,5.42098,5.46653,268.90899121002,0
INT,60,20240417,120000,5.46653,5.46653,5.46653,5.46653,366.59429822100344,0
INT,60,20240417,170000,5.51209,5.73986,5.51209,5.51209,435.74232453215,0
INT,60,20240418,100000,5.55764,5.73986,5.55764,5.73986,17.561403507593,0
INT,60,20240418,110000,5.73986,5.73986,5.73986,5.73986,2.1951754384491227,0
INT,60,20240419,140000,5.6943,5.6943,5.6943,5.6943,10.975877192245612,0
INT,60,20240422,100000,5.6943,5.6943,5.6943,5.6943,65.85526315347367,0
INT,60,20240422,120000,5.6943,5.6943,5.6943,5.6943,8.78070175379649,0
INT,60,20240422,160000,5.6943,5.6943,5.6943,5.6943,261.22587717545,0
INT,60,20240423,100000,5.6943,5.6943,5.6943,5.6943,3.292763157673684,0
INT,60,20240423,160000,5.6943,5.6943,5.6943,5.6943,276.59210524459,0
INT,60,20240424,110000,5.64875,5.64875,5.64875,5.64875,340.252192959614,0
INT,60,20240424,130000,5.6943,5.6943,5.64875,5.64875,17.561403507593,0
INT,60,20240425,160000,5.64875,5.64875,5.64875,5.64875,701.35855258449,0
INT,60,20240429,100000,5.73986,5.73986,5.73986,5.73986,16.463815788368418,0
INT,60,20240429,130000,5.73986,5.73986,5.73986,5.73986,24.14692982294,0
