<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FIG,60,20240416,100000,0.67,0.67,0.586,0.59,153790,0
FIG,60,20240416,110000,0.6,0.638,0.592,0.638,28278,0
FIG,60,20240416,120000,0.638,0.65,0.61,0.63,30785,0
FIG,60,20240416,130000,0.63,0.644,0.602,0.602,15603,0
FIG,60,20240416,140000,0.63,0.63,0.582,0.582,11200,0
FIG,60,20240416,150000,0.584,0.62,0.58,0.62,30747,0
FIG,60,20240416,160000,0.618,0.62,0.582,0.582,13816,0
FIG,60,20240416,170000,0.582,0.592,0.582,0.584,13279,0
FIG,60,20240417,100000,0.6,0.616,0.582,0.582,9960,0
FIG,60,20240417,110000,0.59,0.59,0.59,0.59,3100,0
FIG,60,20240417,120000,0.594,0.6,0.58,0.584,6557,0
FIG,60,20240417,130000,0.582,0.582,0.57,0.578,16627,0
FIG,60,20240417,140000,0.564,0.566,0.538,0.566,46495,0
FIG,60,20240417,150000,0.568,0.578,0.568,0.57,26000,0
FIG,60,20240417,160000,0.57,0.578,0.57,0.57,4093,0
FIG,60,20240417,170000,0.58,0.58,0.57,0.57,4587,0
FIG,60,20240418,100000,0.58,0.58,0.57,0.58,7360,0
FIG,60,20240418,120000,0.57,0.57,0.55,0.56,18779,0
FIG,60,20240418,130000,0.544,0.56,0.542,0.552,4601,0
FIG,60,20240418,140000,0.552,0.56,0.552,0.56,2231,0
FIG,60,20240418,150000,0.57,0.57,0.542,0.542,731,0
FIG,60,20240418,160000,0.572,0.572,0.542,0.542,15379,0
FIG,60,20240418,170000,0.548,0.572,0.536,0.572,15730,0
FIG,60,20240419,100000,0.572,0.58,0.54,0.572,11081,0
FIG,60,20240419,110000,0.578,0.586,0.572,0.572,1096,0
FIG,60,20240419,120000,0.562,0.562,0.544,0.544,4422,0
FIG,60,20240419,130000,0.548,0.548,0.546,0.546,538,0
FIG,60,20240419,140000,0.544,0.55,0.544,0.55,3523,0
