<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
K2P,60,20240411,100000,0.74,0.77,0.74,0.77,1000,0
K2P,60,20240411,110000,0.75,0.75,0.74,0.74,2000,0
K2P,60,20240412,100000,0.8,0.8,0.8,0.8,2600,0
K2P,60,20240412,160000,0.8,0.8,0.76,0.76,800,0
K2P,60,20240415,100000,0.76,0.76,0.75,0.75,1000,0
K2P,60,20240415,110000,0.73,0.73,0.72,0.72,1000,0
K2P,60,20240416,160000,0.73,0.73,0.73,0.73,200,0
K2P,60,20240417,110000,0.73,0.73,0.73,0.73,50,0
K2P,60,20240417,120000,0.73,0.73,0.73,0.73,750,0
K2P,60,20240417,160000,0.73,0.73,0.73,0.73,3250,0
K2P,60,20240418,100000,0.73,0.73,0.715,0.715,300,0
K2P,60,20240418,150000,0.725,0.725,0.725,0.725,2800,0
K2P,60,20240418,170000,0.715,0.94,0.71,0.94,10538,0
K2P,60,20240419,100000,0.87,0.87,0.81,0.81,2330,0
K2P,60,20240419,120000,0.8,0.8,0.77,0.77,500,0
K2P,60,20240419,150000,0.8,0.88,0.8,0.88,1500,0
K2P,60,20240419,160000,0.88,0.89,0.88,0.89,150,0
K2P,60,20240422,100000,0.885,0.94,0.885,0.94,3101,0
K2P,60,20240422,110000,0.9,1.06,0.9,1.06,6150,0
K2P,60,20240422,130000,1.02,1.04,1.02,1.04,1800,0
K2P,60,20240422,140000,0.94,0.94,0.94,0.94,100,0
K2P,60,20240422,150000,0.94,1.06,0.94,1.06,18700,0
K2P,60,20240422,160000,1.06,1.2,1.06,1.2,3409,0
K2P,60,20240422,170000,1.19,1.23,1.19,1.23,793,0
K2P,60,20240423,100000,1.23,1.35,1.23,1.35,5900,0
K2P,60,20240423,110000,1.16,1.16,1.01,1.15,3999,0
K2P,60,20240423,120000,1.15,1.28,1.15,1.28,1250,0
K2P,60,20240423,140000,1.17,1.17,1.16,1.16,200,0
K2P,60,20240423,160000,1.21,1.28,1.21,1.28,2500,0
K2P,60,20240423,170000,1.28,1.3,1.28,1.3,1000,0
K2P,60,20240424,100000,1.3,1.3,1.3,1.3,15,0
