<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CFS,60,20240411,100000,4.05625,4.05625,4.05625,4.05625,2408.5736514477,0
CFS,60,20240411,120000,4.05625,4.05625,4.05625,4.05625,120.3083741981854,0
CFS,60,20240411,170000,4.05625,4.05625,4.05625,4.05625,1833.4996227803454,0
CFS,60,20240412,100000,4.05625,4.05625,4.05625,4.05625,676.133062993802,0
CFS,60,20240412,110000,4.00637,4.00637,4.00637,4.00637,6.01541870990927,0
CFS,60,20240412,170000,4.00637,4.00637,4.00637,4.00637,1203.083741981854,0
CFS,60,20240415,100000,4.05625,4.05625,4.05625,4.05625,2.406167483963708,0
CFS,60,20240415,140000,4.03962,4.05625,4.03962,4.05625,2115.0212184040993,0
CFS,60,20240415,160000,4.05625,4.05625,4.05625,4.05625,360.92512259455617,0
CFS,60,20240415,170000,4.05625,4.05625,4.05625,4.05625,261.06917201006235,0
CFS,60,20240416,100000,4.05625,4.05625,4.05625,4.05625,99.855950584494,0
CFS,60,20240416,130000,4.03962,4.03962,4.03962,4.03962,198.5088174270059,0
CFS,60,20240416,140000,4.03962,4.05625,4.03962,4.05625,991.3410033930477,0
CFS,60,20240416,150000,4.05625,4.05625,4.05625,4.05625,962.4669935854832,0
CFS,60,20240416,160000,4.02299,4.02299,4.00637,4.00637,78.2004432288205,0
CFS,60,20240417,100000,4.05625,4.05625,4.05625,4.05625,74.59119200287495,0
CFS,60,20240417,120000,4.02299,4.02299,3.97312,3.97312,376.5652112403203,0
CFS,60,20240417,150000,4.05625,4.05625,4.05625,4.05625,1419.6388155385878,0
CFS,60,20240417,160000,4.05625,4.05625,4.05625,4.05625,4.812334967927416,0
CFS,60,20240417,170000,4.05625,4.05625,4.05625,4.05625,2.406167483963708,0
CFS,60,20240418,100000,4.05625,4.05625,4.05625,4.05625,38.49867974341933,0
CFS,60,20240418,140000,4.05625,4.05625,4.05625,4.05625,246.63216710628006,0
CFS,60,20240419,100000,4.05625,4.05625,4.05625,4.05625,2300.296114669305,0
CFS,60,20240419,130000,4.05625,4.05625,4.05625,4.05625,123.91762542413096,0
CFS,60,20240419,140000,4.05625,4.05625,4.05625,4.05625,252.64758581618932,0
CFS,60,20240419,150000,4.05625,4.05625,4.05625,4.05625,601.541870990927,0
CFS,60,20240419,170000,4.03962,4.03962,3.97312,3.97312,6376.343832503827,0
CFS,60,20240422,100000,4.05625,4.05625,4.05625,4.05625,370.549792530411,0
CFS,60,20240422,110000,4.05625,4.05625,3.97312,4.05625,705.00707280137,0
CFS,60,20240422,150000,4.00637,4.00637,4.00637,4.00637,601.541870990927,0
CFS,60,20240423,100000,4.05625,4.05625,4.05625,4.05625,2.406167483963708,0
CFS,60,20240423,110000,4.05625,4.05625,4.05625,4.05625,103.46520181043944,0
CFS,60,20240423,130000,4.05625,4.05625,4.05625,4.05625,481.2334967927416,0
CFS,60,20240423,140000,4.05625,4.05625,4.05625,4.05625,368.1436250464473,0
CFS,60,20240423,150000,4.00637,4.00637,4.00637,4.00637,51.73260090521972,0
CFS,60,20240424,100000,4.05625,4.05625,4.05625,4.05625,26.467842323600788,0
CFS,60,20240424,110000,4.05625,4.05625,4.05625,4.05625,60.1541870990927,0
CFS,60,20240424,120000,4.05625,4.05625,4.05625,4.05625,4.812334967927416,0
CFS,60,20240424,140000,4.05625,4.05625,4.05625,4.05625,12.03083741981854,0
CFS,60,20240424,170000,4.05625,4.05625,4.05625,4.05625,2.406167483963708,0
CFS,60,20240425,100000,4.05625,4.08949,4.02299,4.08949,287.53701433366,0
CFS,60,20240425,110000,4.08949,4.08949,4.08949,4.08949,12.03083741981854,0
CFS,60,20240425,120000,4.08949,4.08949,4.08949,4.08949,643.6498019602918,0
CFS,60,20240425,150000,4.08949,4.08949,4.08949,4.08949,1203.083741981854,0
CFS,60,20240425,170000,4.03962,4.03962,4.03962,4.03962,2.406167483963708,0
CFS,60,20240426,100000,4.03962,4.03962,4.03962,4.03962,122.71454168215,0
CFS,60,20240426,120000,4.02299,4.02299,3.98975,3.98975,2297.889947185341,0
CFS,60,20240426,140000,4.08949,4.08949,4.08949,4.08949,603.94803847489,0
CFS,60,20240429,100000,4.08949,4.08949,4.02299,4.02299,40.904847227383,0
CFS,60,20240429,110000,4.00637,4.00637,3.92325,3.97312,599.13570350696,0
CFS,60,20240429,120000,3.98975,3.98975,3.98975,3.98975,267.08459071997,0
CFS,60,20240429,130000,3.98975,4.08949,3.98975,4.08949,973.29474726332,0
CFS,60,20240429,140000,4.08949,4.08949,4.07286,4.07286,772.37976235235,0
CFS,60,20240430,100000,4.05625,4.08949,4.05625,4.07286,10982.951480552,0
CFS,60,20240430,120000,3.97312,4.03962,3.97312,4.03962,15.640088645764102,0
CFS,60,20240430,130000,4.03962,4.03962,4.03962,4.03962,18.046256129727812,0
CFS,60,20240430,150000,4.03962,4.03962,4.03962,4.03962,6.01541870990927,0
CFS,60,20240430,160000,4.03962,4.03962,4.03962,4.03962,39.701763485401,0
CFS,60,20240430,170000,4.03962,4.03962,4.03962,4.03962,3.609251225945562,0
CFS,60,20240502,100000,4.13143,4.18651,3.7091,4.18651,259.2323651554,0
CFS,60,20240502,110000,4.05798,4.14979,4.05798,4.05798,9.8029045647,0
CFS,60,20240502,120000,4.0947,4.0947,4.0947,4.0947,106.7427385934,0
