<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARI,60,20240422,120000,0.199565,0.199565,0.199565,0.199565,338.235294125,0
ARI,60,20240424,160000,0.199565,0.199565,0.199565,0.199565,54.117647059999996,0
ARI,60,20240509,120000,0.199565,0.199565,0.199565,0.199565,6768.7647060295,0
ARI,60,20240510,160000,0.199565,0.199565,0.199565,0.199565,67.64705882499999,0
ARI,60,20240614,120000,0.221739,0.221739,0.177391,0.221739,3910.000000085,0
ARI,60,20240617,160000,0.221739,0.221739,0.221739,0.221739,67.64705882499999,0
ARI,60,20240628,120000,0.221739,0.221739,0.221739,0.221739,514.11764707,0
ARI,60,20240704,160000,0.223217,0.223217,0.223217,0.223217,554.705882365,0
ARI,60,20240708,120000,0.184783,0.184783,0.184783,0.184783,947.0588235499999,0
ARI,60,20240708,160000,0.184783,0.184783,0.184783,0.184783,1082.3529411999998,0
ARI,60,20240712,120000,0.184783,0.221739,0.184783,0.221739,4282.0588236225,0
ARI,60,20240719,160000,0.22913,0.22913,0.22913,0.22913,378.82352942,0
ARI,60,20240902,120000,0.206957,0.242435,0.206957,0.242435,1285.294117675,0
ARI,60,20240906,160000,0.242435,0.242435,0.242435,0.242435,2098.4117647515,0
ARI,60,20240909,120000,0.242435,0.242435,0.242435,0.242435,5973.2352942475,0
ARI,60,20240918,160000,0.243913,0.243913,0.243913,0.243913,1217.64705885,0
ARI,60,20240923,120000,0.28087,0.28087,0.28087,0.28087,1082.3529412,0
ARI,60,20240924,160000,0.273478,0.273478,0.273478,0.273478,135.29411764999998,0
ARI,60,20241128,120000,0.28087,0.28087,0.266087,0.273478,906.470588255,0
ARI,60,20241129,160000,0.273478,0.273478,0.273478,0.273478,40.588235295,0
ARI,60,20250102,120000,0.273478,0.273478,0.252783,0.252783,514.11764707,0
ARI,60,20250102,170000,0.252783,0.252783,0.236522,0.236522,270.58823529999995,0
ARI,60,20250109,150000,0.251304,0.252783,0.251304,0.252783,473.52941177499997,0
ARI,60,20250109,160000,0.252783,0.272,0.252783,0.272,2881.764705945,0
ARI,60,20250123,100000,0.272,0.28087,0.272,0.28087,5575.4705883565,0
ARI,60,20250123,130000,0.28087,0.325217,0.28087,0.325217,71772.176472148,0
ARI,60,20250127,140000,0.325217,0.487826,0.325217,0.39913,41479.823530314,0
ARI,60,20250127,150000,0.376957,0.480435,0.326696,0.480435,13455.000000292,0
ARI,60,20250127,160000,0.480435,0.480435,0.428696,0.45087,42639.294118574,0
ARI,60,20250127,170000,0.473043,0.487826,0.473043,0.487826,4969.3529412845,0
ARI,60,20250128,100000,0.56913,0.68,0.458261,0.458261,60421.000001313,0
ARI,60,20250128,110000,0.576522,0.576522,0.502609,0.502609,554.705882365,0
ARI,60,20250128,120000,0.502609,0.576522,0.487826,0.576522,1787.2352941565,0
ARI,60,20250128,140000,0.546957,0.576522,0.546957,0.576522,3382.3529412499997,0
ARI,60,20250128,160000,0.561739,0.561739,0.561739,0.561739,1190.58823532,0
ARI,60,20250128,170000,0.561739,0.561739,0.561739,0.561739,67.64705882499999,0
ARI,60,20250129,100000,0.583913,0.583913,0.583913,0.583913,270.58823529999995,0
ARI,60,20250129,120000,0.495217,0.495217,0.495217,0.495217,426.1764705975,0
ARI,60,20250129,130000,0.487826,0.524783,0.469348,0.480435,60499.470589551,0
ARI,60,20250129,140000,0.469348,0.469348,0.469348,0.469348,2300.00000005,0
ARI,60,20250129,150000,0.469348,0.506304,0.469348,0.487826,4915.2352942245,0
ARI,60,20250129,160000,0.469348,0.469348,0.465652,0.465652,541.1764706,0
ARI,60,20250129,170000,0.439783,0.439783,0.384348,0.432391,6955.4705883865,0
ARI,60,20250130,100000,0.369565,0.413913,0.369565,0.413913,10205.2352943395,0
ARI,60,20250130,110000,0.373261,0.402826,0.373261,0.402826,2841.17647065,0
ARI,60,20250130,120000,0.376957,0.376957,0.376957,0.376957,2705.882353,0
ARI,60,20250130,130000,0.369565,0.369565,0.354783,0.354783,17511.117647439,0
ARI,60,20250130,140000,0.369565,0.369565,0.369565,0.369565,1352.9411765,0
ARI,60,20250130,150000,0.395435,0.39913,0.395435,0.39913,2976.4705882999997,0
ARI,60,20250130,160000,0.39913,0.443478,0.39913,0.413913,3588.0000000779996,0
ARI,60,20250131,100000,0.425,0.439783,0.369565,0.428696,10167.352941397,0
ARI,60,20250131,110000,0.439783,0.473043,0.39913,0.39913,7242.2941178045,0
ARI,60,20250131,120000,0.465652,0.465652,0.39913,0.45087,4889.529411871,0
ARI,60,20250131,130000,0.388043,0.388043,0.388043,0.388043,1363.764705912,0
ARI,60,20250131,140000,0.395435,0.395435,0.395435,0.395435,1637.0588235649998,0
ARI,60,20250131,160000,0.39913,0.39913,0.391739,0.391739,6764.7058824999995,0
ARI,60,20250131,170000,0.458261,0.458261,0.458261,0.458261,13.529411764999999,0
ARI,60,20250203,100000,0.388043,0.443478,0.388043,0.443478,10715.29411788,0
ARI,60,20250203,110000,0.443478,0.461957,0.443478,0.461957,2029.4117647499997,0
ARI,60,20250203,120000,0.39913,0.39913,0.39913,0.39913,1.3529411765,0
ARI,60,20250203,160000,0.39913,0.39913,0.395435,0.395435,2761.3529412364996,0
ARI,60,20250204,100000,0.395435,0.458261,0.369565,0.428696,21906.823529888,0
ARI,60,20250204,120000,0.391739,0.391739,0.391739,0.391739,1217.64705885,0
ARI,60,20250204,160000,0.391739,0.391739,0.391739,0.391739,6296.588235431,0
ARI,60,20250205,100000,0.421304,0.421304,0.421304,0.421304,324.70588236,0
ARI,60,20250205,130000,0.413913,0.428696,0.413913,0.428696,11832.823529669,0
ARI,60,20250205,140000,0.428696,0.436087,0.428696,0.436087,3451.3529412515,0
ARI,60,20250205,150000,0.432391,0.432391,0.432391,0.432391,450.5294117745,0
ARI,60,20250206,100000,0.436087,0.436087,0.436087,0.436087,94.705882355,0
ARI,60,20250206,140000,0.413913,0.413913,0.384348,0.384348,7130.000000155,0
ARI,60,20250206,170000,0.388043,0.417609,0.376957,0.417609,2719.4117647649996,0
ARI,60,20250211,120000,0.376957,0.413913,0.362174,0.413913,1354.2941176764998,0
ARI,60,20250211,130000,0.354783,0.406522,0.354783,0.406522,3383.7058824265,0
ARI,60,20250211,170000,0.354783,0.354783,0.354783,0.354783,135.29411764999998,0
ARI,60,20250212,100000,0.354783,0.406522,0.354783,0.406522,6900.000000149999,0
ARI,60,20250212,140000,0.347391,0.347391,0.34,0.34,188.05882353349998,0
ARI,60,20250213,150000,0.395435,0.395435,0.332609,0.354783,3044.117647125,0
ARI,60,20250214,100000,0.39913,0.39913,0.39913,0.39913,13.529411764999999,0
ARI,60,20250214,140000,0.362174,0.362174,0.362174,0.362174,67.64705882499999,0
ARI,60,20250217,100000,0.395435,0.395435,0.395435,0.395435,230.000000005,0
ARI,60,20250218,150000,0.395435,0.395435,0.395435,0.395435,131.2352941205,0
ARI,60,20250219,100000,0.36513,0.36513,0.354783,0.354783,2705.882353,0
ARI,60,20250219,170000,0.354783,0.384348,0.354783,0.384348,2209.3529412245,0
ARI,60,20250220,160000,0.332609,0.332609,0.332609,0.332609,67.64705882499999,0
ARI,60,20250221,170000,0.310435,0.310435,0.310435,0.310435,54.117647059999996,0
ARI,60,20250224,100000,0.362174,0.362174,0.303043,0.303043,202.941176475,0
ARI,60,20250224,120000,0.304522,0.304522,0.303043,0.303043,5411.764706,0
ARI,60,20250225,130000,0.332609,0.369565,0.332609,0.369565,5005.882353049999,0
