<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZRX,60,20240411,100000,0.1984,0.1984,0.1864,0.1906,69784,0
ZRX,60,20240411,110000,0.1964,0.1974,0.1962,0.1972,140036,0
ZRX,60,20240411,120000,0.1916,0.1916,0.1912,0.1912,10350,0
ZRX,60,20240411,130000,0.196,0.1966,0.196,0.1962,10400,0
ZRX,60,20240411,140000,0.196,0.196,0.196,0.196,2000,0
ZRX,60,20240411,150000,0.196,0.1962,0.196,0.1962,5655,0
ZRX,60,20240411,160000,0.1922,0.1952,0.1922,0.1952,8000,0
ZRX,60,20240411,170000,0.1952,0.196,0.1928,0.196,12001,0
ZRX,60,20240412,100000,0.196,0.1966,0.1906,0.1966,78136,0
ZRX,60,20240412,110000,0.1962,0.1966,0.193,0.1962,80293,0
ZRX,60,20240412,120000,0.196,0.1966,0.196,0.196,19107,0
ZRX,60,20240412,130000,0.192,0.1948,0.1906,0.1948,51441,0
ZRX,60,20240412,140000,0.1944,0.1948,0.1944,0.1946,16000,0
ZRX,60,20240412,150000,0.1914,0.1944,0.1914,0.1944,1900,0
ZRX,60,20240412,160000,0.1914,0.1948,0.1914,0.1948,17767,0
ZRX,60,20240412,170000,0.1946,0.1946,0.1924,0.1924,25940,0
ZRX,60,20240415,100000,0.1924,0.195,0.1916,0.195,30302,0
ZRX,60,20240415,110000,0.1916,0.1916,0.1884,0.19,45024,0
ZRX,60,20240415,130000,0.1898,0.19,0.1886,0.1886,26844,0
ZRX,60,20240415,140000,0.1886,0.1886,0.188,0.188,24853,0
ZRX,60,20240415,150000,0.1898,0.1898,0.1898,0.1898,110,0
ZRX,60,20240415,170000,0.1864,0.19,0.1856,0.19,15663,0
ZRX,60,20240416,100000,0.1858,0.1922,0.1854,0.192,6758,0
ZRX,60,20240416,110000,0.192,0.1928,0.192,0.1926,18393,0
ZRX,60,20240416,120000,0.192,0.1924,0.1882,0.1882,21788,0
ZRX,60,20240416,140000,0.1882,0.1884,0.1882,0.1884,7661,0
ZRX,60,20240416,170000,0.1884,0.1922,0.1884,0.1922,27647,0
ZRX,60,20240417,100000,0.1928,0.1958,0.1928,0.1958,19330,0
ZRX,60,20240417,110000,0.1906,0.195,0.19,0.195,10667,0
ZRX,60,20240417,120000,0.194,0.195,0.1902,0.1902,7313,0
ZRX,60,20240417,130000,0.1946,0.1954,0.194,0.1954,65556,0
ZRX,60,20240417,140000,0.1922,0.1922,0.192,0.192,6400,0
ZRX,60,20240417,160000,0.1946,0.1946,0.1944,0.1946,2933,0
ZRX,60,20240417,170000,0.192,0.195,0.1912,0.195,81318,0
ZRX,60,20240418,100000,0.1972,0.1984,0.1914,0.1976,18997,0
ZRX,60,20240418,110000,0.192,0.192,0.1918,0.1918,20929,0
ZRX,60,20240418,120000,0.192,0.192,0.192,0.192,189,0
ZRX,60,20240418,130000,0.192,0.192,0.1912,0.1912,5525,0
ZRX,60,20240418,140000,0.1912,0.192,0.1912,0.192,2115,0
ZRX,60,20240418,150000,0.192,0.1966,0.192,0.1966,17968,0
ZRX,60,20240418,170000,0.196,0.196,0.1956,0.1956,21054,0
ZRX,60,20240419,100000,0.1956,0.1956,0.192,0.1954,30279,0
ZRX,60,20240419,110000,0.195,0.1956,0.195,0.1956,8618,0
ZRX,60,20240419,120000,0.1922,0.1922,0.1922,0.1922,3450,0
ZRX,60,20240419,150000,0.192,0.192,0.1912,0.1912,6350,0
ZRX,60,20240419,160000,0.1944,0.1954,0.191,0.1954,127728,0
ZRX,60,20240419,170000,0.1954,0.1954,0.195,0.1954,44195,0
ZRX,60,20240422,100000,0.206,0.2195,0.206,0.215,672685,0
ZRX,60,20240422,110000,0.21,0.215,0.21,0.2135,24905,0
ZRX,60,20240422,120000,0.214,0.2145,0.21,0.21,62024,0
ZRX,60,20240422,130000,0.2135,0.2135,0.205,0.212,28941,0
ZRX,60,20240422,140000,0.205,0.218,0.203,0.2175,138853,0
ZRX,60,20240422,150000,0.213,0.213,0.206,0.206,39150,0
ZRX,60,20240422,160000,0.206,0.21,0.204,0.204,66966,0
ZRX,60,20240422,170000,0.204,0.21,0.202,0.21,63316,0
ZRX,60,20240423,100000,0.211,0.212,0.199,0.2065,97662,0
ZRX,60,20240423,110000,0.2005,0.2055,0.2,0.2055,51409,0
ZRX,60,20240423,120000,0.1992,0.204,0.199,0.204,4300,0
ZRX,60,20240423,130000,0.199,0.203,0.198,0.203,28893,0
ZRX,60,20240423,140000,0.203,0.208,0.199,0.205,342342,0
ZRX,60,20240423,150000,0.205,0.205,0.1984,0.1984,8742,0
ZRX,60,20240423,160000,0.204,0.204,0.198,0.198,40976,0
ZRX,60,20240423,170000,0.1984,0.203,0.198,0.203,71874,0
ZRX,60,20240424,100000,0.21,0.21,0.2045,0.2045,36136,0
ZRX,60,20240424,110000,0.2005,0.2035,0.2,0.2035,3953,0
ZRX,60,20240424,120000,0.2,0.203,0.1994,0.203,3100,0
ZRX,60,20240424,130000,0.1994,0.1994,0.199,0.199,30672,0
ZRX,60,20240424,140000,0.1986,0.1986,0.198,0.1982,8031,0
ZRX,60,20240424,150000,0.198,0.198,0.1976,0.1976,27354,0
ZRX,60,20240424,160000,0.1998,0.2,0.1998,0.2,3303,0
ZRX,60,20240424,170000,0.2,0.203,0.198,0.2025,30531,0
ZRX,60,20240425,100000,0.207,0.209,0.2005,0.2005,133103,0
ZRX,60,20240425,110000,0.2005,0.2005,0.2005,0.2005,14740,0
ZRX,60,20240425,120000,0.2,0.2005,0.1974,0.2005,32193,0
ZRX,60,20240425,140000,0.2,0.2005,0.2,0.2005,10000,0
ZRX,60,20240425,150000,0.2005,0.2005,0.2005,0.2005,1466,0
ZRX,60,20240425,160000,0.2005,0.2075,0.2005,0.2075,67340,0
ZRX,60,20240425,170000,0.207,0.207,0.2,0.207,142634,0
ZRX,60,20240426,100000,0.206,0.209,0.206,0.208,16887,0
ZRX,60,20240426,110000,0.208,0.2085,0.2075,0.2085,11333,0
ZRX,60,20240426,120000,0.2035,0.206,0.2,0.206,20035,0
ZRX,60,20240426,130000,0.205,0.2075,0.2005,0.206,92130,0
ZRX,60,20240426,140000,0.2005,0.205,0.2,0.205,29928,0
ZRX,60,20240426,150000,0.2,0.205,0.2,0.205,1417,0
ZRX,60,20240426,160000,0.2,0.2,0.2,0.2,17002,0
ZRX,60,20240426,170000,0.2,0.201,0.199,0.2005,91452,0
ZRX,60,20240429,100000,0.2,0.2035,0.198,0.2025,56758,0
ZRX,60,20240429,110000,0.2005,0.2005,0.1982,0.1982,30031,0
ZRX,60,20240429,120000,0.2015,0.2015,0.1974,0.1974,55957,0
ZRX,60,20240429,130000,0.2,0.2005,0.2,0.2005,2100,0
ZRX,60,20240429,140000,0.1998,0.1998,0.1998,0.1998,1505,0
ZRX,60,20240429,150000,0.1996,0.2,0.1966,0.1966,62581,0
ZRX,60,20240429,160000,0.1966,0.1998,0.192,0.197,13225,0
ZRX,60,20240429,170000,0.1934,0.197,0.1932,0.1968,21988,0
ZRX,60,20240430,100000,0.1986,0.2,0.195,0.1998,93959,0
ZRX,60,20240430,110000,0.197,0.2,0.1962,0.198,46429,0
ZRX,60,20240430,120000,0.1962,0.1962,0.1902,0.1902,120119,0
ZRX,60,20240430,130000,0.1922,0.1926,0.1906,0.1926,42332,0
ZRX,60,20240430,140000,0.1926,0.1926,0.1926,0.1926,3250,0
ZRX,60,20240430,150000,0.1926,0.1926,0.191,0.191,38579,0
ZRX,60,20240430,160000,0.1924,0.1988,0.1924,0.1988,29948,0
ZRX,60,20240430,170000,0.196,0.196,0.192,0.192,20743,0
ZRX,60,20240502,100000,0.1968,0.1988,0.1968,0.1988,26207,0
ZRX,60,20240502,110000,0.1986,0.1988,0.1902,0.1934,105751,0
ZRX,60,20240502,120000,0.191,0.191,0.19,0.1902,61548,0
ZRX,60,20240502,130000,0.19,0.1934,0.1884,0.1934,53951,0
