<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
7FT,60,20240412,170000,9.69342,9.69342,9.69342,9.69342,206.3256038364048,0
7FT,60,20240419,120000,10.1781,10.1781,10.1781,10.1781,197.04095166376658,0
7FT,60,20240425,100000,10.8567,10.8567,10.275,10.275,546.76285016647,0
7FT,60,20240425,150000,10.275,10.275,10.275,10.275,309.4884057546072,0
7FT,60,20240425,160000,10.1781,10.1781,10.1781,10.1781,257.907004795506,0
7FT,60,20240426,150000,10.1781,10.1781,10.1781,10.1781,196.00932364458455,0
7FT,60,20240429,110000,10.1781,10.4689,10.1781,10.4689,115.54233814838669,0
7FT,60,20240429,120000,10.4689,10.4689,10.4689,10.4689,39.20186472891691,0
7FT,60,20240429,150000,10.5658,10.5658,10.5658,10.5658,23.72744444118655,0
7FT,60,20240502,120000,10.5658,10.5658,10.5658,10.5658,123.79536230184289,0
7FT,60,20240509,100000,10.7597,10.9536,10.7597,10.9536,179.50327533767216,0
7FT,60,20240510,110000,10.9536,10.9536,10.9536,10.9536,22.695816422004526,0
7FT,60,20240510,130000,11.1475,11.2444,11.1475,11.2444,691.190772851956,0
7FT,60,20240510,140000,11.2444,11.2444,11.2444,11.2444,505.49772939919177,0
7FT,60,20240513,120000,11.3413,11.3413,11.3413,11.3413,331.1525941574297,0
7FT,60,20240514,110000,11.3413,11.3413,11.3413,11.3413,101.09954587983835,0
7FT,60,20240514,150000,11.3413,12.8922,11.3413,12.8922,165.06048306912382,0
7FT,60,20240515,110000,12.8922,12.8922,12.8922,12.8922,103.1628019182024,0
7FT,60,20240515,130000,12.6015,12.6015,12.6015,12.6015,2.063256038364048,0
7FT,60,20240516,100000,11.2444,11.2444,11.2444,11.2444,558.110758377475,0
7FT,60,20240516,110000,11.2444,11.2444,11.2444,11.2444,171.25025118421598,0
7FT,60,20240516,120000,12.8922,12.8922,12.8922,12.8922,36.10698067137084,0
7FT,60,20240516,160000,11.1475,11.1475,11.1475,11.1475,82.53024153456191,0
7FT,60,20240517,110000,11.2444,11.2444,11.2444,11.2444,291.9507294285128,0
7FT,60,20240517,120000,11.1475,11.1475,11.1475,11.1475,330.12096613824764,0
7FT,60,20240522,100000,11.3413,11.3413,11.3413,11.3413,382.73399511653,0
7FT,60,20240524,150000,11.1475,11.1475,11.1475,11.1475,25.7907004795506,0
7FT,60,20240527,110000,11.0505,11.0505,11.0505,11.0505,128.953502397753,0
7FT,60,20240527,160000,11.3413,11.3413,11.3413,11.3413,103.1628019182024,0
7FT,60,20240529,170000,11.2444,11.2444,11.2444,11.2444,256.87537677632395,0
