<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JRC,60,20240411,100000,0.096,0.096,0.096,0.096,100,0
JRC,60,20240411,110000,0.096,0.099,0.096,0.099,11775,0
JRC,60,20240411,130000,0.099,0.099,0.096,0.099,59495,0
JRC,60,20240412,100000,0.099,0.099,0.099,0.099,858,0
JRC,60,20240412,120000,0.0942,0.0988,0.094,0.0988,7000,0
JRC,60,20240412,130000,0.099,0.099,0.099,0.099,900,0
JRC,60,20240412,150000,0.095,0.095,0.095,0.095,34300,0
JRC,60,20240412,170000,0.0988,0.0988,0.0988,0.0988,500,0
JRC,60,20240415,100000,0.0988,0.0988,0.0988,0.0988,300,0
JRC,60,20240415,110000,0.0954,0.0954,0.0954,0.0954,200,0
JRC,60,20240415,130000,0.0956,0.0956,0.0956,0.0956,21000,0
JRC,60,20240415,150000,0.0954,0.0954,0.0954,0.0954,30150,0
JRC,60,20240415,170000,0.094,0.094,0.094,0.094,1105,0
JRC,60,20240416,100000,0.0942,0.0942,0.0942,0.0942,99,0
JRC,60,20240416,110000,0.0974,0.0974,0.0974,0.0974,10,0
JRC,60,20240417,100000,0.0968,0.097,0.0968,0.097,100,0
JRC,60,20240417,140000,0.0966,0.0966,0.0966,0.0966,10026,0
JRC,60,20240418,100000,0.0964,0.0964,0.0964,0.0964,20,0
JRC,60,20240418,150000,0.0942,0.0942,0.0942,0.0942,2000,0
JRC,60,20240418,170000,0.0962,0.0962,0.0962,0.0962,1000,0
JRC,60,20240419,100000,0.0962,0.0962,0.0962,0.0962,105,0
JRC,60,20240419,110000,0.0942,0.0942,0.094,0.094,30000,0
JRC,60,20240419,170000,0.0962,0.0962,0.0962,0.0962,100,0
JRC,60,20240422,100000,0.0962,0.0962,0.0962,0.0962,100,0
JRC,60,20240422,110000,0.0962,0.0962,0.0962,0.0962,15999,0
JRC,60,20240422,120000,0.0976,0.0976,0.0954,0.0954,7761,0
JRC,60,20240422,130000,0.0962,0.0976,0.0952,0.0976,1242,0
JRC,60,20240423,100000,0.0976,0.0976,0.0976,0.0976,100,0
JRC,60,20240423,160000,0.0976,0.0976,0.0976,0.0976,105,0
JRC,60,20240424,100000,0.0976,0.0976,0.0976,0.0976,100,0
JRC,60,20240425,110000,0.0976,0.0976,0.0976,0.0976,100,0
JRC,60,20240425,150000,0.0954,0.0954,0.0952,0.0952,49296,0
JRC,60,20240425,170000,0.0972,0.0972,0.0972,0.0972,100,0
JRC,60,20240426,100000,0.0972,0.0972,0.0972,0.0972,100,0
JRC,60,20240426,160000,0.0972,0.099,0.0972,0.099,15005,0
JRC,60,20240429,130000,0.0988,0.0988,0.0948,0.0948,12312,0
JRC,60,20240429,160000,0.0988,0.0988,0.0988,0.0988,102,0
JRC,60,20240506,100000,0.0988,0.0988,0.0944,0.0944,40280,0
JRC,60,20240506,130000,0.096,0.096,0.096,0.096,59398,0
JRC,60,20240506,140000,0.0974,0.0974,0.0974,0.0974,10,0
JRC,60,20240506,150000,0.0974,0.0974,0.0974,0.0974,20221,0
JRC,60,20240506,160000,0.095,0.0996,0.095,0.0996,93201,0
JRC,60,20240506,170000,0.099,0.099,0.099,0.099,4402,0
JRC,60,20240507,100000,0.0996,0.109,0.0992,0.0992,84707,0
JRC,60,20240507,110000,0.107,0.107,0.107,0.107,10,0
JRC,60,20240507,140000,0.103,0.103,0.103,0.103,758,0
JRC,60,20240507,150000,0.0998,0.0998,0.0998,0.0998,600,0
JRC,60,20240507,160000,0.1045,0.105,0.1045,0.105,20000,0
JRC,60,20240507,170000,0.0998,0.105,0.0998,0.105,110,0
JRC,60,20240508,100000,0.105,0.105,0.105,0.105,200,0
JRC,60,20240508,110000,0.107,0.107,0.1035,0.1035,20300,0
JRC,60,20240508,160000,0.1075,0.108,0.1075,0.108,1234,0
JRC,60,20240508,170000,0.105,0.108,0.105,0.108,200,0
JRC,60,20240509,100000,0.108,0.108,0.108,0.108,1100,0
JRC,60,20240509,110000,0.108,0.108,0.108,0.108,200,0
JRC,60,20240510,100000,0.1075,0.1075,0.1075,0.1075,100,0
JRC,60,20240510,130000,0.0994,0.105,0.0994,0.105,4211,0
JRC,60,20240510,140000,0.106,0.1065,0.106,0.1065,819,0
JRC,60,20240510,150000,0.1065,0.1065,0.1065,0.1065,1850,0
JRC,60,20240510,160000,0.105,0.105,0.105,0.105,50000,0
JRC,60,20240510,170000,0.1065,0.1065,0.1065,0.1065,1000,0
JRC,60,20240513,100000,0.104,0.1065,0.104,0.1065,20200,0
JRC,60,20240513,120000,0.1065,0.107,0.1065,0.107,9000,0
JRC,60,20240513,170000,0.104,0.107,0.104,0.107,2091,0
JRC,60,20240514,100000,0.107,0.107,0.107,0.107,1300,0
JRC,60,20240514,110000,0.107,0.107,0.107,0.107,200,0
JRC,60,20240514,120000,0.104,0.104,0.104,0.104,43009,0
JRC,60,20240514,130000,0.1065,0.1095,0.1065,0.1095,160595,0
JRC,60,20240514,140000,0.1095,0.1095,0.1095,0.1095,100,0
JRC,60,20240514,160000,0.1035,0.1105,0.1035,0.1105,23392,0
JRC,60,20240515,100000,0.106,0.1105,0.105,0.1105,99700,0
JRC,60,20240515,120000,0.109,0.1095,0.101,0.1095,7802,0
JRC,60,20240515,140000,0.107,0.109,0.105,0.109,8307,0
JRC,60,20240516,100000,0.1085,0.1085,0.1085,0.1085,100,0
JRC,60,20240516,130000,0.1055,0.108,0.105,0.108,10853,0
JRC,60,20240516,150000,0.1055,0.1085,0.105,0.1085,41642,0
JRC,60,20240516,160000,0.105,0.108,0.105,0.108,53900,0
JRC,60,20240517,100000,0.108,0.108,0.108,0.108,100,0
JRC,60,20240517,140000,0.106,0.108,0.106,0.108,60100,0
JRC,60,20240517,150000,0.105,0.108,0.105,0.108,52590,0
JRC,60,20240520,100000,0.108,0.108,0.108,0.108,101,0
JRC,60,20240520,150000,0.106,0.108,0.105,0.108,223782,0
JRC,60,20240520,170000,0.1045,0.108,0.104,0.108,125493,0
JRC,60,20240521,100000,0.105,0.105,0.105,0.105,100,0
JRC,60,20240521,110000,0.104,0.105,0.104,0.105,54369,0
JRC,60,20240521,120000,0.105,0.105,0.105,0.105,1000,0
JRC,60,20240521,130000,0.104,0.108,0.104,0.108,237221,0
JRC,60,20240522,100000,0.107,0.107,0.107,0.107,100,0
JRC,60,20240522,120000,0.105,0.1065,0.1025,0.1065,13000,0
JRC,60,20240522,150000,0.1065,0.1065,0.1065,0.1065,100,0
JRC,60,20240523,100000,0.1065,0.1065,0.104,0.1065,4000,0
JRC,60,20240523,150000,0.1065,0.1065,0.1065,0.1065,200,0
JRC,60,20240524,100000,0.105,0.105,0.105,0.105,100,0
