<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VRB,60,20240415,100000,1.27439,1.27439,1.27439,1.27439,20.402,0
VRB,60,20240415,150000,1.27439,1.27439,1.27439,1.27439,1101.7079999999999,0
VRB,60,20240419,170000,1.24498,1.24498,1.24498,1.24498,20.402,0
VRB,60,20240423,100000,1.22537,1.22537,1.22537,1.22537,81.608,0
VRB,60,20240425,130000,1.20576,1.20576,1.20576,1.20576,46.9246,0
VRB,60,20240425,150000,1.25478,1.25478,1.25478,1.25478,27.5427,0
VRB,60,20240425,160000,1.27439,1.31359,1.27439,1.31359,61.206,0
VRB,60,20240426,100000,1.3234,1.34301,1.3234,1.34301,91.80900000000001,0
VRB,60,20240426,110000,1.34301,1.34301,1.34301,1.34301,20.402,0
VRB,60,20240426,130000,1.35281,1.35281,1.35281,1.35281,56.1055,0
VRB,60,20240506,100000,1.35281,1.37242,1.35281,1.37242,132.613,0
VRB,60,20240506,160000,1.37242,1.37242,1.37242,1.37242,1020.1,0
VRB,60,20240506,170000,1.37242,1.37242,1.37242,1.37242,79.5678,0
VRB,60,20240507,100000,1.46064,1.49005,1.46064,1.47045,3580.551,0
VRB,60,20240509,130000,1.45084,1.45084,1.41162,1.45084,1474.0445,0
VRB,60,20240509,160000,1.46064,1.46064,1.46064,1.46064,432.5224,0
VRB,60,20240510,140000,1.46064,1.47045,1.46064,1.47045,1020.1,0
VRB,60,20240510,170000,1.39202,1.39202,1.29399,1.29399,1795.376,0
VRB,60,20240513,100000,1.42143,1.42143,1.42143,1.42143,10.201,0
VRB,60,20240513,110000,1.3332,1.3332,1.3332,1.3332,20.402,0
VRB,60,20240513,130000,1.31359,1.31359,1.27439,1.27439,896.6678999999999,0
VRB,60,20240513,170000,1.38222,1.38222,1.38222,1.38222,10.201,0
VRB,60,20240515,110000,1.38222,1.38222,1.38222,1.38222,2.0402,0
VRB,60,20240516,170000,1.38222,1.39202,1.38222,1.39202,102.01,0
VRB,60,20240520,110000,1.39202,1.41162,1.29399,1.29399,204.02,0
VRB,60,20240520,120000,1.29399,1.29399,1.29399,1.29399,1093.5472,0
VRB,60,20240520,170000,1.37242,1.37242,1.37242,1.37242,10.201,0
VRB,60,20240521,150000,1.30379,1.30379,1.30379,1.30379,204.02,0
VRB,60,20240523,100000,1.27439,1.27439,1.07833,1.18616,12210.597,0
VRB,60,20240523,120000,1.18616,1.18616,1.18616,1.18616,102.01,0
VRB,60,20240524,150000,1.19596,1.19596,1.19596,1.19596,10.201,0
VRB,60,20240528,100000,1.19596,1.19596,1.17636,1.17636,20.402,0
VRB,60,20240528,110000,1.17636,1.17636,1.17636,1.17636,846.683,0
VRB,60,20240528,120000,1.12734,1.12734,0.941084,0.980296,9245.166299999999,0
VRB,60,20240528,130000,0.950887,1.07833,0.950887,1.07833,3165.3703,0
VRB,60,20240528,150000,0.990099,1.05872,0.945986,1.05872,4919.9423,0
VRB,60,20240528,160000,0.980296,1.04892,0.96069,1.04892,5183.128100000001,0
VRB,60,20240528,170000,0.980296,0.980296,0.955789,0.955789,3162.31,0
VRB,60,20240531,100000,0.96069,0.96069,0.96069,0.96069,20.402,0
VRB,60,20240531,110000,0.980296,0.980296,0.980296,0.980296,10.201,0
VRB,60,20240531,120000,0.980296,0.980296,0.980296,0.980296,1108.8487000000002,0
VRB,60,20240531,150000,0.980296,1.02931,0.980296,1.02931,575.3364,0
VRB,60,20240531,170000,1.0195,1.0195,1.0195,1.0195,467.2058,0
VRB,60,20240603,100000,1.0195,1.0195,1.0195,1.0195,1144.5522,0
VRB,60,20240603,110000,1.0195,1.03911,1.0195,1.03911,851.7835,0
VRB,60,20240606,100000,1.03911,1.03911,1.03911,1.03911,399.8792,0
VRB,60,20240606,110000,0.999901,0.999901,0.980296,0.980296,2269.7225,0
VRB,60,20240606,130000,0.980296,0.980296,0.980296,0.980296,208.1004,0
VRB,60,20240607,100000,0.980296,0.980296,0.980296,0.980296,10.201,0
VRB,60,20240607,170000,0.980296,0.980296,0.980296,0.980296,62.2261,0
VRB,60,20240610,110000,1.0097,1.0097,1.0097,1.0097,43.8643,0
VRB,60,20240610,160000,1.0097,1.0097,1.0097,1.0097,102.01,0
VRB,60,20240613,100000,1.0097,1.0195,1.0097,1.0195,102.01,0
VRB,60,20240613,120000,1.0097,1.0195,1.0097,1.0195,306.03000000000003,0
VRB,60,20240613,130000,1.0195,1.0195,1.0195,1.0195,1463.8435,0
VRB,60,20240619,100000,1.02931,1.02931,0.999901,0.999901,30.603,0
VRB,60,20240619,150000,0.96069,0.96069,0.96069,0.96069,2102.4261,0
VRB,60,20240620,100000,0.965592,0.965592,0.965592,0.965592,518.2108,0
VRB,60,20240620,110000,0.980296,0.980296,0.980296,0.980296,5.1005,0
VRB,60,20240620,160000,0.96069,1.05872,0.96069,1.05872,2833.8378,0
VRB,60,20240620,170000,0.965592,0.965592,0.965592,0.965592,553.9142999999999,0
VRB,60,20240626,100000,0.965592,0.965592,0.965592,0.965592,591.658,0
VRB,60,20240626,110000,1.0097,1.0097,1.0097,1.0097,20.402,0
VRB,60,20240628,100000,0.965592,0.965592,0.96069,0.96069,6884.6548999999995,0
VRB,60,20240628,130000,1.0097,1.0097,1.0097,1.0097,10.201,0
VRB,60,20240628,160000,1.0097,1.0097,1.0097,1.0097,2244.22,0
VRB,60,20240705,100000,1.0097,1.0097,0.96069,0.96069,2095.2854,0
VRB,60,20240705,110000,0.999901,0.999901,0.999901,0.999901,10.201,0
VRB,60,20240709,100000,0.999901,1.06852,0.999901,1.06852,15525.922,0
VRB,60,20240709,110000,1.07833,1.07833,1.07833,1.07833,102.01,0
VRB,60,20240711,120000,0.980296,0.980296,0.980296,0.980296,842.6026,0
VRB,60,20240722,170000,1.04892,1.05872,1.04892,1.05872,999.698,0
VRB,60,20240807,100000,1.04892,1.04892,0.96069,0.980296,3884.5408,0
VRB,60,20240807,140000,0.980296,0.980296,0.980296,0.980296,129.55270000000002,0
VRB,60,20240812,100000,0.980296,0.980296,0.980296,0.980296,30.603,0
VRB,60,20240812,110000,0.941084,0.980296,0.941084,0.980296,2197.2954,0
VRB,60,20240812,170000,0.980296,0.980296,0.980296,0.980296,10.201,0
VRB,60,20240814,100000,0.980296,0.980296,0.980296,0.980296,20.402,0
VRB,60,20240814,160000,0.96069,0.980296,0.96069,0.980296,74.46730000000001,0
VRB,60,20240816,100000,0.980296,0.980296,0.980296,0.980296,10.201,0
VRB,60,20240819,160000,0.941084,0.990099,0.941084,0.990099,670.2057,0
VRB,60,20240823,100000,0.980296,0.980296,0.980296,0.980296,10.201,0
VRB,60,20240823,110000,0.990099,0.990099,0.990099,0.990099,1020.1,0
VRB,60,20240828,100000,0.990099,0.990099,0.990099,0.990099,30.603,0
VRB,60,20240829,120000,1,1,1,1,10.1,0
VRB,60,20240829,150000,0.990099,0.990099,0.990099,0.990099,470.66,0
VRB,60,20240829,170000,1,1.06931,1,1.06931,2209.88,0
VRB,60,20240830,100000,1.06931,1.06931,1.06931,1.06931,10.1,0
VRB,60,20240830,160000,1,1.06931,0.990099,1.06931,5050,0
VRB,60,20240904,100000,1.06931,1.06931,1.06931,1.06931,30.3,0
VRB,60,20240904,120000,1.06931,1.06931,1.06931,1.06931,15.15,0
VRB,60,20240904,130000,1.06931,1.06931,1.06931,1.06931,404,0
VRB,60,20240906,100000,1.06931,1.06931,1.06931,1.06931,525.2,0
VRB,60,20240906,130000,1.06931,1.06931,1.06931,1.06931,909,0
VRB,60,20240909,100000,1.06931,1.06931,1.06931,1.06931,10.1,0
VRB,60,20240909,130000,1.06931,1.06931,1.06931,1.06931,505,0
VRB,60,20240916,100000,1.06931,1.06931,1.06931,1.06931,50.5,0
VRB,60,20240916,130000,1.06931,1.06931,1.06931,1.06931,707,0
VRB,60,20240925,100000,1.06931,1.06931,1.06931,1.06931,1080.7,0
VRB,60,20240925,170000,1.06931,1.08911,1.06931,1.08911,5211.6,0
VRB,60,20241008,100000,1.06931,1.06931,1.0495,1.0495,80.8,0
VRB,60,20241008,170000,1,1,0.990099,0.990099,563.58,0
VRB,60,20241009,100000,0.990099,0.990099,0.990099,0.990099,10.1,0
VRB,60,20241009,170000,1.0297,1.0495,1.0297,1.0495,948.39,0
VRB,60,20241119,130000,1.0099,1.0099,0.950495,0.950495,3307.75,0
VRB,60,20241119,140000,0.970297,0.980198,0.970297,0.980198,202,0
VRB,60,20241203,100000,0.990099,1.0099,0.990099,1.0099,259.57,0
VRB,60,20241213,130000,0.990099,0.990099,0.920792,0.920792,1263.51,0
VRB,60,20241216,100000,0.910891,0.910891,0.910891,0.910891,202,0
VRB,60,20241216,120000,0.891089,0.891089,0.891089,0.891089,202,0
VRB,60,20241216,130000,0.891089,0.950495,0.891089,0.950495,1085.75,0
VRB,60,20241216,140000,0.871287,0.871287,0.871287,0.871287,303,0
VRB,60,20241217,170000,0.881188,0.881188,0.881188,0.881188,20.2,0
VRB,60,20241227,100000,0.831683,0.90099,0.831683,0.90099,382.79,0
VRB,60,20241227,110000,0.910891,0.910891,0.90099,0.90099,101,0
VRB,60,20241227,160000,0.910891,0.910891,0.910891,0.910891,16.16,0
VRB,60,20241227,170000,0.920792,0.920792,0.920792,0.920792,4.04,0
VRB,60,20241230,140000,0.891089,0.891089,0.871287,0.871287,151.5,0
VRB,60,20250102,160000,0.920792,0.950495,0.920792,0.950495,15.15,0
VRB,60,20250103,130000,0.990099,0.990099,0.990099,0.990099,10.1,0
VRB,60,20250107,100000,0.990099,1,0.990099,1,50.5,0
VRB,60,20250109,150000,1,1,1,1,19.19,0
VRB,60,20250217,100000,1.0099,1.0099,0.910891,0.990099,767.6,0
VRB,60,20250217,110000,0.990099,0.990099,0.990099,0.990099,50.5,0
VRB,60,20250219,170000,1,1,1,1,1.01,0
VRB,60,20250220,150000,1,1.0297,1,1.0297,252.5,0
VRB,60,20250221,100000,1.0396,1.0396,1.0396,1.0396,50.5,0
VRB,60,20250221,110000,0.990099,1.0198,0.950495,1.0198,233.31,0
VRB,60,20250227,170000,1.0198,1.0297,1.0198,1.0297,193.92000000000002,0
VRB,60,20250228,100000,1.0396,1.0495,1.0396,1.0495,101,0
VRB,60,20250228,170000,1.09901,1.15842,1.09901,1.14851,8787,0
VRB,60,20250305,100000,1.14851,1.14851,1.13861,1.13861,2190.69,0
VRB,60,20250306,110000,1.11881,1.11881,1.11881,1.11881,10.1,0
VRB,60,20250306,120000,1.0396,1.0396,0.990099,0.990099,2160.39,0
VRB,60,20250307,100000,0.990099,0.990099,0.990099,0.990099,10.1,0
