<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRS,60,20240412,140000,5.8,5.8,5.8,5.8,3980,0
PRS,60,20240412,150000,5.9,5.95,5.9,5.95,4435,0
PRS,60,20240412,160000,6,6,6,6,3,0
PRS,60,20240417,150000,5.9,5.9,5.9,5.9,1380,0
PRS,60,20240417,170000,6,6,6,6,1352,0
PRS,60,20240422,160000,5.95,5.95,5.75,5.85,3345,0
PRS,60,20240422,170000,6,6,6,6,5,0
PRS,60,20240423,150000,5.9,5.9,5.9,5.9,3860,0
PRS,60,20240423,170000,6.05,6.05,6.05,6.05,5,0
PRS,60,20240429,120000,6.05,6.15,6.05,6.15,4305,0
PRS,60,20240430,100000,6.15,6.15,6.15,6.15,5,0
PRS,60,20240502,170000,6.2,6.35,6.15,6.35,6440,0
PRS,60,20240506,110000,6.2,6.2,6.15,6.15,350,0
PRS,60,20240506,160000,6.15,6.3,6.15,6.3,52,0
PRS,60,20240507,120000,6.05,6.05,6,6,370,0
PRS,60,20240507,170000,6.1,6.3,6.1,6.25,2645,0
PRS,60,20240508,100000,6.1,6.1,6.05,6.05,350,0
PRS,60,20240508,150000,6.15,6.2,6.15,6.2,17,0
PRS,60,20240508,170000,6.2,6.2,6.2,6.2,22,0
PRS,60,20240509,120000,6.05,6.05,6,6,356,0
PRS,60,20240509,170000,6.1,6.3,6.1,6.3,69,0
PRS,60,20240510,110000,6.1,6.1,6.05,6.05,365,0
PRS,60,20240510,120000,6.15,6.55,6.1,6.55,1610,0
PRS,60,20240510,130000,6.4,6.4,6.3,6.3,340,0
PRS,60,20240513,100000,6.2,6.3,6.15,6.3,2350,0
PRS,60,20240513,140000,6.3,6.35,6.3,6.35,42,0
PRS,60,20240514,100000,6.2,6.2,6.15,6.15,345,0
PRS,60,20240514,160000,6.2,6.4,6.2,6.4,46,0
PRS,60,20240515,100000,6.1,6.1,6.1,6.1,345,0
PRS,60,20240515,140000,6.2,6.25,6.2,6.25,22,0
PRS,60,20240516,100000,6.2,6.2,6,6,359,0
PRS,60,20240516,120000,6.1,6.15,6.1,6.15,2022,0
PRS,60,20240517,130000,6.15,6.2,6.15,6.2,20,0
PRS,60,20240520,120000,6.05,6.05,5.95,5.95,3600,0
PRS,60,20240520,140000,6.1,6.15,6.1,6.15,42,0
PRS,60,20240520,150000,6.1,6.15,6.1,6.15,1505,0
PRS,60,20240520,170000,6.2,6.2,6.2,6.2,5,0
PRS,60,20240521,140000,6.1,6.1,6,6,360,0
PRS,60,20240521,150000,5.95,5.95,5.9,5.9,2740,0
PRS,60,20240521,160000,6.1,6.1,6.1,6.1,22,0
PRS,60,20240522,100000,6.05,6.05,6.05,6.05,15,0
PRS,60,20240522,110000,5.9,5.9,5.8,5.8,4000,0
PRS,60,20240522,120000,5.9,5.95,5.9,5.95,347,0
PRS,60,20240522,130000,6,6,5.75,5.75,405,0
PRS,60,20240522,160000,5.8,5.9,5.8,5.9,380,0
PRS,60,20240522,170000,6,6.05,6,6.05,25,0
PRS,60,20240527,100000,6.05,6.05,5.9,5.9,20,0
PRS,60,20240527,150000,5.8,6,5.7,6,775,0
PRS,60,20240527,160000,6.1,6.15,6.1,6.15,22,0
PRS,60,20240603,140000,6.1,6.15,6.1,6.15,3502,0
PRS,60,20240604,100000,6.15,6.15,6.15,6.15,5,0
PRS,60,20240604,110000,6,6,5.95,5.95,216,0
PRS,60,20240604,120000,5.95,5.95,5.95,5.95,2360,0
PRS,60,20240604,160000,6.15,6.15,6.15,6.15,5,0
PRS,60,20240605,100000,6.15,6.15,6.15,6.15,5,0
PRS,60,20240605,160000,6.15,6.3,6.15,6.3,2601,0
