<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTF,60,20240411,100000,1.07,1.07,1.06,1.06,1637,0
BTF,60,20240411,150000,1.01,1.01,1.01,1.01,455,0
BTF,60,20240412,160000,1.04,1.04,1.04,1.04,300,0
BTF,60,20240412,170000,1.09,1.09,1.09,1.09,700,0
BTF,60,20240415,100000,1.09,1.09,1.09,1.09,235,0
BTF,60,20240415,110000,1.09,1.09,1.09,1.09,500,0
BTF,60,20240415,120000,1.09,1.09,1.09,1.09,1000,0
BTF,60,20240415,130000,1.09,1.09,1.09,1.09,900,0
BTF,60,20240416,100000,1.1,1.32,1.1,1.32,3143,0
BTF,60,20240416,110000,1.15,1.29,1.15,1.18,1847,0
BTF,60,20240416,130000,1.15,1.15,1.15,1.15,870,0
BTF,60,20240418,110000,1.11,1.11,1.1,1.1,1805,0
BTF,60,20240418,130000,1.05,1.29,1.05,1.29,3311,0
BTF,60,20240418,140000,1.28,1.3,1.28,1.3,1505,0
BTF,60,20240418,150000,1.3,1.55,1.3,1.5,8068,0
BTF,60,20240418,160000,1.5,1.51,1.5,1.51,150,0
BTF,60,20240418,170000,1.4,1.5,1.4,1.5,4000,0
BTF,60,20240419,100000,1.74,1.74,1.4,1.69,3522,0
BTF,60,20240419,120000,1.56,1.8,1.56,1.8,21561,0
BTF,60,20240419,130000,1.8,2.06,1.8,2.04,15380,0
BTF,60,20240419,140000,2,2.08,1.8,2.08,1184,0
BTF,60,20240419,150000,2.02,2.08,2.02,2.08,1854,0
BTF,60,20240419,170000,2.08,2.08,1.64,1.64,196,0
BTF,60,20240422,100000,1.96,2.34,1.95,2.34,8212,0
BTF,60,20240422,110000,2.04,2.18,1.7,1.7,5834,0
BTF,60,20240422,120000,1.7,2.34,1.58,2.06,16624,0
BTF,60,20240422,130000,2.06,2.06,2,2,14808,0
BTF,60,20240422,140000,2.26,2.26,2,2,357,0
BTF,60,20240422,150000,2,2.22,1.88,2.22,3444,0
BTF,60,20240422,160000,1.94,1.94,1.94,1.94,498,0
BTF,60,20240422,170000,1.9,2.1,1.9,2.1,2146,0
BTF,60,20240423,100000,2.26,2.4,2.26,2.3,2665,0
BTF,60,20240423,110000,2.4,2.4,2.4,2.4,1329,0
BTF,60,20240423,120000,2.46,2.46,2.46,2.46,382,0
BTF,60,20240423,130000,2.42,2.42,2.42,2.42,50,0
BTF,60,20240423,160000,2.3,2.3,2.3,2.3,1152,0
BTF,60,20240423,170000,2.3,2.42,2.3,2.42,192,0
BTF,60,20240424,100000,2.4,2.4,2.2,2.38,536,0
BTF,60,20240424,110000,2.3,2.3,2.3,2.3,59,0
BTF,60,20240424,130000,2.2,2.2,2.1,2.1,910,0
