<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DDI,60,20240411,100000,0.948,0.948,0.948,0.948,10,0
DDI,60,20240411,170000,0.91,0.948,0.91,0.948,110,0
DDI,60,20240412,100000,0.912,0.948,0.912,0.948,3452,0
DDI,60,20240412,110000,0.912,0.912,0.91,0.91,557,0
DDI,60,20240412,140000,0.92,0.948,0.92,0.948,558,0
DDI,60,20240412,160000,0.912,0.912,0.9,0.9,2000,0
DDI,60,20240412,170000,0.93,0.93,0.93,0.93,10,0
DDI,60,20240415,100000,0.946,0.946,0.946,0.946,10,0
DDI,60,20240415,170000,0.9,0.93,0.886,0.93,134,0
DDI,60,20240416,100000,0.94,0.94,0.94,0.94,10,0
DDI,60,20240416,110000,0.888,0.888,0.888,0.888,900,0
DDI,60,20240416,120000,0.928,0.94,0.928,0.94,1320,0
DDI,60,20240417,100000,0.94,0.94,0.91,0.91,1243,0
DDI,60,20240417,110000,0.91,0.95,0.91,0.95,5000,0
DDI,60,20240417,120000,0.95,0.966,0.95,0.966,2130,0
DDI,60,20240418,100000,0.96,0.96,0.96,0.96,100,0
DDI,60,20240418,110000,0.932,0.932,0.93,0.93,2000,0
DDI,60,20240418,120000,0.94,0.95,0.902,0.95,6997,0
DDI,60,20240418,130000,0.92,0.92,0.906,0.906,5087,0
DDI,60,20240418,140000,0.93,0.93,0.93,0.93,10,0
DDI,60,20240418,170000,0.906,0.914,0.906,0.914,332,0
DDI,60,20240419,100000,0.92,0.92,0.9,0.9,1731,0
DDI,60,20240422,170000,0.92,0.952,0.92,0.952,30,0
DDI,60,20240423,160000,0.952,0.952,0.952,0.952,20,0
DDI,60,20240424,100000,0.882,0.896,0.882,0.896,17195,0
DDI,60,20240424,110000,0.886,0.886,0.886,0.886,2741,0
DDI,60,20240424,150000,0.916,0.916,0.916,0.916,5,0
DDI,60,20240424,170000,0.9,0.916,0.9,0.916,5010,0
DDI,60,20240425,100000,0.916,0.916,0.916,0.916,30,0
DDI,60,20240425,170000,0.882,0.912,0.882,0.912,97,0
DDI,60,20240426,100000,0.912,0.978,0.912,0.978,9904,0
DDI,60,20240426,110000,0.922,0.922,0.92,0.92,1219,0
DDI,60,20240426,170000,0.93,0.93,0.93,0.93,10,0
DDI,60,20240429,150000,0.976,0.976,0.976,0.976,20,0
DDI,60,20240429,160000,0.93,0.93,0.93,0.93,11,0
DDI,60,20240429,170000,0.92,0.92,0.92,0.92,10,0
DDI,60,20240502,100000,0.918,0.93,0.918,0.93,2120,0
DDI,60,20240502,130000,0.894,0.93,0.894,0.93,842,0
DDI,60,20240506,100000,0.95,0.95,0.95,0.95,10,0
DDI,60,20240506,120000,0.93,0.96,0.93,0.96,5408,0
DDI,60,20240506,140000,0.93,0.93,0.904,0.904,2135,0
DDI,60,20240506,150000,0.93,0.974,0.93,0.972,4500,0
DDI,60,20240506,170000,0.97,0.97,0.92,0.968,100,0
DDI,60,20240507,100000,0.968,0.968,0.95,0.95,242,0
DDI,60,20240507,130000,0.92,0.92,0.92,0.92,4548,0
DDI,60,20240507,170000,0.92,0.92,0.898,0.92,164,0
DDI,60,20240508,130000,0.92,0.92,0.92,0.92,10,0
DDI,60,20240508,160000,0.888,0.888,0.888,0.888,953,0
DDI,60,20240508,170000,0.92,0.92,0.92,0.92,15,0
DDI,60,20240509,100000,0.92,0.92,0.92,0.92,100,0
DDI,60,20240509,150000,0.89,0.89,0.866,0.866,20694,0
DDI,60,20240509,160000,0.866,0.88,0.866,0.88,3021,0
DDI,60,20240509,170000,0.91,0.91,0.91,0.91,15,0
DDI,60,20240510,130000,0.89,0.89,0.89,0.89,10,0
DDI,60,20240510,140000,0.89,0.91,0.89,0.91,111,0
DDI,60,20240513,100000,0.902,0.902,0.902,0.902,10,0
DDI,60,20240513,120000,0.902,0.906,0.902,0.902,1600,0
DDI,60,20240513,160000,0.906,0.906,0.906,0.906,12,0
DDI,60,20240514,100000,0.906,0.924,0.906,0.924,110,0
DDI,60,20240514,110000,0.874,0.874,0.87,0.87,2500,0
DDI,60,20240514,170000,0.88,0.92,0.88,0.908,1450,0
DDI,60,20240515,100000,0.88,0.88,0.88,0.88,58,0
DDI,60,20240515,130000,0.924,0.924,0.924,0.924,12,0
DDI,60,20240515,170000,0.924,0.924,0.89,0.92,943,0
DDI,60,20240516,100000,0.92,0.92,0.89,0.89,297,0
DDI,60,20240516,110000,0.88,0.88,0.872,0.872,3595,0
DDI,60,20240516,130000,0.874,0.874,0.874,0.874,25,0
DDI,60,20240516,140000,0.874,0.874,0.874,0.874,827,0
DDI,60,20240516,150000,0.874,0.874,0.874,0.874,2000,0
DDI,60,20240516,160000,0.874,0.874,0.874,0.874,511,0
DDI,60,20240516,170000,0.916,0.916,0.916,0.916,10,0
DDI,60,20240517,100000,0.912,0.912,0.912,0.912,50,0
DDI,60,20240517,120000,0.872,0.872,0.864,0.864,5000,0
DDI,60,20240517,150000,0.878,0.878,0.864,0.864,5001,0
DDI,60,20240517,170000,0.878,0.878,0.878,0.878,15,0
DDI,60,20240520,110000,0.864,0.864,0.864,0.864,340,0
DDI,60,20240520,130000,0.87,0.87,0.862,0.862,3676,0
DDI,60,20240520,140000,0.86,0.86,0.86,0.86,3000,0
DDI,60,20240520,150000,0.86,0.86,0.86,0.86,70,0
DDI,60,20240520,160000,0.86,0.86,0.86,0.86,1000,0
DDI,60,20240520,170000,0.86,0.86,0.86,0.86,10010,0
DDI,60,20240521,100000,0.878,0.878,0.878,0.878,12,0
DDI,60,20240521,110000,0.87,0.87,0.87,0.87,10,0
DDI,60,20240521,130000,0.872,0.872,0.856,0.856,2105,0
DDI,60,20240521,140000,0.872,0.872,0.872,0.872,15,0
DDI,60,20240521,170000,0.856,0.866,0.852,0.866,3000,0
DDI,60,20240522,100000,0.85,0.85,0.84,0.84,4485,0
DDI,60,20240522,110000,0.834,0.834,0.812,0.832,13916,0
DDI,60,20240522,120000,0.832,0.832,0.804,0.804,6097,0
