<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CCS,60,20240412,130000,1.34,1.34,1.34,1.34,5,0
CCS,60,20240415,170000,1.35,1.35,1.35,1.35,5,0
CCS,60,20240422,160000,1.55,1.55,1.55,1.55,1000,0
CCS,60,20240423,100000,1.46,1.46,1.46,1.46,7,0
CCS,60,20240423,110000,1.55,1.55,1.55,1.55,347,0
CCS,60,20240423,120000,1.46,1.46,1.46,1.46,55,0
CCS,60,20240424,100000,1.46,1.46,1.45,1.45,23,0
CCS,60,20240425,170000,1.45,1.45,1.45,1.45,80,0
CCS,60,20240429,100000,1.55,1.55,1.55,1.55,65,0
CCS,60,20240502,150000,1.55,1.55,1.45,1.45,2369,0
CCS,60,20240508,120000,1.41,1.41,1.33,1.33,750,0
CCS,60,20240510,100000,1.45,1.45,1.45,1.45,500,0
CCS,60,20240510,120000,1.4,1.4,1.33,1.33,830,0
CCS,60,20240513,130000,1.47,1.49,1.47,1.49,2395,0
CCS,60,20240514,170000,1.32,1.32,1.32,1.32,1150,0
CCS,60,20240515,100000,1.31,1.4,1.3,1.4,2001,0
CCS,60,20240515,120000,1.3,1.3,1.2,1.2,1361,0
CCS,60,20240515,130000,1.2,1.36,1.11,1.25,968,0
CCS,60,20240515,160000,1.32,1.34,1.32,1.34,3001,0
CCS,60,20240516,110000,1.15,1.15,1.12,1.12,1243,0
CCS,60,20240516,130000,1.14,1.14,1.14,1.14,10350,0
CCS,60,20240520,110000,1.25,1.25,1.25,1.25,1,0
CCS,60,20240521,160000,1.17,1.17,1.17,1.17,40,0
CCS,60,20240523,130000,1.24,1.24,1.24,1.24,400,0
CCS,60,20240524,100000,1.15,1.15,1.15,1.15,8553,0
CCS,60,20240524,110000,1.24,1.24,1.24,1.24,11,0
CCS,60,20240528,150000,1.24,1.24,1.24,1.24,50,0
CCS,60,20240531,170000,1.2,1.2,1.2,1.2,5000,0
CCS,60,20240605,100000,1.15,1.15,1.15,1.15,8030,0
CCS,60,20240607,120000,1.24,1.24,1.24,1.24,440,0
CCS,60,20240607,130000,1.24,1.24,1.24,1.24,460,0
CCS,60,20240607,170000,1.15,1.15,1.15,1.15,83,0
CCS,60,20240610,130000,1.15,1.15,1.14,1.14,3518,0
CCS,60,20240618,140000,1.11,1.11,1.11,1.11,195,0
CCS,60,20240618,170000,1.12,1.18,1.12,1.18,23001,0
CCS,60,20240619,110000,1.18,1.18,1.18,1.18,10,0
CCS,60,20240621,100000,1.13,1.13,1,1.1,5810,0
CCS,60,20240621,110000,0.96,0.96,0.96,0.96,98,0
CCS,60,20240621,120000,1,1,1,1,100,0
CCS,60,20240621,130000,1,1,1,1,12,0
CCS,60,20240621,140000,1,1,1,1,10,0
CCS,60,20240621,150000,1,1.1,1,1.1,1654,0
CCS,60,20240624,170000,1,1,1,1,151,0
CCS,60,20240625,140000,1.01,1.01,1.01,1.01,500,0
CCS,60,20240626,100000,1.01,1.01,1.01,1.01,80,0
CCS,60,20240626,120000,1.01,1.01,1.01,1.01,395,0
CCS,60,20240628,160000,1.09,1.09,1.09,1.09,550,0
CCS,60,20240628,170000,1.1,1.1,1.1,1.1,600,0
CCS,60,20240701,100000,1.1,1.1,1.1,1.1,84,0
CCS,60,20240703,170000,1.1,1.1,1.1,1.1,177,0
CCS,60,20240705,100000,1.05,1.05,1.04,1.04,227,0
CCS,60,20240716,130000,1.04,1.05,1,1.05,1800,0
CCS,60,20240717,100000,1.01,1.09,1,1.09,1447,0
CCS,60,20240717,150000,0.96,1.04,0.96,1.04,8372,0
CCS,60,20240718,120000,0.96,1.04,0.96,1.04,9013,0
CCS,60,20240719,140000,0.955,0.955,0.955,0.955,10772,0
CCS,60,20240719,170000,1.03,1.03,0.95,0.95,152,0
CCS,60,20240724,140000,1.03,1.03,1.03,1.03,299,0
CCS,60,20240725,110000,0.95,0.95,0.95,0.95,234,0
CCS,60,20240730,150000,0.97,0.97,0.97,0.97,700,0
CCS,60,20240802,100000,1,1,1,1,100,0
CCS,60,20240805,140000,0.95,0.95,0.95,0.95,165,0
CCS,60,20240813,100000,0.95,0.95,0.92,0.92,1584,0
CCS,60,20240814,170000,0.91,0.91,0.9,0.9,1330,0
CCS,60,20240821,100000,0.9,0.9,0.9,0.9,413,0
CCS,60,20240821,150000,0.88,0.88,0.88,0.88,700,0
CCS,60,20240821,170000,0.9,0.9,0.88,0.88,400,0
CCS,60,20240822,140000,0.805,0.805,0.8,0.8,1854,0
CCS,60,20240822,160000,0.88,0.88,0.88,0.88,2,0
CCS,60,20240822,170000,0.8,0.8,0.8,0.8,495,0
CCS,60,20240823,110000,0.88,0.88,0.82,0.82,212,0
CCS,60,20240823,120000,0.87,0.87,0.87,0.87,40,0
CCS,60,20240823,150000,0.735,0.735,0.735,0.735,112,0
CCS,60,20240826,170000,0.88,0.88,0.87,0.87,215,0
CCS,60,20240828,140000,0.87,0.87,0.87,0.87,12,0
CCS,60,20240828,170000,0.77,0.77,0.77,0.77,164,0
CCS,60,20240829,130000,0.87,1.04,0.87,1.04,2806,0
CCS,60,20240829,150000,1.1,1.1,1,1,4044,0
CCS,60,20240829,160000,1,1,0.9,0.9,1111,0
CCS,60,20240829,170000,1,1,1,1,580,0
CCS,60,20240830,100000,0.905,0.905,0.9,0.9,253,0
CCS,60,20240830,110000,1.03,1.03,0.9,0.9,1277,0
CCS,60,20240830,140000,0.99,1,0.99,1,1010,0
CCS,60,20240830,150000,0.9,0.9,0.9,0.9,1300,0
CCS,60,20240830,170000,0.9,0.9,0.9,0.9,81,0
CCS,60,20240902,120000,0.985,0.985,0.985,0.985,1100,0
CCS,60,20240904,140000,0.91,0.91,0.9,0.9,2050,0
CCS,60,20240905,110000,0.905,0.92,0.905,0.92,60,0
CCS,60,20240905,150000,0.945,0.945,0.945,0.945,50,0
CCS,60,20240911,160000,0.93,0.93,0.93,0.93,100,0
CCS,60,20240913,170000,0.93,0.93,0.895,0.895,596,0
CCS,60,20240917,120000,0.905,0.905,0.895,0.895,4800,0
CCS,60,20240917,140000,0.895,0.895,0.895,0.895,200,0
CCS,60,20240917,160000,0.895,0.895,0.895,0.895,254,0
CCS,60,20240917,170000,0.94,0.94,0.94,0.94,2,0
CCS,60,20240920,130000,0.92,0.92,0.92,0.92,550,0
CCS,60,20240920,170000,0.91,0.91,0.9,0.9,1500,0
CCS,60,20240923,100000,0.94,0.94,0.94,0.94,22,0
CCS,60,20240923,130000,0.905,0.935,0.83,0.935,953,0
CCS,60,20240924,150000,0.84,0.93,0.84,0.93,9011,0
CCS,60,20241007,120000,0.91,0.91,0.91,0.91,25,0
CCS,60,20241008,100000,0.865,0.865,0.85,0.85,5652,0
CCS,60,20241009,160000,0.82,0.82,0.81,0.81,4460,0
CCS,60,20241009,170000,0.9,0.9,0.9,0.9,1,0
CCS,60,20241010,110000,0.8,0.8,0.8,0.8,10,0
CCS,60,20241010,160000,0.9,0.9,0.9,0.9,1326,0
CCS,60,20241011,100000,0.81,0.81,0.8,0.8,1888,0
CCS,60,20241011,110000,0.895,0.895,0.895,0.895,70,0
CCS,60,20241015,170000,0.82,0.82,0.82,0.82,178,0
CCS,60,20241016,100000,0.895,0.895,0.895,0.895,56,0
CCS,60,20241016,150000,0.89,0.89,0.89,0.89,14,0
CCS,60,20241017,130000,0.885,0.89,0.885,0.89,1639,0
CCS,60,20241023,140000,0.84,0.84,0.84,0.84,14,0
CCS,60,20241025,120000,0.9,0.9,0.9,0.9,15,0
CCS,60,20241025,150000,0.84,0.84,0.825,0.825,500,0
CCS,60,20241028,100000,0.825,0.825,0.825,0.825,112,0
CCS,60,20241029,120000,0.83,0.83,0.83,0.83,3329,0
CCS,60,20241031,110000,0.835,0.835,0.83,0.83,1000,0
