<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ORG,60,20240411,100000,8,8.05,8,8.05,40,0
ORG,60,20240411,120000,8.1,8.6,8.1,8.6,332,0
ORG,60,20240411,160000,8.6,9,8.6,9,180,0
ORG,60,20240412,100000,8.7,8.7,8.7,8.7,40,0
ORG,60,20240412,150000,8.7,8.7,8.7,8.7,120,0
ORG,60,20240415,130000,8.8,8.85,8.8,8.85,247,0
ORG,60,20240416,100000,8.9,8.9,8.9,8.9,5,0
ORG,60,20240416,120000,8.9,8.9,8.9,8.9,38,0
ORG,60,20240416,150000,9,9,9,9,5,0
ORG,60,20240417,130000,8.9,8.9,8.9,8.9,189,0
ORG,60,20240417,170000,8.9,8.9,8.9,8.9,258,0
ORG,60,20240426,120000,8.7,8.7,8.6,8.6,60,0
ORG,60,20240430,140000,8.8,8.8,8.8,8.8,20,0
ORG,60,20240507,110000,8.75,8.75,8.75,8.75,2,0
ORG,60,20240513,130000,8.9,9,8.9,9,45,0
ORG,60,20240513,140000,9,9,9,9,500,0
ORG,60,20240515,130000,9.25,9.25,9.25,9.25,20,0
ORG,60,20240515,140000,9.3,9.5,9.3,9.5,133,0
ORG,60,20240516,100000,9.5,9.5,9.5,9.5,2,0
ORG,60,20240516,120000,9.5,9.5,9.5,9.5,15,0
ORG,60,20240517,100000,9.5,9.5,9.5,9.5,2,0
ORG,60,20240517,160000,9.5,11.4,9.5,11.4,469,0
ORG,60,20240520,100000,11.4,11.4,11.4,11.4,1,0
ORG,60,20240521,120000,10.6,10.6,10,10,160,0
ORG,60,20240521,140000,10,10,10,10,10,0
ORG,60,20240527,100000,10,11.4,10,11.4,292,0
ORG,60,20240527,170000,10.9,10.9,10.9,10.9,1,0
ORG,60,20240528,130000,10.8,10.8,10.8,10.8,1,0
ORG,60,20240604,100000,10.8,10.8,10.2,10.2,13,0
ORG,60,20240604,110000,10,10,10,10,20,0
ORG,60,20240605,100000,10,10,10,10,2,0
ORG,60,20240605,120000,10,10,10,10,20,0
ORG,60,20240605,140000,10,10,10,10,38,0
ORG,60,20240606,100000,10,10,10,10,16,0
ORG,60,20240606,120000,9.8,9.8,9.6,9.6,160,0
ORG,60,20240606,150000,9.7,9.7,9.5,9.5,40,0
ORG,60,20240607,130000,9.7,9.8,9.7,9.8,45,0
ORG,60,20240610,100000,9.3,9.3,9,9,188,0
ORG,60,20240611,150000,9.6,9.6,9,9,162,0
ORG,60,20240612,100000,9,9,9,9,2,0
ORG,60,20240612,170000,9,9,9,9,141,0
ORG,60,20240614,100000,9.4,10,9.4,9.9,375,0
ORG,60,20240614,160000,9.5,9.5,9.5,9.5,500,0
ORG,60,20240618,110000,9.3,9.5,9.2,9.5,66,0
ORG,60,20240618,140000,9.15,9.15,9.1,9.1,40,0
ORG,60,20240618,170000,9.3,9.4,9.3,9.4,295,0
ORG,60,20240619,110000,9.45,9.45,9.45,9.45,20,0
ORG,60,20240628,100000,9.5,9.5,9.5,9.5,22,0
ORG,60,20240704,160000,9.5,9.5,9.5,9.5,2,0
ORG,60,20240708,100000,9.5,9.5,9.5,9.5,4,0
ORG,60,20240708,120000,9.5,9.5,9.5,9.5,10,0
ORG,60,20240711,100000,9.5,9.5,9.5,9.5,6,0
ORG,60,20240712,110000,9.5,9.5,9.5,9.5,2,0
ORG,60,20240715,100000,9.5,9.5,9.5,9.5,2,0
ORG,60,20240716,130000,9.5,9.5,9.5,9.5,2,0
ORG,60,20240731,100000,9.5,9.5,9.5,9.5,22,0
ORG,60,20240731,150000,9.2,9.2,8.95,8.95,102,0
ORG,60,20240812,100000,9.35,9.5,8.45,8.45,215,0
ORG,60,20240814,140000,8.4,10,6.9,9.45,1665,0
ORG,60,20240814,150000,10,10,10,10,50,0
ORG,60,20240814,160000,11,11,11,11,399,0
ORG,60,20240816,100000,10.9,10.9,10.9,10.9,1,0
ORG,60,20240816,140000,10.9,11,10.9,11,555,0
ORG,60,20240819,170000,11.1,11.2,11.1,11.2,115,0
ORG,60,20240820,110000,10.9,10.9,10.9,10.9,2,0
ORG,60,20240821,100000,10.5,10.5,10.5,10.5,120,0
ORG,60,20240821,110000,10.3,10.3,8.7,8.7,450,0
ORG,60,20240823,120000,9.2,9.6,9.2,9.6,72,0
ORG,60,20240823,130000,9.6,11.7,9.1,11.7,406,0
ORG,60,20240829,100000,11.5,11.5,11.4,11.4,4,0
ORG,60,20240829,110000,11,11,10.8,10.8,80,0
ORG,60,20240903,100000,10.5,10.5,10.4,10.4,120,0
ORG,60,20240910,110000,10.6,10.6,10.6,10.6,10,0
ORG,60,20240911,140000,10.6,10.8,10.6,10.8,40,0
ORG,60,20240919,100000,10.7,10.7,10.6,10.6,6,0
ORG,60,20240923,150000,10.4,10.4,9.9,10.4,155,0
ORG,60,20240924,110000,10.4,10.6,10.4,10.6,35,0
ORG,60,20240926,100000,10.6,10.7,10.6,10.7,20,0
ORG,60,20240930,120000,10.7,10.7,10.7,10.7,1,0
ORG,60,20241014,100000,10.7,10.7,10.7,10.7,10,0
ORG,60,20241014,160000,10.7,10.7,10.7,10.7,581,0
ORG,60,20241015,100000,10.7,10.7,10.7,10.7,1,0
ORG,60,20241015,160000,10.7,12.7,10.7,12.6,482,0
ORG,60,20241015,170000,12.6,12.6,12.6,12.6,20,0
ORG,60,20241016,100000,12.7,13,12.7,13,347,0
ORG,60,20241016,120000,13,13,13,13,45,0
ORG,60,20241016,150000,13,13,13,13,923,0
ORG,60,20241018,100000,13.1,13.4,13.1,13.4,70,0
ORG,60,20241018,120000,13.4,13.6,13.4,13.6,55,0
ORG,60,20241021,170000,13.5,13.5,13.5,13.5,1,0
ORG,60,20241022,100000,13.5,13.5,13.5,13.5,1,0
ORG,60,20241023,110000,13.5,13.5,13.5,13.5,1,0
ORG,60,20241025,100000,13.5,13.5,13.5,13.5,3,0
ORG,60,20241025,150000,12.8,12.8,12.8,12.8,20,0
ORG,60,20241104,100000,12.5,12.5,12,12,40,0
ORG,60,20241114,150000,11.7,11.7,9.4,10.9,490,0
ORG,60,20241118,130000,10.9,12.4,10.9,12.4,246,0
ORG,60,20241118,150000,10.8,10.8,10.3,10.3,50,0
ORG,60,20241119,100000,11.7,12.8,11.7,12.8,240,0
ORG,60,20241119,110000,12.8,12.9,12.8,12.9,98,0
ORG,60,20241119,130000,12,12,12,12,1,0
ORG,60,20241121,100000,12,12,12,12,2,0
ORG,60,20241122,120000,12,12.9,12,12.9,165,0
ORG,60,20241125,110000,11.2,11.2,10.5,10.5,100,0
ORG,60,20241125,120000,11.2,11.2,11.2,11.2,5,0
ORG,60,20241203,100000,12,12,12,12,19,0
ORG,60,20241203,160000,11.3,11.3,11.3,11.3,1,0
ORG,60,20241205,110000,11.2,11.2,11.2,11.2,2,0
ORG,60,20241209,120000,11.3,11.3,11.3,11.3,89,0
ORG,60,20241209,130000,10.7,10.7,10.6,10.6,100,0
ORG,60,20241209,140000,11.3,11.5,11.3,11.5,45,0
ORG,60,20241211,100000,11.5,11.5,11.5,11.5,2,0
ORG,60,20241211,160000,10.6,10.6,10.6,10.6,100,0
ORG,60,20241216,110000,11.2,11.2,10,10,160,0
ORG,60,20241216,130000,10.7,10.7,10.7,10.7,10,0
ORG,60,20241218,100000,10.7,10.7,10.7,10.7,1,0
ORG,60,20241218,140000,10.7,10.9,10.7,10.9,20,0
ORG,60,20241218,150000,10.3,10.3,9.1,9.1,200,0
ORG,60,20241219,100000,10.5,10.5,10.5,10.5,61,0
ORG,60,20241220,130000,10.5,10.5,10.5,10.5,19,0
ORG,60,20241220,170000,10.5,10.5,10.5,10.5,81,0
ORG,60,20250109,110000,10.6,12,10.6,12,206,0
ORG,60,20250110,120000,12,12,12,12,24,0
ORG,60,20250113,170000,12.1,12.1,12.1,12.1,1,0
ORG,60,20250116,150000,12.2,12.2,12.2,12.2,74,0
ORG,60,20250121,130000,11.5,11.5,11.5,11.5,118,0
ORG,60,20250123,110000,11.2,11.2,10.2,10.2,200,0
ORG,60,20250124,120000,10.2,10.2,9,9,200,0
ORG,60,20250127,130000,9,9,8.4,8.4,122,0
ORG,60,20250130,140000,8.3,8.3,8.25,8.25,100,0
ORG,60,20250203,150000,8.1,8.1,8.05,8.05,100,0
ORG,60,20250219,100000,8,8.3,8,8.3,90,0
ORG,60,20250221,150000,7.9,7.9,7.7,7.7,200,0
ORG,60,20250304,100000,7.7,7.7,7.7,7.7,6,0
ORG,60,20250304,120000,7.6,7.6,7.4,7.4,100,0
ORG,60,20250305,160000,7.4,7.4,7.4,7.4,2,0
ORG,60,20250306,110000,7.4,7.4,7.4,7.4,2,0
ORG,60,20250306,140000,7.4,7.4,7.4,7.4,12,0
ORG,60,20250307,150000,7.4,7.4,7.4,7.4,2,0
ORG,60,20250312,100000,7.4,7.4,7.4,7.4,6,0
ORG,60,20250312,140000,7.2,7.2,7.05,7.05,100,0
ORG,60,20250312,150000,7.05,7.05,7.05,7.05,70,0
ORG,60,20250317,100000,7.05,7.05,7,7,73,0
ORG,60,20250317,120000,6.85,6.85,6.85,6.85,700,0
ORG,60,20250320,100000,7,7,7,7,3000,0
ORG,60,20250320,140000,6.85,6.85,6.8,6.8,233,0
ORG,60,20250324,100000,6.8,6.8,6.8,6.8,10,0
ORG,60,20250324,120000,6.75,6.75,6.75,6.75,906,0
ORG,60,20250325,130000,6.75,6.75,6.75,6.75,2,0
ORG,60,20250402,100000,6.75,6.75,6.6,6.6,86,0
ORG,60,20250402,110000,6.55,6.55,6.55,6.55,15,0
ORG,60,20250403,100000,6.55,6.55,6.55,6.55,5,0
ORG,60,20250404,130000,6.55,6.55,6.55,6.55,2,0
ORG,60,20250407,100000,6.45,6.45,6.45,6.45,5,0
ORG,60,20250407,130000,6.45,6.45,6.45,6.45,50,0
ORG,60,20250407,140000,6.4,6.45,6.4,6.45,25,0
ORG,60,20250408,100000,6,6,6,6,60,0
ORG,60,20250408,120000,6.4,7.2,6.4,7.2,150,0
ORG,60,20250414,100000,7.3,11,7.3,11,481,0
ORG,60,20250415,110000,11.2,11.2,11.2,11.2,1,0
ORG,60,20250415,150000,11.2,11.2,11.2,11.2,5,0
ORG,60,20250422,100000,11.2,11.2,11.2,11.2,2,0
ORG,60,20250424,110000,11,11,11,11,1,0
ORG,60,20250506,100000,11.2,11.2,11.2,11.2,5,0
ORG,60,20250508,170000,11,11,11,11,1,0
ORG,60,20250513,110000,9.9,9.9,8.25,8.25,209,0
ORG,60,20250515,100000,8.25,8.25,8.25,8.25,5,0
ORG,60,20250515,130000,8.5,9,8.5,9,40,0
ORG,60,20250519,100000,9,9,9,9,4,0
ORG,60,20250520,130000,9.1,9.1,9.1,9.1,3,0
ORG,60,20250522,100000,8.8,8.8,8.6,8.6,103,0
ORG,60,20250522,120000,9,9,9,9,10,0
ORG,60,20250526,130000,8.5,8.5,8.4,8.4,102,0
ORG,60,20250528,110000,8.4,8.8,8.4,8.8,25,0
ORG,60,20250529,170000,8.85,8.85,8.85,8.85,2,0
ORG,60,20250530,100000,8.85,8.85,8.85,8.85,2,0
ORG,60,20250530,120000,8.4,8.85,8.3,8.85,125,0
ORG,60,20250603,100000,8.85,8.85,8.85,8.85,4,0
ORG,60,20250604,130000,8.85,8.85,8.85,8.85,3,0
ORG,60,20250605,100000,9.1,10,8.5,10,355,0
ORG,60,20250605,150000,9.95,9.95,9.95,9.95,2,0
ORG,60,20250606,130000,9.8,9.8,9.8,9.8,2,0
ORG,60,20250609,100000,9.8,9.8,9.8,9.8,5,0
ORG,60,20250609,120000,9.3,9.3,8.8,8.8,150,0
ORG,60,20250609,140000,9.5,9.8,9.5,9.75,121,0
ORG,60,20250610,130000,9.8,10.1,9.8,10.1,262,0
ORG,60,20250610,160000,9.45,9.7,9.1,9.7,155,0
ORG,60,20250611,100000,9.6,9.6,9.6,9.6,2,0
ORG,60,20250611,140000,9.1,9.1,8.6,8.7,200,0
ORG,60,20250611,160000,9.1,9.1,9.1,9.1,1,0
ORG,60,20250613,130000,8.8,8.8,8.7,8.7,100,0
ORG,60,20250613,160000,8.6,8.6,8.6,8.6,1,0
ORG,60,20250613,170000,9,9,9,9,5,0
ORG,60,20250618,100000,9,9,9,9,5,0
ORG,60,20250620,140000,8.55,8.55,8.5,8.5,100,0
ORG,60,20250623,160000,9,9,9,9,7,0
ORG,60,20250625,110000,8.6,8.6,8.55,8.55,100,0
