<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLT,60,20240415,120000,1.1,1.1,1.1,1.1,170,0
PLT,60,20240416,140000,1.12,1.15,1.12,1.15,1001,0
PLT,60,20240422,120000,1.11,1.11,1.1,1.1,1000,0
PLT,60,20240422,150000,1.1,1.1,1.1,1.1,69,0
PLT,60,20240422,170000,1.1,1.1,1.1,1.1,1,0
PLT,60,20240423,110000,1.08,1.08,1.08,1.08,17,0
PLT,60,20240425,130000,1.12,1.12,1.12,1.12,10,0
PLT,60,20240426,110000,1.1,1.1,1.1,1.1,10,0
PLT,60,20240426,120000,1.08,1.08,1.07,1.07,253,0
PLT,60,20240426,130000,1.07,1.07,1.07,1.07,34,0
PLT,60,20240506,170000,1.08,1.08,1.08,1.08,10,0
PLT,60,20240507,100000,1.08,1.08,1.08,1.08,14990,0
PLT,60,20240507,110000,1.12,1.14,1.12,1.14,100,0
PLT,60,20240509,140000,1.14,1.15,1.1,1.1,2069,0
PLT,60,20240510,130000,1.15,1.18,1.15,1.18,1740,0
PLT,60,20240510,140000,1.19,1.19,1.19,1.19,100,0
PLT,60,20240514,150000,1.18,1.18,1.18,1.18,1459,0
PLT,60,20240515,100000,1.15,1.15,1.15,1.15,813,0
PLT,60,20240516,160000,1.11,1.11,1.1,1.1,250,0
PLT,60,20240517,130000,1.08,1.08,1.08,1.08,100,0
PLT,60,20240520,100000,1.07,1.07,1.07,1.07,650,0
PLT,60,20240520,120000,1.08,1.08,1.08,1.08,30,0
PLT,60,20240521,100000,1.07,1.07,1.07,1.07,155,0
PLT,60,20240521,120000,1.07,1.07,1.07,1.07,15,0
PLT,60,20240521,160000,1.07,1.07,1.07,1.07,490,0
PLT,60,20240527,120000,1.1,1.1,1.1,1.1,10,0
PLT,60,20240528,110000,1.08,1.08,1.08,1.08,10,0
PLT,60,20240529,130000,1.08,1.08,1.08,1.08,10,0
PLT,60,20240531,100000,1.08,1.08,1.08,1.08,10,0
PLT,60,20240531,130000,1.08,1.08,1.08,1.08,75,0
PLT,60,20240604,110000,1.1,1.1,1.1,1.1,20,0
PLT,60,20240605,100000,1.1,1.1,1.1,1.1,10,0
PLT,60,20240605,110000,1.1,1.1,1.1,1.1,10,0
PLT,60,20240610,100000,1.1,1.1,1.04,1.04,120,0
PLT,60,20240619,130000,1.095,1.1,1.095,1.1,11,0
PLT,60,20240620,100000,1.1,1.1,1.1,1.1,930,0
PLT,60,20240620,160000,1.13,1.17,1.13,1.17,21,0
PLT,60,20240621,100000,1.18,1.18,1.18,1.18,175,0
PLT,60,20240624,110000,1.18,1.18,1.18,1.18,10,0
PLT,60,20240624,120000,1.18,1.18,1.18,1.18,100,0
PLT,60,20240625,100000,1.18,1.18,1.18,1.18,200,0
PLT,60,20240625,120000,1.18,1.18,1.18,1.18,20,0
PLT,60,20240628,110000,1.17,1.17,1.17,1.17,10,0
PLT,60,20240704,100000,1.12,1.12,1.11,1.11,200,0
PLT,60,20240704,170000,1.08,1.08,1.08,1.08,160,0
PLT,60,20240705,100000,1.16,1.16,1.16,1.16,10,0
PLT,60,20240708,110000,1.16,1.16,1.16,1.16,140,0
PLT,60,20240709,160000,1.16,1.16,1.16,1.16,10,0
PLT,60,20240709,170000,1.16,1.16,1.16,1.16,65,0
PLT,60,20240710,100000,1.16,1.16,1.16,1.16,10,0
PLT,60,20240711,110000,1.16,1.16,1.16,1.16,20,0
PLT,60,20240712,120000,1.16,1.16,1.16,1.16,10,0
PLT,60,20240715,110000,1.16,1.16,1.16,1.16,10,0
PLT,60,20240715,160000,1.16,1.16,1.16,1.16,1115,0
PLT,60,20240717,110000,1.16,1.16,1.16,1.16,20,0
PLT,60,20240718,120000,1.16,1.16,1.16,1.16,10,0
PLT,60,20240722,110000,1.16,1.16,1.16,1.16,10,0
PLT,60,20240722,140000,1.1,1.1,1.1,1.1,50,0
PLT,60,20240722,170000,1.1,1.1,1.1,1.1,536,0
PLT,60,20240723,110000,1.15,1.15,1.15,1.15,168,0
PLT,60,20240726,100000,1.1,1.1,1.1,1.1,10,0
PLT,60,20240726,130000,1.09,1.09,1.01,1.01,660,0
PLT,60,20240726,140000,1.01,1.01,1.01,1.01,772,0
PLT,60,20240729,120000,1.01,1.01,1,1,1000,0
PLT,60,20240729,150000,1,1,1,1,1000,0
PLT,60,20240730,110000,1.01,1.01,1,1,1331,0
PLT,60,20240731,120000,1,1,1,1,1010,0
PLT,60,20240731,170000,0.99,0.99,0.99,0.99,100,0
PLT,60,20240801,100000,0.98,0.98,0.8,0.8,29147,0
PLT,60,20240801,110000,0.8,0.8,0.784,0.79,9594,0
PLT,60,20240801,120000,0.808,0.86,0.808,0.86,10700,0
PLT,60,20240801,130000,0.858,0.86,0.858,0.86,250,0
PLT,60,20240801,150000,0.82,0.844,0.8,0.844,11252,0
PLT,60,20240801,160000,0.844,0.85,0.844,0.85,582,0
PLT,60,20240802,100000,0.854,0.854,0.854,0.854,194,0
PLT,60,20240802,170000,0.858,0.858,0.858,0.858,100,0
PLT,60,20240805,100000,0.87,0.87,0.87,0.87,200,0
PLT,60,20240806,110000,0.868,0.868,0.868,0.868,20,0
PLT,60,20240807,100000,0.88,0.88,0.88,0.88,1697,0
PLT,60,20240807,140000,0.888,0.89,0.888,0.89,181,0
PLT,60,20240807,170000,0.86,0.86,0.86,0.86,81,0
PLT,60,20240808,150000,0.86,0.88,0.852,0.88,500,0
PLT,60,20240808,160000,0.88,0.88,0.88,0.88,73,0
PLT,60,20240808,170000,0.88,0.88,0.88,0.88,77,0
PLT,60,20240814,120000,0.89,0.89,0.89,0.89,943,0
PLT,60,20240816,100000,0.9,0.9,0.9,0.9,1632,0
PLT,60,20240816,130000,0.9,0.9,0.9,0.9,800,0
PLT,60,20240819,160000,0.9,0.9,0.9,0.9,69,0
PLT,60,20240820,140000,0.89,0.89,0.89,0.89,50,0
PLT,60,20240820,160000,0.89,0.89,0.89,0.89,107,0
PLT,60,20240821,120000,0.89,0.89,0.89,0.89,1,0
PLT,60,20240823,100000,0.89,0.89,0.89,0.89,35,0
PLT,60,20240823,120000,0.89,0.89,0.89,0.89,100,0
PLT,60,20240826,100000,0.91,1.09,0.91,1,7497,0
PLT,60,20240826,110000,1,1.18,1,1.09,13477,0
PLT,60,20240826,120000,1.025,1.09,1.025,1.09,4746,0
PLT,60,20240826,130000,1.16,1.22,1.16,1.2,15840,0
PLT,60,20240826,140000,1.11,1.11,1.1,1.1,2000,0
PLT,60,20240826,150000,1.17,1.25,1.17,1.25,8695,0
PLT,60,20240826,160000,1.24,1.29,1.24,1.29,7902,0
PLT,60,20240826,170000,1.29,1.3,1.29,1.3,11230,0
PLT,60,20240827,100000,1.38,1.655,1.38,1.655,18427,0
PLT,60,20240827,110000,1.8,1.96,1.655,1.835,23036,0
PLT,60,20240827,120000,1.82,1.82,1.67,1.785,1694,0
PLT,60,20240827,130000,1.75,1.75,1.56,1.68,6539,0
PLT,60,20240827,140000,1.68,1.8,1.68,1.7,7113,0
PLT,60,20240827,150000,1.77,1.77,1.7,1.7,633,0
PLT,60,20240827,160000,1.56,1.7,1.56,1.7,7646,0
PLT,60,20240827,170000,1.695,1.7,1.57,1.57,3238,0
PLT,60,20240828,100000,1.66,1.66,1.55,1.55,15607,0
PLT,60,20240828,110000,1.55,1.55,1.48,1.5,1570,0
PLT,60,20240828,120000,1.58,1.58,1.58,1.58,300,0
PLT,60,20240828,130000,1.58,1.59,1.58,1.59,2619,0
PLT,60,20240828,140000,1.595,1.595,1.505,1.505,1020,0
PLT,60,20240828,150000,1.59,1.595,1.59,1.595,351,0
PLT,60,20240828,160000,1.575,1.6,1.575,1.6,1599,0
PLT,60,20240828,170000,1.6,1.6,1.6,1.6,129,0
PLT,60,20240829,100000,1.54,1.54,1.54,1.54,1362,0
PLT,60,20240829,110000,1.54,1.54,1.54,1.54,35,0
PLT,60,20240829,120000,1.58,1.585,1.58,1.585,375,0
PLT,60,20240829,140000,1.56,1.56,1.485,1.485,7129,0
PLT,60,20240829,150000,1.48,1.495,1.4,1.48,18295,0
PLT,60,20240829,160000,1.43,1.43,1.43,1.43,1333,0
PLT,60,20240829,170000,1.46,1.46,1.46,1.46,200,0
PLT,60,20240830,100000,1.48,1.55,1.48,1.5,3054,0
PLT,60,20240830,110000,1.48,1.5,1.47,1.5,445,0
PLT,60,20240830,120000,1.47,1.5,1.47,1.47,366,0
PLT,60,20240830,140000,1.5,1.5,1.44,1.45,10311,0
PLT,60,20240830,150000,1.5,1.5,1.5,1.5,134,0
PLT,60,20240830,160000,1.425,1.425,1.4,1.4,4100,0
PLT,60,20240830,170000,1.4,1.46,1.4,1.45,7928,0
PLT,60,20240902,100000,1.45,1.45,1.37,1.37,929,0
PLT,60,20240902,110000,1.37,1.37,1.365,1.365,208,0
PLT,60,20240902,130000,1.37,1.41,1.3,1.41,20231,0
PLT,60,20240902,150000,1.38,1.38,1.38,1.38,800,0
PLT,60,20240902,160000,1.38,1.405,1.38,1.405,589,0
PLT,60,20240902,170000,1.38,1.4,1.38,1.4,160,0
PLT,60,20240904,100000,1.4,1.4,1.29,1.4,7356,0
PLT,60,20240904,110000,1.35,1.35,1.35,1.35,1,0
PLT,60,20240904,120000,1.375,1.375,1.375,1.375,1000,0
PLT,60,20240904,130000,1.4,1.43,1.4,1.43,300,0
PLT,60,20240904,140000,1.37,1.37,1.335,1.335,3500,0
PLT,60,20240904,150000,1.33,1.33,1.33,1.33,200,0
PLT,60,20240905,100000,1.41,1.41,1.41,1.41,88,0
PLT,60,20240905,130000,1.34,1.34,1.34,1.34,10,0
PLT,60,20240905,140000,1.41,1.41,1.41,1.41,3,0
PLT,60,20240906,120000,1.41,1.53,1.41,1.52,1740,0
PLT,60,20240906,140000,1.5,1.515,1.44,1.44,3497,0
PLT,60,20240906,150000,1.51,1.51,1.51,1.51,23,0
PLT,60,20240906,170000,1.43,1.49,1.41,1.48,901,0
PLT,60,20240909,100000,1.475,1.475,1.35,1.42,2214,0
PLT,60,20240909,160000,1.43,1.46,1.43,1.46,300,0
PLT,60,20240909,170000,1.47,1.48,1.47,1.48,200,0
PLT,60,20240910,110000,1.475,1.49,1.475,1.49,408,0
PLT,60,20240910,120000,1.41,1.41,1.4,1.4,600,0
PLT,60,20240910,130000,1.46,1.46,1.4,1.46,369,0
PLT,60,20240910,170000,1.47,1.47,1.47,1.47,1,0
PLT,60,20240911,100000,1.47,1.47,1.2,1.43,6309,0
PLT,60,20240911,110000,1.44,1.48,1.44,1.48,3200,0
PLT,60,20240911,120000,1.48,1.48,1.48,1.48,1480,0
PLT,60,20240911,130000,1.485,1.5,1.485,1.5,889,0
PLT,60,20240911,170000,1.42,1.5,1.3,1.3,20230,0
PLT,60,20240912,100000,1.29,1.34,1.175,1.175,27981,0
PLT,60,20240912,110000,1.175,1.25,1.175,1.25,4921,0
PLT,60,20240912,120000,1.25,1.25,1.13,1.13,5437,0
PLT,60,20240912,130000,1.15,1.22,1.12,1.22,4582,0
PLT,60,20240912,140000,1.125,1.215,1.125,1.215,950,0
PLT,60,20240912,150000,1.155,1.19,1.04,1.04,8606,0
PLT,60,20240912,160000,1.035,1.18,1.035,1.18,6988,0
PLT,60,20240912,170000,1.18,1.2,1.18,1.2,4802,0
PLT,60,20240913,100000,1.205,1.205,1.125,1.125,300,0
PLT,60,20240913,110000,1.125,1.22,1.12,1.22,913,0
PLT,60,20240913,150000,1.135,1.135,1.05,1.05,5665,0
PLT,60,20240913,160000,1.05,1.105,1,1.105,14904,0
PLT,60,20240913,170000,1.06,1.11,1.06,1.11,608,0
PLT,60,20240916,100000,1.11,1.12,1.11,1.11,4232,0
PLT,60,20240916,110000,1.125,1.14,1.125,1.14,403,0
PLT,60,20240916,120000,1.14,1.17,1.14,1.17,790,0
PLT,60,20240916,130000,1.14,1.14,1.14,1.14,593,0
PLT,60,20240916,150000,1.17,1.17,1.17,1.17,121,0
PLT,60,20240917,140000,1.17,1.17,1.17,1.17,1,0
PLT,60,20240917,150000,1.17,1.17,1.17,1.17,161,0
PLT,60,20240917,170000,1.17,1.19,1.17,1.19,2289,0
PLT,60,20240918,100000,1.19,1.19,1.19,1.19,10,0
PLT,60,20240918,110000,1.19,1.205,1.19,1.205,588,0
PLT,60,20240919,120000,1.16,1.165,1.16,1.165,219,0
PLT,60,20240920,100000,1.19,1.19,1.19,1.19,200,0
PLT,60,20240920,110000,1.2,1.2,1.2,1.2,5,0
PLT,60,20240920,170000,1.185,1.26,1.185,1.26,6128,0
PLT,60,20240923,100000,1.26,1.28,1.26,1.26,8800,0
PLT,60,20240923,120000,1.275,1.29,1.18,1.29,3124,0
PLT,60,20240924,130000,1.29,1.29,1.28,1.28,1020,0
PLT,60,20240925,100000,1.18,1.18,1.18,1.18,1250,0
PLT,60,20240925,130000,1.18,1.18,1.17,1.17,939,0
PLT,60,20240925,140000,1.21,1.22,1.21,1.22,240,0
PLT,60,20240925,160000,1.17,1.17,1.085,1.13,6350,0
PLT,60,20240925,170000,1.13,1.13,1.13,1.13,1408,0
PLT,60,20240926,100000,1.12,1.135,1.12,1.135,1720,0
PLT,60,20240926,110000,1.135,1.135,1.135,1.135,20,0
