<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APA,60,20240411,120000,2.32,2.32,2.32,2.32,36,0
APA,60,20240411,160000,2.22,2.22,2.14,2.18,1624,0
APA,60,20240412,120000,2.22,2.22,2.22,2.22,461,0
APA,60,20240415,100000,2.28,2.28,2.28,2.28,5,0
APA,60,20240415,110000,2.18,2.18,2.14,2.14,1679,0
APA,60,20240415,140000,2.2,2.22,2.2,2.22,288,0
APA,60,20240415,170000,2.14,2.2,2.14,2.2,54,0
APA,60,20240418,160000,2.2,2.2,2.2,2.2,82,0
APA,60,20240419,100000,2.2,2.2,2.2,2.2,5,0
APA,60,20240419,110000,2.16,2.16,2.16,2.16,33,0
APA,60,20240426,120000,2.16,2.16,2.16,2.16,67,0
APA,60,20240426,150000,2.12,2.12,2.08,2.08,255,0
APA,60,20240426,160000,2.08,2.08,2.08,2.08,31,0
APA,60,20240426,170000,2.18,2.18,2.18,2.18,1,0
APA,60,20240429,120000,2.08,2.08,2.06,2.06,277,0
APA,60,20240429,170000,2.14,2.14,1.92,1.92,624,0
APA,60,20240430,150000,2.08,2.08,2.08,2.08,5,0
APA,60,20240502,100000,2.08,2.08,2.08,2.08,9,0
APA,60,20240506,110000,2,2,2,2,80,0
APA,60,20240506,130000,2.04,2.04,2.04,2.04,80,0
APA,60,20240506,140000,2.08,2.08,2.08,2.08,1,0
APA,60,20240506,170000,1.98,1.98,1.98,1.98,59,0
APA,60,20240507,100000,1.98,1.98,1.98,1.98,56,0
APA,60,20240507,110000,2.02,2.02,2.02,2.02,50,0
APA,60,20240507,120000,2.06,2.08,2.06,2.08,48,0
APA,60,20240508,140000,2.04,2.04,2.02,2.02,350,0
APA,60,20240508,160000,2.02,2.02,2.02,2.02,321,0
APA,60,20240509,100000,2.02,2.02,2.02,2.02,5,0
APA,60,20240509,110000,2.02,2.02,2.02,2.02,80,0
APA,60,20240509,140000,2.08,2.08,2.08,2.08,5,0
APA,60,20240510,100000,2.08,2.38,2.08,2.38,1300,0
APA,60,20240510,110000,2.24,2.24,2.24,2.24,59,0
APA,60,20240510,130000,2.14,2.14,2.12,2.12,200,0
APA,60,20240510,170000,2.22,2.22,2.22,2.22,1,0
APA,60,20240514,100000,2.08,2.34,2.08,2.3,4295,0
APA,60,20240514,150000,2.3,2.3,2.3,2.3,14,0
APA,60,20240515,100000,2.3,2.36,2.3,2.36,1130,0
APA,60,20240515,110000,2.28,2.32,2.28,2.32,4143,0
APA,60,20240515,120000,2.32,2.38,2.32,2.38,800,0
APA,60,20240515,150000,2.42,2.42,2.38,2.42,850,0
APA,60,20240515,170000,2.4,2.5,2.4,2.5,825,0
APA,60,20240516,100000,2.5,2.5,2.5,2.5,5,0
APA,60,20240516,110000,2.46,2.46,2.46,2.46,20,0
APA,60,20240516,120000,2.44,2.44,2.44,2.44,8,0
APA,60,20240516,130000,2.38,2.38,2.3,2.3,992,0
APA,60,20240516,170000,2.4,2.44,2.4,2.44,498,0
APA,60,20240517,100000,2.44,2.44,2.44,2.44,10,0
APA,60,20240517,170000,2.34,2.34,2.3,2.3,120,0
APA,60,20240520,100000,2.4,2.4,2.22,2.22,1092,0
APA,60,20240520,120000,2.18,2.18,2.18,2.18,50,0
APA,60,20240520,140000,2.2,2.2,2.2,2.2,109,0
APA,60,20240520,170000,2.2,2.64,2.2,2.64,2622,0
APA,60,20240521,100000,2.28,2.28,2.28,2.28,100,0
APA,60,20240521,120000,2.3,2.3,2.3,2.3,14,0
APA,60,20240521,140000,2.38,2.38,2.38,2.38,200,0
APA,60,20240521,160000,2.3,2.3,2.3,2.3,10,0
APA,60,20240521,170000,2.38,2.38,2.38,2.38,100,0
APA,60,20240522,100000,2.38,2.38,2.38,2.38,5,0
APA,60,20240522,170000,2.3,2.34,2.24,2.34,151,0
APA,60,20240523,120000,2.24,2.24,2.24,2.24,1,0
APA,60,20240523,150000,2.24,2.24,2.24,2.24,58,0
APA,60,20240523,170000,2.2,2.28,2.14,2.28,851,0
APA,60,20240527,100000,2.28,2.28,2.28,2.28,118,0
APA,60,20240527,110000,2.18,2.18,2.16,2.16,250,0
APA,60,20240527,160000,2.22,2.22,2.22,2.22,2,0
APA,60,20240527,170000,2.16,2.22,2.16,2.22,225,0
APA,60,20240528,100000,2.22,2.22,2.22,2.22,6,0
APA,60,20240528,130000,2.22,2.3,2.22,2.3,1000,0
APA,60,20240528,150000,2.3,2.3,2.3,2.3,150,0
APA,60,20240529,100000,2.3,2.3,2.26,2.26,55,0
APA,60,20240529,120000,2.3,2.3,2.3,2.3,100,0
APA,60,20240529,130000,2.3,2.34,2.3,2.34,150,0
APA,60,20240529,150000,2.36,2.38,2.24,2.24,178,0
APA,60,20240529,160000,2.36,2.42,2.26,2.26,306,0
APA,60,20240529,170000,2.42,2.42,2.42,2.42,1,0
APA,60,20240531,100000,2.4,2.4,2.4,2.4,50,0
APA,60,20240531,110000,2.3,2.3,2.22,2.22,1092,0
APA,60,20240531,130000,2.28,2.28,2.28,2.28,9,0
APA,60,20240531,170000,2.14,2.14,2.14,2.14,71,0
APA,60,20240603,100000,2.1,2.1,2.04,2.04,640,0
APA,60,20240603,110000,2.08,2.14,2.08,2.14,849,0
APA,60,20240603,160000,2.14,2.14,2.14,2.14,350,0
APA,60,20240710,100000,2.12,2.2,2.1,2.1,1690,0
APA,60,20240710,110000,2.08,2.08,2.04,2.04,1550,0
APA,60,20240710,120000,2.12,2.12,2.12,2.12,5,0
APA,60,20240710,130000,1.99,1.99,1.99,1.99,174,0
APA,60,20240710,140000,1.96,1.96,1.8,1.8,1565,0
APA,60,20240710,150000,1.85,1.85,1.85,1.85,1000,0
APA,60,20240710,160000,1.92,1.96,1.92,1.96,250,0
APA,60,20240711,100000,1.99,1.99,1.99,1.99,6,0
APA,60,20240711,110000,1.87,1.87,1.8,1.83,2906,0
APA,60,20240711,120000,1.9,1.9,1.81,1.9,512,0
APA,60,20240711,130000,1.86,1.86,1.86,1.86,10,0
APA,60,20240711,140000,1.8,1.8,1.61,1.78,3721,0
APA,60,20240711,150000,1.62,1.8,1.62,1.8,1191,0
APA,60,20240711,160000,1.84,1.88,1.84,1.86,263,0
APA,60,20240711,170000,1.86,1.9,1.86,1.9,661,0
APA,60,20240712,100000,1.93,1.95,1.93,1.95,589,0
APA,60,20240712,110000,1.86,1.86,1.78,1.86,2534,0
APA,60,20240712,120000,1.86,1.86,1.86,1.86,66,0
APA,60,20240712,150000,1.86,1.86,1.86,1.86,100,0
APA,60,20240712,160000,1.88,1.9,1.88,1.9,200,0
APA,60,20240715,120000,1.81,1.81,1.81,1.81,10,0
APA,60,20240716,100000,1.92,1.92,1.92,1.92,100,0
APA,60,20240716,130000,1.95,1.95,1.95,1.95,64,0
APA,60,20240723,140000,1.95,1.95,1.95,1.95,10,0
APA,60,20240724,170000,1.83,1.83,1.83,1.83,74,0
APA,60,20240725,100000,1.83,1.83,1.83,1.83,10,0
APA,60,20240725,130000,1.95,1.95,1.95,1.95,10,0
APA,60,20240725,150000,1.95,1.96,1.95,1.96,300,0
APA,60,20240726,120000,1.86,1.86,1.86,1.86,50,0
APA,60,20240726,130000,1.84,1.84,1.84,1.84,85,0
APA,60,20240726,150000,1.9,1.93,1.9,1.93,700,0
APA,60,20240729,160000,1.85,1.85,1.84,1.84,498,0
APA,60,20240802,100000,1.82,1.99,1.82,1.93,900,0
APA,60,20240802,170000,1.95,1.95,1.95,1.95,958,0
APA,60,20240805,110000,1.9,1.93,1.61,1.93,1001,0
APA,60,20240805,160000,1.86,1.9,1.86,1.9,1001,0
APA,60,20240805,170000,1.9,1.9,1.9,1.9,573,0
APA,60,20240807,110000,1.8,1.8,1.75,1.76,695,0
APA,60,20240807,120000,1.77,1.77,1.77,1.77,30,0
APA,60,20240807,150000,1.77,1.77,1.77,1.77,20,0
APA,60,20240807,160000,1.79,1.84,1.79,1.84,625,0
APA,60,20240808,170000,1.8,1.8,1.8,1.8,1,0
APA,60,20240816,140000,1.8,1.8,1.8,1.8,6,0
APA,60,20240819,100000,1.7,1.7,1.6,1.6,958,0
APA,60,20240819,110000,1.72,1.77,1.72,1.77,970,0
APA,60,20240819,120000,1.77,1.77,1.77,1.77,45,0
APA,60,20240819,170000,1.8,1.85,1.72,1.85,124,0
APA,60,20240820,100000,1.85,1.85,1.85,1.85,92,0
APA,60,20240820,150000,1.79,1.79,1.79,1.79,780,0
APA,60,20240821,100000,1.88,2.12,1.81,2.1,2886,0
APA,60,20240821,110000,2.12,2.24,2.12,2.24,1432,0
APA,60,20240821,120000,1.52,1.99,1.52,1.99,7273,0
APA,60,20240821,140000,1.99,1.99,1.99,1.99,390,0
APA,60,20240821,150000,1.86,1.86,1.86,1.86,722,0
APA,60,20240821,170000,2,2,2,2,200,0
APA,60,20240822,100000,1.9,1.9,1.88,1.88,739,0
APA,60,20240822,130000,1.97,2.12,1.97,2.1,2664,0
APA,60,20240822,150000,1.93,1.93,1.9,1.9,2000,0
APA,60,20240822,170000,2.1,2.1,2.1,2.1,784,0
APA,60,20240823,100000,2.1,2.1,1.94,1.94,480,0
APA,60,20240823,150000,1.94,1.94,1.94,1.94,709,0
APA,60,20240827,100000,1.95,1.95,1.95,1.95,12,0
APA,60,20240827,110000,1.94,1.94,1.94,1.94,200,0
APA,60,20240828,100000,1.91,1.91,1.88,1.88,361,0
APA,60,20240828,160000,1.78,1.78,1.78,1.78,150,0
APA,60,20240829,120000,1.82,1.82,1.82,1.82,6,0
APA,60,20240830,100000,1.93,1.93,1.93,1.93,349,0
APA,60,20240830,110000,1.97,1.97,1.97,1.97,18,0
APA,60,20240902,120000,1.86,1.86,1.86,1.86,250,0
APA,60,20240902,150000,1.83,1.83,1.8,1.8,683,0
APA,60,20240903,140000,1.9,1.97,1.9,1.97,1055,0
APA,60,20240904,110000,1.86,1.86,1.83,1.83,755,0
APA,60,20240904,120000,1.83,1.88,1.83,1.88,850,0
APA,60,20240905,170000,1.81,1.81,1.81,1.81,100,0
APA,60,20240906,100000,1.81,1.81,1.78,1.78,820,0
APA,60,20240906,170000,1.73,1.73,1.73,1.73,91,0
APA,60,20240909,100000,1.74,1.74,1.74,1.74,14,0
APA,60,20240909,170000,1.83,1.87,1.83,1.87,788,0
APA,60,20240911,100000,1.77,1.77,1.74,1.74,885,0
APA,60,20240911,110000,1.75,1.75,1.75,1.75,200,0
APA,60,20240911,140000,1.79,1.82,1.79,1.82,1080,0
APA,60,20240912,110000,1.84,1.84,1.84,1.84,2000,0
APA,60,20240912,140000,1.84,1.84,1.84,1.84,350,0
APA,60,20240913,100000,1.84,1.84,1.84,1.84,6,0
APA,60,20240916,110000,1.81,1.81,1.81,1.81,6,0
APA,60,20240916,170000,1.76,1.76,1.7,1.72,2000,0
APA,60,20240917,100000,1.72,1.72,1.72,1.72,100,0
APA,60,20240918,140000,1.73,1.73,1.73,1.73,500,0
APA,60,20240919,170000,1.77,1.77,1.77,1.77,4201,0
APA,60,20240920,100000,1.78,1.81,1.78,1.81,2058,0
APA,60,20240920,130000,1.85,1.88,1.85,1.88,797,0
APA,60,20240923,100000,1.88,1.88,1.88,1.88,6,0
APA,60,20240923,150000,1.82,1.82,1.77,1.77,500,0
APA,60,20240923,160000,1.86,1.86,1.86,1.86,1,0
APA,60,20240926,100000,1.85,1.85,1.77,1.77,52,0
APA,60,20240926,150000,1.74,1.74,1.74,1.74,1100,0
APA,60,20240927,100000,1.75,1.75,1.73,1.73,575,0
APA,60,20240927,130000,1.72,1.72,1.72,1.72,200,0
APA,60,20240927,160000,1.68,1.68,1.66,1.66,500,0
APA,60,20240930,100000,1.66,1.66,1.66,1.66,20,0
APA,60,20240930,130000,1.64,1.64,1.64,1.64,200,0
APA,60,20241001,100000,1.63,1.63,1.63,1.63,7,0
APA,60,20241001,130000,1.55,1.55,1.55,1.55,200,0
APA,60,20241001,140000,1.6,1.6,1.6,1.6,300,0
APA,60,20241001,150000,1.54,1.54,1.54,1.54,1000,0
APA,60,20241002,130000,1.53,1.53,1.53,1.53,200,0
APA,60,20241002,160000,1.53,1.53,1.53,1.53,800,0
APA,60,20241004,100000,1.53,1.57,1.53,1.57,27,0
APA,60,20241004,160000,1.5,1.53,1.45,1.53,855,0
APA,60,20241007,130000,1.55,1.55,1.55,1.55,741,0
APA,60,20241007,150000,1.46,1.46,1.46,1.46,18,0
APA,60,20241007,170000,1.55,1.55,1.55,1.55,938,0
APA,60,20241008,130000,1.46,1.57,1.46,1.46,1086,0
APA,60,20241008,140000,1.43,1.43,1.4,1.4,977,0
APA,60,20241008,150000,1.54,1.54,1.54,1.54,1,0
APA,60,20241008,170000,1.55,1.55,1.55,1.55,1,0
APA,60,20241011,100000,1.55,1.55,1.55,1.55,120,0
APA,60,20241011,120000,1.55,1.55,1.55,1.55,7,0
APA,60,20241017,100000,1.56,1.56,1.47,1.55,30,0
APA,60,20241021,120000,1.56,1.56,1.51,1.51,220,0
APA,60,20241021,140000,1.56,1.56,1.56,1.56,1,0
APA,60,20241023,100000,1.56,1.56,1.56,1.56,11,0
APA,60,20241024,160000,1.51,1.51,1.51,1.51,11,0
APA,60,20241024,170000,1.51,1.55,1.45,1.55,728,0
APA,60,20241025,100000,1.42,1.42,1.42,1.42,180,0
APA,60,20241028,110000,1.5,1.5,1.44,1.5,270,0
APA,60,20241029,100000,1.55,1.55,1.55,1.55,7,0
APA,60,20241029,170000,1.54,1.54,1.54,1.54,7,0
APA,60,20241031,110000,1.44,1.45,1.43,1.45,830,0
APA,60,20241031,150000,1.45,1.45,1.45,1.45,47,0
APA,60,20241105,100000,1.46,1.49,1.45,1.45,2215,0
APA,60,20241106,140000,1.44,1.44,1.42,1.42,499,0
APA,60,20241106,170000,1.45,1.45,1.45,1.45,1300,0
