<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RSP,60,20240411,100000,14.1411,14.4378,13.3994,14.0422,432.8089887828,0
RSP,60,20240411,160000,13.35,13.8939,13.35,13.8939,2.0224719102,0
RSP,60,20240411,170000,13.8939,13.8939,13.8939,13.8939,2.0224719102,0
RSP,60,20240412,100000,13.8444,14.4378,13.8444,14.4378,102.1348314651,0
RSP,60,20240412,170000,14.2894,14.2894,14.2894,14.2894,102.1348314651,0
RSP,60,20240415,100000,14.4378,14.4378,14.4378,14.4378,405.5056179951,0
RSP,60,20240415,140000,13.3994,14.3389,13.3994,14.3389,111.23595506100001,0
RSP,60,20240415,170000,13.3994,14.2894,13.3994,14.1411,14.1573033714,0
RSP,60,20240416,100000,14.1411,14.4378,14.1411,14.3883,303.37078653000003,0
RSP,60,20240416,110000,13.3994,14.3389,13.3994,14.3389,2.0224719102,0
RSP,60,20240416,170000,14.3389,14.3389,14.3389,14.3389,3.0337078653000003,0
RSP,60,20240417,100000,13.4489,14.3389,13.4489,14.3389,60.674157306000005,0
RSP,60,20240417,170000,14.3389,14.3389,14.3389,14.3389,2.0224719102,0
RSP,60,20240418,100000,13.4983,14.2894,13.4983,14.2894,2.0224719102,0
RSP,60,20240418,120000,14.2894,14.2894,14.2894,14.2894,20.224719102,0
RSP,60,20240418,140000,14.2894,14.2894,14.2894,14.2894,7.078651685700001,0
RSP,60,20240418,170000,14.2894,14.2894,14.2894,14.2894,2.0224719102,0
RSP,60,20240419,100000,14.3389,14.3389,14.3389,14.3389,1.0112359551,0
RSP,60,20240419,140000,13.5478,13.5478,13.5478,13.5478,1.0112359551,0
RSP,60,20240419,150000,14.2894,14.2894,14.2894,14.2894,1.0112359551,0
RSP,60,20240419,170000,14.2894,14.2894,14.2894,14.2894,2.0224719102,0
RSP,60,20240422,120000,13.5972,14.1411,12.8556,13.9928,104.1573033753,0
RSP,60,20240422,160000,13.2017,13.9433,13.2017,13.9433,3.0337078653000003,0
RSP,60,20240422,170000,12.9544,13.8939,12.9544,13.8939,75.8426966325,0
RSP,60,20240423,100000,13.0533,13.0533,12.5094,13.0533,287.1910112484,0
RSP,60,20240423,110000,12.5094,12.9544,12.2128,12.8061,716.9662921659,0
RSP,60,20240423,160000,12.6578,12.9544,12.6578,12.9544,95.0561797794,0
RSP,60,20240423,170000,12.9544,12.9544,12.9544,12.9544,2.0224719102,0
RSP,60,20240424,100000,12.9544,13.8444,12.5094,13.7456,236.6292134934,0
RSP,60,20240424,170000,12.6578,13.6961,12.6578,13.6961,4.0449438204,0
RSP,60,20240425,110000,12.7072,13.6467,12.7072,13.6467,2.0224719102,0
