<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISD,60,20250116,120000,1.175,1.175,1.165,1.165,23200,0
ISD,60,20250116,130000,1.165,1.165,1.165,1.165,40000,0
ISD,60,20250116,140000,1.165,1.165,1.165,1.165,400,0
ISD,60,20250117,100000,1.16,1.16,1.16,1.16,1500,0
ISD,60,20250117,110000,1.05,1.05,1.05,1.05,200,0
ISD,60,20250117,130000,1.04,1.04,1,1,9060,0
ISD,60,20250117,140000,0.95,0.95,0.95,0.95,1000,0
ISD,60,20250117,160000,0.95,0.95,0.95,0.95,500,0
ISD,60,20250120,100000,1,1,1,1,300,0
ISD,60,20250120,120000,0.99,0.99,0.99,0.99,500,0
ISD,60,20250120,150000,0.975,0.975,0.975,0.975,1200,0
ISD,60,20250121,110000,0.965,0.965,0.965,0.965,50,0
ISD,60,20250122,100000,0.955,0.955,0.955,0.955,50,0
ISD,60,20250122,120000,0.95,0.95,0.95,0.95,19800,0
ISD,60,20250122,130000,0.95,0.95,0.95,0.95,730,0
ISD,60,20250124,110000,0.95,0.95,0.935,0.935,90,0
ISD,60,20250124,130000,0.935,0.935,0.935,0.935,1060,0
ISD,60,20250124,140000,0.935,0.935,0.9,0.9,3300,0
ISD,60,20250127,110000,0.89,0.89,0.89,0.89,500,0
ISD,60,20250127,120000,0.885,0.885,0.885,0.885,5000,0
ISD,60,20250129,110000,0.88,0.88,0.875,0.875,100,0
ISD,60,20250129,120000,0.85,0.85,0.85,0.85,600,0
ISD,60,20250129,170000,0.8,0.8,0.8,0.8,100,0
ISD,60,20250130,140000,0.81,0.81,0.75,0.75,1060,0
ISD,60,20250131,100000,0.8,0.8,0.8,0.8,300,0
ISD,60,20250131,130000,0.8,0.8,0.75,0.75,4880,0
ISD,60,20250203,100000,0.7,0.7,0.7,0.7,500,0
ISD,60,20250204,110000,0.73,0.75,0.73,0.75,500,0
ISD,60,20250204,150000,0.73,0.73,0.73,0.73,400,0
ISD,60,20250205,100000,0.75,0.75,0.75,0.75,100,0
ISD,60,20250205,120000,0.75,0.75,0.75,0.75,500,0
ISD,60,20250205,140000,0.78,0.78,0.78,0.78,50,0
ISD,60,20250205,150000,0.799,0.9,0.799,0.9,2300,0
ISD,60,20250206,100000,0.72,0.83,0.72,0.73,13440,0
ISD,60,20250206,110000,0.73,0.73,0.73,0.73,120,0
ISD,60,20250206,130000,0.73,0.73,0.73,0.73,5000,0
ISD,60,20250206,150000,0.79,0.79,0.79,0.79,50,0
ISD,60,20250206,160000,0.79,0.79,0.79,0.79,2270,0
ISD,60,20250207,120000,0.79,0.79,0.79,0.79,20,0
ISD,60,20250207,140000,0.79,0.79,0.79,0.79,80,0
ISD,60,20250207,150000,0.79,0.79,0.79,0.79,500,0
ISD,60,20250207,160000,0.79,0.79,0.79,0.79,950,0
ISD,60,20250207,170000,0.75,0.75,0.75,0.75,300,0
ISD,60,20250210,110000,0.75,0.75,0.75,0.75,20,0
ISD,60,20250211,130000,0.75,0.75,0.75,0.75,50,0
ISD,60,20250212,100000,0.75,0.75,0.75,0.75,30,0
ISD,60,20250212,110000,0.75,0.75,0.75,0.75,400,0
ISD,60,20250213,100000,0.77,0.77,0.77,0.77,50,0
ISD,60,20250213,110000,0.78,0.78,0.78,0.78,100,0
ISD,60,20250213,140000,0.8,0.83,0.8,0.83,300,0
ISD,60,20250213,150000,0.83,0.83,0.83,0.83,810,0
ISD,60,20250213,170000,0.84,0.9,0.84,0.9,10770,0
ISD,60,20250214,100000,0.95,0.95,0.95,0.95,100,0
ISD,60,20250214,120000,0.87,0.87,0.75,0.75,8000,0
ISD,60,20250214,130000,0.75,0.75,0.75,0.75,50,0
ISD,60,20250214,150000,0.87,0.87,0.87,0.87,20,0
ISD,60,20250217,110000,0.88,0.88,0.88,0.88,100,0
ISD,60,20250219,100000,0.89,0.9,0.89,0.9,250,0
ISD,60,20250219,130000,0.9,1,0.9,1,1000,0
ISD,60,20250219,150000,1,1,1,1,540,0
ISD,60,20250220,100000,1.1,1.1,1.1,1.1,100,0
ISD,60,20250220,130000,1.1,1.2,1.1,1.2,200,0
ISD,60,20250221,160000,1.2,1.2,1.2,1.2,10,0
ISD,60,20250224,100000,1,1,1,1,750,0
ISD,60,20250224,120000,1,1.0002,1,1,2100,0
ISD,60,20250224,160000,0.95,0.95,0.8,0.9,9250,0
