<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INM,60,20240411,100000,0.221,0.2255,0.221,0.2255,20000,0
INM,60,20240411,110000,0.223,0.223,0.221,0.221,57100,0
INM,60,20240411,120000,0.221,0.224,0.221,0.221,34555,0
INM,60,20240411,130000,0.221,0.2235,0.216,0.216,168168,0
INM,60,20240411,140000,0.22,0.22,0.22,0.22,15528,0
INM,60,20240411,150000,0.221,0.222,0.221,0.222,12600,0
INM,60,20240411,170000,0.2215,0.2215,0.218,0.218,18777,0
INM,60,20240412,100000,0.2215,0.2255,0.22,0.2255,45452,0
INM,60,20240412,110000,0.2255,0.2255,0.2255,0.2255,7540,0
INM,60,20240412,120000,0.223,0.223,0.22,0.22,32419,0
INM,60,20240412,130000,0.22,0.225,0.22,0.223,33544,0
INM,60,20240412,140000,0.223,0.225,0.223,0.224,17717,0
INM,60,20240412,150000,0.224,0.225,0.224,0.225,8877,0
INM,60,20240412,170000,0.22,0.225,0.217,0.225,10796,0
INM,60,20240415,100000,0.229,0.229,0.215,0.215,121282,0
INM,60,20240415,110000,0.217,0.2225,0.217,0.2225,12364,0
INM,60,20240415,120000,0.2225,0.2225,0.2225,0.2225,1000,0
INM,60,20240415,130000,0.223,0.223,0.223,0.223,11500,0
INM,60,20240415,140000,0.2225,0.2225,0.2225,0.2225,8000,0
INM,60,20240415,150000,0.2205,0.2205,0.2205,0.2205,500,0
INM,60,20240415,160000,0.2205,0.2205,0.22,0.22,17500,0
INM,60,20240415,170000,0.2235,0.2235,0.2235,0.2235,20,0
INM,60,20240416,100000,0.2175,0.222,0.2175,0.222,5001,0
INM,60,20240416,110000,0.222,0.222,0.218,0.218,15064,0
INM,60,20240416,130000,0.222,0.222,0.222,0.222,13275,0
INM,60,20240416,140000,0.2225,0.2225,0.2225,0.2225,4472,0
INM,60,20240416,150000,0.223,0.223,0.218,0.218,19165,0
INM,60,20240416,160000,0.218,0.218,0.218,0.218,12500,0
INM,60,20240416,170000,0.216,0.216,0.2155,0.2155,16762,0
INM,60,20240417,100000,0.2215,0.2215,0.215,0.2215,56970,0
INM,60,20240417,110000,0.22,0.22,0.22,0.22,4000,0
INM,60,20240417,150000,0.2165,0.22,0.2165,0.22,9624,0
INM,60,20240417,160000,0.2165,0.22,0.2165,0.22,6062,0
INM,60,20240417,170000,0.216,0.216,0.216,0.216,7000,0
INM,60,20240418,100000,0.216,0.22,0.215,0.2195,63912,0
INM,60,20240418,110000,0.2155,0.2155,0.215,0.215,18580,0
INM,60,20240418,120000,0.2155,0.219,0.2155,0.219,16174,0
INM,60,20240418,140000,0.2155,0.2175,0.2155,0.2175,20060,0
INM,60,20240418,160000,0.215,0.2175,0.215,0.2175,5500,0
INM,60,20240418,170000,0.2175,0.2175,0.2155,0.2155,12800,0
INM,60,20240419,100000,0.215,0.215,0.205,0.21,42800,0
INM,60,20240419,110000,0.2155,0.2175,0.2105,0.2105,64073,0
INM,60,20240419,120000,0.218,0.218,0.218,0.218,50001,0
INM,60,20240419,130000,0.2175,0.2175,0.2175,0.2175,8000,0
INM,60,20240419,140000,0.218,0.2185,0.218,0.2185,7000,0
INM,60,20240419,150000,0.211,0.211,0.211,0.211,500,0
INM,60,20240419,160000,0.217,0.217,0.217,0.217,1,0
INM,60,20240419,170000,0.217,0.2175,0.211,0.211,7409,0
INM,60,20240422,100000,0.22,0.2205,0.2115,0.2195,58601,0
INM,60,20240422,110000,0.2195,0.227,0.213,0.213,122461,0
