<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SKN,60,20240411,120000,0.45,0.47,0.45,0.47,1800,0
SKN,60,20240415,170000,0.482,0.482,0.482,0.482,1200,0
SKN,60,20240416,130000,0.45,0.482,0.45,0.482,800,0
SKN,60,20240416,170000,0.484,0.486,0.484,0.486,1920,0
SKN,60,20240418,150000,0.43,0.43,0.43,0.43,3000,0
SKN,60,20240418,160000,0.45,0.476,0.45,0.476,2550,0
SKN,60,20240419,150000,0.45,0.476,0.45,0.476,6000,0
SKN,60,20240422,100000,0.482,0.482,0.482,0.482,100,0
SKN,60,20240429,110000,0.43,0.448,0.43,0.448,5000,0
SKN,60,20240510,170000,0.448,0.476,0.44,0.476,7855,0
SKN,60,20240513,100000,0.478,0.48,0.478,0.48,2520,0
SKN,60,20240513,110000,0.48,0.482,0.48,0.482,3911,0
SKN,60,20240513,170000,0.44,0.482,0.44,0.482,6510,0
SKN,60,20240514,100000,0.44,0.488,0.44,0.488,3530,0
SKN,60,20240516,120000,0.486,0.488,0.486,0.488,2170,0
SKN,60,20240517,100000,0.488,0.51,0.488,0.51,14500,0
SKN,60,20240517,120000,0.51,0.55,0.51,0.55,2600,0
SKN,60,20240517,130000,0.555,0.555,0.555,0.555,1000,0
SKN,60,20240520,110000,0.555,0.555,0.555,0.555,2100,0
SKN,60,20240520,120000,0.49,0.56,0.49,0.56,8020,0
SKN,60,20240522,170000,0.555,0.555,0.555,0.555,1000,0
SKN,60,20240524,160000,0.555,0.555,0.555,0.555,600,0
SKN,60,20240527,140000,0.48,0.48,0.48,0.48,2000,0
SKN,60,20240527,150000,0.52,0.52,0.52,0.52,10,0
SKN,60,20240527,170000,0.52,0.545,0.52,0.545,3040,0
SKN,60,20240605,160000,0.47,0.54,0.47,0.54,2139,0
SKN,60,20240613,100000,0.444,0.5,0.444,0.5,10956,0
SKN,60,20240613,110000,0.46,0.492,0.46,0.492,4294,0
SKN,60,20240613,150000,0.45,0.488,0.45,0.488,3010,0
SKN,60,20240618,110000,0.478,0.49,0.478,0.488,6000,0
SKN,60,20240618,120000,0.488,0.49,0.488,0.49,1352,0
SKN,60,20240621,170000,0.49,0.494,0.49,0.494,3051,0
SKN,60,20240625,110000,0.45,0.5,0.45,0.5,5200,0
SKN,60,20240628,140000,0.492,0.492,0.492,0.492,528,0
SKN,60,20240701,100000,0.492,0.5,0.492,0.5,780,0
SKN,60,20240704,140000,0.498,0.498,0.498,0.498,1900,0
SKN,60,20240705,120000,0.5,0.5,0.5,0.5,25,0
SKN,60,20240716,110000,0.45,0.49,0.44,0.49,4430,0
SKN,60,20240716,160000,0.45,0.484,0.45,0.484,4233,0
SKN,60,20240717,150000,0.486,0.49,0.486,0.49,5600,0
SKN,60,20240717,160000,0.494,0.494,0.494,0.494,200,0
SKN,60,20240805,100000,0.494,0.5,0.432,0.438,14223,0
SKN,60,20240805,120000,0.438,0.438,0.438,0.438,66,0
SKN,60,20240805,140000,0.438,0.44,0.438,0.44,2597,0
SKN,60,20240806,110000,0.438,0.44,0.438,0.44,3800,0
SKN,60,20240806,120000,0.408,0.408,0.406,0.406,2084,0
SKN,60,20240806,130000,0.438,0.438,0.438,0.438,20,0
SKN,60,20240807,120000,0.438,0.44,0.438,0.44,2329,0
SKN,60,20240809,130000,0.44,0.44,0.44,0.44,10000,0
SKN,60,20240813,170000,0.438,0.44,0.438,0.44,2100,0
SKN,60,20240816,100000,0.44,0.44,0.412,0.438,9400,0
SKN,60,20240816,110000,0.416,0.416,0.416,0.416,700,0
