<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OUT,60,20240411,120000,0.809939,0.809939,0.809939,0.809939,50.621118009999996,0
OUT,60,20240412,160000,0.805,0.819816,0.805,0.819816,1559.130434708,0
OUT,60,20240412,170000,0.785245,0.814877,0.765491,0.765491,5386.086956264,0
OUT,60,20240415,100000,0.760552,0.809939,0.760552,0.809939,5163.35403702,0
OUT,60,20240416,120000,0.800061,0.839571,0.800061,0.839571,12156.1552789214,0
OUT,60,20240416,150000,0.829693,0.834632,0.790184,0.834632,7000.900620783,0
OUT,60,20240417,110000,0.829693,0.829693,0.829693,0.829693,101.24223601999999,0
OUT,60,20240419,120000,0.829693,0.869202,0.824755,0.869202,14413.857142167,0
OUT,60,20240422,100000,0.829693,0.859325,0.814877,0.859325,5011.49068299,0
OUT,60,20240422,130000,0.829693,0.854387,0.829693,0.854387,3121.2981364966,0
OUT,60,20240422,170000,0.809939,0.809939,0.809939,0.809939,12069.0869559442,0
OUT,60,20240423,100000,0.854387,0.854387,0.854387,0.854387,50.621118009999996,0
OUT,60,20240423,120000,0.819816,0.854387,0.790184,0.849448,53036.7577614372,0
OUT,60,20240424,150000,0.829693,0.829693,0.829693,0.829693,25.310559004999998,0
OUT,60,20240424,160000,0.785245,0.819816,0.770429,0.819816,8109.5031052019995,0
OUT,60,20240425,140000,0.809939,0.809939,0.809939,0.809939,101.24223601999999,0
OUT,60,20240425,170000,0.790184,0.805,0.790184,0.805,1118.726708021,0
OUT,60,20240426,100000,0.83,0.83,0.8,0.81,490,0
OUT,60,20240502,150000,0.79,0.79,0.755,0.755,2000,0
OUT,60,20240502,160000,0.77,0.77,0.77,0.77,500,0
OUT,60,20240506,100000,0.75,0.75,0.75,0.75,100,0
OUT,60,20240506,110000,0.755,0.785,0.75,0.785,1350,0
OUT,60,20240506,150000,0.75,0.75,0.75,0.75,1162,0
OUT,60,20240506,160000,0.75,0.785,0.75,0.785,3150,0
OUT,60,20240507,100000,0.785,0.8,0.75,0.8,20068,0
OUT,60,20240507,160000,0.795,0.81,0.795,0.81,5400,0
OUT,60,20240510,100000,0.81,0.81,0.785,0.805,295,0
OUT,60,20240510,150000,0.785,0.805,0.77,0.805,1050,0
OUT,60,20240513,100000,0.795,0.795,0.795,0.795,50,0
OUT,60,20240517,120000,0.79,0.79,0.79,0.79,100,0
OUT,60,20240520,110000,0.76,0.785,0.725,0.785,6105,0
OUT,60,20240522,100000,0.725,0.725,0.715,0.715,1900,0
OUT,60,20240522,140000,0.74,0.74,0.74,0.74,850,0
OUT,60,20240523,120000,0.75,0.75,0.75,0.75,50,0
OUT,60,20240524,160000,0.75,0.75,0.75,0.75,25,0
OUT,60,20240527,100000,0.74,0.74,0.74,0.74,200,0
OUT,60,20240529,140000,0.74,0.74,0.74,0.74,297,0
OUT,60,20240529,170000,0.74,0.74,0.74,0.74,33,0
OUT,60,20240531,100000,0.74,0.77,0.74,0.77,1500,0
OUT,60,20240603,120000,0.76,0.785,0.76,0.785,1110,0
OUT,60,20240604,110000,0.74,0.75,0.7,0.75,14360,0
OUT,60,20240604,140000,0.74,0.74,0.74,0.74,1000,0
OUT,60,20240604,160000,0.75,0.79,0.75,0.79,4100,0
OUT,60,20240611,130000,0.74,0.74,0.71,0.71,5005,0
OUT,60,20240611,140000,0.705,0.775,0.7,0.775,11604,0
OUT,60,20240614,160000,0.75,0.75,0.75,0.75,100,0
OUT,60,20240618,150000,0.75,0.75,0.635,0.71,21250,0
OUT,60,20240618,170000,0.645,0.645,0.645,0.645,1,0
OUT,60,20240620,100000,0.68,0.715,0.68,0.715,2231,0
OUT,60,20240624,130000,0.7,0.7,0.7,0.7,100,0
OUT,60,20240624,150000,0.67,0.67,0.64,0.67,8050,0
OUT,60,20240624,170000,0.64,0.65,0.64,0.65,364,0
OUT,60,20240625,100000,0.635,0.635,0.6,0.6,15670,0
OUT,60,20240625,120000,0.61,0.61,0.61,0.61,1547,0
OUT,60,20240628,170000,0.625,0.64,0.625,0.635,2786,0
OUT,60,20240701,160000,0.635,0.635,0.55,0.6,11636,0
OUT,60,20240701,170000,0.57,0.59,0.57,0.59,6190,0
OUT,60,20240702,100000,0.58,0.58,0.58,0.58,3470,0
OUT,60,20240703,110000,0.59,0.6,0.59,0.6,1849,0
OUT,60,20240704,100000,0.6,0.605,0.6,0.605,784,0
OUT,60,20240704,130000,0.61,0.62,0.61,0.62,3350,0
OUT,60,20240705,120000,0.585,0.62,0.58,0.62,5220,0
OUT,60,20240708,170000,0.61,0.61,0.61,0.61,50,0
OUT,60,20240715,100000,0.63,0.63,0.63,0.63,50,0
OUT,60,20240719,170000,0.61,0.61,0.61,0.61,100,0
OUT,60,20240722,110000,0.61,0.61,0.605,0.605,1670,0
OUT,60,20240722,120000,0.61,0.61,0.61,0.61,820,0
OUT,60,20240723,130000,0.61,0.61,0.61,0.61,100,0
OUT,60,20240723,160000,0.605,0.69,0.605,0.69,11275,0
OUT,60,20240724,100000,0.67,0.67,0.67,0.67,75,0
OUT,60,20240725,110000,0.645,0.645,0.645,0.645,402,0
OUT,60,20240725,150000,0.645,0.74,0.645,0.74,19361,0
OUT,60,20240731,100000,0.73,0.75,0.73,0.73,17565,0
OUT,60,20240731,160000,0.7,0.75,0.7,0.75,4105,0
OUT,60,20240806,170000,0.72,0.72,0.72,0.72,100,0
OUT,60,20240814,100000,0.72,0.72,0.71,0.71,315,0
